H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr1	191744002	191944002	harbor2	chr1	191780275	191782569	LTR/ERVL	9506	+	1147	191781422	37420
chr1	191744002	191944002	harbor2	chr1	191784619	191785052	LTR/ERVL	978	+	216	191784835	40833
chr1	191744002	191944002	harbor2	chr1	191812237	191812632	LTR/ERVL	694	+	198	191812435	68433
chr1	191744002	191944002	harbor2	chr1	191818160	191818216	LTR/ERVL	1952	+	28	191818188	74186
chr1	191744002	191944002	harbor2	chr1	191818734	191819337	LTR/ERVL	1952	+	302	191819036	75034
chr1	191744002	191944002	harbor2	chr1	191830437	191830855	LTR/ERVL	1139	+	209	191830646	86644
chr1	228269738	228469738	harbor2	chr1	228324010	228324706	LTR/ERVL	2554	+	348	228324358	54620
chr1	182771213	182971213	harbor2	chr1	182774471	182774950	LTR/ERVL	2936	+	240	182774711	3498
chr1	182771213	182971213	harbor2	chr1	182788113	182788281	LTR/ERVL	637	+	84	182788197	16984
chr1	240849580	241049580	harbor2	chr1	240927916	240928372	LTR/ERVL	2365	+	228	240928144	78564
chr1	219423544	219623544	harbor2	chr1	219433739	219433857	LTR/ERVL	479	+	59	219433798	10254
chr1	219423544	219623544	harbor2	chr1	219454482	219454868	LTR/ERVL	1257	+	193	219454675	31131
chr1	231931002	232131002	harbor2	chr1	231944252	231944636	LTR/ERVL	1065	+	192	231944444	13442
chr1	194769394	194969394	harbor2	chr1	194777805	194778220	LTR/ERVL	1885	+	208	194778013	8619
chr1	194769394	194969394	harbor2	chr1	194841597	194841928	LTR/ERVL	708	+	166	194841763	72369
chr1	194769394	194969394	harbor2	chr1	194841954	194842494	LTR/ERVL	1115	+	270	194842224	72830
chr1	194769394	194969394	harbor2	chr1	194842516	194843308	LTR/ERVL	1801	+	396	194842912	73518
chr1	237772572	237972572	harbor2	chr1	237857158	237857387	LTR/ERVL	620	+	114	237857272	84700
chr1	237772572	237972572	harbor2	chr1	237858465	237858680	LTR/ERVL	485	+	108	237858573	86001
chr1	237772572	237972572	harbor2	chr1	237870404	237870512	LTR/ERVL	445	+	54	237870458	97886
chr1	119497315	119697315	harbor2	chr1	119533108	119533524	LTR/ERVL	1128	+	208	119533316	36001
chr1	119497315	119697315	harbor2	chr1	119558114	119558530	LTR/ERVL	1062	+	208	119558322	61007
chr1	119497315	119697315	harbor2	chr1	119595533	119595944	LTR/ERVL	1173	+	206	119595739	98424
chr1	87815295	88015295	harbor2	chr1	87846755	87847167	LTR/ERVL	2855	+	206	87846961	31666
chr1	149124647	149324647	harbor2	chr1	149141638	149142058	LTR/ERVL	1288	+	210	149141848	17201
chr1	187609479	187809479	harbor2	chr1	187617961	187618347	LTR/ERVL	986	+	193	187618154	8675
chr1	187609479	187809479	harbor2	chr1	187680760	187681167	LTR/ERVL	787	+	204	187680964	71485
chr1	187609479	187809479	harbor2	chr1	187681203	187681247	LTR/ERVL	503	+	22	187681225	71746
chr1	240690402	240890402	harbor2	chr1	240734082	240734566	LTR/ERVL	2524	+	242	240734324	43922
chr1	240690402	240890402	harbor2	chr1	240735187	240735279	LTR/ERVL	1551	+	46	240735233	44831
chr1	240690402	240890402	harbor2	chr1	240751106	240751613	LTR/ERVL	2270	+	254	240751360	60958
chr1	224191991	224391991	harbor2	chr1	224266964	224267165	LTR/ERVL	684	+	100	224267064	75073
chr1	230709504	230909504	harbor2	chr1	230764090	230764531	LTR/ERVL	2539	+	220	230764310	54806
chr1	243259341	243459341	harbor2	chr1	243269420	243269592	LTR/ERVL	479	+	86	243269506	10165
chr1	241178131	241378131	harbor2	chr1	241264837	241265328	LTR/ERVL	2304	+	246	241265083	86952
chr1	241178131	241378131	harbor2	chr1	241271481	241271884	LTR/ERVL	1316	+	202	241271683	93552
chr1	241178131	241378131	harbor2	chr1	241271933	241271976	LTR/ERVL	808	+	22	241271955	93824
chr1	241178131	241378131	harbor2	chr1	241221527	241221900	LTR/ERVL	1486	+	186	241221713	43582
chr1	173238349	173438349	harbor2	chr1	173299189	173299515	LTR/ERVL	897	+	163	173299352	61003
chr1	173238349	173438349	harbor2	chr1	173333146	173333423	LTR/ERVL	2416	+	138	173333284	94935
chr1	173238349	173438349	harbor2	chr1	173333807	173334091	LTR/ERVL	2416	+	142	173333949	95600
chr1	173238349	173438349	harbor2	chr1	173334103	173339109	LTR/ERVL	29262	+	2503	173336606	98257
chr1	191379444	191579444	harbor2	chr1	191453492	191453903	LTR/ERVL	1976	+	206	191453698	74254
chr1	48196763	48396763	harbor2	chr1	48251474	48251922	LTR/ERVL	1233	+	224	48251698	54935
chr1	48196763	48396763	harbor2	chr1	48258022	48258393	LTR/ERVL	1121	+	186	48258208	61445
chr1	215226560	215426560	harbor2	chr1	215243389	215243764	LTR/ERVL	705	+	188	215243577	17017
chr1	215226560	215426560	harbor2	chr1	215302438	215302731	LTR/ERVL	586	+	146	215302584	76024
chr1	215226560	215426560	harbor2	chr1	215303039	215303200	LTR/ERVL	586	+	80	215303119	76559
chr1	215226560	215426560	harbor2	chr1	215303424	215303599	LTR/ERVL	448	+	88	215303512	76952
chr1	164790245	164990245	harbor2	chr1	164886625	164887792	LTR/ERVL	5793	+	584	164887209	96964
chr1	164790245	164990245	harbor2	chr1	164888096	164890264	LTR/ERVL	6039	+	1084	164889180	98935
chr1	225041215	225241215	harbor2	chr1	225107922	225108471	LTR/ERVL	2177	+	274	225108196	66981
chr1	196795554	196995554	harbor2	chr1	196802791	196803197	LTR/ERVL	1707	+	203	196802994	7440
chr1	196795554	196995554	harbor2	chr1	196849791	196849971	LTR/ERVL	505	+	90	196849881	54327
chr1	196795554	196995554	harbor2	chr1	196887421	196887627	LTR/ERVL	419	+	103	196887524	91970
chr1	196795554	196995554	harbor2	chr1	196887658	196887838	LTR/ERVL	570	+	90	196887748	92194
chr1	183072411	183272411	harbor2	chr1	183122612	183122929	LTR/ERVL	457	+	158	183122770	50359
chr1	236049308	236249308	harbor2	chr1	236081763	236081984	LTR/ERVL	647	+	110	236081873	32565
chr1	236049308	236249308	harbor2	chr1	236095561	236096110	LTR/ERVL	2458	+	274	236095835	46527
chr1	236049308	236249308	harbor2	chr1	236135271	236135473	LTR/ERVL	418	+	101	236135372	86064
chr1	236049308	236249308	harbor2	chr1	236135575	236136317	LTR/ERVL	999	+	371	236135946	86638
chr1	236049308	236249308	harbor2	chr1	236137541	236138122	LTR/ERVL	1531	+	290	236137831	88523
chr1	236049308	236249308	harbor2	chr1	236138147	236139173	LTR/ERVL	2237	+	513	236138660	89352
chr1	245828070	246028070	harbor2	chr1	245899625	245900121	LTR/ERVL	2184	+	248	245899873	71803
chr1	220935696	221135696	harbor2	chr1	220952956	220953120	LTR/ERVL	564	+	82	220953038	17342
chr1	220935696	221135696	harbor2	chr1	220953136	220953351	LTR/ERVL	541	+	108	220953244	17548
chr1	220935696	221135696	harbor2	chr1	220953358	220954196	LTR/ERVL	1562	+	419	220953777	18081
chr1	220935696	221135696	harbor2	chr1	220954230	220954790	LTR/ERVL	1561	+	280	220954510	18814
chr1	196829765	197029765	harbor2	chr1	196849791	196849971	LTR/ERVL	505	+	90	196849881	20116
chr1	196829765	197029765	harbor2	chr1	196887421	196887627	LTR/ERVL	419	+	103	196887524	57759
chr1	196829765	197029765	harbor2	chr1	196887658	196887838	LTR/ERVL	570	+	90	196887748	57983
chr1	196829765	197029765	harbor2	chr1	196927679	196928089	LTR/ERVL	1706	+	205	196927884	98119
chr1	109823463	110023463	harbor2	chr1	109850293	109850427	LTR/ERVL	536	+	67	109850360	26897
chr1	196228220	196428220	harbor2	chr1	196264469	196264634	LTR/ERVL	899	+	82	196264551	36331
chr1	196228220	196428220	harbor2	chr1	196264931	196265170	LTR/ERVL	899	+	120	196265051	36831
chr1	196228220	196428220	harbor2	chr1	196265171	196268483	LTR/ERVL	5185	+	1656	196266827	38607
chr1	196228220	196428220	harbor2	chr1	196268558	196268916	LTR/ERVL	1009	+	179	196268737	40517
chr1	196228220	196428220	harbor2	chr1	196312702	196313006	LTR/ERVL	1257	+	152	196312854	84634
chr1	177610094	177810094	harbor2	chr1	177665805	177665958	LTR/ERVL	441	+	76	177665881	55787
chr1	177610094	177810094	harbor2	chr1	177666049	177666254	LTR/ERVL	547	+	102	177666151	56057
chr1	74936217	75136217	harbor2	chr1	74956831	74957255	LTR/ERVL	1578	+	212	74957043	20826
chr1	74936217	75136217	harbor2	chr1	75005702	75006545	LTR/ERVL	3267	+	422	75006124	69907
chr1	57157366	57357366	harbor2	chr1	57160832	57161127	LTR/ERVL	574	+	148	57160980	3614
chr1	57157366	57357366	harbor2	chr1	57224659	57225367	LTR/ERVL	1840	+	354	57225013	67647
chr1	247152841	247352841	harbor2	chr1	247160440	247160841	LTR/ERVL	1297	+	200	247160640	7799
chr1	100205855	100405855	harbor2	chr1	100302577	100303717	LTR/ERVL	3795	+	570	100303147	97292
chr1	215166803	215366803	harbor2	chr1	215243389	215243764	LTR/ERVL	705	+	188	215243577	76774
chr1	243072680	243272680	harbor2	chr1	243075781	243076039	LTR/ERVL	3586	+	129	243075910	3230
chr1	243072680	243272680	harbor2	chr1	243076336	243076647	LTR/ERVL	3586	+	156	243076492	3812
chr1	243072680	243272680	harbor2	chr1	243076952	243077251	LTR/ERVL	3586	+	150	243077102	4422
chr1	243072680	243272680	harbor2	chr1	243109414	243109846	LTR/ERVL	917	+	216	243109630	36950
chr1	208851983	209051983	harbor2	chr1	208864631	208865053	LTR/ERVL	524	+	211	208864842	12859
chr1	208851983	209051983	harbor2	chr1	208922894	208923275	LTR/ERVL	839	+	190	208923084	71101
chr1	169227112	169427112	harbor2	chr1	169305483	169305936	LTR/ERVL	1650	+	226	169305709	78597
chr1	201494641	201694641	harbor2	chr1	201528644	201529170	LTR/ERVL	3157	+	263	201528907	34266
chr1	192175076	192375076	harbor2	chr1	192224564	192224974	LTR/ERVL	777	+	205	192224769	49693
chr1	192175076	192375076	harbor2	chr1	192225433	192227353	LTR/ERVL	1482	+	960	192226393	51317
chr1	192175076	192375076	harbor2	chr1	192227646	192227876	LTR/ERVL	423	+	115	192227761	52685
chr1	192175076	192375076	harbor2	chr1	192237925	192238437	LTR/ERVL	1290	+	256	192238181	63105
chr1	192175076	192375076	harbor2	chr1	192238563	192238996	LTR/ERVL	1203	+	216	192238779	63703
chr1	192175076	192375076	harbor2	chr1	192241609	192241833	LTR/ERVL	837	+	112	192241721	66645
chr1	231713143	231913143	harbor2	chr1	231758175	231758281	LTR/ERVL	441	+	53	231758228	45085
chr1	79196825	79396825	harbor2	chr1	79268672	79269343	LTR/ERVL	1665	+	336	79269008	72183
chr1	157348253	157548253	harbor2	chr1	157352935	157353219	LTR/ERVL	737	+	142	157353077	4824
chr1	157348253	157548253	harbor2	chr1	157353797	157354098	LTR/ERVL	442	+	150	157353947	5694
chr1	157348253	157548253	harbor2	chr1	157390288	157390684	LTR/ERVL	1704	+	198	157390486	42233
chr1	157348253	157548253	harbor2	chr1	157429092	157429631	LTR/ERVL	3497	+	270	157429362	81109
chr1	157348253	157548253	harbor2	chr1	157429633	157431415	LTR/ERVL	13008	+	891	157430524	82271
chr1	157348253	157548253	harbor2	chr1	157431396	157433057	LTR/ERVL	10896	+	830	157432226	83973
chr1	157348253	157548253	harbor2	chr1	157433058	157433459	LTR/ERVL	3302	+	200	157433258	85005
chr1	157348253	157548253	harbor2	chr1	157433459	157433529	LTR/ERVL	490	+	35	157433494	85241
chr1	157348253	157548253	harbor2	chr1	157433530	157433731	LTR/ERVL	1145	+	100	157433630	85377
chr1	207298643	207498643	harbor2	chr1	207370326	207370567	LTR/ERVL	490	+	120	207370446	71803
chr1	207298643	207498643	harbor2	chr1	207371952	207372058	LTR/ERVL	490	+	53	207372005	73362
chr1	85453983	85653983	harbor2	chr1	85470988	85471384	LTR/ERVL	1003	+	198	85471186	17203
chr1	191057975	191257975	harbor2	chr1	191074911	191075150	LTR/ERVL	676	+	120	191075031	17056
chr1	191057975	191257975	harbor2	chr1	191094161	191094375	LTR/ERVL	684	+	107	191094268	36293
chr1	191057975	191257975	harbor2	chr1	191094909	191095489	LTR/ERVL	1367	+	290	191095199	37224
chr1	191057975	191257975	harbor2	chr1	191141452	191141717	LTR/ERVL	530	+	132	191141584	83609
chr1	234757802	234957802	harbor2	chr1	234851836	234852073	LTR/ERVL	1015	+	118	234851954	94152
chr1	234757802	234957802	harbor2	chr1	234852248	234852394	LTR/ERVL	1015	+	73	234852321	94519
chr1	156785551	156985551	harbor2	chr1	156833651	156833833	LTR/ERVL	568	+	91	156833742	48191
chr1	156785551	156985551	harbor2	chr1	156833847	156834117	LTR/ERVL	650	+	135	156833982	48431
chr1	146253709	146453709	harbor2	chr1	146285075	146285400	LTR/ERVL	1222	+	162	146285237	31528
chr1	146253709	146453709	harbor2	chr1	146285712	146285805	LTR/ERVL	1222	+	46	146285758	32049
chr1	146253709	146453709	harbor2	chr1	146326672	146327148	LTR/ERVL	991	+	238	146326910	73201
chr1	220177444	220377444	harbor2	chr1	220187157	220188170	LTR/ERVL	4563	+	506	220187663	10219
chr1	220177444	220377444	harbor2	chr1	220216072	220216765	LTR/ERVL	1352	+	346	220216418	38974
chr1	154016147	154216147	harbor2	chr1	154081382	154081700	LTR/ERVL	765	+	159	154081541	65394
chr1	154016147	154216147	harbor2	chr1	154081994	154082336	LTR/ERVL	765	+	171	154082165	66018
chr1	154016147	154216147	harbor2	chr1	154082471	154082734	LTR/ERVL	1980	+	132	154082603	66456
chr1	154016147	154216147	harbor2	chr1	154083417	154083785	LTR/ERVL	1980	+	184	154083601	67454
chr1	154016147	154216147	harbor2	chr1	154083786	154083983	LTR/ERVL	1098	+	98	154083884	67737
chr1	195498014	195698014	harbor2	chr1	195577839	195578154	LTR/ERVL	571	+	158	195577997	79983
chr1	195498014	195698014	harbor2	chr1	195578587	195578725	LTR/ERVL	571	+	69	195578656	80642
chr1	195498014	195698014	harbor2	chr1	195597789	195598032	LTR/ERVL	657	+	122	195597911	99897
chr1	59486895	59686895	harbor2	chr1	59503776	59504653	LTR/ERVL	4366	+	438	59504214	17319
chr1	175313757	175513757	harbor2	chr1	175332022	175332460	LTR/ERVL	1464	+	219	175332241	18484
chr1	233993750	234193750	harbor2	chr1	234027913	234028572	LTR/ERVL	739	+	330	234028243	34493
chr1	233993750	234193750	harbor2	chr1	234047222	234047674	LTR/ERVL	1756	+	226	234047448	53698
chr1	233993750	234193750	harbor2	chr1	234047714	234047747	LTR/ERVL	1327	+	16	234047730	53980
chr1	233993750	234193750	harbor2	chr1	234079857	234080296	LTR/ERVL	1569	+	220	234080077	86327
chr1	238635275	238835275	harbor2	chr1	238696807	238697053	LTR/ERVL	441	+	123	238696930	61655
chr1	243559652	243759652	harbor2	chr1	243622950	243623334	LTR/ERVL	1407	+	192	243623142	63490
chr1	243559652	243759652	harbor2	chr1	243623356	243623886	LTR/ERVL	2458	+	265	243623621	63969
chr1	243559652	243759652	harbor2	chr1	243623898	243624092	LTR/ERVL	1001	+	97	243623995	64343
chr1	243559652	243759652	harbor2	chr1	243624128	243624363	LTR/ERVL	795	+	118	243624246	64594
chr1	243559652	243759652	harbor2	chr1	243628004	243628304	LTR/ERVL	1514	+	150	243628154	68502
chr1	243559652	243759652	harbor2	chr1	243628605	243628994	LTR/ERVL	1514	+	194	243628799	69147
chr1	243559652	243759652	harbor2	chr1	243640856	243641273	LTR/ERVL	2943	+	208	243641064	81412
chr1	243559652	243759652	harbor2	chr1	243641305	243641369	LTR/ERVL	2943	+	32	243641337	81685
chr1	243559652	243759652	harbor2	chr1	243629811	243630202	LTR/ERVL	987	+	196	243630007	70355
chr1	219505965	219705965	harbor2	chr1	219525685	219526050	LTR/ERVL	577	+	182	219525867	19902
chr1	219505965	219705965	harbor2	chr1	219526927	219527295	LTR/ERVL	1175	+	184	219527111	21146
chr1	219505965	219705965	harbor2	chr1	219528701	219528924	LTR/ERVL	598	+	112	219528813	22848
chr1	219505965	219705965	harbor2	chr1	219529357	219529437	LTR/ERVL	598	+	40	219529397	23432
chr1	219505965	219705965	harbor2	chr1	219534807	219535124	LTR/ERVL	1185	+	158	219534965	29000
chr1	219505965	219705965	harbor2	chr1	219552282	219552365	LTR/ERVL	517	+	42	219552324	46359
chr1	219505965	219705965	harbor2	chr1	219552423	219552825	LTR/ERVL	1670	+	201	219552624	46659
chr1	231067764	231267764	harbor2	chr1	231147095	231147203	LTR/ERVL	718	+	54	231147149	79385
chr1	231067764	231267764	harbor2	chr1	231147376	231147966	LTR/ERVL	3513	+	295	231147671	79907
chr1	217022700	217222700	harbor2	chr1	217068985	217069386	LTR/ERVL	2828	+	200	217069185	46485
chr1	96968652	97168652	harbor2	chr1	96986822	96987375	LTR/ERVL	1822	+	276	96987098	18446
chr1	223951694	224151694	harbor2	chr1	223959020	223959525	LTR/ERVL	3638	+	252	223959272	7578
chr1	223951694	224151694	harbor2	chr1	223959820	223959889	LTR/ERVL	3638	+	34	223959854	8160
chr1	223951694	224151694	harbor2	chr1	223960194	223960504	LTR/ERVL	3638	+	155	223960349	8655
chr1	223951694	224151694	harbor2	chr1	223970787	223971045	LTR/ERVL	3678	+	129	223970916	19222
chr1	223951694	224151694	harbor2	chr1	223971340	223971649	LTR/ERVL	3678	+	154	223971494	19800
chr1	223951694	224151694	harbor2	chr1	223971956	223972255	LTR/ERVL	3678	+	150	223972106	20412
chr1	167887707	168087707	harbor2	chr1	167894642	167894900	LTR/ERVL	561	+	129	167894771	7064
chr1	167887707	168087707	harbor2	chr1	167949246	167949766	LTR/ERVL	1567	+	260	167949506	61799
chr1	174187051	174387051	harbor2	chr1	174262753	174263476	LTR/ERVL	2422	+	362	174263115	76064
chr1	174187051	174387051	harbor2	chr1	174194534	174194730	LTR/ERVL	415	+	98	174194632	7581
chr1	78244959	78444959	harbor2	chr1	78297932	78298010	LTR/ERVL	426	+	39	78297971	53012
chr1	78244959	78444959	harbor2	chr1	78298381	78298550	LTR/ERVL	426	+	84	78298465	53506
chr1	245986290	246186290	harbor2	chr1	246085123	246085324	LTR/ERVL	562	+	100	246085223	98933
chr1	245986290	246186290	harbor2	chr1	246085852	246086036	LTR/ERVL	432	+	92	246085944	99654
chr1	227863741	228063741	harbor2	chr1	227865345	227865849	LTR/ERVL	453	+	252	227865597	1856
chr1	227863741	228063741	harbor2	chr1	227866406	227867166	LTR/ERVL	1560	+	380	227866786	3045
chr1	227863741	228063741	harbor2	chr1	227867744	227868077	LTR/ERVL	783	+	166	227867910	4169
chr1	227863741	228063741	harbor2	chr1	227869954	227870341	LTR/ERVL	744	+	194	227870148	6407
chr1	227863741	228063741	harbor2	chr1	227951789	227952215	LTR/ERVL	1822	+	213	227952002	88261
chr1	174041563	174241563	harbor2	chr1	174103464	174103659	LTR/ERVL	774	+	98	174103562	61999
chr1	174041563	174241563	harbor2	chr1	174103672	174104119	LTR/ERVL	1014	+	224	174103896	62333
chr1	174041563	174241563	harbor2	chr1	174104314	174104840	LTR/ERVL	1681	+	263	174104577	63014
chr1	174041563	174241563	harbor2	chr1	174108781	174109242	LTR/ERVL	1166	+	230	174109011	67448
chr1	242464051	242664051	harbor2	chr1	242554567	242555034	LTR/ERVL	2090	+	234	242554801	90750
chr1	242464051	242664051	harbor2	chr1	242563360	242563894	LTR/ERVL	1899	+	267	242563627	99576
chr1	46346229	46546229	harbor2	chr1	46364354	46364394	LTR/ERVL	1824	+	20	46364374	18145
chr1	46346229	46546229	harbor2	chr1	46364698	46365076	LTR/ERVL	1824	+	189	46364887	18658
chr1	102037395	102237395	harbor2	chr1	102071467	102072010	LTR/ERVL	1318	+	272	102071739	34344
chr1	102037395	102237395	harbor2	chr1	102076331	102076678	LTR/ERVL	701	+	174	102076505	39110
chr1	102037395	102237395	harbor2	chr1	102076980	102077174	LTR/ERVL	701	+	97	102077077	39682
chr1	102037395	102237395	harbor2	chr1	102080821	102081155	LTR/ERVL	674	+	167	102080988	43593
chr1	102037395	102237395	harbor2	chr1	102081694	102082229	LTR/ERVL	772	+	268	102081962	44567
chr1	102037395	102237395	harbor2	chr1	102082988	102083522	LTR/ERVL	688	+	267	102083255	45860
chr1	102037395	102237395	harbor2	chr1	102106981	102107238	LTR/ERVL	494	+	128	102107109	69714
chr1	246075828	246275828	harbor2	chr1	246085123	246085324	LTR/ERVL	562	+	100	246085223	9395
chr1	246075828	246275828	harbor2	chr1	246085852	246086036	LTR/ERVL	432	+	92	246085944	10116
chr1	246075828	246275828	harbor2	chr1	246086330	246086495	LTR/ERVL	597	+	82	246086412	10584
chr1	171376014	171576014	harbor2	chr1	171428041	171428305	LTR/ERVL	712	+	132	171428173	52159
chr1	171376014	171576014	harbor2	chr1	171428308	171428562	LTR/ERVL	2311	+	127	171428435	52421
chr1	171376014	171576014	harbor2	chr1	171428880	171429081	LTR/ERVL	2311	+	100	171428980	52966
chr1	220257701	220457701	harbor2	chr1	220308295	220308686	LTR/ERVL	2240	+	196	220308491	50790
chr1	225098806	225298806	harbor2	chr1	225107922	225108471	LTR/ERVL	2177	+	274	225108196	9390
chr1	231307694	231507694	harbor2	chr1	231382401	231382775	LTR/ERVL	1330	+	187	231382588	74894
chr1	231307694	231507694	harbor2	chr1	231383087	231383358	LTR/ERVL	1330	+	136	231383223	75529
chr1	65904856	66104856	harbor2	chr1	65938072	65938280	LTR/ERVL	618	+	104	65938176	33320
chr1	65904856	66104856	harbor2	chr1	65944776	65945028	LTR/ERVL	723	+	126	65944902	40046
chr1	238453855	238653855	harbor2	chr1	238509197	238509693	LTR/ERVL	578	+	248	238509445	55590
chr1	238453855	238653855	harbor2	chr1	238510077	238510615	LTR/ERVL	2256	+	269	238510346	56491
chr1	238453855	238653855	harbor2	chr1	238510672	238511738	LTR/ERVL	1461	+	533	238511205	57350
chr1	231714762	231914762	harbor2	chr1	231758175	231758281	LTR/ERVL	441	+	53	231758228	43466
chr1	204416219	204616219	harbor2	chr1	204496762	204496954	LTR/ERVL	1097	+	96	204496858	80639
chr1	204416219	204616219	harbor2	chr1	204497252	204497472	LTR/ERVL	1097	+	110	204497362	81143
chr1	246665785	246865785	harbor2	chr1	246683766	246684081	LTR/ERVL	784	+	158	246683924	18139
chr1	246665785	246865785	harbor2	chr1	246689572	246689829	LTR/ERVL	750	+	128	246689700	23915
chr1	246665785	246865785	harbor2	chr1	246689888	246690161	LTR/ERVL	1084	+	136	246690024	24239
chr1	225820739	226020739	harbor2	chr1	225891220	225891490	LTR/ERVL	1472	+	135	225891355	70616
chr1	225820739	226020739	harbor2	chr1	225891798	225892004	LTR/ERVL	1472	+	103	225891901	71162
chr1	199463082	199663082	harbor2	chr1	199467749	199468509	LTR/ERVL	2053	+	380	199468129	5047
chr1	199463082	199663082	harbor2	chr1	199531434	199531590	LTR/ERVL	453	+	78	199531512	68430
chr1	199463082	199663082	harbor2	chr1	199544712	199547876	LTR/ERVL	8883	+	1582	199546294	83212
chr1	199463082	199663082	harbor2	chr1	199547877	199548341	LTR/ERVL	1605	+	232	199548109	85027
chr1	114303921	114503921	harbor2	chr1	114311277	114312145	LTR/ERVL	5134	+	434	114311711	7790
chr1	114303921	114503921	harbor2	chr1	114312378	114312785	LTR/ERVL	2729	+	204	114312582	8661
chr1	114303921	114503921	harbor2	chr1	114334656	114335110	LTR/ERVL	2683	+	227	114334883	30962
chr1	114303921	114503921	harbor2	chr1	114335176	114335237	LTR/ERVL	2683	+	30	114335206	31285
chr1	114303921	114503921	harbor2	chr1	114340341	114340588	LTR/ERVL	618	+	124	114340465	36544
