H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr1	221568264	221768264	harbor2	chr1	221657127	221657574	LINE/L1	4222	-	224	221657351	89087
chr1	221568264	221768264	harbor2	chr1	221657896	221658081	LINE/L1	4222	-	92	221657988	89724
chr1	221568264	221768264	harbor2	chr1	221658385	221658916	LINE/L1	8875	-	266	221658651	90387
chr1	221568264	221768264	harbor2	chr1	221660088	221660658	LINE/L1	10524	-	285	221660373	92109
chr1	221568264	221768264	harbor2	chr1	221660695	221663710	LINE/L1	10524	-	1508	221662203	93939
chr1	221568264	221768264	harbor2	chr1	221664175	221664746	LINE/L1	2067	-	286	221664461	96197
chr1	221568264	221768264	harbor2	chr1	221665530	221666288	LINE/L1	2758	-	379	221665909	97645
chr1	221568264	221768264	harbor2	chr1	221666593	221666710	LINE/L1	2758	-	58	221666651	98387
chr1	221568264	221768264	harbor2	chr1	221666905	221667120	LINE/L1	672	-	108	221667013	98749
chr1	221568264	221768264	harbor2	chr1	221667150	221667827	LINE/L1	879	-	338	221667488	99224
chr1	221568264	221768264	harbor2	chr1	221625800	221628002	LINE/L1	19141	-	1101	221626901	58637
chr1	221568264	221768264	harbor2	chr1	221658942	221659739	LINE/L1	10524	-	398	221659340	91076
chr1	173169202	173369202	harbor2	chr1	173170034	173170176	LINE/L1	622	-	71	173170105	903
chr1	173169202	173369202	harbor2	chr1	173170178	173171925	LINE/L1	2958	-	874	173171052	1850
chr1	173169202	173369202	harbor2	chr1	173177943	173178293	LINE/L1	1506	-	175	173178118	8916
chr1	173169202	173369202	harbor2	chr1	173178603	173178708	LINE/L1	1506	-	52	173178655	9453
chr1	173169202	173369202	harbor2	chr1	173179191	173179221	LINE/L1	1506	-	15	173179206	10004
chr1	173169202	173369202	harbor2	chr1	173213573	173213718	LINE/L1	462	-	72	173213645	44443
chr1	173169202	173369202	harbor2	chr1	173227134	173227385	LINE/L1	642	-	126	173227260	58058
chr1	173169202	173369202	harbor2	chr1	173231896	173232927	LINE/L1	7960	-	516	173232412	63210
chr1	173169202	173369202	harbor2	chr1	173235754	173235917	LINE/L1	713	-	82	173235836	66634
chr1	173169202	173369202	harbor2	chr1	173240170	173241059	LINE/L1	1463	-	444	173240614	71412
chr1	173169202	173369202	harbor2	chr1	173245460	173246163	LINE/L1	3971	-	352	173245812	76610
chr1	173169202	173369202	harbor2	chr1	173246154	173246378	LINE/L1	1558	-	112	173246266	77064
chr1	193404752	193604752	harbor2	chr1	193406452	193406867	LINE/L1	924	-	208	193406660	1908
chr1	193404752	193604752	harbor2	chr1	193414064	193414560	LINE/L1	1513	-	248	193414312	9560
chr1	193404752	193604752	harbor2	chr1	193414812	193414970	LINE/L1	624	-	79	193414891	10139
chr1	193404752	193604752	harbor2	chr1	193422380	193422754	LINE/L1	1430	-	187	193422567	17815
chr1	193404752	193604752	harbor2	chr1	193422797	193423068	LINE/L1	1430	-	136	193422933	18181
chr1	193404752	193604752	harbor2	chr1	193423183	193423680	LINE/L1	596	-	248	193423431	18679
chr1	193404752	193604752	harbor2	chr1	193423711	193424080	LINE/L1	523	-	184	193423895	19143
chr1	193404752	193604752	harbor2	chr1	193424395	193424560	LINE/L1	523	-	82	193424477	19725
chr1	193404752	193604752	harbor2	chr1	193436431	193436865	LINE/L1	2495	-	217	193436648	31896
chr1	193404752	193604752	harbor2	chr1	193437686	193438262	LINE/L1	2053	-	288	193437974	33222
chr1	193404752	193604752	harbor2	chr1	193438230	193438658	LINE/L1	2338	-	214	193438444	33692
chr1	193404752	193604752	harbor2	chr1	193465438	193465552	LINE/L1	1033	-	57	193465495	60743
chr1	193404752	193604752	harbor2	chr1	193465583	193465732	LINE/L1	1033	-	74	193465657	60905
chr1	193404752	193604752	harbor2	chr1	193465830	193466000	LINE/L1	468	-	85	193465915	61163
chr1	193404752	193604752	harbor2	chr1	193483347	193483504	LINE/L1	425	-	78	193483425	78673
chr1	193404752	193604752	harbor2	chr1	193483511	193483873	LINE/L1	2154	-	181	193483692	78940
chr1	193404752	193604752	harbor2	chr1	193484001	193484181	LINE/L1	850	-	90	193484091	79339
chr1	193404752	193604752	harbor2	chr1	193484493	193484533	LINE/L1	850	-	20	193484513	79761
chr1	193404752	193604752	harbor2	chr1	193484648	193484800	LINE/L1	646	-	76	193484724	79972
chr1	193404752	193604752	harbor2	chr1	193485073	193485346	LINE/L1	1621	-	136	193485209	80457
chr1	193404752	193604752	harbor2	chr1	193490583	193492339	LINE/L1	2186	-	878	193491461	86709
chr1	193404752	193604752	harbor2	chr1	193495557	193496344	LINE/L1	870	-	394	193495951	91199
chr1	193404752	193604752	harbor2	chr1	193496337	193496572	LINE/L1	686	-	118	193496455	91703
chr1	193404752	193604752	harbor2	chr1	193428531	193430132	LINE/L1	11765	-	800	193429331	24579
chr1	193404752	193604752	harbor2	chr1	193444981	193447186	LINE/L1	12192	-	1102	193446083	41331
chr1	204668520	204868520	harbor2	chr1	204717929	204717955	LINE/L1	3567	-	13	204717942	49422
chr1	204668520	204868520	harbor2	chr1	204718605	204719758	LINE/L1	3567	-	576	204719181	50661
chr1	204668520	204868520	harbor2	chr1	204720062	204720083	LINE/L1	3567	-	10	204720072	51552
chr1	204668520	204868520	harbor2	chr1	204720446	204720718	LINE/L1	3567	-	136	204720582	52062
chr1	204668520	204868520	harbor2	chr1	204721042	204721172	LINE/L1	1231	-	65	204721107	52587
chr1	204668520	204868520	harbor2	chr1	204728725	204728986	LINE/L1	1121	-	130	204728855	60335
chr1	204668520	204868520	harbor2	chr1	204737407	204737836	LINE/L1	549	-	214	204737621	69101
chr1	204668520	204868520	harbor2	chr1	204737862	204738306	LINE/L1	1565	-	222	204738084	69564
chr1	204668520	204868520	harbor2	chr1	204738310	204739453	LINE/L1	8726	-	572	204738882	70362
chr1	204668520	204868520	harbor2	chr1	204739750	204741142	LINE/L1	8726	-	696	204740446	71926
chr1	204668520	204868520	harbor2	chr1	204741131	204741204	LINE/L1	1296	-	36	204741167	72647
chr1	204668520	204868520	harbor2	chr1	204741419	204742068	LINE/L1	1296	-	324	204741743	73223
chr1	204668520	204868520	harbor2	chr1	204742119	204742330	LINE/L1	1101	-	106	204742225	73705
chr1	204668520	204868520	harbor2	chr1	204764696	204764893	LINE/L1	1415	-	98	204764794	96274
chr1	204668520	204868520	harbor2	chr1	204765094	204765243	LINE/L1	1202	-	74	204765168	96648
chr1	242463745	242663745	harbor2	chr1	242469075	242469521	LINE/L1	508	-	223	242469298	5553
chr1	242463745	242663745	harbor2	chr1	242498866	242499223	LINE/L1	451	-	178	242499044	35299
chr1	242463745	242663745	harbor2	chr1	242514993	242515190	LINE/L1	2211	-	98	242515091	51346
chr1	242463745	242663745	harbor2	chr1	242515221	242515246	LINE/L1	2211	-	12	242515233	51488
chr1	242463745	242663745	harbor2	chr1	242516286	242517609	LINE/L1	2888	-	662	242516948	53203
chr1	242463745	242663745	harbor2	chr1	242548987	242549272	LINE/L1	1005	-	142	242549129	85384
chr1	242463745	242663745	harbor2	chr1	242550302	242550855	LINE/L1	3533	-	276	242550578	86833
chr1	242463745	242663745	harbor2	chr1	242551153	242551610	LINE/L1	3533	-	228	242551381	87636
chr1	242463745	242663745	harbor2	chr1	242551933	242553056	LINE/L1	3533	-	562	242552495	88750
chr1	242463745	242663745	harbor2	chr1	242515513	242516250	LINE/L1	2888	-	368	242515881	52136
chr1	231377078	231577078	harbor2	chr1	231380525	231380924	LINE/L1	594	-	200	231380725	3647
chr1	231377078	231577078	harbor2	chr1	231401603	231402437	LINE/L1	2439	-	417	231402020	24942
chr1	231377078	231577078	harbor2	chr1	231402735	231403005	LINE/L1	1556	-	135	231402870	25792
chr1	231377078	231577078	harbor2	chr1	231402987	231403409	LINE/L1	1619	-	211	231403198	26120
chr1	231377078	231577078	harbor2	chr1	231426043	231427545	LINE/L1	5480	-	751	231426794	49716
chr1	231377078	231577078	harbor2	chr1	231427897	231428125	LINE/L1	5480	-	114	231428011	50933
chr1	231377078	231577078	harbor2	chr1	231432516	231432739	LINE/L1	522	-	112	231432628	55550
chr1	231377078	231577078	harbor2	chr1	231466175	231466188	LINE/L1	544	-	6	231466181	89103
chr1	231377078	231577078	harbor2	chr1	231466215	231466401	LINE/L1	544	-	93	231466308	89230
chr1	231377078	231577078	harbor2	chr1	231466382	231466733	LINE/L1	409	-	176	231466558	89480
chr1	231377078	231577078	harbor2	chr1	231467545	231467697	LINE/L1	468	-	76	231467621	90543
chr1	231377078	231577078	harbor2	chr1	231468518	231468898	LINE/L1	525	-	190	231468708	91630
chr1	231377078	231577078	harbor2	chr1	231471210	231471681	LINE/L1	4052	-	236	231471446	94368
chr1	180421925	180621925	harbor2	chr1	180429130	180429697	LINE/L1	3024	-	284	180429414	7489
chr1	180421925	180621925	harbor2	chr1	180438594	180439115	LINE/L1	2692	-	260	180438854	16929
chr1	180421925	180621925	harbor2	chr1	180439195	180439302	LINE/L1	1159	-	54	180439249	17324
chr1	180421925	180621925	harbor2	chr1	180439604	180439876	LINE/L1	1159	-	136	180439740	17815
chr1	180421925	180621925	harbor2	chr1	180439896	180440101	LINE/L1	750	-	102	180439998	18073
chr1	180421925	180621925	harbor2	chr1	180440409	180440436	LINE/L1	750	-	14	180440423	18498
chr1	180421925	180621925	harbor2	chr1	180440438	180440640	LINE/L1	836	-	101	180440539	18614
chr1	180421925	180621925	harbor2	chr1	180440677	180441246	LINE/L1	2848	-	284	180440961	19036
chr1	180421925	180621925	harbor2	chr1	180441250	180441964	LINE/L1	2197	-	357	180441607	19682
chr1	180421925	180621925	harbor2	chr1	180442006	180442269	LINE/L1	2615	-	132	180442138	20213
chr1	180421925	180621925	harbor2	chr1	180442492	180443607	LINE/L1	2615	-	558	180443050	21125
chr1	180421925	180621925	harbor2	chr1	180443923	180444079	LINE/L1	411	-	78	180444001	22076
chr1	180421925	180621925	harbor2	chr1	180448306	180449004	LINE/L1	1253	-	349	180448655	26730
chr1	180421925	180621925	harbor2	chr1	180459968	180460170	LINE/L1	1510	-	101	180460069	38144
chr1	180421925	180621925	harbor2	chr1	180467733	180467935	LINE/L1	533	-	101	180467834	45909
chr1	180421925	180621925	harbor2	chr1	180468431	180468654	LINE/L1	462	-	112	180468543	46618
chr1	180421925	180621925	harbor2	chr1	180475139	180475382	LINE/L1	829	-	122	180475261	53336
chr1	180421925	180621925	harbor2	chr1	180475675	180475821	LINE/L1	705	-	73	180475748	53823
chr1	180421925	180621925	harbor2	chr1	180493644	180494073	LINE/L1	748	-	214	180493858	71933
chr1	180421925	180621925	harbor2	chr1	180504047	180504293	LINE/L1	504	-	123	180504170	82245
chr1	180421925	180621925	harbor2	chr1	180509938	180511470	LINE/L1	5470	-	766	180510704	88779
chr1	180421925	180621925	harbor2	chr1	180517240	180517554	LINE/L1	754	-	157	180517397	95472
chr1	238928802	239128802	harbor2	chr1	238937664	238939041	LINE/L1	2384	-	688	238938352	9550
chr1	238928802	239128802	harbor2	chr1	238940771	238941270	LINE/L1	945	-	250	238941021	12219
chr1	238928802	239128802	harbor2	chr1	238955721	238956090	LINE/L1	589	-	184	238955905	27103
chr1	238928802	239128802	harbor2	chr1	238956793	238957046	LINE/L1	1057	-	126	238956919	28117
chr1	238928802	239128802	harbor2	chr1	238972512	238974517	LINE/L1	1231	-	1002	238973514	44712
chr1	238928802	239128802	harbor2	chr1	238974518	238975007	LINE/L1	3349	-	244	238974762	45960
chr1	238928802	239128802	harbor2	chr1	238975863	238976007	LINE/L1	3349	-	72	238975935	47133
chr1	238928802	239128802	harbor2	chr1	238976008	238976166	LINE/L1	1231	-	79	238976087	47285
chr1	238928802	239128802	harbor2	chr1	238976169	238976614	LINE/L1	558	-	222	238976391	47589
chr1	238928802	239128802	harbor2	chr1	238977943	238978235	LINE/L1	638	-	146	238978089	49287
chr1	238928802	239128802	harbor2	chr1	238979596	238979991	LINE/L1	1256	-	198	238979794	50992
chr1	238928802	239128802	harbor2	chr1	238980355	238980531	LINE/L1	1256	-	88	238980443	51641
chr1	238928802	239128802	harbor2	chr1	238997789	238998008	LINE/L1	1491	-	110	238997899	69097
chr1	238928802	239128802	harbor2	chr1	238976955	238977632	LINE/L1	638	-	338	238977293	48491
chr1	245997606	246197606	harbor2	chr1	246015430	246015969	LINE/L1	2278	-	270	246015700	18094
chr1	245997606	246197606	harbor2	chr1	246017287	246017791	LINE/L1	1359	-	252	246017539	19933
chr1	245997606	246197606	harbor2	chr1	246017806	246018277	LINE/L1	1671	-	236	246018042	20436
chr1	245997606	246197606	harbor2	chr1	246036948	246037391	LINE/L1	1739	-	222	246037170	39564
chr1	245997606	246197606	harbor2	chr1	246086724	246087104	LINE/L1	2824	-	190	246086914	89308
chr1	244363444	244563444	harbor2	chr1	244388229	244388511	LINE/L1	652	-	141	244388370	24926
chr1	244363444	244563444	harbor2	chr1	244399315	244399955	LINE/L1	2207	-	320	244399635	36191
chr1	244363444	244563444	harbor2	chr1	244400763	244401467	LINE/L1	4076	-	352	244401115	37671
chr1	244363444	244563444	harbor2	chr1	244401505	244402618	LINE/L1	4076	-	556	244402061	38617
chr1	244363444	244563444	harbor2	chr1	244405510	244405852	LINE/L1	732	-	171	244405681	42237
chr1	244363444	244563444	harbor2	chr1	244438761	244439269	LINE/L1	2870	-	254	244439015	75571
chr1	244363444	244563444	harbor2	chr1	244439315	244440231	LINE/L1	5589	-	458	244439773	76329
chr1	244363444	244563444	harbor2	chr1	244440657	244440992	LINE/L1	518	-	168	244440825	77381
chr1	244363444	244563444	harbor2	chr1	244399941	244400425	LINE/L1	4076	-	242	244400183	36739
chr1	191744002	191944002	harbor2	chr1	191764417	191764589	LINE/L1	634	-	86	191764503	20501
chr1	191744002	191944002	harbor2	chr1	191764684	191765019	LINE/L1	1663	-	168	191764852	20850
chr1	191744002	191944002	harbor2	chr1	191785659	191785766	LINE/L1	504	-	54	191785713	41711
chr1	191744002	191944002	harbor2	chr1	191800428	191801637	LINE/L1	7557	-	604	191801032	57030
chr1	191744002	191944002	harbor2	chr1	191802631	191803071	LINE/L1	725	-	220	191802851	58849
chr1	191744002	191944002	harbor2	chr1	191803298	191804233	LINE/L1	4850	-	468	191803766	59764
chr1	191744002	191944002	harbor2	chr1	191804290	191804655	LINE/L1	1483	-	182	191804472	60470
chr1	191744002	191944002	harbor2	chr1	191831894	191832812	LINE/L1	7161	-	459	191832353	88351
chr1	191744002	191944002	harbor2	chr1	191835731	191836803	LINE/L1	5198	-	536	191836267	92265
chr1	207031304	207231304	harbor2	chr1	207036922	207037084	LINE/L1	455	-	81	207037003	5699
chr1	207031304	207231304	harbor2	chr1	207041234	207041894	LINE/L1	5400	-	330	207041564	10260
chr1	207031304	207231304	harbor2	chr1	207090789	207090947	LINE/L1	443	-	79	207090868	59564
chr1	207031304	207231304	harbor2	chr1	207115550	207116397	LINE/L1	1702	-	424	207115974	84670
chr1	207031304	207231304	harbor2	chr1	207116603	207117084	LINE/L1	424	-	240	207116843	85539
chr1	207031304	207231304	harbor2	chr1	207121314	207122584	LINE/L1	1480	-	635	207121949	90645
chr1	207031304	207231304	harbor2	chr1	207122874	207123053	LINE/L1	1480	-	90	207122964	91660
chr1	207031304	207231304	harbor2	chr1	207129718	207130240	LINE/L1	2793	-	261	207129979	98675
chr1	228269738	228469738	harbor2	chr1	228327008	228327364	LINE/L1	1008	-	178	228327186	57448
chr1	228269738	228469738	harbor2	chr1	228328645	228329186	LINE/L1	2521	-	270	228328915	59177
chr1	228269738	228469738	harbor2	chr1	228329187	228330380	LINE/L1	3681	-	596	228329783	60045
chr1	228269738	228469738	harbor2	chr1	228330748	228330928	LINE/L1	4212	-	90	228330838	61100
chr1	228269738	228469738	harbor2	chr1	228331223	228331407	LINE/L1	4212	-	92	228331315	61577
chr1	228269738	228469738	harbor2	chr1	228331457	228331843	LINE/L1	4212	-	193	228331650	61912
chr1	228269738	228469738	harbor2	chr1	228327391	228328367	LINE/L1	3728	-	488	228327879	58141
chr1	182771213	182971213	harbor2	chr1	182773958	182774117	LINE/L1	600	-	80	182774038	2825
chr1	182771213	182971213	harbor2	chr1	182774982	182775271	LINE/L1	895	-	144	182775126	3913
chr1	182771213	182971213	harbor2	chr1	182778160	182778688	LINE/L1	995	-	264	182778424	7211
chr1	182771213	182971213	harbor2	chr1	182827349	182828239	LINE/L1	838	-	445	182827794	56581
chr1	182771213	182971213	harbor2	chr1	182834333	182834769	LINE/L1	588	-	218	182834551	63338
chr1	182771213	182971213	harbor2	chr1	182837514	182837911	LINE/L1	1888	-	198	182837712	66499
chr1	182771213	182971213	harbor2	chr1	182845281	182845412	LINE/L1	486	-	66	182845347	74134
chr1	182771213	182971213	harbor2	chr1	182846548	182847947	LINE/L1	2408	-	700	182847248	76035
chr1	182771213	182971213	harbor2	chr1	182849215	182849497	LINE/L1	552	-	141	182849356	78143
chr1	155188349	155388349	harbor2	chr1	155281945	155282400	LINE/L1	1174	-	228	155282173	93824
chr1	155188349	155388349	harbor2	chr1	155283424	155283567	LINE/L1	1304	-	72	155283496	95147
chr1	240849580	241049580	harbor2	chr1	240857226	240857738	LINE/L1	4850	-	256	240857482	7902
chr1	240849580	241049580	harbor2	chr1	240858111	240858734	LINE/L1	4850	-	312	240858423	8843
chr1	240849580	241049580	harbor2	chr1	240858736	240859169	LINE/L1	7014	-	216	240858952	9372
chr1	240849580	241049580	harbor2	chr1	240859300	240860550	LINE/L1	7014	-	625	240859925	10345
chr1	240849580	241049580	harbor2	chr1	240874599	240874758	LINE/L1	4814	-	80	240874679	25099
chr1	240849580	241049580	harbor2	chr1	240875076	240875904	LINE/L1	4814	-	414	240875490	25910
chr1	240849580	241049580	harbor2	chr1	240882914	240883173	LINE/L1	2092	-	130	240883044	33464
chr1	240849580	241049580	harbor2	chr1	240895303	240901398	LINE/L1	25175	-	3048	240898351	48771
chr1	240849580	241049580	harbor2	chr1	240913912	240914081	LINE/L1	1492	-	84	240913996	64416
chr1	240849580	241049580	harbor2	chr1	240925125	240926509	LINE/L1	5980	-	692	240925817	76237
chr1	240849580	241049580	harbor2	chr1	240893887	240894567	LINE/L1	876	-	340	240894227	44647
chr1	219423544	219623544	harbor2	chr1	219447541	219448585	LINE/L1	1809	-	522	219448063	24519
chr1	219423544	219623544	harbor2	chr1	219450101	219450371	LINE/L1	433	-	135	219450236	26692
chr1	219423544	219623544	harbor2	chr1	219450370	219450599	LINE/L1	528	-	114	219450484	26940
chr1	219423544	219623544	harbor2	chr1	219451115	219452022	LINE/L1	2647	-	454	219451569	28025
chr1	219423544	219623544	harbor2	chr1	219452329	219453219	LINE/L1	2116	-	445	219452774	29230
chr1	219423544	219623544	harbor2	chr1	219453221	219453385	LINE/L1	443	-	82	219453303	29759
chr1	219423544	219623544	harbor2	chr1	219483863	219484195	LINE/L1	1106	-	166	219484029	60485
chr1	219423544	219623544	harbor2	chr1	219484213	219484562	LINE/L1	854	-	174	219484387	60843
chr1	219423544	219623544	harbor2	chr1	219485045	219485648	LINE/L1	1641	-	302	219485347	61803
chr1	219423544	219623544	harbor2	chr1	219485649	219485710	LINE/L1	410	-	30	219485679	62135
chr1	219423544	219623544	harbor2	chr1	219485711	219486072	LINE/L1	1641	-	180	219485891	62347
chr1	219423544	219623544	harbor2	chr1	219486055	219486493	LINE/L1	752	-	219	219486274	62730
chr1	219423544	219623544	harbor2	chr1	219486695	219487081	LINE/L1	752	-	193	219486888	63344
chr1	219423544	219623544	harbor2	chr1	219523185	219523354	LINE/L1	413	-	84	219523269	99725
chr1	231931002	232131002	harbor2	chr1	231961373	231962463	LINE/L1	6188	-	545	231961918	30916
chr1	231931002	232131002	harbor2	chr1	231969600	231970359	LINE/L1	6483	-	380	231969980	38978
chr1	231931002	232131002	harbor2	chr1	231977075	231977209	LINE/L1	4942	-	67	231977142	46140
chr1	231931002	232131002	harbor2	chr1	231977700	231978871	LINE/L1	4942	-	586	231978286	47284
chr1	231931002	232131002	harbor2	chr1	231979394	231980252	LINE/L1	4942	-	429	231979823	48821
chr1	231931002	232131002	harbor2	chr1	231991787	231992192	LINE/L1	602	-	202	231991989	60987
chr1	231931002	232131002	harbor2	chr1	231995310	231996475	LINE/L1	7912	-	582	231995892	64890
chr1	231931002	232131002	harbor2	chr1	232005291	232005658	LINE/L1	1228	-	184	232005475	74473
chr1	194769394	194969394	harbor2	chr1	194775261	194775572	LINE/L1	2108	-	156	194775417	6023
chr1	194769394	194969394	harbor2	chr1	194775573	194775702	LINE/L1	431	-	64	194775637	6243
chr1	194769394	194969394	harbor2	chr1	194775769	194776511	LINE/L1	1908	-	371	194776140	6746
chr1	194769394	194969394	harbor2	chr1	194789547	194789761	LINE/L1	471	-	107	194789654	20260
chr1	194769394	194969394	harbor2	chr1	194798920	194799102	LINE/L1	831	-	91	194799011	29617
chr1	194769394	194969394	harbor2	chr1	194803953	194804884	LINE/L1	4785	-	466	194804419	35025
chr1	194769394	194969394	harbor2	chr1	194815921	194816035	LINE/L1	775	-	57	194815978	46584
chr1	194769394	194969394	harbor2	chr1	194820427	194820540	LINE/L1	468	-	56	194820483	51089
chr1	194769394	194969394	harbor2	chr1	194822908	194823051	LINE/L1	1001	-	72	194822980	53586
chr1	194769394	194969394	harbor2	chr1	194823594	194823912	LINE/L1	776	-	159	194823753	54359
chr1	194769394	194969394	harbor2	chr1	194829177	194830573	LINE/L1	8594	-	698	194829875	60481
chr1	194769394	194969394	harbor2	chr1	194836445	194836600	LINE/L1	490	-	78	194836523	67129
chr1	194769394	194969394	harbor2	chr1	194836954	194837257	LINE/L1	490	-	152	194837106	67712
chr1	194769394	194969394	harbor2	chr1	194837259	194837510	LINE/L1	834	-	126	194837385	67991
chr1	194769394	194969394	harbor2	chr1	194843831	194844111	LINE/L1	2029	-	140	194843971	74577
chr1	194769394	194969394	harbor2	chr1	194844727	194844930	LINE/L1	2385	-	102	194844829	75435
chr1	194769394	194969394	harbor2	chr1	194845214	194845517	LINE/L1	2385	-	152	194845366	75972
chr1	194769394	194969394	harbor2	chr1	194852897	194853544	LINE/L1	2996	-	324	194853221	83827
chr1	194769394	194969394	harbor2	chr1	194853575	194853713	LINE/L1	561	-	69	194853644	84250
chr1	194769394	194969394	harbor2	chr1	194853698	194853823	LINE/L1	795	-	62	194853760	84366
chr1	194769394	194969394	harbor2	chr1	194862048	194862478	LINE/L1	2570	-	215	194862263	92869
chr1	194769394	194969394	harbor2	chr1	194864199	194864463	LINE/L1	978	-	132	194864331	94937
chr1	194769394	194969394	harbor2	chr1	194867069	194867474	LINE/L1	1865	-	202	194867271	97877
chr1	237772572	237972572	harbor2	chr1	237775172	237775425	LINE/L1	1277	-	126	237775298	2726
chr1	237772572	237972572	harbor2	chr1	237805683	237806073	LINE/L1	2223	-	195	237805878	33306
chr1	237772572	237972572	harbor2	chr1	237849284	237849481	LINE/L1	754	-	98	237849382	76810
chr1	237772572	237972572	harbor2	chr1	237868149	237868245	LINE/L1	849	-	48	237868197	95625
chr1	16590078	16790078	harbor2	chr1	16598017	16598253	LINE/L1	452	-	118	16598135	8057
chr1	16590078	16790078	harbor2	chr1	16598273	16598476	LINE/L1	685	-	102	16598375	8297
chr1	16590078	16790078	harbor2	chr1	16598908	16598959	LINE/L1	685	-	26	16598934	8856
chr1	16590078	16790078	harbor2	chr1	16599166	16599435	LINE/L1	583	-	134	16599300	9222
chr1	16590078	16790078	harbor2	chr1	16599563	16600156	LINE/L1	1381	-	296	16599859	9781
chr1	16590078	16790078	harbor2	chr1	16596119	16597202	LINE/L1	3658	-	542	16596661	6583
