H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr1	221568264	221768264	harbor2	chr1	221610460	221610625	LINE/L1	411	+	82	221610542	42278
chr1	221568264	221768264	harbor2	chr1	221622234	221622538	LINE/L1	838	+	152	221622386	54122
chr1	221568264	221768264	harbor2	chr1	221648866	221649195	LINE/L1	1260	+	164	221649030	80766
chr1	221568264	221768264	harbor2	chr1	221649324	221650110	LINE/L1	486	+	393	221649717	81453
chr1	221568264	221768264	harbor2	chr1	221650401	221650777	LINE/L1	486	+	188	221650589	82325
chr1	221568264	221768264	harbor2	chr1	221653242	221653912	LINE/L1	1539	+	335	221653577	85313
chr1	221568264	221768264	harbor2	chr1	221654223	221654292	LINE/L1	553	+	34	221654257	85993
chr1	221568264	221768264	harbor2	chr1	221609824	221610426	LINE/L1	799	+	301	221610125	41861
chr1	173169202	173369202	harbor2	chr1	173168862	173170027	LINE/L1	5934	+	582	173169444	242
chr1	173169202	173369202	harbor2	chr1	173176401	173177137	LINE/L1	4642	+	368	173176769	7567
chr1	173169202	173369202	harbor2	chr1	173177219	173177590	LINE/L1	2544	+	186	173177405	8203
chr1	173169202	173369202	harbor2	chr1	173192229	173192679	LINE/L1	2518	+	225	173192454	23252
chr1	173169202	173369202	harbor2	chr1	173197138	173197856	LINE/L1	5063	+	359	173197497	28295
chr1	173169202	173369202	harbor2	chr1	173198649	173198768	LINE/L1	824	+	60	173198709	29507
chr1	173169202	173369202	harbor2	chr1	173212542	173212829	LINE/L1	1987	+	144	173212686	43484
chr1	173169202	173369202	harbor2	chr1	173219407	173219669	LINE/L1	4360	+	131	173219538	50336
chr1	173169202	173369202	harbor2	chr1	173219698	173220055	LINE/L1	4360	+	178	173219876	50674
chr1	173169202	173369202	harbor2	chr1	173232928	173233548	LINE/L1	4291	+	310	173233238	64036
chr1	173169202	173369202	harbor2	chr1	173233753	173234950	LINE/L1	6879	+	598	173234351	65149
chr1	173169202	173369202	harbor2	chr1	173236533	173236873	LINE/L1	1798	+	170	173236703	67501
chr1	173169202	173369202	harbor2	chr1	173236867	173236907	LINE/L1	904	+	20	173236887	67685
chr1	173169202	173369202	harbor2	chr1	173237264	173237400	LINE/L1	904	+	68	173237332	68130
chr1	173169202	173369202	harbor2	chr1	173237398	173238832	LINE/L1	7788	+	717	173238115	68913
chr1	173169202	173369202	harbor2	chr1	173246379	173246546	LINE/L1	1251	+	84	173246463	77261
chr1	173169202	173369202	harbor2	chr1	173249953	173250031	LINE/L1	558	+	39	173249992	80790
chr1	173169202	173369202	harbor2	chr1	173262900	173263357	LINE/L1	17833	+	228	173263128	93926
chr1	173169202	173369202	harbor2	chr1	173263947	173264145	LINE/L1	1396	+	99	173264046	94844
chr1	173169202	173369202	harbor2	chr1	173267920	173268892	LINE/L1	2357	+	486	173268406	99204
chr1	173169202	173369202	harbor2	chr1	173227438	173231885	LINE/L1	16497	+	2224	173229662	60460
chr1	173169202	173369202	harbor2	chr1	173258173	173262595	LINE/L1	17833	+	2211	173260384	91182
chr1	193404752	193604752	harbor2	chr1	193431316	193431373	LINE/L1	1495	+	28	193431344	26592
chr1	193404752	193604752	harbor2	chr1	193431852	193431884	LINE/L1	1495	+	16	193431868	27116
chr1	193404752	193604752	harbor2	chr1	193434142	193434392	LINE/L1	1495	+	125	193434267	29515
chr1	193404752	193604752	harbor2	chr1	193453858	193454079	LINE/L1	1018	+	110	193453968	49216
chr1	193404752	193604752	harbor2	chr1	193479985	193480372	LINE/L1	1591	+	194	193480179	75427
chr1	193404752	193604752	harbor2	chr1	193480400	193480599	LINE/L1	961	+	100	193480500	75748
chr1	193404752	193604752	harbor2	chr1	193483877	193484007	LINE/L1	785	+	65	193483942	79190
chr1	193404752	193604752	harbor2	chr1	193485346	193486114	LINE/L1	3914	+	384	193485730	80978
chr1	193404752	193604752	harbor2	chr1	193500276	193500703	LINE/L1	1019	+	214	193500490	95738
chr1	193404752	193604752	harbor2	chr1	193501251	193501642	LINE/L1	848	+	196	193501447	96695
chr1	193404752	193604752	harbor2	chr1	193503984	193504705	LINE/L1	1275	+	360	193504344	99592
chr1	204668520	204868520	harbor2	chr1	204696267	204696882	LINE/L1	2821	+	308	204696575	28055
chr1	204668520	204868520	harbor2	chr1	204697418	204697451	LINE/L1	2821	+	16	204697434	28914
chr1	204668520	204868520	harbor2	chr1	204697455	204697624	LINE/L1	543	+	84	204697539	29019
chr1	204668520	204868520	harbor2	chr1	204748091	204748629	LINE/L1	2867	+	269	204748360	79840
chr1	242463745	242663745	harbor2	chr1	242464468	242465162	LINE/L1	2692	+	347	242464815	1070
chr1	242463745	242663745	harbor2	chr1	242466433	242466610	LINE/L1	2456	+	88	242466521	2776
chr1	242463745	242663745	harbor2	chr1	242466907	242467232	LINE/L1	2456	+	162	242467069	3324
chr1	242463745	242663745	harbor2	chr1	242479240	242479761	LINE/L1	3048	+	260	242479500	15755
chr1	242463745	242663745	harbor2	chr1	242480080	242481070	LINE/L1	3048	+	495	242480575	16830
chr1	242463745	242663745	harbor2	chr1	242487345	242487815	LINE/L1	2242	+	235	242487580	23835
chr1	242463745	242663745	harbor2	chr1	242488012	242488923	LINE/L1	4795	+	456	242488468	24723
chr1	242463745	242663745	harbor2	chr1	242489028	242489362	LINE/L1	1113	+	167	242489195	25450
chr1	242463745	242663745	harbor2	chr1	242505398	242505517	LINE/L1	688	+	60	242505458	41713
chr1	242463745	242663745	harbor2	chr1	242511023	242511939	LINE/L1	2815	+	458	242511481	47736
chr1	242463745	242663745	harbor2	chr1	242514470	242514604	LINE/L1	952	+	67	242514537	50792
chr1	242463745	242663745	harbor2	chr1	242549282	242549594	LINE/L1	487	+	156	242549438	85693
chr1	242463745	242663745	harbor2	chr1	242550254	242550302	LINE/L1	487	+	24	242550278	86533
chr1	242463745	242663745	harbor2	chr1	242558131	242558833	LINE/L1	3052	+	351	242558482	94737
chr1	242463745	242663745	harbor2	chr1	242559135	242559273	LINE/L1	3052	+	69	242559204	95459
chr1	242463745	242663745	harbor2	chr1	242559575	242559955	LINE/L1	3052	+	190	242559765	96020
chr1	242463745	242663745	harbor2	chr1	242559959	242560301	LINE/L1	453	+	171	242560130	96385
chr1	242463745	242663745	harbor2	chr1	242560342	242560898	LINE/L1	1438	+	278	242560620	96875
chr1	242463745	242663745	harbor2	chr1	242561843	242562133	LINE/L1	2122	+	145	242561988	98243
chr1	242463745	242663745	harbor2	chr1	242562270	242562769	LINE/L1	2122	+	250	242562520	98775
chr1	242463745	242663745	harbor2	chr1	242548511	242548850	LINE/L1	1127	+	170	242548681	84936
chr1	242463745	242663745	harbor2	chr1	242481074	242487222	LINE/L1	24831	+	3074	242484148	20403
chr1	231377078	231577078	harbor2	chr1	231433312	231433515	LINE/L1	693	+	102	231433414	56336
chr1	231377078	231577078	harbor2	chr1	231433800	231434021	LINE/L1	693	+	110	231433910	56832
chr1	231377078	231577078	harbor2	chr1	231434640	231434750	LINE/L1	693	+	55	231434695	57617
chr1	231377078	231577078	harbor2	chr1	231434769	231435183	LINE/L1	2339	+	207	231434976	57898
chr1	231377078	231577078	harbor2	chr1	231435483	231435954	LINE/L1	2339	+	236	231435719	58641
chr1	231377078	231577078	harbor2	chr1	231435953	231437708	LINE/L1	5813	+	878	231436831	59753
chr1	231377078	231577078	harbor2	chr1	231438014	231438063	LINE/L1	5813	+	24	231438038	60960
chr1	231377078	231577078	harbor2	chr1	231438091	231438159	LINE/L1	883	+	34	231438125	61047
chr1	231377078	231577078	harbor2	chr1	231438479	231438528	LINE/L1	883	+	24	231438503	61425
chr1	231377078	231577078	harbor2	chr1	231438826	231439131	LINE/L1	883	+	152	231438978	61900
chr1	231377078	231577078	harbor2	chr1	231443125	231444693	LINE/L1	4878	+	784	231443909	66831
chr1	231377078	231577078	harbor2	chr1	231444791	231445901	LINE/L1	16697	+	555	231445346	68268
chr1	231377078	231577078	harbor2	chr1	231446206	231447688	LINE/L1	16697	+	741	231446947	69869
chr1	231377078	231577078	harbor2	chr1	231447979	231448078	LINE/L1	16697	+	50	231448029	70951
chr1	231377078	231577078	harbor2	chr1	231448698	231452378	LINE/L1	20752	+	1840	231450538	73460
chr1	231377078	231577078	harbor2	chr1	231452433	231452532	LINE/L1	724	+	50	231452483	75405
chr1	231377078	231577078	harbor2	chr1	231452529	231452752	LINE/L1	3180	+	112	231452641	75563
chr1	231377078	231577078	harbor2	chr1	231453052	231453530	LINE/L1	3180	+	239	231453291	76213
chr1	231377078	231577078	harbor2	chr1	231455023	231455596	LINE/L1	11113	+	286	231455309	78231
chr1	231377078	231577078	harbor2	chr1	231455898	231456369	LINE/L1	11113	+	236	231456134	79056
chr1	231377078	231577078	harbor2	chr1	231457483	231457513	LINE/L1	11113	+	15	231457498	80420
chr1	231377078	231577078	harbor2	chr1	231457806	231458193	LINE/L1	11113	+	194	231458000	80922
chr1	231377078	231577078	harbor2	chr1	231458509	231458743	LINE/L1	11113	+	117	231458626	81548
chr1	231377078	231577078	harbor2	chr1	231459059	231459487	LINE/L1	11113	+	214	231459273	82195
chr1	231377078	231577078	harbor2	chr1	231459672	231460520	LINE/L1	4301	+	424	231460096	83018
chr1	231377078	231577078	harbor2	chr1	231464945	231465465	LINE/L1	2264	+	260	231465205	88127
chr1	231377078	231577078	harbor2	chr1	231471682	231471975	LINE/L1	2571	+	146	231471828	94750
chr1	231377078	231577078	harbor2	chr1	231456663	231457179	LINE/L1	11113	+	258	231456921	79843
chr1	180421925	180621925	harbor2	chr1	180431833	180431923	LINE/L1	1612	+	45	180431878	9953
chr1	180421925	180621925	harbor2	chr1	180432221	180432587	LINE/L1	1612	+	183	180432404	10479
chr1	180421925	180621925	harbor2	chr1	180432668	180433560	LINE/L1	4705	+	446	180433114	11189
chr1	180421925	180621925	harbor2	chr1	180436795	180436963	LINE/L1	980	+	84	180436879	14954
chr1	180421925	180621925	harbor2	chr1	180437542	180437680	LINE/L1	711	+	69	180437611	15686
chr1	180421925	180621925	harbor2	chr1	180449671	180449919	LINE/L1	1870	+	124	180449795	27870
chr1	180421925	180621925	harbor2	chr1	180451113	180451887	LINE/L1	3921	+	387	180451500	29575
chr1	180421925	180621925	harbor2	chr1	180451978	180452199	LINE/L1	17544	+	110	180452088	30163
chr1	180421925	180621925	harbor2	chr1	180459869	180459967	LINE/L1	9567	+	49	180459918	37993
chr1	180421925	180621925	harbor2	chr1	180460171	180461953	LINE/L1	21151	+	891	180461062	39137
chr1	180421925	180621925	harbor2	chr1	180462253	180466165	LINE/L1	21151	+	1956	180464209	42284
chr1	180421925	180621925	harbor2	chr1	180479197	180479711	LINE/L1	2474	+	257	180479454	57529
chr1	180421925	180621925	harbor2	chr1	180482814	180482965	LINE/L1	436	+	76	180482890	60965
chr1	180421925	180621925	harbor2	chr1	180484373	180484783	LINE/L1	4171	+	205	180484578	62653
chr1	180421925	180621925	harbor2	chr1	180485090	180485293	LINE/L1	4171	+	102	180485192	63267
chr1	180421925	180621925	harbor2	chr1	180485743	180486026	LINE/L1	4171	+	142	180485885	63960
chr1	180421925	180621925	harbor2	chr1	180486488	180487251	LINE/L1	4171	+	382	180486870	64945
chr1	180421925	180621925	harbor2	chr1	180487993	180488086	LINE/L1	4171	+	46	180488039	66114
chr1	180421925	180621925	harbor2	chr1	180504299	180504915	LINE/L1	2665	+	308	180504607	82682
chr1	180421925	180621925	harbor2	chr1	180452477	180455529	LINE/L1	17544	+	1526	180454003	32078
chr1	238928802	239128802	harbor2	chr1	238931867	238933215	LINE/L1	6147	+	674	238932541	3739
chr1	238928802	239128802	harbor2	chr1	238933566	238934386	LINE/L1	6147	+	410	238933976	5174
chr1	238928802	239128802	harbor2	chr1	238934393	238935041	LINE/L1	2749	+	324	238934717	5915
chr1	238928802	239128802	harbor2	chr1	238935047	238935398	LINE/L1	1581	+	176	238935223	6421
chr1	238928802	239128802	harbor2	chr1	238935434	238935809	LINE/L1	1256	+	188	238935622	6820
chr1	238928802	239128802	harbor2	chr1	238936449	238936807	LINE/L1	1086	+	179	238936628	7826
chr1	238928802	239128802	harbor2	chr1	238937131	238937152	LINE/L1	1086	+	10	238937141	8339
chr1	238928802	239128802	harbor2	chr1	238957049	238958166	LINE/L1	1746	+	558	238957607	28805
chr1	238928802	239128802	harbor2	chr1	238958281	238958299	LINE/L1	1746	+	9	238958290	29488
chr1	238928802	239128802	harbor2	chr1	238958825	238958968	LINE/L1	612	+	72	238958897	30095
chr1	238928802	239128802	harbor2	chr1	238963150	238963355	LINE/L1	522	+	102	238963252	34450
chr1	238928802	239128802	harbor2	chr1	238997328	238997662	LINE/L1	618	+	167	238997495	68693
chr1	238928802	239128802	harbor2	chr1	238998652	238998951	LINE/L1	500	+	150	238998802	70000
chr1	238928802	239128802	harbor2	chr1	238999059	238999254	LINE/L1	450	+	98	238999157	70355
chr1	238928802	239128802	harbor2	chr1	238999330	238999786	LINE/L1	464	+	228	238999558	70756
chr1	238928802	239128802	harbor2	chr1	239012131	239012252	LINE/L1	671	+	60	239012191	83389
chr1	238928802	239128802	harbor2	chr1	239016880	239017191	LINE/L1	721	+	156	239017036	88234
chr1	238928802	239128802	harbor2	chr1	239017229	239017599	LINE/L1	826	+	185	239017414	88612
chr1	238928802	239128802	harbor2	chr1	239020100	239020300	LINE/L1	734	+	100	239020200	91398
chr1	245997606	246197606	harbor2	chr1	245998481	245999170	LINE/L1	2938	+	344	245998825	1219
chr1	245997606	246197606	harbor2	chr1	246028034	246028227	LINE/L1	878	+	96	246028130	30524
chr1	245997606	246197606	harbor2	chr1	246028221	246029389	LINE/L1	5501	+	584	246028805	31199
chr1	245997606	246197606	harbor2	chr1	246029701	246030704	LINE/L1	5501	+	502	246030203	32597
chr1	245997606	246197606	harbor2	chr1	246033006	246033505	LINE/L1	2636	+	250	246033256	35650
chr1	245997606	246197606	harbor2	chr1	246033794	246033984	LINE/L1	2636	+	95	246033889	36283
chr1	245997606	246197606	harbor2	chr1	246044882	246046628	LINE/L1	7326	+	873	246045755	48149
chr1	245997606	246197606	harbor2	chr1	246046726	246047557	LINE/L1	1140	+	416	246047142	49536
chr1	245997606	246197606	harbor2	chr1	246047858	246047911	LINE/L1	1140	+	26	246047884	50278
chr1	245997606	246197606	harbor2	chr1	246053194	246053669	LINE/L1	2225	+	238	246053432	55826
chr1	245997606	246197606	harbor2	chr1	246053801	246054738	LINE/L1	2225	+	468	246054269	56663
chr1	245997606	246197606	harbor2	chr1	246054749	246054893	LINE/L1	4032	+	72	246054821	57215
chr1	245997606	246197606	harbor2	chr1	246055201	246055312	LINE/L1	4032	+	56	246055257	57651
chr1	245997606	246197606	harbor2	chr1	246055446	246056199	LINE/L1	4032	+	376	246055822	58216
chr1	245997606	246197606	harbor2	chr1	246056655	246056781	LINE/L1	536	+	63	246056718	59112
chr1	245997606	246197606	harbor2	chr1	246057472	246058426	LINE/L1	5134	+	477	246057949	60343
chr1	245997606	246197606	harbor2	chr1	246074419	246074913	LINE/L1	614	+	247	246074666	77060
chr1	245997606	246197606	harbor2	chr1	246074952	246075215	LINE/L1	571	+	132	246075084	77478
chr1	245997606	246197606	harbor2	chr1	246075453	246075938	LINE/L1	1367	+	242	246075695	78089
chr1	245997606	246197606	harbor2	chr1	246086572	246086703	LINE/L1	415	+	66	246086638	89032
chr1	245997606	246197606	harbor2	chr1	246092401	246093659	LINE/L1	3848	+	629	246093030	95424
chr1	244363444	244563444	harbor2	chr1	244383941	244384081	LINE/L1	1004	+	70	244384011	20567
chr1	244363444	244563444	harbor2	chr1	244402618	244404000	LINE/L1	2894	+	691	244403309	39865
chr1	244363444	244563444	harbor2	chr1	244413400	244413671	LINE/L1	478	+	136	244413536	50092
chr1	244363444	244563444	harbor2	chr1	244425867	244426055	LINE/L1	537	+	94	244425961	62517
chr1	244363444	244563444	harbor2	chr1	244427270	244427722	LINE/L1	772	+	226	244427496	64052
chr1	244363444	244563444	harbor2	chr1	244427885	244428486	LINE/L1	1618	+	300	244428185	64741
chr1	191744002	191944002	harbor2	chr1	191756426	191756615	LINE/L1	409	+	94	191756520	12518
chr1	191744002	191944002	harbor2	chr1	191762977	191763495	LINE/L1	3729	+	259	191763236	19234
chr1	191744002	191944002	harbor2	chr1	191763987	191764211	LINE/L1	3729	+	112	191764099	20097
chr1	191744002	191944002	harbor2	chr1	191769841	191770174	LINE/L1	466	+	166	191770007	26005
chr1	191744002	191944002	harbor2	chr1	191770449	191771019	LINE/L1	794	+	285	191770734	26732
chr1	191744002	191944002	harbor2	chr1	191775281	191775800	LINE/L1	12765	+	260	191775541	31539
chr1	191744002	191944002	harbor2	chr1	191776112	191779472	LINE/L1	12765	+	1680	191777792	33790
chr1	191744002	191944002	harbor2	chr1	191779473	191779517	LINE/L1	2243	+	22	191779495	35493
chr1	191744002	191944002	harbor2	chr1	191779889	191780267	LINE/L1	2243	+	189	191780078	36076
chr1	191744002	191944002	harbor2	chr1	191792790	191793572	LINE/L1	3952	+	391	191793181	49179
chr1	191744002	191944002	harbor2	chr1	191793612	191793842	LINE/L1	841	+	115	191793727	49725
chr1	191744002	191944002	harbor2	chr1	191809701	191809918	LINE/L1	964	+	108	191809809	65807
chr1	191744002	191944002	harbor2	chr1	191810042	191810287	LINE/L1	1941	+	122	191810164	66162
chr1	191744002	191944002	harbor2	chr1	191810598	191810778	LINE/L1	1941	+	90	191810688	66686
chr1	191744002	191944002	harbor2	chr1	191820771	191821414	LINE/L1	3512	+	322	191821093	77091
chr1	191744002	191944002	harbor2	chr1	191830132	191830436	LINE/L1	1232	+	152	191830284	86282
chr1	191744002	191944002	harbor2	chr1	191830856	191831311	LINE/L1	1232	+	228	191831084	87082
chr1	191744002	191944002	harbor2	chr1	191831374	191831562	LINE/L1	713	+	94	191831468	87466
chr1	191744002	191944002	harbor2	chr1	191832813	191833539	LINE/L1	6184	+	363	191833176	89174
chr1	191744002	191944002	harbor2	chr1	191833605	191833857	LINE/L1	2741	+	126	191833731	89729
chr1	191744002	191944002	harbor2	chr1	191834192	191834568	LINE/L1	2741	+	188	191834380	90378
chr1	191744002	191944002	harbor2	chr1	191834941	191835100	LINE/L1	2741	+	80	191835021	91019
chr1	191744002	191944002	harbor2	chr1	191835114	191835390	LINE/L1	466	+	138	191835252	91250
chr1	191744002	191944002	harbor2	chr1	191839390	191839753	LINE/L1	1098	+	182	191839572	95570
chr1	191744002	191944002	harbor2	chr1	191773709	191774995	LINE/L1	3330	+	643	191774352	30350
chr1	207031304	207231304	harbor2	chr1	207039710	207040064	LINE/L1	724	+	177	207039887	8583
chr1	207031304	207231304	harbor2	chr1	207111952	207112031	LINE/L1	487	+	40	207111992	80688
chr1	207031304	207231304	harbor2	chr1	207127604	207127813	LINE/L1	620	+	104	207127708	96404
chr1	207031304	207231304	harbor2	chr1	207128429	207129713	LINE/L1	5207	+	642	207129071	97767
chr1	207031304	207231304	harbor2	chr1	207130241	207130977	LINE/L1	3952	+	368	207130609	99305
chr1	207031304	207231304	harbor2	chr1	207093515	207094187	LINE/L1	715	+	336	207093851	62547
chr1	228269738	228469738	harbor2	chr1	228270557	228271518	LINE/L1	838	+	480	228271037	1299
chr1	228269738	228469738	harbor2	chr1	228325191	228326762	LINE/L1	4464	+	786	228325977	56239
chr1	228269738	228469738	harbor2	chr1	228326754	228326998	LINE/L1	834	+	122	228326876	57138
chr1	182771213	182971213	harbor2	chr1	182785688	182785829	LINE/L1	1694	+	70	182785758	14545
chr1	182771213	182971213	harbor2	chr1	182786139	182786200	LINE/L1	1694	+	30	182786169	14956
chr1	182771213	182971213	harbor2	chr1	182786488	182786705	LINE/L1	1694	+	108	182786596	15383
chr1	182771213	182971213	harbor2	chr1	182824091	182824337	LINE/L1	727	+	123	182824214	53001
chr1	182771213	182971213	harbor2	chr1	182868164	182868363	LINE/L1	588	+	100	182868264	97051
chr1	182771213	182971213	harbor2	chr1	182869955	182870443	LINE/L1	704	+	244	182870199	98986
chr1	240849580	241049580	harbor2	chr1	240881150	240881510	LINE/L1	2873	+	180	240881330	31750
chr1	240849580	241049580	harbor2	chr1	240883174	240883341	LINE/L1	1385	+	84	240883258	33678
chr1	240849580	241049580	harbor2	chr1	240884505	240885914	LINE/L1	5956	+	704	240885209	35629
chr1	240849580	241049580	harbor2	chr1	240908089	240908352	LINE/L1	2017	+	132	240908221	58641
chr1	240849580	241049580	harbor2	chr1	240911003	240911014	LINE/L1	2670	+	6	240911009	61429
chr1	240849580	241049580	harbor2	chr1	240914707	240915982	LINE/L1	3249	+	638	240915345	65765
chr1	240849580	241049580	harbor2	chr1	240916294	240916461	LINE/L1	995	+	84	240916378	66798
chr1	240849580	241049580	harbor2	chr1	240916880	240919622	LINE/L1	8951	+	1371	240918251	68671
chr1	240849580	241049580	harbor2	chr1	240921337	240923513	LINE/L1	5549	+	1088	240922425	72845
chr1	240849580	241049580	harbor2	chr1	240931356	240931583	LINE/L1	1398	+	114	240931470	81890
chr1	240849580	241049580	harbor2	chr1	240939246	240939365	LINE/L1	639	+	60	240939306	89726
chr1	240849580	241049580	harbor2	chr1	240946721	240947022	LINE/L1	1721	+	150	240946871	97291
chr1	240849580	241049580	harbor2	chr1	240910295	240910726	LINE/L1	2670	+	216	240910511	60931
chr1	219423544	219623544	harbor2	chr1	219439792	219439959	LINE/L1	4635	+	84	219439876	16332
chr1	219423544	219623544	harbor2	chr1	219440014	219441555	LINE/L1	4635	+	770	219440784	17240
chr1	219423544	219623544	harbor2	chr1	219455573	219458069	LINE/L1	15019	+	1248	219456821	33277
chr1	219423544	219623544	harbor2	chr1	219474084	219474412	LINE/L1	1667	+	164	219474248	50704
chr1	219423544	219623544	harbor2	chr1	219500866	219501104	LINE/L1	721	+	119	219500985	77441
chr1	219423544	219623544	harbor2	chr1	219508340	219508676	LINE/L1	963	+	168	219508508	84964
chr1	219423544	219623544	harbor2	chr1	219508680	219510101	LINE/L1	3759	+	710	219509390	85846
chr1	219423544	219623544	harbor2	chr1	219510103	219510196	LINE/L1	471	+	46	219510149	86605
chr1	219423544	219623544	harbor2	chr1	219510452	219510516	LINE/L1	471	+	32	219510484	86940
chr1	219423544	219623544	harbor2	chr1	219510869	219511390	LINE/L1	1356	+	260	219511129	87585
chr1	219423544	219623544	harbor2	chr1	219511395	219511480	LINE/L1	4721	+	42	219511437	87893
chr1	219423544	219623544	harbor2	chr1	219511794	219513786	LINE/L1	6008	+	996	219512790	89246
chr1	231931002	232131002	harbor2	chr1	231962461	231962596	LINE/L1	809	+	68	231962529	31527
chr1	231931002	232131002	harbor2	chr1	231975159	231975984	LINE/L1	4413	+	412	231975571	44569
chr1	231931002	232131002	harbor2	chr1	231997740	231999139	LINE/L1	1874	+	700	231998440	67438
chr1	231931002	232131002	harbor2	chr1	231999157	231999813	LINE/L1	1192	+	328	231999485	68483
chr1	231931002	232131002	harbor2	chr1	231999855	232000000	LINE/L1	618	+	72	231999927	68925
chr1	231931002	232131002	harbor2	chr1	232000006	232000976	LINE/L1	3723	+	485	232000491	69489
chr1	231931002	232131002	harbor2	chr1	232001061	232001078	LINE/L1	454	+	8	232001069	70067
chr1	231931002	232131002	harbor2	chr1	232001378	232001574	LINE/L1	454	+	98	232001476	70474
chr1	231931002	232131002	harbor2	chr1	232001562	232002595	LINE/L1	4770	+	516	232002078	71076
chr1	231931002	232131002	harbor2	chr1	232002640	232003084	LINE/L1	4770	+	222	232002862	71860
