H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr8	106208465	106408465	harbor2	chr8	106244709	106247058	DNA/hAT-Charlie	18105	+	1174	106245883	37418
chr8	106208465	106408465	harbor2	chr8	106247059	106247368	SINE/Alu	2349	+	154	106247213	38748
chr8	106208465	106408465	harbor2	chr8	106247369	106247667	DNA/hAT-Charlie	18105	+	149	106247518	39053
chr8	106208465	106408465	harbor2	chr8	106247668	106248215	LINE/L1	5210	+	274	106247942	39477
chr8	106208465	106408465	harbor2	chr8	106248303	106249295	LINE/L1	2469	+	496	106248799	40334
chr8	106208465	106408465	harbor2	chr8	106249296	106249511	LINE/L1	1577	+	108	106249404	40939
chr8	106208465	106408465	harbor2	chr8	106249512	106249869	LINE/L1	2469	+	178	106249690	41225
chr8	106208465	106408465	harbor2	chr8	106250415	106250705	LTR/ERVL	1396	-	145	106250560	42095
chr8	106208465	106408465	harbor2	chr8	106250707	106251414	LINE/L1	1578	+	354	106251061	42596
chr8	106208465	106408465	harbor2	chr8	106251415	106251718	SINE/Alu	2022	+	152	106251567	43102
chr8	106208465	106408465	harbor2	chr8	106251719	106251760	LINE/L1	1578	+	20	106251739	43274
chr8	106208465	106408465	harbor2	chr8	106253121	106253276	LINE/L2	373	-	78	106253199	44734
chr8	106208465	106408465	harbor2	chr8	106253286	106254199	LTR/ERVL	1556	-	456	106253742	45277
chr8	106208465	106408465	harbor2	chr8	106254314	106254385	LINE/L1	5767	-	36	106254350	45885
chr8	106208465	106408465	harbor2	chr8	106254386	106254737	LTR/ERVL-MaLR	1866	-	176	106254562	46097
chr8	106208465	106408465	harbor2	chr8	106254738	106254996	LINE/L1	5767	-	129	106254867	46402
chr8	106208465	106408465	harbor2	chr8	106255044	106257510	LINE/L1	21010	-	1233	106256277	47812
chr8	106208465	106408465	harbor2	chr8	106257511	106258587	LTR/ERVK	5702	+	538	106258049	49584
chr8	106208465	106408465	harbor2	chr8	106258588	106261774	LINE/L1	21010	-	1593	106260181	51716
chr8	106208465	106408465	harbor2	chr8	106261775	106261967	LINE/L1	1050	-	96	106261871	53406
chr8	106208465	106408465	harbor2	chr8	106264448	106265064	LINE/L1	2868	-	308	106264756	56291
chr8	106208465	106408465	harbor2	chr8	106266757	106266880	SINE/Alu	905	+	62	106266819	58354
chr8	106208465	106408465	harbor2	chr8	106273391	106273594	DNA/hAT-Charlie	1052	+	102	106273493	65028
chr8	106208465	106408465	harbor2	chr8	106276411	106276569	SINE/MIR	389	+	79	106276490	68025
chr8	106208465	106408465	harbor2	chr8	106280253	106280519	LTR/ERVL-MaLR	1164	-	133	106280386	71921
chr8	106208465	106408465	harbor2	chr8	106280527	106280764	LINE/L1	1280	+	118	106280645	72180
chr8	106208465	106408465	harbor2	chr8	106280777	106281256	LINE/L1	923	+	240	106281017	72552
chr8	106208465	106408465	harbor2	chr8	106281263	106281405	LINE/L1	559	+	71	106281334	72869
chr8	106208465	106408465	harbor2	chr8	106281522	106281823	SINE/Alu	2283	+	150	106281672	73207
chr8	106208465	106408465	harbor2	chr8	106282116	106282417	DNA/hAT-Charlie	1600	+	150	106282266	73801
chr8	106208465	106408465	harbor2	chr8	106282418	106282839	DNA/TcMar-Tigger	2299	-	210	106282628	74163
chr8	106208465	106408465	harbor2	chr8	106282840	106282946	DNA/hAT-Charlie	1600	+	53	106282893	74428
chr8	106208465	106408465	harbor2	chr8	106283401	106283687	LINE/RTE-X	540	+	143	106283544	75079
chr8	106208465	106408465	harbor2	chr8	106284990	106285155	LINE/L1	1456	-	82	106285072	76607
chr8	106208465	106408465	harbor2	chr8	106285999	106286252	LTR/ERVL-MaLR	489	+	126	106286125	77660
chr8	106208465	106408465	harbor2	chr8	106289011	106289732	LINE/L1	4956	+	360	106289371	80906
chr8	106208465	106408465	harbor2	chr8	106289733	106290107	LTR/ERVL-MaLR	2681	+	187	106289920	81455
chr8	106208465	106408465	harbor2	chr8	106290108	106291418	LINE/L1	4956	+	655	106290763	82298
chr8	106208465	106408465	harbor2	chr8	106291521	106291662	DNA/TcMar-Tigger	4051	+	70	106291591	83126
chr8	106208465	106408465	harbor2	chr8	106291663	106292030	LTR/ERVL-MaLR	2382	-	184	106291847	83382
chr8	106208465	106408465	harbor2	chr8	106292031	106292614	DNA/TcMar-Tigger	4051	+	292	106292323	83858
chr8	106208465	106408465	harbor2	chr8	106292683	106292821	LINE/L2	398	-	69	106292752	84287
chr8	106208465	106408465	harbor2	chr8	106292842	106293137	LINE/L2	694	-	148	106292990	84525
chr8	106208465	106408465	harbor2	chr8	106293188	106293325	DNA/hAT-Charlie	478	-	68	106293256	84791
chr8	106208465	106408465	harbor2	chr8	106293550	106293932	LTR/ERVL-MaLR	1605	-	191	106293741	85276
chr8	106208465	106408465	harbor2	chr8	106294137	106294423	SINE/Alu	1995	+	143	106294280	85815
chr8	106208465	106408465	harbor2	chr8	106294424	106294802	LTR/ERVL-MaLR	2078	-	189	106294613	86148
chr8	106208465	106408465	harbor2	chr8	106294816	106295031	LINE/L2	433	+	108	106294924	86459
chr8	106208465	106408465	harbor2	chr8	106297346	106297693	DNA/TcMar-Tigger	2203	-	174	106297520	89055
chr8	106208465	106408465	harbor2	chr8	106298174	106298524	LTR/ERVL-MaLR	2482	-	175	106298349	89884
chr8	106208465	106408465	harbor2	chr8	106299021	106299328	LTR/ERVL-MaLR	654	-	154	106299175	90710
chr8	106208465	106408465	harbor2	chr8	106302302	106302605	SINE/Alu	2559	+	152	106302454	93989
chr8	106208465	106408465	harbor2	chr8	106302743	106303052	SINE/Alu	2599	-	154	106302897	94432
chr8	106208465	106408465	harbor2	chr8	106303235	106303537	SINE/Alu	2149	-	151	106303386	94921
chr8	106208465	106408465	harbor2	chr8	106304469	106304785	DNA/hAT-Charlie	1412	-	158	106304627	96162
chr8	106208465	106408465	harbor2	chr8	106306430	106306873	LINE/L1	897	+	222	106306652	98187
chr8	106208465	106408465	harbor2	chr8	106307924	106307997	LTR/ERVL	2536	-	36	106307960	99495
chr8	106208465	106408465	harbor2	chr8	106308039	106308495	LTR/ERVL	2536	-	228	106308267	99802
chr8	106208465	106408465	harbor2	chr8	106308977	106309279	SINE/Alu	1764	-	151	106309128	100663
chr8	106208465	106408465	harbor2	chr8	106309891	106311336	LINE/L1	2684	-	722	106310613	102148
chr8	106208465	106408465	harbor2	chr8	106311604	106311936	LINE/L1	526	-	166	106311770	103305
chr8	106208465	106408465	harbor2	chr8	106312352	106312586	LTR/ERVL-MaLR	914	-	117	106312469	104004
chr8	106208465	106408465	harbor2	chr8	106313991	106314236	DNA/hAT-Charlie	389	+	122	106314113	105648
chr8	106208465	106408465	harbor2	chr8	106315194	106315315	SINE/MIR	383	+	60	106315254	106789
chr8	106208465	106408465	harbor2	chr8	106316847	106317041	SINE/Alu	1190	-	97	106316944	108479
chr8	106208465	106408465	harbor2	chr8	106317048	106317405	LTR/ERV1	1508	-	178	106317226	108761
chr8	106208465	106408465	harbor2	chr8	106320690	106320971	SINE/Alu	2210	-	140	106320830	112365
chr8	106208465	106408465	harbor2	chr8	106322143	106324511	LINE/L1	10917	+	1184	106323327	114862
chr8	106208465	106408465	harbor2	chr8	106324776	106324898	DNA/hAT-Charlie	570	-	61	106324837	116372
chr8	106208465	106408465	harbor2	chr8	106325387	106325564	SINE/MIR	431	+	88	106325475	117010
chr8	106208465	106408465	harbor2	chr8	106326576	106326876	LINE/L2	1037	-	150	106326726	118261
chr8	106208465	106408465	harbor2	chr8	106327904	106328151	LTR/ERVL-MaLR	486	-	124	106328028	119563
chr8	106208465	106408465	harbor2	chr8	106329005	106329291	SINE/Alu	2198	-	143	106329148	120683
chr8	106208465	106408465	harbor2	chr8	106329351	106329646	SINE/Alu	2599	-	148	106329499	121034
chr8	106208465	106408465	harbor2	chr8	106329828	106329984	SINE/MIR	417	+	78	106329906	121441
chr8	106208465	106408465	harbor2	chr8	106331658	106331946	SINE/Alu	1927	+	144	106331802	123337
chr8	106208465	106408465	harbor2	chr8	106332599	106334573	LINE/L1	5050	-	987	106333586	125121
chr8	106208465	106408465	harbor2	chr8	106334559	106334659	LINE/L1	565	+	50	106334609	126144
chr8	106208465	106408465	harbor2	chr8	106335814	106336088	SINE/Alu	2138	+	137	106335951	127486
chr8	106208465	106408465	harbor2	chr8	106338048	106338293	LTR/ERV1	1429	+	122	106338170	129705
chr8	106208465	106408465	harbor2	chr8	106338294	106338580	SINE/Alu	2158	+	143	106338437	129972
chr8	106208465	106408465	harbor2	chr8	106338581	106338765	LTR/ERV1	1429	+	92	106338673	130208
chr8	106208465	106408465	harbor2	chr8	106339214	106339519	SINE/Alu	2535	+	152	106339366	130901
chr8	106208465	106408465	harbor2	chr8	106340443	106340764	LINE/L2	816	+	160	106340603	132138
chr8	106208465	106408465	harbor2	chr8	106341875	106342174	SINE/Alu	1511	-	150	106342025	133560
chr8	106208465	106408465	harbor2	chr8	106342241	106342554	SINE/Alu	2415	-	156	106342397	133932
chr8	106208465	106408465	harbor2	chr8	106342661	106342856	DNA/hAT-Blackjack	562	+	98	106342759	134294
chr8	106208465	106408465	harbor2	chr8	106342987	106343271	LINE/L2	372	+	142	106343129	134664
chr8	106208465	106408465	harbor2	chr8	106343388	106343664	LTR/ERVL-MaLR	540	-	138	106343526	135061
chr8	106208465	106408465	harbor2	chr8	106344329	106344636	SINE/Alu	2463	-	154	106344483	136018
chr8	106208465	106408465	harbor2	chr8	106344840	106345202	LINE/L2	496	+	181	106345021	136556
chr8	106208465	106408465	harbor2	chr8	106345414	106345558	DNA/TcMar-Tigger	413	+	72	106345486	137021
chr8	106208465	106408465	harbor2	chr8	106346758	106347063	SINE/Alu	2612	+	152	106346910	138445
chr8	106208465	106408465	harbor2	chr8	106351177	106351738	LINE/L2	697	-	280	106351457	142992
chr8	106208465	106408465	harbor2	chr8	106352036	106352253	LINE/L2	394	-	108	106352144	143679
chr8	106208465	106408465	harbor2	chr8	106352362	106352764	LINE/L1	958	+	201	106352563	144098
chr8	106208465	106408465	harbor2	chr8	106353065	106353365	SINE/Alu	1939	+	150	106353215	144750
chr8	106208465	106408465	harbor2	chr8	106353603	106354075	LINE/L1	2568	-	236	106353839	145374
chr8	106208465	106408465	harbor2	chr8	106355908	106356424	LTR/ERV1	2320	-	258	106356166	147701
chr8	106208465	106408465	harbor2	chr8	106356758	106357193	LINE/RTE-X	692	-	218	106356976	148511
chr8	106208465	106408465	harbor2	chr8	106357892	106358357	LTR/ERVL-MaLR	1399	+	232	106358124	149659
chr8	106208465	106408465	harbor2	chr8	106358373	106358609	LINE/L2	405	+	118	106358491	150026
chr8	106208465	106408465	harbor2	chr8	106361833	106362143	LTR?	634	-	155	106361988	153523
chr8	106208465	106408465	harbor2	chr8	106364298	106364609	SINE/Alu	2187	+	156	106364454	155989
chr8	106208465	106408465	harbor2	chr8	106367065	106367359	SINE/Alu	2374	-	147	106367212	158747
chr8	106208465	106408465	harbor2	chr8	106367546	106368044	LINE/L2	937	-	249	106367795	159330
chr8	106208465	106408465	harbor2	chr8	106368422	106371752	LINE/L1	17619	-	1665	106370087	161622
chr8	106208465	106408465	harbor2	chr8	106371764	106372473	LINE/L1	4786	-	354	106372118	163653
chr8	106208465	106408465	harbor2	chr8	106372481	106372837	DNA/TcMar-Tigger	2152	+	178	106372659	164194
chr8	106208465	106408465	harbor2	chr8	106372932	106373257	DNA/TcMar-Tigger	1706	+	162	106373094	164629
chr8	106208465	106408465	harbor2	chr8	106373606	106373889	SINE/Alu	2050	-	142	106373748	165283
chr8	106208465	106408465	harbor2	chr8	106375881	106376106	SINE/Alu	1380	-	112	106375993	167528
chr8	106208465	106408465	harbor2	chr8	106376576	106376770	DNA/hAT-Charlie	451	+	97	106376673	168208
chr8	106208465	106408465	harbor2	chr8	106377189	106377485	SINE/Alu	1671	-	148	106377337	168872
chr8	106208465	106408465	harbor2	chr8	106378499	106378808	SINE/Alu	2349	-	154	106378653	170188
chr8	106208465	106408465	harbor2	chr8	106379086	106379250	DNA/hAT-Charlie	797	+	82	106379168	170703
chr8	106208465	106408465	harbor2	chr8	106379297	106379491	LINE/RTE-X	459	-	97	106379394	170929
chr8	106208465	106408465	harbor2	chr8	106379527	106379842	SINE/Alu	2161	-	158	106379685	171220
chr8	106208465	106408465	harbor2	chr8	106379917	106380876	LINE/L1	3972	-	480	106380397	171932
chr8	106208465	106408465	harbor2	chr8	106382107	106382268	SINE/MIR	528	+	80	106382187	173722
chr8	106208465	106408465	harbor2	chr8	106384717	106385014	SINE/Alu	1891	-	148	106384865	176400
chr8	106208465	106408465	harbor2	chr8	106385815	106385996	LTR/ERVL	474	+	90	106385905	177440
chr8	106208465	106408465	harbor2	chr8	106387873	106388176	DNA/TcMar-Tigger	687	+	152	106388025	179560
chr8	106208465	106408465	harbor2	chr8	106388422	106388721	SINE/Alu	2393	-	150	106388572	180107
chr8	106208465	106408465	harbor2	chr8	106389054	106389379	DNA/TcMar-Tigger	619	+	162	106389216	180751
chr8	106208465	106408465	harbor2	chr8	106389784	106390074	SINE/Alu	2239	+	145	106389929	181464
chr8	106208465	106408465	harbor2	chr8	106390368	106390595	SINE/MIR	1017	-	114	106390482	182017
chr8	106208465	106408465	harbor2	chr8	106391067	106391251	LINE/L1	538	+	92	106391159	182694
chr8	106208465	106408465	harbor2	chr8	106394326	106395292	LINE/L1	1717	+	483	106394809	186344
chr8	106208465	106408465	harbor2	chr8	106395303	106395642	LTR/ERVL-MaLR	2620	-	170	106395473	187008
chr8	106208465	106408465	harbor2	chr8	106395646	106396074	LINE/L1	3898	+	214	106395860	187395
chr8	106208465	106408465	harbor2	chr8	106396114	106396672	LINE/L1	3898	+	279	106396393	187928
chr8	106208465	106408465	harbor2	chr8	106396676	106396750	DNA/TcMar-Mariner	588	+	37	106396713	188248
chr8	106208465	106408465	harbor2	chr8	106396751	106396920	LINE/L1	909	+	84	106396835	188370
chr8	106208465	106408465	harbor2	chr8	106396915	106397230	LINE/L1	575	+	158	106397073	188608
chr8	106208465	106408465	harbor2	chr8	106397795	106398173	LTR/ERVL-MaLR	1954	-	189	106397984	189519
chr8	106208465	106408465	harbor2	chr8	106398250	106398424	DNA/hAT-Charlie	795	-	87	106398337	189872
chr8	106208465	106408465	harbor2	chr8	106399614	106399701	LTR/ERVL	391	-	44	106399658	191193
chr8	106208465	106408465	harbor2	chr8	106399714	106399870	SINE/MIR	678	-	78	106399792	191327
chr8	106208465	106408465	harbor2	chr8	106401052	106401357	LTR/ERVL	1638	-	152	106401204	192739
chr8	106208465	106408465	harbor2	chr8	106401353	106402808	LTR/ERVL	14030	-	728	106402081	193616
chr8	106208465	106408465	harbor2	chr8	106402809	106403083	SINE/Alu	2227	-	137	106402946	194481
chr8	106208465	106408465	harbor2	chr8	106403084	106404713	LTR/ERVL	14030	-	814	106403898	195433
chr8	106208465	106408465	harbor2	chr8	106404714	106404980	SINE/Alu	2070	-	133	106404847	196382
chr8	106208465	106408465	harbor2	chr8	106404981	106405139	LTR/ERVL	14030	-	79	106405060	196595
chr8	106208465	106408465	harbor2	chr8	106405244	106405396	LTR/ERVL	812	-	76	106405320	196855
chr8	106208465	106408465	harbor2	chr8	106405396	106405922	LTR/ERVL-MaLR	1847	+	263	106405659	197194
chr8	106208465	106408465	harbor2	chr8	106406374	106406896	LINE/L1	3226	+	261	106406635	198170
chr8	106208465	106408465	harbor2	chr8	106406897	106406971	DNA/TcMar-Mariner	505	-	37	106406934	198469
chr8	106208465	106408465	harbor2	chr8	106406972	106407086	LINE/L1	3226	+	57	106407029	198564
chr8	106208465	106408465	harbor2	chr8	106407968	106408164	DNA/hAT-Charlie	741	+	98	106408066	199601
chr8	106208465	106408465	harbor2	chr8	106408177	106408411	LTR/ERVL	385	-	117	106408294	199829
chr8	106208465	106408465	harbor2	chr8	106217373	106217657	SINE/Alu	2211	+	142	106217515	9050
chr8	106208465	106408465	harbor2	chr8	106233701	106234011	SINE/Alu	2147	+	155	106233856	25391
chr8	106208465	106408465	harbor2	chr8	106249926	106250408	DNA/TcMar-Tigger	3029	-	241	106250167	41702
chr8	118930682	119130682	harbor2	chr8	118930429	118930711	SINE/Alu	2092	-	141	118930570	112
chr8	118930682	119130682	harbor2	chr8	118931859	118932083	DNA/hAT-Charlie	971	+	112	118931971	1289
chr8	118930682	119130682	harbor2	chr8	118933828	118933969	LINE/L2	580	-	70	118933898	3216
chr8	118930682	119130682	harbor2	chr8	118935308	118935507	LINE/L2	399	-	100	118935408	4726
chr8	118930682	119130682	harbor2	chr8	118936751	118936832	SINE/Alu	494	+	40	118936791	6109
chr8	118930682	119130682	harbor2	chr8	118937363	118938036	DNA/TcMar-Tigger	1372	+	336	118937699	7017
chr8	118930682	119130682	harbor2	chr8	118938153	118938280	SINE/Alu	915	-	64	118938217	7535
chr8	118930682	119130682	harbor2	chr8	118939524	118939924	LINE/L2	433	-	200	118939724	9042
chr8	118930682	119130682	harbor2	chr8	118939972	118940339	LINE/L1	2945	+	184	118940156	9474
chr8	118930682	119130682	harbor2	chr8	118942082	118942276	LINE/L1	1454	-	97	118942179	11497
chr8	118930682	119130682	harbor2	chr8	118942597	118942803	SINE/MIR	569	-	103	118942700	12018
chr8	118930682	119130682	harbor2	chr8	118943543	118943692	SINE/MIR	620	+	74	118943617	12935
chr8	118930682	119130682	harbor2	chr8	118944118	118944546	LTR/ERVL-MaLR	635	-	214	118944332	13650
chr8	118930682	119130682	harbor2	chr8	118946693	118946931	LINE/L2	470	+	119	118946812	16130
chr8	118930682	119130682	harbor2	chr8	118950240	118950646	LINE/L1	1079	+	203	118950443	19761
chr8	118930682	119130682	harbor2	chr8	118953799	118954019	SINE/MIR	712	+	110	118953909	23227
chr8	118930682	119130682	harbor2	chr8	118955934	118956299	LTR/ERVL-MaLR	1599	-	182	118956116	25434
chr8	118930682	119130682	harbor2	chr8	118957146	118957673	LINE/L2	405	-	264	118957410	26728
chr8	118930682	119130682	harbor2	chr8	118957785	118958039	LTR/ERVL	847	-	127	118957912	27230
chr8	118930682	119130682	harbor2	chr8	118959324	118959564	SINE/MIR	774	+	120	118959444	28762
chr8	118930682	119130682	harbor2	chr8	118960525	118960808	SINE/Alu	2221	+	142	118960667	29985
chr8	118930682	119130682	harbor2	chr8	118961059	118961275	SINE/MIR	408	-	108	118961167	30485
chr8	118930682	119130682	harbor2	chr8	118962431	118962887	LINE/L1	2128	-	228	118962659	31977
chr8	118930682	119130682	harbor2	chr8	118963538	118963617	DNA/TcMar-Tc2	429	+	40	118963578	32896
chr8	118930682	119130682	harbor2	chr8	118964343	118964512	SINE/MIR	436	+	84	118964427	33745
chr8	118930682	119130682	harbor2	chr8	118965216	118965376	LTR/ERVL-MaLR	480	-	80	118965296	34614
chr8	118930682	119130682	harbor2	chr8	118968644	118968913	LINE/L1	1993	-	134	118968778	38096
chr8	118930682	119130682	harbor2	chr8	118968920	118969362	LTR/ERVL-MaLR	984	+	221	118969141	38459
chr8	118930682	119130682	harbor2	chr8	118970727	118970936	SINE/MIR	425	-	104	118970831	40149
chr8	118930682	119130682	harbor2	chr8	118972426	118972764	LINE/L2	689	+	169	118972595	41913
chr8	118930682	119130682	harbor2	chr8	118972765	118973131	LTR/ERVL-MaLR	2597	-	183	118972948	42266
chr8	118930682	119130682	harbor2	chr8	118973132	118973206	LINE/L2	689	+	37	118973169	42487
chr8	118930682	119130682	harbor2	chr8	118973207	118973730	LTR/ERVL-MaLR	1893	-	262	118973469	42787
chr8	118930682	119130682	harbor2	chr8	118973770	118974282	LINE/L2	846	+	256	118974026	43344
chr8	118930682	119130682	harbor2	chr8	118976620	118977749	LINE/L1	7735	+	564	118977184	46502
chr8	118930682	119130682	harbor2	chr8	118977775	118977787	LINE/L1	7735	+	6	118977781	47099
chr8	118930682	119130682	harbor2	chr8	118978694	118978835	LINE/L1	483	-	70	118978764	48082
chr8	118930682	119130682	harbor2	chr8	118979807	118980182	LTR/ERVL-MaLR	1296	-	188	118979995	49313
chr8	118930682	119130682	harbor2	chr8	118980200	118980492	SINE/Alu	1904	-	146	118980346	49664
chr8	118930682	119130682	harbor2	chr8	118983499	118983611	LTR/ERVL-MaLR	494	+	56	118983555	52873
chr8	118930682	119130682	harbor2	chr8	118983612	118984499	LINE/L1	5913	+	444	118984056	53374
chr8	118930682	119130682	harbor2	chr8	118984503	118984728	LTR/ERVL-MaLR	1290	+	112	118984615	53933
chr8	118930682	119130682	harbor2	chr8	118984729	118985099	LTR/ERVL-MaLR	2136	-	185	118984914	54232
chr8	118930682	119130682	harbor2	chr8	118985100	118985250	LTR/ERVL-MaLR	1290	+	75	118985175	54493
chr8	118930682	119130682	harbor2	chr8	118986614	118987056	LINE/L1	1932	+	221	118986835	56153
chr8	118930682	119130682	harbor2	chr8	118987154	118987281	LINE/L1	969	+	64	118987218	56536
chr8	118930682	119130682	harbor2	chr8	118987282	118987580	SINE/Alu	2138	+	149	118987431	56749
chr8	118930682	119130682	harbor2	chr8	118987581	118987863	LINE/L1	969	+	141	118987722	57040
chr8	118930682	119130682	harbor2	chr8	118987892	118988470	LINE/L1	1250	+	289	118988181	57499
chr8	118930682	119130682	harbor2	chr8	118988571	118989534	LINE/L1	2533	+	482	118989053	58371
chr8	118930682	119130682	harbor2	chr8	118989579	118989637	LINE/L1	2533	+	29	118989608	58926
chr8	118930682	119130682	harbor2	chr8	118989793	118990012	DNA/TcMar-Tigger	1146	-	110	118989903	59221
chr8	118930682	119130682	harbor2	chr8	118991178	118991426	SINE/MIR	595	+	124	118991302	60620
chr8	118930682	119130682	harbor2	chr8	118991983	118992211	SINE/MIR	375	+	114	118992097	61415
chr8	118930682	119130682	harbor2	chr8	118993137	118993357	LTR/ERVL-MaLR	1916	-	110	118993247	62565
chr8	118930682	119130682	harbor2	chr8	118993358	118993654	SINE/Alu	2146	-	148	118993506	62824
chr8	118930682	119130682	harbor2	chr8	118993655	118993861	LTR/ERVL-MaLR	1916	-	103	118993758	63076
chr8	118930682	119130682	harbor2	chr8	118994448	118994694	SINE/MIR	484	-	123	118994571	63889
chr8	118930682	119130682	harbor2	chr8	118995453	118995608	SINE/MIR	374	-	78	118995531	64849
chr8	118930682	119130682	harbor2	chr8	118995877	118996660	LINE/L1	4315	-	392	118996269	65587
chr8	118930682	119130682	harbor2	chr8	118997084	118997483	LINE/L1	4315	-	200	118997284	66602
chr8	118930682	119130682	harbor2	chr8	118998557	118998868	SINE/Alu	2359	+	156	118998713	68031
chr8	118930682	119130682	harbor2	chr8	118999204	118999327	LINE/L2	1111	-	62	118999266	68584
chr8	118930682	119130682	harbor2	chr8	118999328	118999606	SINE/Alu	2347	+	139	118999467	68785
chr8	118930682	119130682	harbor2	chr8	118999607	119000000	LINE/L2	1111	-	196	118999803	69121
chr8	118930682	119130682	harbor2	chr8	119000004	119001246	LINE/L2	1420	-	621	119000625	69943
chr8	118930682	119130682	harbor2	chr8	119005292	119005554	LTR/ERVL	506	+	131	119005423	74741
chr8	118930682	119130682	harbor2	chr8	119006274	119006498	LTR/ERVL	617	+	112	119006386	75704
chr8	118930682	119130682	harbor2	chr8	119007784	119007957	SINE/MIR	371	+	86	119007870	77188
chr8	118930682	119130682	harbor2	chr8	119008789	119008923	SINE/MIR	425	+	67	119008856	78174
chr8	118930682	119130682	harbor2	chr8	119009224	119009627	LTR/ERVL-MaLR	1089	+	202	119009426	78744
chr8	118930682	119130682	harbor2	chr8	119013865	119015862	LINE/L1	9401	-	998	119014863	84181
chr8	118930682	119130682	harbor2	chr8	119016027	119016719	LINE/L1	5460	-	346	119016373	85691
