H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr6	7574554	7774554	harbor1	chr6	7642107	7642405	SINE/Alu	2109	-	149	7642256	67702
chr6	7574554	7774554	harbor1	chr6	7642432	7642719	SINE/Alu	1992	-	144	7642576	68022
chr6	7574554	7774554	harbor1	chr6	7643089	7643417	DNA/TcMar-Tigger	1792	+	164	7643253	68699
chr6	7574554	7774554	harbor1	chr6	7643734	7644013	SINE/Alu	2322	-	140	7643874	69320
chr6	7574554	7774554	harbor1	chr6	7644716	7644877	LTR/ERVL-MaLR	502	+	80	7644796	70242
chr6	7574554	7774554	harbor1	chr6	7644956	7645215	LTR/ERVL-MaLR	449	+	130	7645086	70532
chr6	7574554	7774554	harbor1	chr6	7645245	7645639	LTR/ERVL-MaLR	514	+	197	7645442	70888
chr6	7574554	7774554	harbor1	chr6	7645844	7646205	LTR/ERVL-MaLR	614	+	180	7646024	71470
chr6	7574554	7774554	harbor1	chr6	7648677	7648984	SINE/Alu	2634	-	154	7648831	74277
chr6	7574554	7774554	harbor1	chr6	7651827	7652000	DNA/hAT-Charlie	460	+	86	7651913	77359
chr6	7574554	7774554	harbor1	chr6	7652152	7652317	SINE/Alu	1427	-	82	7652234	77680
chr6	7574554	7774554	harbor1	chr6	7652325	7652525	DNA/TcMar-Tigger	633	-	100	7652425	77871
chr6	7574554	7774554	harbor1	chr6	7652526	7652966	LINE/L1	1512	+	220	7652746	78192
chr6	7574554	7774554	harbor1	chr6	7653162	7653511	LTR/ERVL-MaLR	674	-	174	7653336	78782
chr6	7574554	7774554	harbor1	chr6	7653548	7653871	LTR/ERVL-MaLR	991	-	162	7653710	79156
chr6	7574554	7774554	harbor1	chr6	7653918	7654581	LINE/L1	2400	+	332	7654250	79696
chr6	7574554	7774554	harbor1	chr6	7654582	7654878	SINE/Alu	1763	+	148	7654730	80176
chr6	7574554	7774554	harbor1	chr6	7654879	7654977	LINE/L1	2400	+	49	7654928	80374
chr6	7574554	7774554	harbor1	chr6	7655017	7655163	SINE/Alu	885	-	73	7655090	80536
chr6	7574554	7774554	harbor1	chr6	7655549	7655859	SINE/Alu	2296	-	155	7655704	81150
chr6	7574554	7774554	harbor1	chr6	7655885	7656073	LINE/L1	1380	-	94	7655979	81425
chr6	7574554	7774554	harbor1	chr6	7656074	7656389	SINE/Alu	2156	+	158	7656232	81678
chr6	7574554	7774554	harbor1	chr6	7656390	7656964	LINE/L1	1380	-	287	7656677	82123
chr6	7574554	7774554	harbor1	chr6	7657086	7657402	LTR/ERVL	1030	-	158	7657244	82690
chr6	7574554	7774554	harbor1	chr6	7657457	7658716	LTR/ERVL	3310	-	630	7658087	83533
chr6	7574554	7774554	harbor1	chr6	7658711	7658889	LTR/ERVL	821	-	89	7658800	84246
chr6	7574554	7774554	harbor1	chr6	7658890	7659323	LTR/ERVL-MaLR	2871	-	216	7659106	84552
chr6	7574554	7774554	harbor1	chr6	7659324	7659339	LTR/ERVL	821	-	8	7659332	84778
chr6	7574554	7774554	harbor1	chr6	7659340	7659640	SINE/Alu	2195	-	150	7659490	84936
chr6	7574554	7774554	harbor1	chr6	7659641	7659730	LTR/ERVL	821	-	44	7659685	85131
chr6	7574554	7774554	harbor1	chr6	7659802	7661464	LTR/ERVL	3446	-	831	7660633	86079
chr6	7574554	7774554	harbor1	chr6	7661479	7662089	LINE/L1	3235	-	305	7661784	87230
chr6	7574554	7774554	harbor1	chr6	7662095	7663237	LINE/L1	9040	+	571	7662666	88112
chr6	7574554	7774554	harbor1	chr6	7663238	7663532	SINE/Alu	2050	+	147	7663385	88831
chr6	7574554	7774554	harbor1	chr6	7663533	7664375	LINE/L1	9040	+	421	7663954	89400
chr6	7574554	7774554	harbor1	chr6	7664376	7664678	SINE/Alu	1896	+	151	7664527	89973
chr6	7574554	7774554	harbor1	chr6	7664679	7664874	LINE/L1	5974	+	98	7664777	90223
chr6	7574554	7774554	harbor1	chr6	7664876	7665576	LINE/L1	2523	-	350	7665226	90672
chr6	7574554	7774554	harbor1	chr6	7665852	7666199	SINE/Alu	1995	-	174	7666026	91472
chr6	7574554	7774554	harbor1	chr6	7666449	7666767	DNA/TcMar-Tigger	2001	-	159	7666608	92054
chr6	7574554	7774554	harbor1	chr6	7667339	7667528	LTR/ERVL	506	-	94	7667433	92879
chr6	7574554	7774554	harbor1	chr6	7667772	7667904	LTR/ERVL-MaLR	459	+	66	7667838	93284
chr6	7574554	7774554	harbor1	chr6	7668248	7668579	LTR/ERV1	460	+	166	7668414	93860
chr6	7574554	7774554	harbor1	chr6	7668682	7668918	LTR/ERVL-MaLR	1409	+	118	7668800	94246
chr6	7574554	7774554	harbor1	chr6	7668928	7669314	LTR/ERVL-MaLR	1743	-	193	7669121	94567
chr6	7574554	7774554	harbor1	chr6	7669316	7669676	SINE/Alu	1556	+	180	7669496	94942
chr6	7574554	7774554	harbor1	chr6	7669759	7669975	DNA/hAT-Charlie	970	-	108	7669867	95313
chr6	7574554	7774554	harbor1	chr6	7670479	7670885	LTR/ERVL-MaLR	1946	-	203	7670682	96128
chr6	7574554	7774554	harbor1	chr6	7673825	7674099	LINE/L2	796	-	137	7673962	99408
chr6	7574554	7774554	harbor1	chr6	7674100	7674671	LTR/ERVL	1086	+	286	7674386	99832
chr6	7574554	7774554	harbor1	chr6	7674674	7674971	SINE/Alu	2397	-	148	7674822	100268
chr6	7574554	7774554	harbor1	chr6	7676083	7676396	SINE/Alu	2409	-	156	7676239	101685
chr6	7574554	7774554	harbor1	chr6	7677028	7677379	LTR/ERVL	2317	+	176	7677204	102650
chr6	7574554	7774554	harbor1	chr6	7677510	7677549	LTR/ERVL	2317	+	20	7677530	102976
chr6	7574554	7774554	harbor1	chr6	7678912	7679216	SINE/Alu	2329	-	152	7679064	104510
chr6	7574554	7774554	harbor1	chr6	7679407	7679571	SINE/MIR	457	+	82	7679489	104935
chr6	7574554	7774554	harbor1	chr6	7680313	7680926	LTR/ERV1	3911	-	306	7680619	106065
chr6	7574554	7774554	harbor1	chr6	7683115	7683438	SINE/Alu	2102	+	162	7683277	108723
chr6	7574554	7774554	harbor1	chr6	7683687	7683847	SINE/Alu	865	+	80	7683767	109213
chr6	7574554	7774554	harbor1	chr6	7684740	7684953	SINE/Alu	1421	+	106	7684846	110292
chr6	7574554	7774554	harbor1	chr6	7685736	7685941	DNA/hAT-Charlie	1160	+	102	7685838	111284
chr6	7574554	7774554	harbor1	chr6	7686302	7686426	LINE/L1	481	+	62	7686364	111810
chr6	7574554	7774554	harbor1	chr6	7686775	7686895	SINE/Alu	693	+	60	7686835	112281
chr6	7574554	7774554	harbor1	chr6	7687760	7688422	LINE/L1	2814	+	331	7688091	113537
chr6	7574554	7774554	harbor1	chr6	7688527	7688657	LINE/L1	785	-	65	7688592	114038
chr6	7574554	7774554	harbor1	chr6	7688658	7688968	SINE/Alu	1957	+	155	7688813	114259
chr6	7574554	7774554	harbor1	chr6	7688969	7689087	LINE/L1	785	-	59	7689028	114474
chr6	7574554	7774554	harbor1	chr6	7691132	7691250	LTR/ERVL-MaLR	504	-	59	7691191	116637
chr6	7574554	7774554	harbor1	chr6	7691387	7691702	SINE/Alu	2333	-	158	7691545	116991
chr6	7574554	7774554	harbor1	chr6	7693697	7693956	SINE/Alu	1423	-	130	7693827	119273
chr6	7574554	7774554	harbor1	chr6	7694233	7694512	DNA/hAT-Tip100	846	+	140	7694373	119819
chr6	7574554	7774554	harbor1	chr6	7694743	7694857	DNA/hAT-Tip100	616	-	57	7694800	120246
chr6	7574554	7774554	harbor1	chr6	7694862	7695117	SINE/Alu	1737	-	128	7694990	120436
chr6	7574554	7774554	harbor1	chr6	7695566	7695690	SINE/Alu	686	-	62	7695628	121074
chr6	7574554	7774554	harbor1	chr6	7696905	7697207	SINE/Alu	2278	-	151	7697056	122502
chr6	7574554	7774554	harbor1	chr6	7699068	7699141	LTR/ERV1	3769	+	36	7699104	124550
chr6	7574554	7774554	harbor1	chr6	7699142	7699445	SINE/Alu	2260	+	152	7699294	124740
chr6	7574554	7774554	harbor1	chr6	7699446	7699990	LTR/ERV1	3769	+	272	7699718	125164
chr6	7574554	7774554	harbor1	chr6	7700128	7700434	SINE/Alu	2367	+	153	7700281	125727
chr6	7574554	7774554	harbor1	chr6	7701395	7701468	LINE/L1	1053	+	36	7701431	126877
chr6	7574554	7774554	harbor1	chr6	7701469	7701849	LTR/ERVL-MaLR	2116	-	190	7701659	127105
chr6	7574554	7774554	harbor1	chr6	7701850	7702069	LINE/L1	1053	+	110	7701960	127406
chr6	7574554	7774554	harbor1	chr6	7702179	7702329	Unknown	616	-	75	7702254	127700
chr6	7574554	7774554	harbor1	chr6	7704487	7704811	LTR/ERVL-MaLR	1610	+	162	7704649	130095
chr6	7574554	7774554	harbor1	chr6	7704812	7705131	SINE/Alu	2322	-	160	7704972	130418
chr6	7574554	7774554	harbor1	chr6	7705132	7705174	LTR/ERVL-MaLR	1610	+	21	7705153	130599
chr6	7574554	7774554	harbor1	chr6	7705229	7705549	SINE/Alu	2046	-	160	7705389	130835
chr6	7574554	7774554	harbor1	chr6	7708279	7708432	DNA/hAT-Charlie	1238	+	76	7708355	133801
chr6	7574554	7774554	harbor1	chr6	7708433	7708729	SINE/Alu	2509	-	148	7708581	134027
chr6	7574554	7774554	harbor1	chr6	7708730	7708810	DNA/hAT-Charlie	1238	+	40	7708770	134216
chr6	7574554	7774554	harbor1	chr6	7709645	7710011	LTR/ERVL-MaLR	1785	-	183	7709828	135274
chr6	7574554	7774554	harbor1	chr6	7710063	7710347	DNA/hAT-Charlie	627	-	142	7710205	135651
chr6	7574554	7774554	harbor1	chr6	7710556	7710726	LTR/ERV1	591	+	85	7710641	136087
chr6	7574554	7774554	harbor1	chr6	7710805	7711374	LTR/ERVL-MaLR	2418	-	284	7711089	136535
chr6	7574554	7774554	harbor1	chr6	7711513	7712772	LINE/L2	1523	+	630	7712143	137589
chr6	7574554	7774554	harbor1	chr6	7714838	7715194	LINE/L1	2004	+	178	7715016	140462
chr6	7574554	7774554	harbor1	chr6	7715195	7716098	LINE/L1	5730	+	452	7715647	141093
chr6	7574554	7774554	harbor1	chr6	7716092	7716290	LINE/L1	4125	+	99	7716191	141637
chr6	7574554	7774554	harbor1	chr6	7716291	7716448	LINE/L1	1242	+	78	7716369	141815
chr6	7574554	7774554	harbor1	chr6	7717151	7717461	SINE/Alu	2947	+	155	7717306	142752
chr6	7574554	7774554	harbor1	chr6	7717462	7717625	LINE/L1	4125	+	82	7717544	142990
chr6	7574554	7774554	harbor1	chr6	7717626	7717921	SINE/Alu	2102	+	148	7717774	143220
chr6	7574554	7774554	harbor1	chr6	7717922	7718219	LINE/L1	4125	+	148	7718070	143516
chr6	7574554	7774554	harbor1	chr6	7718459	7718752	SINE/Alu	2226	-	146	7718605	144051
chr6	7574554	7774554	harbor1	chr6	7718835	7719083	LINE/L1	1014	-	124	7718959	144405
chr6	7574554	7774554	harbor1	chr6	7719113	7719341	SINE/Alu	1886	+	114	7719227	144673
chr6	7574554	7774554	harbor1	chr6	7719728	7719973	LINE/L2	715	+	122	7719850	145296
chr6	7574554	7774554	harbor1	chr6	7720001	7720324	LINE/L1	1031	-	162	7720163	145609
chr6	7574554	7774554	harbor1	chr6	7720410	7720725	LINE/L2	871	+	158	7720568	146014
chr6	7574554	7774554	harbor1	chr6	7720726	7721031	LTR/ERVL-MaLR	1254	-	152	7720878	146324
chr6	7574554	7774554	harbor1	chr6	7722267	7722565	SINE/Alu	1755	-	149	7722416	147862
chr6	7574554	7774554	harbor1	chr6	7723973	7724326	DNA/TcMar-Tigger	2358	-	176	7724149	149595
chr6	7574554	7774554	harbor1	chr6	7729491	7729669	DNA/hAT-Charlie	476	+	89	7729580	155026
chr6	7574554	7774554	harbor1	chr6	7729873	7730004	SINE/Alu	621	-	66	7729939	155385
chr6	7574554	7774554	harbor1	chr6	7730213	7730451	DNA/hAT-Tip100	444	-	119	7730332	155778
chr6	7574554	7774554	harbor1	chr6	7732900	7733205	SINE/Alu	2045	-	152	7733052	158498
chr6	7574554	7774554	harbor1	chr6	7735573	7735896	LINE/L1	1494	-	162	7735735	161181
chr6	7574554	7774554	harbor1	chr6	7736906	7737197	SINE/Alu	2256	+	146	7737052	162498
chr6	7574554	7774554	harbor1	chr6	7738378	7738618	LTR/ERVL	544	+	120	7738498	163944
chr6	7574554	7774554	harbor1	chr6	7740332	7740612	DNA/hAT-Charlie	628	-	140	7740472	165918
chr6	7574554	7774554	harbor1	chr6	7741308	7741595	SINE/Alu	1791	-	144	7741452	166898
chr6	7574554	7774554	harbor1	chr6	7741602	7741732	SINE/Alu	943	-	65	7741667	167113
chr6	7574554	7774554	harbor1	chr6	7743992	7744206	LINE/L1	1771	-	107	7744099	169545
chr6	7574554	7774554	harbor1	chr6	7744207	7744485	SINE/Alu	1984	+	139	7744346	169792
chr6	7574554	7774554	harbor1	chr6	7744486	7744697	LINE/L1	1771	-	106	7744592	170038
chr6	7574554	7774554	harbor1	chr6	7744690	7745108	LINE/L1	919	-	209	7744899	170345
chr6	7574554	7774554	harbor1	chr6	7745297	7745570	SINE/Alu	1777	-	136	7745433	170879
chr6	7574554	7774554	harbor1	chr6	7745822	7745976	SINE/Alu	1125	+	77	7745899	171345
chr6	7574554	7774554	harbor1	chr6	7747232	7747651	LTR/ERVL-MaLR	1696	+	210	7747442	172888
chr6	7574554	7774554	harbor1	chr6	7747652	7747944	SINE/Alu	2013	-	146	7747798	173244
chr6	7574554	7774554	harbor1	chr6	7747945	7748036	LTR/ERVL-MaLR	1696	+	46	7747991	173437
chr6	7574554	7774554	harbor1	chr6	7748118	7748317	SINE/MIR	539	+	100	7748218	173664
chr6	7574554	7774554	harbor1	chr6	7748847	7749155	LTR/Gypsy	564	+	154	7749001	174447
chr6	7574554	7774554	harbor1	chr6	7752111	7752306	DNA/hAT-Charlie	768	-	98	7752209	177655
chr6	7574554	7774554	harbor1	chr6	7753354	7753506	DNA/hAT-Charlie	732	+	76	7753430	178876
chr6	7574554	7774554	harbor1	chr6	7753725	7754105	LINE/L1	2873	-	190	7753915	179361
chr6	7574554	7774554	harbor1	chr6	7754106	7754408	SINE/Alu	1882	-	151	7754257	179703
chr6	7574554	7774554	harbor1	chr6	7754409	7754708	LINE/L1	2873	-	150	7754559	180005
chr6	7574554	7774554	harbor1	chr6	7754709	7755015	SINE/Alu	2343	-	153	7754862	180308
chr6	7574554	7774554	harbor1	chr6	7755016	7757147	LINE/L1	5347	-	1066	7756082	181528
chr6	7574554	7774554	harbor1	chr6	7757195	7757613	LTR/ERVL-MaLR	1926	-	209	7757404	182850
chr6	7574554	7774554	harbor1	chr6	7759694	7760004	SINE/Alu	2355	-	155	7759849	185295
chr6	7574554	7774554	harbor1	chr6	7760065	7760225	SINE/Alu	950	-	80	7760145	185591
chr6	7574554	7774554	harbor1	chr6	7760462	7760766	SINE/Alu	2294	-	152	7760614	186060
chr6	7574554	7774554	harbor1	chr6	7761895	7762221	SINE/Alu	2175	-	163	7762058	187504
chr6	7574554	7774554	harbor1	chr6	7764657	7764779	SINE/Alu	754	-	61	7764718	190164
chr6	7574554	7774554	harbor1	chr6	7766331	7766647	SINE/Alu	1978	+	158	7766489	191935
chr6	7574554	7774554	harbor1	chr6	7766985	7767272	SINE/Alu	2385	-	144	7767129	192575
chr6	7574554	7774554	harbor1	chr6	7767691	7768445	LINE/L1	2923	-	377	7768068	193514
chr6	7574554	7774554	harbor1	chr6	7769290	7769440	DNA/hAT-Charlie	557	+	75	7769365	194811
chr6	7574554	7774554	harbor1	chr6	7770808	7770931	DNA/hAT-Charlie	471	+	62	7770870	196316
chr6	7574554	7774554	harbor1	chr6	7771460	7771614	SINE/MIR	543	-	77	7771537	196983
chr6	7574554	7774554	harbor1	chr6	7771771	7772081	SINE/Alu	2462	+	155	7771926	197372
chr6	7574554	7774554	harbor1	chr6	7772517	7773038	LTR?	724	-	260	7772777	198223
chr6	7574554	7774554	harbor1	chr6	7774268	7774566	SINE/Alu	2195	+	149	7774417	199863
chr6	7574554	7774554	harbor1	chr6	7634731	7635014	SINE/Alu	2279	-	142	7634873	60319
chr6	7574554	7774554	harbor1	chr6	7716449	7717150	LINE/L1	4125	+	350	7716799	142245
chr6	7574554	7774554	harbor1	chr6	7749526	7749685	LTR/Gypsy	626	+	80	7749606	175052
chr6	7574554	7774554	harbor1	chr6	7765653	7766070	LTR/ERVL-MaLR	1766	-	208	7765861	191307
chr6	7574554	7774554	harbor1	chr6	7602153	7602315	DNA/TcMar-Tigger	1695	+	81	7602234	27680
chr6	164486733	164686733	harbor1	chr6	164485583	164491400	LINE/L1	22092	-	2908	164488491	1758
chr6	164486733	164686733	harbor1	chr6	164493991	164494453	LTR/ERVL-MaLR	1490	+	231	164494222	7489
chr6	164486733	164686733	harbor1	chr6	164497374	164497498	LINE/L2	531	-	62	164497436	10703
chr6	164486733	164686733	harbor1	chr6	164497758	164498408	LINE/L1	725	-	325	164498083	11350
chr6	164486733	164686733	harbor1	chr6	164500764	164501102	DNA/TcMar-Tigger	1680	+	169	164500933	14200
chr6	164486733	164686733	harbor1	chr6	164501674	164501961	SINE/Alu	2028	+	144	164501818	15085
chr6	164486733	164686733	harbor1	chr6	164504133	164504441	SINE/Alu	2415	-	154	164504287	17554
chr6	164486733	164686733	harbor1	chr6	164507319	164507954	LTR/ERVL	3042	+	318	164507637	20904
chr6	164486733	164686733	harbor1	chr6	164512225	164512579	LTR/ERVL-MaLR	2771	+	177	164512402	25669
chr6	164486733	164686733	harbor1	chr6	164512937	164514244	LINE/L1	7640	-	654	164513591	26858
chr6	164486733	164686733	harbor1	chr6	164514243	164514806	LINE/L1	4666	+	282	164514525	27792
chr6	164486733	164686733	harbor1	chr6	164514948	164515243	LTR/ERVL-MaLR	1545	+	148	164515096	28363
chr6	164486733	164686733	harbor1	chr6	164515759	164516130	LTR/ERVL-MaLR	2440	-	186	164515945	29212
chr6	164486733	164686733	harbor1	chr6	164516131	164516462	LTR/ERVL-MaLR	2221	-	166	164516297	29564
chr6	164486733	164686733	harbor1	chr6	164516438	164516586	LTR/ERVL-MaLR	959	-	74	164516512	29779
chr6	164486733	164686733	harbor1	chr6	164516587	164516900	LTR/ERVL-MaLR	1418	-	156	164516743	30010
chr6	164486733	164686733	harbor1	chr6	164516901	164517273	LTR/ERVL-MaLR	2230	-	186	164517087	30354
chr6	164486733	164686733	harbor1	chr6	164517381	164517613	LINE/L1	673	-	116	164517497	30764
chr6	164486733	164686733	harbor1	chr6	164517647	164517897	LTR/ERVL	672	-	125	164517772	31039
chr6	164486733	164686733	harbor1	chr6	164517903	164518340	LTR/ERVL-MaLR	1073	-	218	164518121	31388
chr6	164486733	164686733	harbor1	chr6	164518666	164519067	LTR/ERVL-MaLR	2205	+	200	164518866	32133
chr6	164486733	164686733	harbor1	chr6	164519078	164520675	LTR/ERVL-MaLR	8703	+	798	164519876	33143
chr6	164486733	164686733	harbor1	chr6	164520676	164521044	LTR/ERVL-MaLR	2178	+	184	164520860	34127
chr6	164486733	164686733	harbor1	chr6	164521045	164521411	LTR/ERVL-MaLR	2138	+	183	164521228	34495
chr6	164486733	164686733	harbor1	chr6	164521412	164521461	LTR/ERVL-MaLR	2178	+	24	164521436	34703
chr6	164486733	164686733	harbor1	chr6	164521752	164522818	LINE/L1	6178	-	533	164522285	35552
chr6	164486733	164686733	harbor1	chr6	164524822	164525192	LTR/ERVL-MaLR	2446	+	185	164525007	38274
chr6	164486733	164686733	harbor1	chr6	164525196	164526857	LTR/ERVL-MaLR	9932	+	830	164526026	39293
chr6	164486733	164686733	harbor1	chr6	164526860	164527236	LTR/ERVL-MaLR	2407	+	188	164527048	40315
chr6	164486733	164686733	harbor1	chr6	164527396	164527702	SINE/Alu	2931	+	153	164527549	40816
chr6	164486733	164686733	harbor1	chr6	164528143	164528626	LTR/ERVL-MaLR	1752	-	242	164528385	41652
