H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr18	63824874	64024874	harbor2	chr18	63885146	63885558	LTR/ERVL-MaLR	517	-	206	63885352	60478
chr18	63824874	64024874	harbor2	chr18	63886315	63886624	SINE/Alu	2428	+	154	63886469	61595
chr18	63824874	64024874	harbor2	chr18	63886810	63887119	SINE/Alu	2317	-	154	63886964	62090
chr18	63824874	64024874	harbor2	chr18	63889899	63890087	SINE/MIR	758	+	94	63889993	65119
chr18	63824874	64024874	harbor2	chr18	63891133	63891291	DNA/hAT-Tip100	698	-	79	63891212	66338
chr18	63824874	64024874	harbor2	chr18	63892923	63893227	SINE/Alu	2404	-	152	63893075	68201
chr18	63824874	64024874	harbor2	chr18	63893559	63893778	SINE/MIR	666	+	110	63893669	68795
chr18	63824874	64024874	harbor2	chr18	63893756	63893902	SINE/MIR	506	-	73	63893829	68955
chr18	63824874	64024874	harbor2	chr18	63896472	63896768	LINE/L1	1127	-	148	63896620	71746
chr18	63824874	64024874	harbor2	chr18	63898519	63898927	LINE/L2	534	-	204	63898723	73849
chr18	63824874	64024874	harbor2	chr18	63900345	63900809	LTR/ERV1	2097	-	232	63900577	75703
chr18	63824874	64024874	harbor2	chr18	63904494	63904746	SINE/MIR	609	+	126	63904620	79746
chr18	63824874	64024874	harbor2	chr18	63904895	63905306	LINE/L1	617	-	206	63905101	80227
chr18	63824874	64024874	harbor2	chr18	63905307	63905670	LTR/ERVL-MaLR	1427	+	182	63905489	80615
chr18	63824874	64024874	harbor2	chr18	63905671	63905771	LINE/L1	617	-	50	63905721	80847
chr18	63824874	64024874	harbor2	chr18	63905775	63905881	LINE/L1	423	-	53	63905828	80954
chr18	63824874	64024874	harbor2	chr18	63906095	63906505	LTR/ERVL-MaLR	2425	+	205	63906300	81426
chr18	63824874	64024874	harbor2	chr18	63907400	63907560	SINE/Alu	834	+	80	63907480	82606
chr18	63824874	64024874	harbor2	chr18	63914578	63914799	LINE/L1	570	-	110	63914688	89814
chr18	63824874	64024874	harbor2	chr18	63920315	63920689	LTR/ERVL-MaLR	700	-	187	63920502	95628
chr18	63824874	64024874	harbor2	chr18	63920929	63921078	SINE/MIR	451	-	74	63921003	96129
chr18	63824874	64024874	harbor2	chr18	63921258	63922185	LINE/L2	402	+	464	63921722	96848
chr18	63824874	64024874	harbor2	chr18	63922727	63922932	DNA/hAT-Charlie	967	+	102	63922829	97955
chr18	63824874	64024874	harbor2	chr18	63924449	63924606	DNA/hAT-Charlie	460	+	78	63924527	99653
chr18	63824874	64024874	harbor2	chr18	63924951	63926009	LINE/L1	4407	+	529	63925480	100606
chr18	63824874	64024874	harbor2	chr18	63926010	63926514	LTR/ERVL-MaLR	1678	-	252	63926262	101388
chr18	63824874	64024874	harbor2	chr18	63926520	63926861	LINE/L1	1273	+	170	63926690	101816
chr18	63824874	64024874	harbor2	chr18	63927190	63927355	LINE/L1	534	-	82	63927272	102398
chr18	63824874	64024874	harbor2	chr18	63927356	63927716	LTR/ERVL-MaLR	1784	-	180	63927536	102662
chr18	63824874	64024874	harbor2	chr18	63927717	63928192	LINE/L1	534	-	238	63927955	103081
chr18	63824874	64024874	harbor2	chr18	63928601	63928937	LINE/L1	2759	-	168	63928769	103895
chr18	63824874	64024874	harbor2	chr18	63931595	63932688	LINE/L1	5056	-	546	63932141	107267
chr18	63824874	64024874	harbor2	chr18	63935654	63935816	SINE/Alu	1201	+	81	63935735	110861
chr18	63824874	64024874	harbor2	chr18	63935891	63936109	LINE/L1	1005	+	109	63936000	111126
chr18	63824874	64024874	harbor2	chr18	63937577	63937671	SINE/Alu	677	-	47	63937624	112750
chr18	63824874	64024874	harbor2	chr18	63938377	63938669	SINE/Alu	1857	+	146	63938523	113649
chr18	63824874	64024874	harbor2	chr18	63940228	63940357	SINE/Alu	1042	+	64	63940292	115418
chr18	63824874	64024874	harbor2	chr18	63940373	63943897	LINE/L1	16265	+	1762	63942135	117261
chr18	63824874	64024874	harbor2	chr18	63947298	63948170	LINE/L1	3963	+	436	63947734	122860
chr18	63824874	64024874	harbor2	chr18	63948167	63949127	LINE/L1	4804	+	480	63948647	123773
chr18	63824874	64024874	harbor2	chr18	63950135	63950442	SINE/Alu	2673	+	154	63950289	125415
chr18	63824874	64024874	harbor2	chr18	63951738	63951935	LINE/L1	391	+	98	63951836	126962
chr18	63824874	64024874	harbor2	chr18	63951936	63952298	LINE/L1	3410	+	181	63952117	127243
chr18	63824874	64024874	harbor2	chr18	63952299	63952357	LINE/L1	391	+	29	63952328	127454
chr18	63824874	64024874	harbor2	chr18	63953013	63953231	SINE/MIR	411	+	109	63953122	128248
chr18	63824874	64024874	harbor2	chr18	63953701	63954049	LTR/ERVL-MaLR	665	-	174	63953875	129001
chr18	63824874	64024874	harbor2	chr18	63955163	63955632	LINE/L1	812	-	234	63955397	130523
chr18	63824874	64024874	harbor2	chr18	63955636	63956132	LINE/L1	3064	+	248	63955884	131010
chr18	63824874	64024874	harbor2	chr18	63956130	63957243	LINE/L1	5711	+	556	63956686	131812
chr18	63824874	64024874	harbor2	chr18	63957330	63957502	LINE/L1	523	-	86	63957416	132542
chr18	63824874	64024874	harbor2	chr18	63958202	63958378	SINE/MIR	387	-	88	63958290	133416
chr18	63824874	64024874	harbor2	chr18	63958688	63958826	DNA/hAT-Charlie	633	-	69	63958757	133883
chr18	63824874	64024874	harbor2	chr18	63959103	63959349	LINE/L1	1304	-	123	63959226	134352
chr18	63824874	64024874	harbor2	chr18	63959347	63959868	LINE/L1	3054	-	260	63959607	134733
chr18	63824874	64024874	harbor2	chr18	63961426	63961934	LTR/ERVL	2334	+	254	63961680	136806
chr18	63824874	64024874	harbor2	chr18	63963286	63963527	SINE/Alu	1818	-	120	63963406	138532
chr18	63824874	64024874	harbor2	chr18	63963703	63963891	LTR/ERVL	725	+	94	63963797	138923
chr18	63824874	64024874	harbor2	chr18	63964203	63964237	LTR/ERVL-MaLR	1529	-	17	63964220	139346
chr18	63824874	64024874	harbor2	chr18	63964238	63964556	SINE/Alu	2152	+	159	63964397	139523
chr18	63824874	64024874	harbor2	chr18	63964557	63964879	LTR/ERVL-MaLR	1529	-	161	63964718	139844
chr18	63824874	64024874	harbor2	chr18	63965082	63965281	DNA/hAT-Blackjack	567	-	100	63965182	140308
chr18	63824874	64024874	harbor2	chr18	63965672	63965710	DNA/hAT-Charlie	493	+	19	63965691	140817
chr18	63824874	64024874	harbor2	chr18	63965711	63966199	LTR/ERVL-MaLR	1530	-	244	63965955	141081
chr18	63824874	64024874	harbor2	chr18	63966200	63966561	DNA/hAT-Charlie	493	+	180	63966380	141506
chr18	63824874	64024874	harbor2	chr18	63967136	63967433	SINE/Alu	2317	-	148	63967284	142410
chr18	63824874	64024874	harbor2	chr18	63968925	63969038	DNA/hAT-Charlie	467	-	56	63968981	144107
chr18	63824874	64024874	harbor2	chr18	63972078	63974075	LINE/L1	7237	-	998	63973076	148202
chr18	63824874	64024874	harbor2	chr18	63976392	63976740	LTR/ERV1	1294	-	174	63976566	151692
chr18	63824874	64024874	harbor2	chr18	63976844	63977029	RC/Helitron	455	-	92	63976936	152062
chr18	63824874	64024874	harbor2	chr18	63977133	63977321	SINE/MIR	523	+	94	63977227	152353
chr18	63824874	64024874	harbor2	chr18	63977329	63977627	SINE/Alu	2365	-	149	63977478	152604
chr18	63824874	64024874	harbor2	chr18	63977759	63978209	LTR/ERVL-MaLR	2007	-	225	63977984	153110
chr18	63824874	64024874	harbor2	chr18	63983030	63983203	DNA/hAT-Charlie	797	+	86	63983116	158242
chr18	63824874	64024874	harbor2	chr18	63983852	63984145	SINE/Alu	2075	-	146	63983998	159124
chr18	63824874	64024874	harbor2	chr18	63985295	63985436	LINE/L1	468	-	70	63985365	160491
chr18	63824874	64024874	harbor2	chr18	63985580	63985728	DNA/hAT-Charlie	724	-	74	63985654	160780
chr18	63824874	64024874	harbor2	chr18	63988877	63989661	LINE/L1	2646	-	392	63989269	164395
chr18	63824874	64024874	harbor2	chr18	63989662	63989969	SINE/Alu	3032	+	154	63989816	164942
chr18	63824874	64024874	harbor2	chr18	63989970	63990071	LINE/L1	6146	-	50	63990020	165146
chr18	63824874	64024874	harbor2	chr18	63990072	63990375	SINE/Alu	2351	-	152	63990224	165350
chr18	63824874	64024874	harbor2	chr18	63990376	63990517	LINE/L1	6146	-	70	63990446	165572
chr18	63824874	64024874	harbor2	chr18	63990518	63990745	LINE/L1	1925	-	114	63990632	165758
chr18	63824874	64024874	harbor2	chr18	63990746	63992663	LINE/L1	6146	-	958	63991704	166830
chr18	63824874	64024874	harbor2	chr18	63992665	63993114	LTR/ERVK	2689	-	224	63992889	168015
chr18	63824874	64024874	harbor2	chr18	63993124	63993672	LINE/L1	1953	-	274	63993398	168524
chr18	63824874	64024874	harbor2	chr18	63993673	63994335	LTR/ERVL	2114	+	331	63994004	169130
chr18	63824874	64024874	harbor2	chr18	63994371	63994609	LTR/ERVL	646	+	119	63994490	169616
chr18	63824874	64024874	harbor2	chr18	63994605	63995727	LTR/ERVL	26602	+	561	63995166	170292
chr18	63824874	64024874	harbor2	chr18	63996224	64000000	LTR/ERVL	26602	+	1888	63998112	173238
chr18	63824874	64024874	harbor2	chr18	64000001	64000402	LTR/ERVL	2103	+	200	64000201	175327
chr18	63824874	64024874	harbor2	chr18	64000403	64000757	LTR/ERVL	1294	+	177	64000580	175706
chr18	63824874	64024874	harbor2	chr18	64000881	64001223	LINE/L1	851	-	171	64001052	176178
chr18	63824874	64024874	harbor2	chr18	64001264	64001391	LINE/L1	599	+	64	64001328	176454
chr18	63824874	64024874	harbor2	chr18	64001448	64001786	SINE/Alu	2220	-	169	64001617	176743
chr18	63824874	64024874	harbor2	chr18	64003406	64003518	DNA/TcMar-Tigger	543	+	56	64003462	178588
chr18	63824874	64024874	harbor2	chr18	64003559	64003980	LTR/ERVL	1305	-	210	64003769	178895
chr18	63824874	64024874	harbor2	chr18	64004775	64005024	LINE/L1	625	+	124	64004899	180025
chr18	63824874	64024874	harbor2	chr18	64005044	64005303	LINE/L1	652	+	130	64005174	180300
chr18	63824874	64024874	harbor2	chr18	64005351	64005710	LTR/ERVL-MaLR	2055	+	180	64005531	180657
chr18	63824874	64024874	harbor2	chr18	64005841	64006143	LTR/ERV1	1317	-	151	64005992	181118
chr18	63824874	64024874	harbor2	chr18	64006187	64006265	LTR/ERV1	408	-	39	64006226	181352
chr18	63824874	64024874	harbor2	chr18	64006290	64006636	LTR/ERVL-MaLR	1213	+	173	64006463	181589
chr18	63824874	64024874	harbor2	chr18	64006811	64007502	LINE/L1	1289	+	346	64007157	182283
chr18	63824874	64024874	harbor2	chr18	64007503	64007887	LTR/ERVL-MaLR	2207	-	192	64007695	182821
chr18	63824874	64024874	harbor2	chr18	64007888	64008241	LINE/L1	1289	+	176	64008064	183190
chr18	63824874	64024874	harbor2	chr18	64008248	64008548	SINE/Alu	2156	-	150	64008398	183524
chr18	63824874	64024874	harbor2	chr18	64008792	64009020	SINE/MIR	623	+	114	64008906	184032
chr18	63824874	64024874	harbor2	chr18	64009022	64009671	LINE/L1	1371	+	324	64009346	184472
chr18	63824874	64024874	harbor2	chr18	64009672	64009800	DNA/PiggyBac	730	-	64	64009736	184862
chr18	63824874	64024874	harbor2	chr18	64009801	64011014	LINE/L1	1371	+	606	64010407	185533
chr18	63824874	64024874	harbor2	chr18	64011083	64011460	LINE/L1	421	+	188	64011271	186397
chr18	63824874	64024874	harbor2	chr18	64011537	64011863	DNA/TcMar-Tc2	664	+	163	64011700	186826
chr18	63824874	64024874	harbor2	chr18	64013570	64014473	LINE/L2	707	-	452	64014022	189148
chr18	63824874	64024874	harbor2	chr18	64015334	64015462	SINE/MIR	514	+	64	64015398	190524
chr18	63824874	64024874	harbor2	chr18	64017522	64017696	SINE/MIR	400	-	87	64017609	192735
chr18	63824874	64024874	harbor2	chr18	64018980	64019537	LINE/L2	516	+	278	64019258	194384
chr18	63824874	64024874	harbor2	chr18	64021906	64022075	DNA/hAT-Charlie	572	-	84	64021990	197116
chr18	63824874	64024874	harbor2	chr18	64022369	64022741	LINE/L2	495	+	186	64022555	197681
chr18	63824874	64024874	harbor2	chr18	64023949	64024526	LINE/L1	5019	-	288	64024237	199363
chr18	63824874	64024874	harbor2	chr18	63862796	63866418	LINE/L1	25080	+	1811	63864607	39733
chr18	63824874	64024874	harbor2	chr18	63910306	63914474	LINE/L1	19994	-	2084	63912390	87516
chr18	63824874	64024874	harbor2	chr18	63944601	63946771	LINE/L1	10626	+	1085	63945686	120812
chr18	63824874	64024874	harbor2	chr18	63979478	63979666	DNA/hAT-Charlie	634	+	94	63979572	154698
chr18	63824874	64024874	harbor2	chr18	63995728	63996223	LTR/ERV1	3244	-	248	63995976	171102
chr18	63824874	64024874	harbor2	chr18	64011896	64012329	DNA/TcMar-Tc2	779	+	216	64012112	187238
chr18	43102168	43302168	harbor2	chr18	43102645	43102953	SINE/Alu	2331	-	154	43102799	631
chr18	43102168	43302168	harbor2	chr18	43103916	43104567	LINE/L1	3426	+	326	43104242	2074
chr18	43102168	43302168	harbor2	chr18	43105955	43106195	SINE/MIR	447	+	120	43106075	3907
chr18	43102168	43302168	harbor2	chr18	43107882	43108188	SINE/Alu	2276	+	153	43108035	5867
chr18	43102168	43302168	harbor2	chr18	43110855	43111007	LINE/L1	724	-	76	43110931	8763
chr18	43102168	43302168	harbor2	chr18	43111008	43111616	LINE/L1	3534	+	304	43111312	9144
chr18	43102168	43302168	harbor2	chr18	43111617	43111722	LINE/L1	724	-	52	43111669	9501
chr18	43102168	43302168	harbor2	chr18	43112622	43112745	SINE/Alu	939	+	62	43112684	10516
chr18	43102168	43302168	harbor2	chr18	43116790	43117002	SINE/MIR	848	+	106	43116896	14728
chr18	43102168	43302168	harbor2	chr18	43117094	43117377	LINE/L1	1009	-	142	43117236	15068
chr18	43102168	43302168	harbor2	chr18	43119434	43119961	LTR/ERV1	1386	-	264	43119698	17530
chr18	43102168	43302168	harbor2	chr18	43122341	43122541	SINE/Alu	1221	+	100	43122441	20273
chr18	43102168	43302168	harbor2	chr18	43123420	43123730	SINE/Alu	1932	+	155	43123575	21407
chr18	43102168	43302168	harbor2	chr18	43124014	43124325	SINE/Alu	1908	-	156	43124170	22002
chr18	43102168	43302168	harbor2	chr18	43129080	43129431	LINE/CR1	462	-	176	43129256	27088
chr18	43102168	43302168	harbor2	chr18	43131745	43132553	LINE/L1	6517	+	404	43132149	29981
chr18	43102168	43302168	harbor2	chr18	43132728	43132987	SINE/Alu	2049	+	130	43132858	30690
chr18	43102168	43302168	harbor2	chr18	43133552	43133906	LTR/ERVL-MaLR	2660	+	177	43133729	31561
chr18	43102168	43302168	harbor2	chr18	43134278	43134577	SINE/Alu	2109	+	150	43134428	32260
chr18	43102168	43302168	harbor2	chr18	43137380	43137701	LTR/ERVL-MaLR	1933	+	160	43137540	35372
chr18	43102168	43302168	harbor2	chr18	43139338	43140813	LTR/ERV1	10630	+	738	43140076	37908
chr18	43102168	43302168	harbor2	chr18	43143162	43143287	SINE/Alu	677	+	62	43143224	41056
chr18	43102168	43302168	harbor2	chr18	43143446	43143643	SINE/MIR	611	-	98	43143544	41376
chr18	43102168	43302168	harbor2	chr18	43144067	43144335	SINE/Alu	1701	-	134	43144201	42033
chr18	43102168	43302168	harbor2	chr18	43145162	43145415	LTR/ERVL	516	-	126	43145288	43120
chr18	43102168	43302168	harbor2	chr18	43145623	43145737	SINE/Alu	407	+	57	43145680	43512
chr18	43102168	43302168	harbor2	chr18	43146066	43146185	SINE/Alu	898	-	60	43146126	43958
chr18	43102168	43302168	harbor2	chr18	43147620	43147919	SINE/Alu	1764	+	150	43147770	45602
chr18	43102168	43302168	harbor2	chr18	43150637	43150856	DNA/hAT-Charlie	802	-	110	43150747	48579
chr18	43102168	43302168	harbor2	chr18	43150870	43151202	LTR/ERVL	607	-	166	43151036	48868
chr18	43102168	43302168	harbor2	chr18	43151299	43151468	SINE/Alu	1098	+	84	43151383	49215
chr18	43102168	43302168	harbor2	chr18	43151823	43152231	LINE/L2	738	+	204	43152027	49859
chr18	43102168	43302168	harbor2	chr18	43155852	43156258	LTR/ERV1	1539	+	203	43156055	53887
chr18	43102168	43302168	harbor2	chr18	43157851	43158040	SINE/MIR	521	+	94	43157945	55777
chr18	43102168	43302168	harbor2	chr18	43158457	43158722	LTR/ERVL-MaLR	905	-	132	43158589	56421
chr18	43102168	43302168	harbor2	chr18	43161491	43161831	LINE/L1	731	+	170	43161661	59493
chr18	43102168	43302168	harbor2	chr18	43161965	43162056	LINE/L1	429	+	46	43162011	59843
chr18	43102168	43302168	harbor2	chr18	43162228	43162435	LTR/ERVL	990	-	104	43162332	60164
chr18	43102168	43302168	harbor2	chr18	43162440	43162763	LTR/ERV1	1964	+	162	43162602	60434
chr18	43102168	43302168	harbor2	chr18	43162764	43164121	LTR/ERV1	21523	+	678	43163442	61274
chr18	43102168	43302168	harbor2	chr18	43164122	43164475	LTR/ERVL-MaLR	2127	-	176	43164298	62130
chr18	43102168	43302168	harbor2	chr18	43164476	43167501	LTR/ERV1	21523	+	1512	43165988	63820
chr18	43102168	43302168	harbor2	chr18	43167480	43167511	LTR/ERV1	14253	+	16	43167496	65328
chr18	43102168	43302168	harbor2	chr18	43167512	43167768	SINE/Alu	1749	-	128	43167640	65472
chr18	43102168	43302168	harbor2	chr18	43167769	43169848	LTR/ERV1	14253	+	1040	43168809	66641
chr18	43102168	43302168	harbor2	chr18	43169832	43170870	LTR/ERV1	4164	+	519	43170351	68183
chr18	43102168	43302168	harbor2	chr18	43170878	43171130	LTR/ERV1	965	+	126	43171004	68836
chr18	43102168	43302168	harbor2	chr18	43171135	43171258	LTR/ERV1	473	+	62	43171197	69029
chr18	43102168	43302168	harbor2	chr18	43171260	43171591	LTR/ERVL	1606	+	166	43171426	69258
chr18	43102168	43302168	harbor2	chr18	43172441	43172736	SINE/Alu	2520	-	148	43172589	70421
chr18	43102168	43302168	harbor2	chr18	43172797	43173471	LTR/ERV1	3437	+	337	43173134	70966
chr18	43102168	43302168	harbor2	chr18	43173473	43173948	LINE/L1	780	+	238	43173711	71543
chr18	43102168	43302168	harbor2	chr18	43173983	43174422	LINE/L1	948	+	220	43174203	72035
chr18	43102168	43302168	harbor2	chr18	43175846	43176122	LINE/L1	2285	-	138	43175984	73816
chr18	43102168	43302168	harbor2	chr18	43176714	43177386	LTR/ERV1	2280	-	336	43177050	74882
chr18	43102168	43302168	harbor2	chr18	43178266	43179838	LINE/L1	5774	+	786	43179052	76884
chr18	43102168	43302168	harbor2	chr18	43180164	43180283	DNA/hAT-Blackjack	391	-	60	43180224	78056
chr18	43102168	43302168	harbor2	chr18	43181792	43182042	LTR/ERVL-MaLR	1032	+	125	43181917	79749
chr18	43102168	43302168	harbor2	chr18	43182109	43182226	LTR/ERVL-MaLR	397	+	58	43182167	79999
chr18	43102168	43302168	harbor2	chr18	43182218	43182322	LTR/ERVL-MaLR	477	+	52	43182270	80102
chr18	43102168	43302168	harbor2	chr18	43182367	43182652	SINE/Alu	1352	-	142	43182509	80341
chr18	43102168	43302168	harbor2	chr18	43186876	43187102	LINE/L1	419	-	113	43186989	84821
chr18	43102168	43302168	harbor2	chr18	43189988	43190295	SINE/Alu	2478	-	154	43190142	87974
chr18	43102168	43302168	harbor2	chr18	43192841	43193315	LTR/ERVL	2203	-	237	43193078	90910
chr18	43102168	43302168	harbor2	chr18	43193989	43194333	LTR/ERV1	1229	-	172	43194161	91993
chr18	43102168	43302168	harbor2	chr18	43194382	43194661	LTR/ERV1	1734	-	140	43194522	92354
chr18	43102168	43302168	harbor2	chr18	43196512	43196699	LTR/ERVL	594	-	94	43196606	94438
chr18	43102168	43302168	harbor2	chr18	43196742	43196887	LTR/ERVL-MaLR	934	+	72	43196814	94646
chr18	43102168	43302168	harbor2	chr18	43196888	43197104	SINE/Alu	1037	-	108	43196996	94828
chr18	43102168	43302168	harbor2	chr18	43197105	43197322	LTR/ERVL-MaLR	934	+	108	43197213	95045
chr18	43102168	43302168	harbor2	chr18	43197325	43197565	LTR/ERVL	927	-	120	43197445	95277
chr18	43102168	43302168	harbor2	chr18	43197920	43198051	LTR/ERVL	451	-	66	43197986	95818
chr18	43102168	43302168	harbor2	chr18	43201997	43202657	DNA/TcMar-Tigger	5558	-	330	43202327	100159
chr18	43102168	43302168	harbor2	chr18	43202697	43203176	DNA/TcMar-Tigger	5558	-	240	43202937	100769
chr18	43102168	43302168	harbor2	chr18	43204046	43204241	LINE/L1	1611	-	98	43204144	101976
chr18	43102168	43302168	harbor2	chr18	43204981	43206326	LINE/L1	2214	-	672	43205653	103485
chr18	43102168	43302168	harbor2	chr18	43206361	43206689	LINE/L1	681	-	164	43206525	104357
chr18	43102168	43302168	harbor2	chr18	43206750	43207245	LINE/L1	4121	-	248	43206998	104830
chr18	43102168	43302168	harbor2	chr18	43207345	43207646	SINE/Alu	2299	-	150	43207495	105327
chr18	43102168	43302168	harbor2	chr18	43207899	43208201	LINE/L1	430	-	151	43208050	105882
chr18	43102168	43302168	harbor2	chr18	43209527	43209855	DNA/TcMar-Tigger	1191	-	164	43209691	107523
chr18	43102168	43302168	harbor2	chr18	43209860	43211362	LINE/L1	4515	+	751	43210611	108443
chr18	43102168	43302168	harbor2	chr18	43213411	43213709	SINE/Alu	2239	+	149	43213560	111392
chr18	43102168	43302168	harbor2	chr18	43216747	43217057	SINE/Alu	2314	-	155	43216902	114734
chr18	43102168	43302168	harbor2	chr18	43217631	43217882	SINE/Alu	1615	+	126	43217757	115589
chr18	43102168	43302168	harbor2	chr18	43218049	43218506	LTR/ERVL-MaLR	442	-	228	43218277	116109
chr18	43102168	43302168	harbor2	chr18	43219101	43219507	LTR/ERVL-MaLR	2123	-	203	43219304	117136
chr18	43102168	43302168	harbor2	chr18	43221181	43221316	LTR/ERVL-MaLR	769	-	68	43221249	119081
chr18	43102168	43302168	harbor2	chr18	43221317	43221630	SINE/Alu	1881	-	156	43221473	119305
chr18	43102168	43302168	harbor2	chr18	43221651	43221943	SINE/Alu	2257	-	146	43221797	119629
chr18	43102168	43302168	harbor2	chr18	43221953	43222261	SINE/Alu	2659	-	154	43222107	119939
chr18	43102168	43302168	harbor2	chr18	43222324	43222577	SINE/Alu	1048	-	126	43222450	120282
chr18	43102168	43302168	harbor2	chr18	43222578	43222852	LTR/ERVL-MaLR	1209	-	137	43222715	120547
chr18	43102168	43302168	harbor2	chr18	43223683	43225534	LINE/L1	8728	-	926	43224609	122441
chr18	43102168	43302168	harbor2	chr18	43225535	43225840	SINE/Alu	2065	-	152	43225687	123519
chr18	43102168	43302168	harbor2	chr18	43225841	43226052	LINE/L1	8728	-	106	43225947	123779
chr18	43102168	43302168	harbor2	chr18	43226056	43226771	LINE/L1	5148	+	358	43226414	124246
