H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr16	63775723	63975723	harbor2	chr16	63856065	63857435	LINE/L1	1645	+	685	63856750	81027
chr16	63775723	63975723	harbor2	chr16	63857450	63858079	LINE/L1	2290	+	314	63857764	82041
chr16	63775723	63975723	harbor2	chr16	63858074	63858448	LINE/L1	628	-	187	63858261	82538
chr16	63775723	63975723	harbor2	chr16	63859433	63860725	LINE/L1	940	-	646	63860079	84356
chr16	63775723	63975723	harbor2	chr16	63860726	63861028	SINE/Alu	2533	-	151	63860877	85154
chr16	63775723	63975723	harbor2	chr16	63861029	63861506	LINE/L1	777	-	238	63861267	85544
chr16	63775723	63975723	harbor2	chr16	63863185	63863478	SINE/Alu	1524	-	146	63863331	87608
chr16	63775723	63975723	harbor2	chr16	63863512	63863960	LTR/ERVL	553	+	224	63863736	88013
chr16	63775723	63975723	harbor2	chr16	63864128	63864306	SINE/MIR	511	+	89	63864217	88494
chr16	63775723	63975723	harbor2	chr16	63864996	63865710	LINE/L1	2504	+	357	63865353	89630
chr16	63775723	63975723	harbor2	chr16	63865711	63866097	LINE/L1	2215	+	193	63865904	90181
chr16	63775723	63975723	harbor2	chr16	63866098	63866374	LINE/L1	1776	+	138	63866236	90513
chr16	63775723	63975723	harbor2	chr16	63866373	63866830	LINE/L1	3552	+	228	63866601	90878
chr16	63775723	63975723	harbor2	chr16	63866831	63866981	LINE/L1	816	+	75	63866906	91183
chr16	63775723	63975723	harbor2	chr16	63866982	63867092	LINE/L1	3552	+	55	63867037	91314
chr16	63775723	63975723	harbor2	chr16	63867127	63867602	LINE/L1	3552	+	238	63867365	91642
chr16	63775723	63975723	harbor2	chr16	63867603	63869086	LINE/L1	6939	-	742	63868345	92622
chr16	63775723	63975723	harbor2	chr16	63869087	63869153	LINE/L1	509	+	33	63869120	93397
chr16	63775723	63975723	harbor2	chr16	63869152	63870048	LINE/L1	4345	+	448	63869600	93877
chr16	63775723	63975723	harbor2	chr16	63872258	63872501	DNA/TcMar-Tigger	1985	-	122	63872380	96657
chr16	63775723	63975723	harbor2	chr16	63872502	63872799	SINE/Alu	2099	+	148	63872650	96927
chr16	63775723	63975723	harbor2	chr16	63872800	63872908	DNA/TcMar-Tigger	1985	-	54	63872854	97131
chr16	63775723	63975723	harbor2	chr16	63874032	63874326	SINE/Alu	2570	+	147	63874179	98456
chr16	63775723	63975723	harbor2	chr16	63874403	63874691	SINE/Alu	2414	-	144	63874547	98824
chr16	63775723	63975723	harbor2	chr16	63878119	63878401	LINE/L1	1886	-	141	63878260	102537
chr16	63775723	63975723	harbor2	chr16	63878402	63878974	LINE/L1	3696	+	286	63878688	102965
chr16	63775723	63975723	harbor2	chr16	63879455	63879734	SINE/Alu	2386	-	140	63879595	103872
chr16	63775723	63975723	harbor2	chr16	63879766	63880201	LINE/L1	950	-	218	63879984	104261
chr16	63775723	63975723	harbor2	chr16	63884040	63884202	LINE/L1	900	+	81	63884121	108398
chr16	63775723	63975723	harbor2	chr16	63884963	63885192	LINE/CR1	457	+	114	63885077	109354
chr16	63775723	63975723	harbor2	chr16	63885230	63885537	SINE/Alu	2498	+	154	63885384	109661
chr16	63775723	63975723	harbor2	chr16	63888397	63888681	SINE/Alu	2448	+	142	63888539	112816
chr16	63775723	63975723	harbor2	chr16	63889115	63889354	LINE/L1	1130	-	120	63889235	113512
chr16	63775723	63975723	harbor2	chr16	63892740	63893267	LTR/ERV1	3206	+	264	63893004	117281
chr16	63775723	63975723	harbor2	chr16	63894437	63894885	LTR/ERV1	1530	+	224	63894661	118938
chr16	63775723	63975723	harbor2	chr16	63902096	63902337	LTR/ERVL	516	-	120	63902216	126493
chr16	63775723	63975723	harbor2	chr16	63902831	63903132	SINE/Alu	2389	-	150	63902981	127258
chr16	63775723	63975723	harbor2	chr16	63903140	63903445	SINE/Alu	2259	-	152	63903292	127569
chr16	63775723	63975723	harbor2	chr16	63903517	63905647	LINE/L1	3472	-	1065	63904582	128859
chr16	63775723	63975723	harbor2	chr16	63905977	63906208	SINE/Alu	1280	+	116	63906093	130370
chr16	63775723	63975723	harbor2	chr16	63908867	63909046	SINE/Alu	1421	-	90	63908957	133234
chr16	63775723	63975723	harbor2	chr16	63910298	63910575	LINE/L1	1092	-	138	63910436	134713
chr16	63775723	63975723	harbor2	chr16	63918677	63919034	LTR/ERVL-MaLR	2159	-	178	63918855	143132
chr16	63775723	63975723	harbor2	chr16	63919035	63920427	LTR/ERVL-MaLR	10152	-	696	63919731	144008
chr16	63775723	63975723	harbor2	chr16	63923429	63924052	LINE/L1	3591	+	312	63923741	148018
chr16	63775723	63975723	harbor2	chr16	63924067	63924277	LINE/L1	1297	+	105	63924172	148449
chr16	63775723	63975723	harbor2	chr16	63924282	63924394	LINE/L1	606	+	56	63924338	148615
chr16	63775723	63975723	harbor2	chr16	63924723	63925034	SINE/Alu	1859	-	156	63924879	149156
chr16	63775723	63975723	harbor2	chr16	63925686	63925801	SINE/Alu	717	+	58	63925744	150021
chr16	63775723	63975723	harbor2	chr16	63925913	63926210	SINE/Alu	1975	-	148	63926061	150338
chr16	63775723	63975723	harbor2	chr16	63926369	63926710	LTR/ERVL	1765	+	170	63926539	150816
chr16	63775723	63975723	harbor2	chr16	63927141	63927449	SINE/Alu	2562	-	154	63927295	151572
chr16	63775723	63975723	harbor2	chr16	63927970	63928406	LINE/L2	449	-	218	63928188	152465
chr16	63775723	63975723	harbor2	chr16	63929755	63930201	LINE/CR1	439	+	223	63929978	154255
chr16	63775723	63975723	harbor2	chr16	63930615	63930818	DNA/TcMar-Mariner	6718	+	102	63930717	154994
chr16	63775723	63975723	harbor2	chr16	63930819	63931138	SINE/Alu	2415	+	160	63930979	155256
chr16	63775723	63975723	harbor2	chr16	63931139	63932031	DNA/TcMar-Mariner	6718	+	446	63931585	155862
chr16	63775723	63975723	harbor2	chr16	63932032	63932601	LINE/L1	2619	-	284	63932316	156593
chr16	63775723	63975723	harbor2	chr16	63932602	63933280	LINE/L1	4077	+	339	63932941	157218
chr16	63775723	63975723	harbor2	chr16	63933296	63933519	DNA/TcMar-Mariner	1150	+	112	63933408	157685
chr16	63775723	63975723	harbor2	chr16	63933576	63933929	LTR/ERVL-MaLR	2540	-	176	63933752	158029
chr16	63775723	63975723	harbor2	chr16	63935655	63936411	LINE/L2	1380	+	378	63936033	160310
chr16	63775723	63975723	harbor2	chr16	63936626	63936928	SINE/Alu	2645	+	151	63936777	161054
chr16	63775723	63975723	harbor2	chr16	63938629	63939120	LINE/L1	2346	-	246	63938875	163152
chr16	63775723	63975723	harbor2	chr16	63939128	63940163	LINE/L1	3372	-	518	63939646	163923
chr16	63775723	63975723	harbor2	chr16	63940160	63940758	LINE/L1	1867	-	299	63940459	164736
chr16	63775723	63975723	harbor2	chr16	63940761	63940840	DNA/TcMar-Tigger	482	+	40	63940801	165078
chr16	63775723	63975723	harbor2	chr16	63940843	63941708	LINE/L1	5209	-	432	63941275	165552
chr16	63775723	63975723	harbor2	chr16	63941711	63941947	LINE/L1	6604	-	118	63941829	166106
chr16	63775723	63975723	harbor2	chr16	63941948	63942299	LTR/ERVL-MaLR	2136	+	176	63942124	166401
chr16	63775723	63975723	harbor2	chr16	63942300	63944291	LINE/L1	6604	-	996	63943296	167573
chr16	63775723	63975723	harbor2	chr16	63947865	63948001	DNA/hAT-Charlie	474	+	68	63947933	172210
chr16	63775723	63975723	harbor2	chr16	63948037	63948341	SINE/Alu	2155	+	152	63948189	172466
chr16	63775723	63975723	harbor2	chr16	63948690	63948823	LTR/ERV1	434	-	66	63948756	173033
chr16	63775723	63975723	harbor2	chr16	63949258	63949566	SINE/Alu	2167	+	154	63949412	173689
chr16	63775723	63975723	harbor2	chr16	63950488	63952849	LINE/L1	1966	-	1180	63951668	175945
chr16	63775723	63975723	harbor2	chr16	63952867	63953221	LTR/ERVL-MaLR	2612	-	177	63953044	177321
chr16	63775723	63975723	harbor2	chr16	63953377	63953936	LINE/L1	1059	-	280	63953657	177934
chr16	63775723	63975723	harbor2	chr16	63957657	63958034	LTR/ERVL-MaLR	1513	-	188	63957845	182122
chr16	63775723	63975723	harbor2	chr16	63959546	63959968	LTR/ERVL	921	+	211	63959757	184034
chr16	63775723	63975723	harbor2	chr16	63963206	63963743	LTR/ERVL	1891	+	268	63963474	187751
chr16	63775723	63975723	harbor2	chr16	63966314	63966607	SINE/Alu	2541	+	146	63966460	190737
chr16	63775723	63975723	harbor2	chr16	63969997	63970241	SINE/MIR	610	+	122	63970119	194396
chr16	63775723	63975723	harbor2	chr16	63974722	63975133	LTR/ERV1	738	+	206	63974928	199205
chr16	63775723	63975723	harbor2	chr16	63975206	63975514	SINE/Alu	2601	+	154	63975360	199637
chr16	63775723	63975723	harbor2	chr16	63799031	63799335	SINE/Alu	2884	+	152	63799183	23460
chr16	63775723	63975723	harbor2	chr16	63864658	63864967	SINE/Alu	2251	+	154	63864812	89089
chr16	63775723	63975723	harbor2	chr16	63881193	63881552	LTR/ERVL-MaLR	2444	-	180	63881373	105650
chr16	63775723	63975723	harbor2	chr16	63896412	63898642	LINE/L2	3262	-	1115	63897527	121804
chr16	63775723	63975723	harbor2	chr16	63946619	63946915	SINE/Alu	2328	+	148	63946767	171044
chr16	63775723	63975723	harbor2	chr16	63962977	63963141	SINE/MIR	557	+	82	63963059	187336
chr16	59423603	59623603	harbor2	chr16	59423426	59423938	LINE/L1	1683	-	256	59423682	79
chr16	59423603	59623603	harbor2	chr16	59426985	59427041	DNA/hAT-Blackjack	558	-	28	59427013	3410
chr16	59423603	59623603	harbor2	chr16	59427042	59427429	LTR/ERVL-MaLR	1856	-	194	59427236	3633
chr16	59423603	59623603	harbor2	chr16	59427430	59427501	DNA/hAT-Blackjack	558	-	36	59427466	3863
chr16	59423603	59623603	harbor2	chr16	59429711	59429872	SINE/MIR	431	+	80	59429791	6188
chr16	59423603	59623603	harbor2	chr16	59430390	59430541	LINE/L1	1260	-	76	59430466	6863
chr16	59423603	59623603	harbor2	chr16	59430542	59430839	LINE/L1	2000	+	148	59430690	7087
chr16	59423603	59623603	harbor2	chr16	59430842	59430933	LTR/ERVL-MaLR	441	-	46	59430888	7285
chr16	59423603	59623603	harbor2	chr16	59430953	59431074	LTR/ERVL-MaLR	429	-	60	59431013	7410
chr16	59423603	59623603	harbor2	chr16	59433586	59433784	SINE/MIR	427	+	99	59433685	10082
chr16	59423603	59623603	harbor2	chr16	59434742	59435029	SINE/Alu	2154	-	144	59434886	11283
chr16	59423603	59623603	harbor2	chr16	59435954	59437320	LINE/L1	2314	+	683	59436637	13034
chr16	59423603	59623603	harbor2	chr16	59437462	59437613	SINE/Alu	1124	-	76	59437538	13935
chr16	59423603	59623603	harbor2	chr16	59437614	59437750	LINE/L1	580	-	68	59437682	14079
chr16	59423603	59623603	harbor2	chr16	59437764	59438119	LINE/L1	976	+	178	59437942	14339
chr16	59423603	59623603	harbor2	chr16	59438126	59438556	LTR/ERVL-MaLR	1819	+	215	59438341	14738
chr16	59423603	59623603	harbor2	chr16	59438580	59438670	LINE/L1	420	+	45	59438625	15022
chr16	59423603	59623603	harbor2	chr16	59438684	59439943	LTR/ERVL	1563	+	630	59439314	15711
chr16	59423603	59623603	harbor2	chr16	59440011	59440447	LTR/ERVL-MaLR	1522	+	218	59440229	16626
chr16	59423603	59623603	harbor2	chr16	59440970	59441115	LINE/L1	467	-	72	59441042	17439
chr16	59423603	59623603	harbor2	chr16	59441280	59441319	SINE/MIR	1082	-	20	59441300	17697
chr16	59423603	59623603	harbor2	chr16	59441320	59441518	LINE/L1	1238	+	99	59441419	17816
chr16	59423603	59623603	harbor2	chr16	59441519	59441730	SINE/MIR	1082	-	106	59441625	18022
chr16	59423603	59623603	harbor2	chr16	59442961	59443467	LINE/L1	4214	-	253	59443214	19611
chr16	59423603	59623603	harbor2	chr16	59443468	59444365	LINE/L1	5238	+	448	59443916	20313
chr16	59423603	59623603	harbor2	chr16	59445468	59445586	LINE/L1	505	-	59	59445527	21924
chr16	59423603	59623603	harbor2	chr16	59445620	59447731	LINE/L1	9075	-	1056	59446676	23073
chr16	59423603	59623603	harbor2	chr16	59447732	59448049	LTR/ERVL-MaLR	1730	-	158	59447890	24287
chr16	59423603	59623603	harbor2	chr16	59448050	59449543	LINE/L1	9148	-	746	59448796	25193
chr16	59423603	59623603	harbor2	chr16	59449544	59449837	SINE/Alu	2090	-	146	59449690	26087
chr16	59423603	59623603	harbor2	chr16	59449838	59450661	LINE/L1	9148	-	412	59450250	26647
chr16	59423603	59623603	harbor2	chr16	59450662	59450946	SINE/Alu	2009	+	142	59450804	27201
chr16	59423603	59623603	harbor2	chr16	59450947	59451176	LINE/L1	9148	-	114	59451061	27458
chr16	59423603	59623603	harbor2	chr16	59451186	59453100	LINE/L1	4430	-	957	59452143	28540
chr16	59423603	59623603	harbor2	chr16	59453101	59453353	SINE/Alu	1174	-	126	59453227	29624
chr16	59423603	59623603	harbor2	chr16	59453354	59453964	LINE/L1	2822	-	305	59453659	30056
chr16	59423603	59623603	harbor2	chr16	59454161	59454399	LINE/L1	543	-	119	59454280	30677
chr16	59423603	59623603	harbor2	chr16	59454400	59454709	SINE/Alu	1804	+	154	59454554	30951
chr16	59423603	59623603	harbor2	chr16	59454710	59454909	LINE/L1	543	-	100	59454810	31207
chr16	59423603	59623603	harbor2	chr16	59456754	59457373	LINE/L1	4515	-	310	59457064	33461
chr16	59423603	59623603	harbor2	chr16	59458121	59458301	SINE/MIR	628	-	90	59458211	34608
chr16	59423603	59623603	harbor2	chr16	59459521	59459915	LTR/ERVL	1050	-	197	59459718	36115
chr16	59423603	59623603	harbor2	chr16	59460247	59460529	SINE/Alu	2453	+	141	59460388	36785
chr16	59423603	59623603	harbor2	chr16	59461325	59462297	LINE/L1	961	-	486	59461811	38208
chr16	59423603	59623603	harbor2	chr16	59462985	59463528	LINE/L1	552	-	272	59463257	39654
chr16	59423603	59623603	harbor2	chr16	59463662	59463916	LINE/L1	565	-	127	59463789	40186
chr16	59423603	59623603	harbor2	chr16	59465049	59465356	SINE/Alu	2425	-	154	59465203	41600
chr16	59423603	59623603	harbor2	chr16	59465616	59465909	SINE/Alu	1986	-	146	59465762	42159
chr16	59423603	59623603	harbor2	chr16	59466870	59466998	SINE/Alu	629	-	64	59466934	43331
chr16	59423603	59623603	harbor2	chr16	59467825	59468357	LINE/L1	3504	-	266	59468091	44488
chr16	59423603	59623603	harbor2	chr16	59468360	59468663	SINE/Alu	2423	-	152	59468512	44909
chr16	59423603	59623603	harbor2	chr16	59468793	59469008	SINE/MIR	489	-	108	59468901	45298
chr16	59423603	59623603	harbor2	chr16	59468974	59469215	LINE/L2	414	+	120	59469094	45491
chr16	59423603	59623603	harbor2	chr16	59469623	59469925	SINE/Alu	1736	-	151	59469774	46171
chr16	59423603	59623603	harbor2	chr16	59470824	59470991	SINE/MIR	458	+	84	59470908	47305
chr16	59423603	59623603	harbor2	chr16	59471034	59471346	DNA/hAT-Charlie	1237	+	156	59471190	47587
chr16	59423603	59623603	harbor2	chr16	59475815	59476121	SINE/Alu	2498	+	153	59475968	52365
chr16	59423603	59623603	harbor2	chr16	59476122	59476205	LINE/L1	5347	+	42	59476164	52561
chr16	59423603	59623603	harbor2	chr16	59476202	59476413	LINE/L1	1189	+	106	59476308	52705
chr16	59423603	59623603	harbor2	chr16	59476536	59476836	LINE/L1	1626	+	150	59476686	53083
chr16	59423603	59623603	harbor2	chr16	59478490	59478850	LTR/ERVL-MaLR	946	-	180	59478670	55067
chr16	59423603	59623603	harbor2	chr16	59479966	59480260	SINE/Alu	2344	-	147	59480113	56510
chr16	59423603	59623603	harbor2	chr16	59480658	59481043	LINE/L1	5196	-	192	59480850	57247
chr16	59423603	59623603	harbor2	chr16	59481044	59481343	SINE/Alu	2406	+	150	59481194	57591
chr16	59423603	59623603	harbor2	chr16	59481344	59481900	LINE/L1	5196	-	278	59481622	58019
chr16	59423603	59623603	harbor2	chr16	59481901	59482192	SINE/Alu	2168	-	146	59482047	58444
chr16	59423603	59623603	harbor2	chr16	59482193	59482422	LINE/L1	5196	-	114	59482307	58704
chr16	59423603	59623603	harbor2	chr16	59482423	59482507	SINE/Alu	656	-	42	59482465	58862
chr16	59423603	59623603	harbor2	chr16	59482511	59483639	LINE/L1	5534	-	564	59483075	59472
chr16	59423603	59623603	harbor2	chr16	59484375	59484581	DNA/hAT-Charlie	945	+	103	59484478	60875
chr16	59423603	59623603	harbor2	chr16	59485917	59486677	LINE/L1	4229	-	380	59486297	62694
chr16	59423603	59623603	harbor2	chr16	59486766	59487666	LINE/L1	5078	-	450	59487216	63613
chr16	59423603	59623603	harbor2	chr16	59487671	59487843	SINE/Alu	1282	-	86	59487757	64154
chr16	59423603	59623603	harbor2	chr16	59490788	59491189	LINE/L1	2591	-	200	59490988	67385
chr16	59423603	59623603	harbor2	chr16	59494765	59495029	LINE/L1	1244	-	132	59494897	71294
chr16	59423603	59623603	harbor2	chr16	59495030	59495251	DNA/hAT-Charlie	1096	+	110	59495140	71537
chr16	59423603	59623603	harbor2	chr16	59495252	59495745	LINE/L1	1244	-	246	59495498	71895
chr16	59423603	59623603	harbor2	chr16	59496329	59497061	LINE/L1	3310	-	366	59496695	73092
chr16	59423603	59623603	harbor2	chr16	59497573	59497841	LINE/L1	558	-	134	59497707	74104
chr16	59423603	59623603	harbor2	chr16	59497857	59498328	LTR/ERVL-MaLR	1677	+	236	59498093	74490
chr16	59423603	59623603	harbor2	chr16	59498530	59499282	LINE/L1	3948	-	376	59498906	75303
chr16	59423603	59623603	harbor2	chr16	59503193	59503750	LINE/L1	4492	-	278	59503471	79868
chr16	59423603	59623603	harbor2	chr16	59503941	59504115	LINE/L1	1852	-	87	59504028	80425
chr16	59423603	59623603	harbor2	chr16	59504116	59504424	SINE/Alu	2248	-	154	59504270	80667
chr16	59423603	59623603	harbor2	chr16	59504425	59504641	LINE/L1	1852	-	108	59504533	80930
chr16	59423603	59623603	harbor2	chr16	59504781	59505264	LINE/L2	974	-	242	59505023	81420
chr16	59423603	59623603	harbor2	chr16	59505499	59505913	LINE/L1	2248	+	207	59505706	82103
chr16	59423603	59623603	harbor2	chr16	59505905	59506383	LINE/L1	2009	+	239	59506144	82541
chr16	59423603	59623603	harbor2	chr16	59506384	59506687	SINE/Alu	2283	+	152	59506536	82933
chr16	59423603	59623603	harbor2	chr16	59506688	59507046	LINE/L1	2009	+	179	59506867	83264
chr16	59423603	59623603	harbor2	chr16	59507057	59508189	LINE/L1	3152	+	566	59507623	84020
chr16	59423603	59623603	harbor2	chr16	59508260	59508477	LINE/L1	495	+	108	59508368	84765
chr16	59423603	59623603	harbor2	chr16	59509086	59509391	SINE/Alu	2357	+	152	59509238	85635
chr16	59423603	59623603	harbor2	chr16	59511400	59511629	DNA/TcMar-Tigger	1341	-	114	59511514	87911
chr16	59423603	59623603	harbor2	chr16	59511632	59512045	LINE/L1	3377	-	206	59511838	88235
chr16	59423603	59623603	harbor2	chr16	59512037	59512872	LINE/L1	7281	+	418	59512455	88852
chr16	59423603	59623603	harbor2	chr16	59512873	59514908	DNA/TcMar-Tigger	11927	-	1018	59513891	90288
chr16	59423603	59623603	harbor2	chr16	59514911	59515411	LTR/ERV1	3366	-	250	59515161	91558
chr16	59423603	59623603	harbor2	chr16	59515412	59518882	LTR/ERV1	27493	-	1735	59517147	93544
chr16	59423603	59623603	harbor2	chr16	59518881	59518945	LTR/ERV1	453	-	32	59518913	95310
chr16	59423603	59623603	harbor2	chr16	59518944	59519834	LTR/ERV1	5667	-	445	59519389	95786
chr16	59423603	59623603	harbor2	chr16	59519825	59519971	LTR/ERV1	849	-	73	59519898	96295
chr16	59423603	59623603	harbor2	chr16	59519967	59522399	LTR/ERV1	16017	-	1216	59521183	97580
chr16	59423603	59623603	harbor2	chr16	59522394	59522526	LTR/ERV1	1004	-	66	59522460	98857
chr16	59423603	59623603	harbor2	chr16	59522529	59522964	LTR/ERV1	3477	-	218	59522747	99144
chr16	59423603	59623603	harbor2	chr16	59525828	59526088	SINE/Alu	1900	+	130	59525958	102355
