H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr12	109963141	110163141	harbor2	chr12	109979898	109980072	DNA/hAT-Charlie	865	-	87	109979985	16844
chr12	109963141	110163141	harbor2	chr12	109980073	109980367	SINE/Alu	1502	-	147	109980220	17079
chr12	109963141	110163141	harbor2	chr12	109981829	109981888	DNA/TcMar-Mariner	465	-	30	109981859	18718
chr12	109963141	110163141	harbor2	chr12	109981957	109982101	DNA/TcMar-Tc2	509	+	72	109982029	18888
chr12	109963141	110163141	harbor2	chr12	109982639	109982945	SINE/Alu	2162	-	153	109982792	19651
chr12	109963141	110163141	harbor2	chr12	109984128	109984435	SINE/Alu	2176	+	154	109984282	21141
chr12	109963141	110163141	harbor2	chr12	109984451	109984746	SINE/Alu	1905	-	148	109984599	21458
chr12	109963141	110163141	harbor2	chr12	109985138	109985271	SINE/Alu	705	-	66	109985204	22063
chr12	109963141	110163141	harbor2	chr12	109985434	109985567	SINE/Alu	1604	+	66	109985500	22359
chr12	109963141	110163141	harbor2	chr12	109985867	109986030	SINE/Alu	1604	+	82	109985949	22808
chr12	109963141	110163141	harbor2	chr12	109986035	109986099	SINE/Alu	442	-	32	109986067	22926
chr12	109963141	110163141	harbor2	chr12	109986100	109986349	LINE/L1	2016	+	124	109986224	23083
chr12	109963141	110163141	harbor2	chr12	109986350	109986482	SINE/Alu	2268	+	66	109986416	23275
chr12	109963141	110163141	harbor2	chr12	109986483	109986766	SINE/Alu	2425	+	142	109986625	23484
chr12	109963141	110163141	harbor2	chr12	109986800	109986983	SINE/Alu	2268	+	92	109986892	23751
chr12	109963141	110163141	harbor2	chr12	109986984	109987100	LINE/L1	2016	+	58	109987042	23901
chr12	109963141	110163141	harbor2	chr12	109987101	109987385	SINE/Alu	2327	+	142	109987243	24102
chr12	109963141	110163141	harbor2	chr12	109987425	109987470	LINE/L1	2016	+	22	109987447	24306
chr12	109963141	110163141	harbor2	chr12	109987473	109987767	SINE/Alu	2004	-	147	109987620	24479
chr12	109963141	110163141	harbor2	chr12	109988346	109988568	SINE/Alu	1508	+	111	109988457	25316
chr12	109963141	110163141	harbor2	chr12	109988573	109988871	SINE/Alu	2337	+	149	109988722	25581
chr12	109963141	110163141	harbor2	chr12	109991028	109991325	SINE/Alu	2402	+	148	109991176	28035
chr12	109963141	110163141	harbor2	chr12	109992141	109992446	SINE/Alu	2459	-	152	109992293	29152
chr12	109963141	110163141	harbor2	chr12	109992666	109992971	SINE/Alu	2239	-	152	109992818	29677
chr12	109963141	110163141	harbor2	chr12	109996637	109996762	LINE/L2	513	-	62	109996699	33558
chr12	109963141	110163141	harbor2	chr12	109996796	109996929	SINE/Alu	2132	+	66	109996862	33721
chr12	109963141	110163141	harbor2	chr12	109996930	109997229	SINE/Alu	2535	+	150	109997080	33939
chr12	109963141	110163141	harbor2	chr12	109997230	109997381	SINE/Alu	2132	+	76	109997306	34165
chr12	109963141	110163141	harbor2	chr12	109998744	109998937	DNA/hAT-Charlie	740	+	96	109998840	35699
chr12	109963141	110163141	harbor2	chr12	110000007	110000153	SINE/MIR	479	-	73	110000080	36939
chr12	109963141	110163141	harbor2	chr12	110000516	110000737	DNA/hAT-Charlie	997	+	110	110000626	37485
chr12	109963141	110163141	harbor2	chr12	110000745	110001055	SINE/Alu	2550	-	155	110000900	37759
chr12	109963141	110163141	harbor2	chr12	110001433	110001719	SINE/Alu	1945	-	143	110001576	38435
chr12	109963141	110163141	harbor2	chr12	110001981	110002079	SINE/Alu	722	-	49	110002030	38889
chr12	109963141	110163141	harbor2	chr12	110002337	110002639	SINE/Alu	2289	+	151	110002488	39347
chr12	109963141	110163141	harbor2	chr12	110003782	110003868	SINE/Alu	502	+	43	110003825	40684
chr12	109963141	110163141	harbor2	chr12	110003877	110004171	SINE/Alu	2147	+	147	110004024	40883
chr12	109963141	110163141	harbor2	chr12	110004335	110004641	SINE/Alu	2299	+	153	110004488	41347
chr12	109963141	110163141	harbor2	chr12	110005008	110005139	LINE/L1	4656	-	66	110005074	41933
chr12	109963141	110163141	harbor2	chr12	110005140	110005426	SINE/Alu	1550	-	143	110005283	42142
chr12	109963141	110163141	harbor2	chr12	110005427	110005824	LINE/L1	4656	-	198	110005625	42484
chr12	109963141	110163141	harbor2	chr12	110005825	110006116	SINE/Alu	2280	-	146	110005971	42830
chr12	109963141	110163141	harbor2	chr12	110006117	110006602	LINE/L1	4656	-	242	110006359	43218
chr12	109963141	110163141	harbor2	chr12	110006603	110006895	SINE/Alu	2308	-	146	110006749	43608
chr12	109963141	110163141	harbor2	chr12	110006898	110007373	LINE/L1	8941	-	238	110007136	43995
chr12	109963141	110163141	harbor2	chr12	110007374	110007679	SINE/Alu	2370	-	152	110007526	44385
chr12	109963141	110163141	harbor2	chr12	110007680	110008604	LINE/L1	8941	-	462	110008142	45001
chr12	109963141	110163141	harbor2	chr12	110008605	110008893	SINE/Alu	2160	+	144	110008749	45608
chr12	109963141	110163141	harbor2	chr12	110008894	110009074	LINE/L1	8941	-	90	110008984	45843
chr12	109963141	110163141	harbor2	chr12	110009075	110009380	SINE/Alu	2430	-	152	110009227	46086
chr12	109963141	110163141	harbor2	chr12	110009381	110009602	LINE/L1	8941	-	110	110009491	46350
chr12	109963141	110163141	harbor2	chr12	110009853	110010165	SINE/Alu	2379	-	156	110010009	46868
chr12	109963141	110163141	harbor2	chr12	110010959	110011122	SINE/Alu	1070	+	82	110011041	47900
chr12	109963141	110163141	harbor2	chr12	110012169	110012373	SINE/Alu	1285	+	102	110012271	49130
chr12	109963141	110163141	harbor2	chr12	110013492	110013782	SINE/Alu	1576	+	145	110013637	50496
chr12	109963141	110163141	harbor2	chr12	110014132	110014436	SINE/Alu	2517	+	152	110014284	51143
chr12	109963141	110163141	harbor2	chr12	110014781	110015075	SINE/Alu	2506	-	147	110014928	51787
chr12	109963141	110163141	harbor2	chr12	110015552	110015850	SINE/Alu	2089	-	149	110015701	52560
chr12	109963141	110163141	harbor2	chr12	110015940	110016246	SINE/Alu	2021	-	153	110016093	52952
chr12	109963141	110163141	harbor2	chr12	110016789	110017073	SINE/Alu	2096	-	142	110016931	53790
chr12	109963141	110163141	harbor2	chr12	110017074	110017209	SINE/Alu	1014	-	68	110017142	54001
chr12	109963141	110163141	harbor2	chr12	110017652	110017945	SINE/Alu	2413	+	146	110017798	54657
chr12	109963141	110163141	harbor2	chr12	110021415	110021724	SINE/Alu	2363	-	154	110021569	58428
chr12	109963141	110163141	harbor2	chr12	110022169	110022465	SINE/Alu	2400	+	148	110022317	59176
chr12	109963141	110163141	harbor2	chr12	110025074	110025375	SINE/Alu	2388	+	150	110025224	62083
chr12	109963141	110163141	harbor2	chr12	110025950	110026264	SINE/Alu	2426	-	157	110026107	62966
chr12	109963141	110163141	harbor2	chr12	110026292	110026593	SINE/Alu	2230	+	150	110026442	63301
chr12	109963141	110163141	harbor2	chr12	110026600	110026905	SINE/Alu	2312	+	152	110026752	63611
chr12	109963141	110163141	harbor2	chr12	110027103	110027339	SINE/MIR	630	+	118	110027221	64080
chr12	109963141	110163141	harbor2	chr12	110028747	110029035	SINE/Alu	2428	-	144	110028891	65750
chr12	109963141	110163141	harbor2	chr12	110030110	110030165	SINE/MIR	464	+	28	110030138	66997
chr12	109963141	110163141	harbor2	chr12	110030166	110030466	SINE/Alu	2381	-	150	110030316	67175
chr12	109963141	110163141	harbor2	chr12	110030467	110030595	SINE/MIR	464	+	64	110030531	67390
chr12	109963141	110163141	harbor2	chr12	110030813	110031118	SINE/Alu	2342	+	152	110030965	67824
chr12	109963141	110163141	harbor2	chr12	110031280	110031357	LINE/L1	834	-	38	110031318	68177
chr12	109963141	110163141	harbor2	chr12	110031358	110031641	SINE/Alu	1942	-	142	110031500	68359
chr12	109963141	110163141	harbor2	chr12	110031642	110031742	LINE/L1	834	-	50	110031692	68551
chr12	109963141	110163141	harbor2	chr12	110031747	110032357	LINE/L1	1519	-	305	110032052	68911
chr12	109963141	110163141	harbor2	chr12	110032392	110033043	LINE/L1	1772	+	326	110032718	69577
chr12	109963141	110163141	harbor2	chr12	110033044	110033360	SINE/Alu	2588	-	158	110033202	70061
chr12	109963141	110163141	harbor2	chr12	110033361	110033481	LINE/L1	1772	+	60	110033421	70280
chr12	109963141	110163141	harbor2	chr12	110034463	110034599	SINE/Alu	845	-	68	110034531	71390
chr12	109963141	110163141	harbor2	chr12	110035323	110035445	SINE/Alu	1663	+	61	110035384	72243
chr12	109963141	110163141	harbor2	chr12	110035446	110035749	SINE/Alu	2114	-	152	110035598	72457
chr12	109963141	110163141	harbor2	chr12	110035750	110035928	SINE/Alu	1663	+	89	110035839	72698
chr12	109963141	110163141	harbor2	chr12	110036468	110036761	SINE/Alu	2433	+	146	110036614	73473
chr12	109963141	110163141	harbor2	chr12	110037096	110037297	SINE/MIR	509	+	100	110037196	74055
chr12	109963141	110163141	harbor2	chr12	110040066	110040376	SINE/Alu	2589	-	155	110040221	77080
chr12	109963141	110163141	harbor2	chr12	110040783	110041078	SINE/Alu	2293	+	148	110040931	77790
chr12	109963141	110163141	harbor2	chr12	110042776	110043091	SINE/Alu	1979	+	158	110042934	79793
chr12	109963141	110163141	harbor2	chr12	110043092	110043454	LINE/L2	592	-	181	110043273	80132
chr12	109963141	110163141	harbor2	chr12	110043572	110043881	SINE/Alu	2415	+	154	110043726	80585
chr12	109963141	110163141	harbor2	chr12	110044266	110044567	SINE/Alu	2294	+	150	110044416	81275
chr12	109963141	110163141	harbor2	chr12	110044692	110045002	SINE/Alu	2522	+	155	110044847	81706
chr12	109963141	110163141	harbor2	chr12	110045311	110045603	SINE/Alu	2231	+	146	110045457	82316
chr12	109963141	110163141	harbor2	chr12	110045677	110045979	SINE/Alu	2037	+	151	110045828	82687
chr12	109963141	110163141	harbor2	chr12	110046146	110046441	SINE/Alu	2195	+	148	110046294	83153
chr12	109963141	110163141	harbor2	chr12	110046538	110046750	DNA/hAT-Charlie	720	-	106	110046644	83503
chr12	109963141	110163141	harbor2	chr12	110046759	110046974	DNA/hAT-Charlie	549	+	108	110046867	83726
chr12	109963141	110163141	harbor2	chr12	110047306	110047409	SINE/MIR	668	+	52	110047358	84217
chr12	109963141	110163141	harbor2	chr12	110047410	110047696	SINE/Alu	1613	+	143	110047553	84412
chr12	109963141	110163141	harbor2	chr12	110047697	110047815	SINE/MIR	668	+	59	110047756	84615
chr12	109963141	110163141	harbor2	chr12	110047997	110048139	SINE/Alu	1179	+	71	110048068	84927
chr12	109963141	110163141	harbor2	chr12	110049152	110049299	LTR/ERV1	1283	+	74	110049226	86085
chr12	109963141	110163141	harbor2	chr12	110049329	110049773	LTR/ERV1	3710	-	222	110049551	86410
chr12	109963141	110163141	harbor2	chr12	110049774	110050113	LTR/ERV1	2955	+	170	110049944	86803
chr12	109963141	110163141	harbor2	chr12	110050344	110050896	LTR/ERV1	4489	+	276	110050620	87479
chr12	109963141	110163141	harbor2	chr12	110051434	110051724	SINE/Alu	2289	-	145	110051579	88438
chr12	109963141	110163141	harbor2	chr12	110051905	110052195	SINE/Alu	2102	-	145	110052050	88909
chr12	109963141	110163141	harbor2	chr12	110052196	110052494	SINE/Alu	2095	-	149	110052345	89204
chr12	109963141	110163141	harbor2	chr12	110052785	110052920	DNA/hAT-Charlie	454	-	68	110052853	89712
chr12	109963141	110163141	harbor2	chr12	110052921	110053204	SINE/Alu	2038	+	142	110053063	89922
chr12	109963141	110163141	harbor2	chr12	110053205	110053216	DNA/hAT-Charlie	454	-	6	110053211	90070
chr12	109963141	110163141	harbor2	chr12	110053217	110053515	SINE/Alu	2163	+	149	110053366	90225
chr12	109963141	110163141	harbor2	chr12	110053516	110053559	DNA/hAT-Charlie	454	-	22	110053538	90397
chr12	109963141	110163141	harbor2	chr12	110053585	110053801	LINE/L1	1177	+	108	110053693	90552
chr12	109963141	110163141	harbor2	chr12	110053802	110054095	SINE/Alu	1964	+	146	110053948	90807
chr12	109963141	110163141	harbor2	chr12	110054096	110054235	LINE/L1	1177	+	70	110054166	91025
chr12	109963141	110163141	harbor2	chr12	110054236	110054715	LINE/L1	2473	+	240	110054476	91335
chr12	109963141	110163141	harbor2	chr12	110054716	110054804	LINE/L1	1177	+	44	110054760	91619
chr12	109963141	110163141	harbor2	chr12	110054805	110054970	SINE/Alu	986	-	82	110054887	91746
chr12	109963141	110163141	harbor2	chr12	110055215	110055505	SINE/Alu	2224	-	145	110055360	92219
chr12	109963141	110163141	harbor2	chr12	110055530	110055952	LTR/ERV1	3373	-	211	110055741	92600
chr12	109963141	110163141	harbor2	chr12	110055953	110056088	SINE/Alu	1049	+	68	110056021	92880
chr12	109963141	110163141	harbor2	chr12	110056468	110056597	SINE/Alu	790	+	64	110056532	93391
chr12	109963141	110163141	harbor2	chr12	110056662	110056980	LTR/ERVL-MaLR	1954	+	159	110056821	93680
chr12	109963141	110163141	harbor2	chr12	110057632	110057750	LTR/ERVL-MaLR	460	-	59	110057691	94550
chr12	109963141	110163141	harbor2	chr12	110057783	110058093	SINE/Alu	2326	+	155	110057938	94797
chr12	109963141	110163141	harbor2	chr12	110058382	110058694	SINE/Alu	2228	+	156	110058538	95397
chr12	109963141	110163141	harbor2	chr12	110058861	110059098	SINE/MIR	530	-	118	110058979	95838
chr12	109963141	110163141	harbor2	chr12	110059104	110059472	LINE/L1	1696	-	184	110059288	96147
chr12	109963141	110163141	harbor2	chr12	110060057	110060231	SINE/Alu	1310	+	87	110060144	97003
chr12	109963141	110163141	harbor2	chr12	110060237	110060753	LINE/L2	1385	+	258	110060495	97354
chr12	109963141	110163141	harbor2	chr12	110060754	110061003	SINE/Alu	1951	+	124	110060878	97737
chr12	109963141	110163141	harbor2	chr12	110061004	110061017	LINE/L2	1385	+	6	110061010	97869
chr12	109963141	110163141	harbor2	chr12	110061087	110061532	LINE/L2	1385	+	222	110061309	98168
chr12	109963141	110163141	harbor2	chr12	110061536	110061835	SINE/Alu	2308	-	150	110061686	98545
chr12	109963141	110163141	harbor2	chr12	110061853	110061981	SINE/MIR	592	+	64	110061917	98776
chr12	109963141	110163141	harbor2	chr12	110061982	110062274	SINE/Alu	2178	+	146	110062128	98987
chr12	109963141	110163141	harbor2	chr12	110062275	110062301	SINE/MIR	592	+	13	110062288	99147
chr12	109963141	110163141	harbor2	chr12	110062351	110062600	LINE/L1	1078	+	124	110062475	99334
chr12	109963141	110163141	harbor2	chr12	110062624	110062788	SINE/Alu	1761	-	82	110062706	99565
chr12	109963141	110163141	harbor2	chr12	110062817	110062934	SINE/Alu	1761	-	58	110062875	99734
chr12	109963141	110163141	harbor2	chr12	110062954	110063239	SINE/Alu	2215	-	142	110063096	99955
chr12	109963141	110163141	harbor2	chr12	110063277	110063587	SINE/Alu	2153	-	155	110063432	100291
chr12	109963141	110163141	harbor2	chr12	110063603	110063751	SINE/Alu	828	-	74	110063677	100536
chr12	109963141	110163141	harbor2	chr12	110063752	110063907	SINE/Alu	1128	+	78	110063830	100689
chr12	109963141	110163141	harbor2	chr12	110063945	110064025	LTR/ERVL-MaLR	457	+	40	110063985	100844
chr12	109963141	110163141	harbor2	chr12	110065177	110065465	SINE/Alu	2272	-	144	110065321	102180
chr12	109963141	110163141	harbor2	chr12	110065541	110065934	LINE/L2	799	+	196	110065737	102596
chr12	109963141	110163141	harbor2	chr12	110066105	110066398	SINE/Alu	2122	+	146	110066251	103110
chr12	109963141	110163141	harbor2	chr12	110066406	110066706	SINE/Alu	2499	+	150	110066556	103415
chr12	109963141	110163141	harbor2	chr12	110067592	110067675	SINE/Alu	664	-	42	110067634	104493
chr12	109963141	110163141	harbor2	chr12	110067930	110068208	SINE/Alu	2243	+	139	110068069	104928
chr12	109963141	110163141	harbor2	chr12	110068332	110068542	LTR/ERVL-MaLR	842	+	105	110068437	105296
chr12	109963141	110163141	harbor2	chr12	110069092	110069159	DNA/TcMar-Tigger	774	-	34	110069126	105985
chr12	109963141	110163141	harbor2	chr12	110069160	110069463	SINE/Alu	2407	+	152	110069312	106171
chr12	109963141	110163141	harbor2	chr12	110069464	110069815	DNA/TcMar-Tigger	774	-	176	110069640	106499
chr12	109963141	110163141	harbor2	chr12	110069968	110070267	SINE/Alu	1967	+	150	110070118	106977
chr12	109963141	110163141	harbor2	chr12	110070282	110070597	SINE/Alu	1896	+	158	110070440	107299
chr12	109963141	110163141	harbor2	chr12	110070766	110071074	SINE/Alu	2220	-	154	110070920	107779
chr12	109963141	110163141	harbor2	chr12	110071160	110071297	SINE/MIR	529	-	68	110071228	108087
chr12	109963141	110163141	harbor2	chr12	110071444	110071602	SINE/MIR	483	-	79	110071523	108382
chr12	109963141	110163141	harbor2	chr12	110071720	110072145	LINE/L1	3680	+	212	110071932	108791
chr12	109963141	110163141	harbor2	chr12	110072146	110072276	SINE/Alu	885	+	65	110072211	109070
chr12	109963141	110163141	harbor2	chr12	110072277	110072612	LINE/L1	3680	+	168	110072445	109304
chr12	109963141	110163141	harbor2	chr12	110072642	110072978	SINE/Alu	2253	+	168	110072810	109669
chr12	109963141	110163141	harbor2	chr12	110074273	110074899	LTR/ERV1	3100	-	313	110074586	111445
chr12	109963141	110163141	harbor2	chr12	110075150	110075458	SINE/Alu	2445	-	154	110075304	112163
chr12	109963141	110163141	harbor2	chr12	110075649	110075946	SINE/Alu	2211	+	148	110075797	112656
chr12	109963141	110163141	harbor2	chr12	110076103	110076273	LINE/L1	1027	+	85	110076188	113047
chr12	109963141	110163141	harbor2	chr12	110076274	110076573	SINE/Alu	2455	-	150	110076424	113283
chr12	109963141	110163141	harbor2	chr12	110076574	110076626	LINE/L1	1027	+	26	110076600	113459
chr12	109963141	110163141	harbor2	chr12	110076665	110076976	SINE/Alu	2220	-	156	110076821	113680
chr12	109963141	110163141	harbor2	chr12	110077320	110077614	SINE/Alu	2030	-	147	110077467	114326
chr12	109963141	110163141	harbor2	chr12	110077697	110077870	LTR/ERVL-MaLR	585	-	86	110077783	114642
chr12	109963141	110163141	harbor2	chr12	110077970	110078145	LTR/ERVL-MaLR	502	-	88	110078058	114917
chr12	109963141	110163141	harbor2	chr12	110078276	110078445	DNA/hAT-Tip100	911	-	84	110078360	115219
chr12	109963141	110163141	harbor2	chr12	110078573	110078824	SINE/Alu	2001	-	126	110078699	115558
chr12	109963141	110163141	harbor2	chr12	110079063	110079355	SINE/Alu	2220	+	146	110079209	116068
chr12	109963141	110163141	harbor2	chr12	110080266	110080549	SINE/Alu	2124	-	142	110080408	117267
chr12	109963141	110163141	harbor2	chr12	110081108	110081417	SINE/Alu	2107	+	154	110081262	118121
chr12	109963141	110163141	harbor2	chr12	110081594	110082122	LTR/ERV1	2085	-	264	110081858	118717
chr12	109963141	110163141	harbor2	chr12	110082441	110082736	SINE/Alu	2421	-	148	110082589	119448
chr12	109963141	110163141	harbor2	chr12	110082931	110083219	SINE/Alu	2110	-	144	110083075	119934
chr12	109963141	110163141	harbor2	chr12	110083335	110083534	DNA/hAT-Charlie	1061	-	100	110083435	120294
chr12	109963141	110163141	harbor2	chr12	110083642	110083751	SINE/Alu	1497	+	54	110083696	120555
chr12	109963141	110163141	harbor2	chr12	110083752	110084051	SINE/Alu	2254	-	150	110083902	120761
chr12	109963141	110163141	harbor2	chr12	110084273	110084452	SINE/Alu	1497	+	90	110084363	121222
chr12	109963141	110163141	harbor2	chr12	110085422	110085794	LTR/ERVL-MaLR	539	-	186	110085608	122467
chr12	109963141	110163141	harbor2	chr12	110085854	110086491	LINE/L2	654	-	318	110086172	123031
chr12	109963141	110163141	harbor2	chr12	110086736	110086873	SINE/Alu	1100	+	68	110086804	123663
chr12	109963141	110163141	harbor2	chr12	110086874	110087086	SINE/Alu	1693	+	106	110086980	123839
chr12	109963141	110163141	harbor2	chr12	110087091	110087205	SINE/Alu	708	-	57	110087148	124007
chr12	109963141	110163141	harbor2	chr12	110087206	110087383	SINE/Alu	1100	+	88	110087294	124153
chr12	109963141	110163141	harbor2	chr12	110087384	110087486	SINE/Alu	551	+	51	110087435	124294
chr12	109963141	110163141	harbor2	chr12	110087742	110088017	SINE/Alu	1663	+	138	110087880	124739
chr12	109963141	110163141	harbor2	chr12	110088231	110088320	SINE/Alu	651	-	44	110088275	125134
chr12	109963141	110163141	harbor2	chr12	110088322	110088449	LINE/L1	638	-	64	110088386	125245
chr12	109963141	110163141	harbor2	chr12	110088456	110088758	SINE/Alu	2377	-	151	110088607	125466
chr12	109963141	110163141	harbor2	chr12	110090404	110090615	SINE/Alu	1372	+	106	110090510	127369
chr12	109963141	110163141	harbor2	chr12	110090622	110090746	SINE/Alu	812	-	62	110090684	127543
chr12	109963141	110163141	harbor2	chr12	110090833	110091005	LTR/ERVL-MaLR	562	-	86	110090919	127778
chr12	109963141	110163141	harbor2	chr12	110091660	110092111	LTR/ERVL-MaLR	1271	+	226	110091886	128745
chr12	109963141	110163141	harbor2	chr12	110092243	110092548	SINE/Alu	2204	-	152	110092395	129254
chr12	109963141	110163141	harbor2	chr12	110092830	110093073	SINE/MIR	797	+	122	110092952	129811
chr12	109963141	110163141	harbor2	chr12	110093253	110093428	DNA/hAT-Charlie	749	+	88	110093341	130200
chr12	109963141	110163141	harbor2	chr12	110093429	110093741	SINE/Alu	2122	+	156	110093585	130444
chr12	109963141	110163141	harbor2	chr12	110093742	110093780	DNA/hAT-Charlie	749	+	19	110093761	130620
chr12	109963141	110163141	harbor2	chr12	110094368	110094578	LINE/L2	633	-	105	110094473	131332
chr12	109963141	110163141	harbor2	chr12	110094591	110094643	LINE/L1	2679	-	26	110094617	131476
chr12	109963141	110163141	harbor2	chr12	110094644	110094758	SINE/Alu	716	+	57	110094701	131560
chr12	109963141	110163141	harbor2	chr12	110094759	110095076	SINE/Alu	2082	-	158	110094917	131776
chr12	109963141	110163141	harbor2	chr12	110095077	110095542	LINE/L1	2679	-	232	110095309	132168
chr12	109963141	110163141	harbor2	chr12	110095543	110095676	SINE/Alu	1013	+	66	110095609	132468
chr12	109963141	110163141	harbor2	chr12	110095694	110095877	LINE/L1	1646	-	92	110095786	132645
chr12	109963141	110163141	harbor2	chr12	110095878	110096163	SINE/Alu	2137	-	142	110096020	132879
chr12	109963141	110163141	harbor2	chr12	110096164	110096361	LINE/L1	1646	-	98	110096262	133121
chr12	109963141	110163141	harbor2	chr12	110096374	110096687	SINE/Alu	2340	-	156	110096530	133389
chr12	109963141	110163141	harbor2	chr12	110096688	110096991	SINE/Alu	1928	-	152	110096840	133699
chr12	109963141	110163141	harbor2	chr12	110096997	110097139	LINE/L2	781	-	71	110097068	133927
chr12	109963141	110163141	harbor2	chr12	110097238	110097412	SINE/MIR	611	+	87	110097325	134184
chr12	109963141	110163141	harbor2	chr12	110097452	110097692	SINE/Alu	1617	-	120	110097572	134431
