H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr2	221107524	221307524	harbor2	chr2	221290298	221290600	SINE/Alu	2414	+	151	221290449	182925
chr2	221107524	221307524	harbor2	chr2	221292179	221292307	DNA/hAT-Charlie	446	-	64	221292243	184719
chr2	221107524	221307524	harbor2	chr2	221293177	221293479	SINE/Alu	1983	-	151	221293328	185804
chr2	221107524	221307524	harbor2	chr2	221293514	221293826	SINE/Alu	2282	+	156	221293670	186146
chr2	221107524	221307524	harbor2	chr2	221294385	221294834	LTR/ERVL-MaLR	702	+	224	221294609	187085
chr2	221107524	221307524	harbor2	chr2	221295073	221295359	SINE/Alu	2100	-	143	221295216	187692
chr2	221107524	221307524	harbor2	chr2	221296538	221296845	SINE/Alu	2417	-	154	221296692	189168
chr2	221107524	221307524	harbor2	chr2	221297464	221297740	SINE/Alu	2277	-	138	221297602	190078
chr2	221107524	221307524	harbor2	chr2	221301011	221301312	SINE/Alu	2449	+	150	221301161	193637
chr2	221107524	221307524	harbor2	chr2	221302960	221303294	LINE/L2	910	+	167	221303127	195603
chr2	221107524	221307524	harbor2	chr2	221304164	221304457	SINE/Alu	1571	+	146	221304310	196786
chr2	221107524	221307524	harbor2	chr2	221304493	221304789	LINE/L2	422	+	148	221304641	197117
chr2	221107524	221307524	harbor2	chr2	221305736	221305896	DNA/hAT-Charlie	576	-	80	221305816	198292
chr2	221107524	221307524	harbor2	chr2	221306486	221306795	SINE/Alu	2395	+	154	221306640	199116
chr2	221107524	221307524	harbor2	chr2	221306877	221307055	SINE/MIR	560	-	89	221306966	199442
chr2	221107524	221307524	harbor2	chr2	221307183	221307319	DNA/hAT	760	-	68	221307251	199727
chr2	221107524	221307524	harbor2	chr2	221134753	221135183	LTR/ERVL-MaLR	1070	+	215	221134968	27444
chr2	221107524	221307524	harbor2	chr2	221151191	221151345	DNA/hAT-Charlie	571	+	77	221151268	43744
chr2	221107524	221307524	harbor2	chr2	221233011	221233190	DNA/hAT-Charlie	602	-	90	221233101	125577
chr2	221107524	221307524	harbor2	chr2	221282014	221282335	DNA/hAT-Charlie	911	-	160	221282174	174650
chr2	221107524	221307524	harbor2	chr2	221118435	221118585	LTR/ERVL-MaLR	588	-	75	221118510	10986
chr2	221107524	221307524	harbor2	chr2	221249503	221250216	LINE/L1	1327	+	356	221249859	142335
chr2	241306636	241506636	harbor2	chr2	241306623	241306905	SINE/Alu	1769	+	141	241306764	128
chr2	241306636	241506636	harbor2	chr2	241307672	241308221	LINE/L1	436	-	274	241307946	1310
chr2	241306636	241506636	harbor2	chr2	241308889	241309342	LINE/L2	480	+	226	241309115	2479
chr2	241306636	241506636	harbor2	chr2	241309584	241309988	LINE/L1	706	+	202	241309786	3150
chr2	241306636	241506636	harbor2	chr2	241310119	241310294	LINE/L1	1657	+	88	241310207	3571
chr2	241306636	241506636	harbor2	chr2	241310295	241310556	LINE/L1	1037	+	130	241310425	3789
chr2	241306636	241506636	harbor2	chr2	241310557	241310852	LINE/L1	1657	+	148	241310705	4069
chr2	241306636	241506636	harbor2	chr2	241310853	241311145	SINE/Alu	1722	+	146	241310999	4363
chr2	241306636	241506636	harbor2	chr2	241311146	241312145	LINE/L1	1657	+	500	241311646	5010
chr2	241306636	241506636	harbor2	chr2	241313280	241313578	SINE/Alu	2343	-	149	241313429	6793
chr2	241306636	241506636	harbor2	chr2	241318698	241318995	SINE/Alu	2343	-	148	241318846	12210
chr2	241306636	241506636	harbor2	chr2	241319112	241319470	LINE/L1	854	+	179	241319291	12655
chr2	241306636	241506636	harbor2	chr2	241319591	241319893	SINE/Alu	2039	-	151	241319742	13106
chr2	241306636	241506636	harbor2	chr2	241320512	241320806	SINE/Alu	2104	+	147	241320659	14023
chr2	241306636	241506636	harbor2	chr2	241321149	241321894	LINE/L1	767	-	372	241321521	14885
chr2	241306636	241506636	harbor2	chr2	241322324	241322635	SINE/Alu	2430	+	156	241322480	15844
chr2	241306636	241506636	harbor2	chr2	241323029	241323174	SINE/Alu	1198	-	72	241323101	16465
chr2	241306636	241506636	harbor2	chr2	241323175	241323406	SINE/Alu	1824	-	116	241323291	16655
chr2	241306636	241506636	harbor2	chr2	241323407	241323556	SINE/Alu	1198	-	74	241323481	16845
chr2	241306636	241506636	harbor2	chr2	241323637	241323910	LTR/ERV1	472	-	136	241323773	17137
chr2	241306636	241506636	harbor2	chr2	241324389	241324684	SINE/Alu	2096	-	148	241324537	17901
chr2	241306636	241506636	harbor2	chr2	241326335	241326806	LTR/ERVL-MaLR	1079	+	236	241326571	19935
chr2	241306636	241506636	harbor2	chr2	241326807	241327078	SINE/Alu	1494	+	136	241326943	20307
chr2	241306636	241506636	harbor2	chr2	241327391	241327704	LINE/L1	534	+	156	241327547	20911
chr2	241306636	241506636	harbor2	chr2	241327769	241328066	SINE/Alu	1833	+	148	241327917	21281
chr2	241306636	241506636	harbor2	chr2	241328153	241328441	SINE/Alu	2085	+	144	241328297	21661
chr2	241306636	241506636	harbor2	chr2	241328455	241328746	SINE/Alu	2091	+	146	241328601	21965
chr2	241306636	241506636	harbor2	chr2	241328747	241329020	SINE/Alu	2195	+	136	241328883	22247
chr2	241306636	241506636	harbor2	chr2	241329141	241329402	SINE/Alu	2066	-	130	241329271	22635
chr2	241306636	241506636	harbor2	chr2	241329520	241330095	LTR/ERV1	4325	-	288	241329808	23172
chr2	241306636	241506636	harbor2	chr2	241330181	241330735	DNA/TcMar-Tigger	2006	-	277	241330458	23822
chr2	241306636	241506636	harbor2	chr2	241330888	241331199	SINE/Alu	1980	+	156	241331044	24408
chr2	241306636	241506636	harbor2	chr2	241331202	241331408	LINE/L1	1825	+	103	241331305	24669
chr2	241306636	241506636	harbor2	chr2	241331409	241331692	SINE/Alu	1732	-	142	241331551	24915
chr2	241306636	241506636	harbor2	chr2	241331693	241333116	LINE/L1	2954	+	712	241332405	25769
chr2	241306636	241506636	harbor2	chr2	241333502	241333801	SINE/Alu	2542	-	150	241333652	27016
chr2	241306636	241506636	harbor2	chr2	241333869	241334173	SINE/Alu	1590	-	152	241334021	27385
chr2	241306636	241506636	harbor2	chr2	241336814	241337107	SINE/Alu	2446	+	146	241336960	30324
chr2	241306636	241506636	harbor2	chr2	241338509	241338591	SINE/Alu	512	+	41	241338550	31914
chr2	241306636	241506636	harbor2	chr2	241339112	241339390	SINE/Alu	1903	+	139	241339251	32615
chr2	241306636	241506636	harbor2	chr2	241342535	241342835	SINE/Alu	2385	-	150	241342685	36049
chr2	241306636	241506636	harbor2	chr2	241343225	241343511	SINE/Alu	2130	+	143	241343368	36732
chr2	241306636	241506636	harbor2	chr2	241344417	241344716	SINE/Alu	2238	+	150	241344567	37931
chr2	241306636	241506636	harbor2	chr2	241344784	241345134	SINE/Alu	2002	+	175	241344959	38323
chr2	241306636	241506636	harbor2	chr2	241346466	241346768	SINE/Alu	1591	+	151	241346617	39981
chr2	241306636	241506636	harbor2	chr2	241347012	241347255	SINE/Alu	1372	+	122	241347134	40498
chr2	241306636	241506636	harbor2	chr2	241347739	241348030	SINE/Alu	1940	+	146	241347885	41249
chr2	241306636	241506636	harbor2	chr2	241348233	241348530	SINE/Alu	2380	-	148	241348381	41745
chr2	241306636	241506636	harbor2	chr2	241349078	241349384	SINE/Alu	1729	+	153	241349231	42595
chr2	241306636	241506636	harbor2	chr2	241349541	241349827	SINE/Alu	2388	+	143	241349684	43048
chr2	241306636	241506636	harbor2	chr2	241357915	241358215	SINE/Alu	2136	+	150	241358065	51429
chr2	241306636	241506636	harbor2	chr2	241360246	241360358	DNA/hAT-Tip100	3487	-	56	241360302	53666
chr2	241306636	241506636	harbor2	chr2	241360359	241360690	SINE/Alu	2154	+	166	241360525	53889
chr2	241306636	241506636	harbor2	chr2	241360691	241361696	DNA/hAT-Tip100	3487	-	502	241361193	54557
chr2	241306636	241506636	harbor2	chr2	241361884	241362196	SINE/Alu	2333	-	156	241362040	55404
chr2	241306636	241506636	harbor2	chr2	241362322	241362606	SINE/Alu	2307	+	142	241362464	55828
chr2	241306636	241506636	harbor2	chr2	241362936	241363235	LINE/L1	1079	+	150	241363086	56450
chr2	241306636	241506636	harbor2	chr2	241363320	241363969	LINE/L1	1791	+	324	241363644	57008
chr2	241306636	241506636	harbor2	chr2	241363971	241364547	LTR/ERVL-MaLR	1874	+	288	241364259	57623
chr2	241306636	241506636	harbor2	chr2	241364550	241364695	LINE/L1	479	+	72	241364622	57986
chr2	241306636	241506636	harbor2	chr2	241365155	241365652	LINE/L1	1070	-	248	241365403	58767
chr2	241306636	241506636	harbor2	chr2	241365644	241366005	LINE/L1	1251	-	180	241365824	59188
chr2	241306636	241506636	harbor2	chr2	241366007	241366104	SINE/Alu	567	+	48	241366055	59419
chr2	241306636	241506636	harbor2	chr2	241367881	241368062	LINE/L1	1076	-	90	241367971	61335
chr2	241306636	241506636	harbor2	chr2	241368638	241368770	SINE/Alu	787	-	66	241368704	62068
chr2	241306636	241506636	harbor2	chr2	241369268	241369542	LINE/L1	469	-	137	241369405	62769
chr2	241306636	241506636	harbor2	chr2	241369959	241370280	LINE/L1	1687	+	160	241370119	63483
chr2	241306636	241506636	harbor2	chr2	241370274	241370555	LINE/L1	1081	+	140	241370414	63778
chr2	241306636	241506636	harbor2	chr2	241371208	241371489	SINE/Alu	1967	+	140	241371348	64712
chr2	241306636	241506636	harbor2	chr2	241374009	241374310	SINE/Alu	2027	-	150	241374159	67523
chr2	241306636	241506636	harbor2	chr2	241374953	241375250	SINE/Alu	2340	-	148	241375101	68465
chr2	241306636	241506636	harbor2	chr2	241375764	241375904	SINE/Alu	786	-	70	241375834	69198
chr2	241306636	241506636	harbor2	chr2	241376071	241376410	LTR/ERVL-MaLR	518	-	170	241376241	69605
chr2	241306636	241506636	harbor2	chr2	241377330	241377642	SINE/Alu	2761	-	156	241377486	70850
chr2	241306636	241506636	harbor2	chr2	241377648	241377861	DNA/TcMar-Tigger	557	-	106	241377754	71118
chr2	241306636	241506636	harbor2	chr2	241377865	241378080	LINE/L1	1312	-	108	241377973	71337
chr2	241306636	241506636	harbor2	chr2	241378090	241378414	SINE/Alu	2177	-	162	241378252	71616
chr2	241306636	241506636	harbor2	chr2	241378417	241378709	SINE/Alu	1799	-	146	241378563	71927
chr2	241306636	241506636	harbor2	chr2	241380469	241380681	DNA/TcMar-Tigger	1248	-	106	241380575	73939
chr2	241306636	241506636	harbor2	chr2	241382293	241382582	SINE/Alu	1944	-	144	241382437	75801
chr2	241306636	241506636	harbor2	chr2	241382583	241382825	LINE/L1	736	-	121	241382704	76068
chr2	241306636	241506636	harbor2	chr2	241386042	241386102	LTR/ERV1	2355	-	30	241386072	79436
chr2	241306636	241506636	harbor2	chr2	241386103	241386397	SINE/Alu	1214	-	147	241386250	79614
chr2	241306636	241506636	harbor2	chr2	241386398	241386861	LTR/ERV1	2355	-	232	241386630	79994
chr2	241306636	241506636	harbor2	chr2	241387220	241387511	LINE/L1	4346	+	146	241387366	80730
chr2	241306636	241506636	harbor2	chr2	241387512	241387814	SINE/Alu	2538	+	151	241387663	81027
