H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr3	33635352	33835352	harbor2	chr3	33691701	33691876	SINE/MIR	468	-	88	33691789	56437
chr3	33635352	33835352	harbor2	chr3	33691888	33692194	SINE/Alu	1936	+	153	33692041	56689
chr3	33635352	33835352	harbor2	chr3	33694795	33694972	SINE/Alu	1112	+	88	33694883	59531
chr3	33635352	33835352	harbor2	chr3	33695064	33695356	SINE/Alu	1504	-	146	33695210	59858
chr3	33635352	33835352	harbor2	chr3	33695658	33695790	SINE/Alu	860	+	66	33695724	60372
chr3	33635352	33835352	harbor2	chr3	33696012	33696282	DNA/hAT-Charlie	795	+	135	33696147	60795
chr3	33635352	33835352	harbor2	chr3	33696468	33696743	SINE/Alu	2214	-	138	33696606	61254
chr3	33635352	33835352	harbor2	chr3	33697222	33697594	DNA/TcMar-Tigger	1508	-	186	33697408	62056
chr3	33635352	33835352	harbor2	chr3	33697671	33698321	LINE/L1	932	+	325	33697996	62644
chr3	33635352	33835352	harbor2	chr3	33698381	33699559	LINE/L1	1486	+	589	33698970	63618
chr3	33635352	33835352	harbor2	chr3	33699562	33699860	DNA/TcMar-Tigger	1451	-	149	33699711	64359
chr3	33635352	33835352	harbor2	chr3	33699879	33700143	LINE/L1	507	+	132	33700011	64659
chr3	33635352	33835352	harbor2	chr3	33700152	33700443	SINE/Alu	2062	+	146	33700298	64946
chr3	33635352	33835352	harbor2	chr3	33700512	33700563	LINE/L1	2539	+	26	33700538	65186
chr3	33635352	33835352	harbor2	chr3	33700564	33700871	SINE/Alu	2373	+	154	33700718	65366
chr3	33635352	33835352	harbor2	chr3	33700872	33701340	LINE/L1	2539	+	234	33701106	65754
chr3	33635352	33835352	harbor2	chr3	33701341	33701610	SINE/Alu	1611	+	134	33701475	66123
chr3	33635352	33835352	harbor2	chr3	33702102	33702795	LINE/L1	3407	+	346	33702448	67096
chr3	33635352	33835352	harbor2	chr3	33702780	33703650	LINE/L1	3106	+	435	33703215	67863
chr3	33635352	33835352	harbor2	chr3	33703655	33703785	SINE/Alu	892	-	65	33703720	68368
chr3	33635352	33835352	harbor2	chr3	33703786	33704413	LINE/L1	3517	+	314	33704100	68748
chr3	33635352	33835352	harbor2	chr3	33704415	33704470	LINE/L1	3836	+	28	33704443	69091
chr3	33635352	33835352	harbor2	chr3	33704471	33704756	SINE/Alu	2288	+	142	33704613	69261
chr3	33635352	33835352	harbor2	chr3	33704757	33705570	LINE/L1	3836	+	406	33705163	69811
chr3	33635352	33835352	harbor2	chr3	33705662	33705970	LINE/L1	1065	+	154	33705816	70464
chr3	33635352	33835352	harbor2	chr3	33705971	33706264	SINE/Alu	1852	+	146	33706117	70765
chr3	33635352	33835352	harbor2	chr3	33706265	33706363	LINE/L1	1065	+	49	33706314	70962
chr3	33635352	33835352	harbor2	chr3	33706377	33706569	LINE/L1	632	+	96	33706473	71121
chr3	33635352	33835352	harbor2	chr3	33706552	33706679	LINE/L1	2927	+	64	33706616	71264
chr3	33635352	33835352	harbor2	chr3	33706680	33707001	SINE/Alu	1937	+	160	33706840	71488
chr3	33635352	33835352	harbor2	chr3	33707002	33707886	LINE/L1	2927	+	442	33707444	72092
chr3	33635352	33835352	harbor2	chr3	33707891	33708055	LTR/ERVL-MaLR	661	+	82	33707973	72621
chr3	33635352	33835352	harbor2	chr3	33708062	33708442	LINE/L1	4203	-	190	33708252	72900
chr3	33635352	33835352	harbor2	chr3	33708563	33709455	LINE/L1	4203	-	446	33709009	73657
chr3	33635352	33835352	harbor2	chr3	33709476	33709806	LTR/ERVL-MaLR	1436	+	165	33709641	74289
chr3	33635352	33835352	harbor2	chr3	33710431	33710592	SINE/Alu	1031	+	80	33710511	75159
chr3	33635352	33835352	harbor2	chr3	33710653	33710943	SINE/Alu	2386	+	145	33710798	75446
chr3	33635352	33835352	harbor2	chr3	33710944	33711246	LINE/L2	1306	-	151	33711095	75743
chr3	33635352	33835352	harbor2	chr3	33711247	33711558	SINE/Alu	2026	-	156	33711403	76051
chr3	33635352	33835352	harbor2	chr3	33711559	33711635	LINE/L2	1306	-	38	33711597	76245
chr3	33635352	33835352	harbor2	chr3	33711637	33712502	LINE/L1	5746	+	432	33712069	76717
chr3	33635352	33835352	harbor2	chr3	33712682	33712947	SINE/Alu	2078	+	132	33712814	77462
chr3	33635352	33835352	harbor2	chr3	33712956	33713042	SINE/Alu	613	+	43	33712999	77647
chr3	33635352	33835352	harbor2	chr3	33713047	33713338	DNA/hAT-Charlie	766	+	146	33713193	77841
chr3	33635352	33835352	harbor2	chr3	33713681	33713781	SINE/Alu	689	-	50	33713731	78379
chr3	33635352	33835352	harbor2	chr3	33713984	33714186	SINE/MIR	508	+	101	33714085	78733
chr3	33635352	33835352	harbor2	chr3	33714301	33714746	LINE/L2	831	+	222	33714523	79171
chr3	33635352	33835352	harbor2	chr3	33714747	33714872	SINE/Alu	824	-	62	33714809	79457
chr3	33635352	33835352	harbor2	chr3	33714873	33715167	LINE/L2	831	+	147	33715020	79668
chr3	33635352	33835352	harbor2	chr3	33715290	33715603	LINE/L2	938	+	156	33715446	80094
chr3	33635352	33835352	harbor2	chr3	33715959	33716223	LINE/L2	988	-	132	33716091	80739
chr3	33635352	33835352	harbor2	chr3	33717420	33717690	SINE/Alu	2219	-	135	33717555	82203
chr3	33635352	33835352	harbor2	chr3	33718641	33719298	LINE/L1	2490	-	328	33718969	83617
chr3	33635352	33835352	harbor2	chr3	33719677	33720139	LTR/ERVL	2773	+	231	33719908	84556
chr3	33635352	33835352	harbor2	chr3	33720140	33720453	SINE/Alu	2130	+	156	33720296	84944
chr3	33635352	33835352	harbor2	chr3	33720454	33720511	LTR/ERVL	2773	+	28	33720482	85130
chr3	33635352	33835352	harbor2	chr3	33720876	33721002	SINE/Alu	804	-	63	33720939	85587
chr3	33635352	33835352	harbor2	chr3	33721059	33721368	LINE/L2	478	-	154	33721213	85861
chr3	33635352	33835352	harbor2	chr3	33721520	33721817	DNA/hAT-Charlie	1103	-	148	33721668	86316
chr3	33635352	33835352	harbor2	chr3	33721836	33721914	SINE/Alu	608	-	39	33721875	86523
chr3	33635352	33835352	harbor2	chr3	33722005	33722191	DNA/hAT-Charlie	605	-	93	33722098	86746
chr3	33635352	33835352	harbor2	chr3	33722324	33722485	SINE/MIR	468	-	80	33722404	87052
chr3	33635352	33835352	harbor2	chr3	33723062	33723544	LINE/L1	1593	+	241	33723303	87951
chr3	33635352	33835352	harbor2	chr3	33723835	33724125	SINE/Alu	1799	-	145	33723980	88628
chr3	33635352	33835352	harbor2	chr3	33724364	33724577	LTR/ERVL	1138	+	106	33724470	89118
chr3	33635352	33835352	harbor2	chr3	33724580	33724738	LTR/ERVL	750	+	79	33724659	89307
chr3	33635352	33835352	harbor2	chr3	33726140	33726453	SINE/Alu	2398	-	156	33726296	90944
chr3	33635352	33835352	harbor2	chr3	33726529	33727010	LTR/ERVL-MaLR	1944	-	240	33726769	91417
chr3	33635352	33835352	harbor2	chr3	33727881	33728192	SINE/Alu	2243	-	156	33728037	92685
chr3	33635352	33835352	harbor2	chr3	33729115	33729264	SINE/Alu	757	+	74	33729189	93837
chr3	33635352	33835352	harbor2	chr3	33729481	33729715	SINE/MIR	809	-	117	33729598	94246
chr3	33635352	33835352	harbor2	chr3	33730205	33730340	SINE/Alu	859	+	68	33730273	94921
chr3	33635352	33835352	harbor2	chr3	33730591	33730700	SINE/MIR	400	-	54	33730645	95293
chr3	33635352	33835352	harbor2	chr3	33730844	33731140	LTR/ERVL	701	+	148	33730992	95640
chr3	33635352	33835352	harbor2	chr3	33731605	33731743	DNA/hAT-Charlie	775	-	69	33731674	96322
chr3	33635352	33835352	harbor2	chr3	33731774	33732232	LTR/ERVL-MaLR	1561	+	229	33732003	96651
chr3	33635352	33835352	harbor2	chr3	33732417	33732837	LTR/ERVL-MaLR	2904	-	210	33732627	97275
chr3	33635352	33835352	harbor2	chr3	33733257	33733385	SINE/Alu	1052	-	64	33733321	97969
chr3	33635352	33835352	harbor2	chr3	33733420	33733733	SINE/Alu	2494	+	156	33733576	98224
chr3	33635352	33835352	harbor2	chr3	33734311	33734647	LTR/ERVL-MaLR	1297	+	168	33734479	99127
chr3	33635352	33835352	harbor2	chr3	33736228	33736591	LTR/ERVL	1008	+	182	33736410	101058
chr3	33635352	33835352	harbor2	chr3	33737817	33737984	DNA/hAT-Tip100	825	-	84	33737901	102549
chr3	33635352	33835352	harbor2	chr3	33738181	33738299	LINE/L1	469	+	59	33738240	102888
chr3	33635352	33835352	harbor2	chr3	33738595	33738868	DNA/hAT-Charlie	403	-	136	33738731	103379
chr3	33635352	33835352	harbor2	chr3	33738884	33739134	SINE/Alu	2037	-	125	33739009	103657
chr3	33635352	33835352	harbor2	chr3	33739135	33739246	LINE/L1	646	-	56	33739191	103839
chr3	33635352	33835352	harbor2	chr3	33739314	33740277	LINE/L1	4781	-	482	33739796	104444
chr3	33635352	33835352	harbor2	chr3	33740321	33740789	LINE/L1	3768	-	234	33740555	105203
chr3	33635352	33835352	harbor2	chr3	33740790	33741088	SINE/Alu	2433	-	149	33740939	105587
chr3	33635352	33835352	harbor2	chr3	33741089	33741143	LINE/L1	3768	-	27	33741116	105764
chr3	33635352	33835352	harbor2	chr3	33741182	33741455	LINE/L1	3768	-	136	33741318	105966
chr3	33635352	33835352	harbor2	chr3	33741456	33741760	SINE/Alu	2227	-	152	33741608	106256
chr3	33635352	33835352	harbor2	chr3	33741761	33742828	LINE/L1	4551	-	534	33742295	106943
chr3	33635352	33835352	harbor2	chr3	33743260	33743636	LINE/L1	1173	+	188	33743448	108096
chr3	33635352	33835352	harbor2	chr3	33743658	33743943	SINE/Alu	2076	+	142	33743800	108448
chr3	33635352	33835352	harbor2	chr3	33744395	33744697	SINE/Alu	2546	+	151	33744546	109194
chr3	33635352	33835352	harbor2	chr3	33744789	33745095	SINE/Alu	2513	+	153	33744942	109590
chr3	33635352	33835352	harbor2	chr3	33745511	33745792	SINE/Alu	2465	-	140	33745651	110299
chr3	33635352	33835352	harbor2	chr3	33745995	33746173	DNA/hAT-Charlie	547	-	89	33746084	110732
chr3	33635352	33835352	harbor2	chr3	33746416	33746812	LTR/ERVL-MaLR	2049	+	198	33746614	111262
chr3	33635352	33835352	harbor2	chr3	33747111	33747395	SINE/Alu	1685	+	142	33747253	111901
chr3	33635352	33835352	harbor2	chr3	33747751	33748047	DNA/hAT-Charlie	1413	-	148	33747899	112547
chr3	33635352	33835352	harbor2	chr3	33748048	33748343	SINE/Alu	2546	-	148	33748196	112844
chr3	33635352	33835352	harbor2	chr3	33748344	33748618	DNA/hAT-Charlie	1413	-	137	33748481	113129
chr3	33635352	33835352	harbor2	chr3	33748743	33749051	SINE/Alu	2186	-	154	33748897	113545
chr3	33635352	33835352	harbor2	chr3	33749218	33749513	SINE/Alu	2281	+	148	33749366	114014
chr3	33635352	33835352	harbor2	chr3	33749619	33750247	LINE/L1	2972	+	314	33749933	114581
chr3	33635352	33835352	harbor2	chr3	33750532	33750831	SINE/Alu	2456	+	150	33750682	115330
chr3	33635352	33835352	harbor2	chr3	33751209	33751565	DNA/hAT-Charlie	412	-	178	33751387	116035
chr3	33635352	33835352	harbor2	chr3	33751787	33752029	SINE/Alu	1669	-	121	33751908	116556
chr3	33635352	33835352	harbor2	chr3	33752039	33753314	LINE/L1	1615	-	638	33752677	117325
chr3	33635352	33835352	harbor2	chr3	33753315	33754610	LTR/ERVL-MaLR	8232	-	648	33753963	118611
chr3	33635352	33835352	harbor2	chr3	33754611	33754973	LTR/ERVL-MaLR	2436	-	181	33754792	119440
chr3	33635352	33835352	harbor2	chr3	33754974	33755397	LINE/L1	2525	+	212	33755186	119834
chr3	33635352	33835352	harbor2	chr3	33755398	33755707	SINE/Alu	1792	+	154	33755552	120200
chr3	33635352	33835352	harbor2	chr3	33755708	33755887	LINE/L1	2525	+	90	33755798	120446
chr3	33635352	33835352	harbor2	chr3	33755888	33756191	SINE/Alu	2133	+	152	33756040	120688
chr3	33635352	33835352	harbor2	chr3	33756192	33757192	LINE/L1	3028	+	500	33756692	121340
chr3	33635352	33835352	harbor2	chr3	33758967	33759194	LTR/ERVL-MaLR	478	+	114	33759081	123729
chr3	33635352	33835352	harbor2	chr3	33759743	33760034	SINE/Alu	2110	+	146	33759889	124537
chr3	33635352	33835352	harbor2	chr3	33760620	33760969	SINE/Alu	2557	-	174	33760794	125442
chr3	33635352	33835352	harbor2	chr3	33760975	33761266	SINE/Alu	2247	-	146	33761121	125769
chr3	33635352	33835352	harbor2	chr3	33761284	33761572	LINE/L1	4624	-	144	33761428	126076
chr3	33635352	33835352	harbor2	chr3	33761573	33761883	SINE/Alu	2667	+	155	33761728	126376
chr3	33635352	33835352	harbor2	chr3	33761884	33762074	LINE/L1	4624	-	95	33761979	126627
chr3	33635352	33835352	harbor2	chr3	33762288	33762311	LINE/L1	4624	-	12	33762300	126948
chr3	33635352	33835352	harbor2	chr3	33762312	33762613	SINE/Alu	2259	-	150	33762462	127110
chr3	33635352	33835352	harbor2	chr3	33762614	33763867	LINE/L1	4624	-	626	33763240	127888
chr3	33635352	33835352	harbor2	chr3	33764338	33764634	SINE/Alu	2112	+	148	33764486	129134
chr3	33635352	33835352	harbor2	chr3	33764635	33764920	SINE/Alu	2325	+	142	33764777	129425
chr3	33635352	33835352	harbor2	chr3	33765207	33765386	LINE/L1	1249	-	90	33765297	129945
chr3	33635352	33835352	harbor2	chr3	33765669	33765756	LINE/L1	4184	+	44	33765713	130361
chr3	33635352	33835352	harbor2	chr3	33765757	33766257	LINE/L1	2908	+	250	33766007	130655
chr3	33635352	33835352	harbor2	chr3	33768207	33768318	LTR/ERVL	1210	-	56	33768263	132911
chr3	33635352	33835352	harbor2	chr3	33768319	33768618	SINE/Alu	2700	+	150	33768469	133117
chr3	33635352	33835352	harbor2	chr3	33768619	33768911	LTR/ERVL	1210	-	146	33768765	133413
chr3	33635352	33835352	harbor2	chr3	33769425	33769659	LTR/ERV1	540	+	117	33769542	134190
chr3	33635352	33835352	harbor2	chr3	33769660	33769825	SINE/Alu	2030	-	82	33769742	134390
chr3	33635352	33835352	harbor2	chr3	33769826	33770123	SINE/Alu	2275	-	148	33769974	134622
chr3	33635352	33835352	harbor2	chr3	33770124	33770271	SINE/Alu	2030	-	74	33770198	134846
chr3	33635352	33835352	harbor2	chr3	33770272	33770308	LTR/ERV1	540	+	18	33770290	134938
chr3	33635352	33835352	harbor2	chr3	33770309	33770598	SINE/Alu	2002	-	144	33770453	135101
chr3	33635352	33835352	harbor2	chr3	33770599	33770774	LTR/ERV1	540	+	88	33770687	135335
chr3	33635352	33835352	harbor2	chr3	33771118	33771219	DNA/hAT	519	+	50	33771168	135816
chr3	33635352	33835352	harbor2	chr3	33771454	33771717	SINE/Alu	1822	+	132	33771586	136234
chr3	33635352	33835352	harbor2	chr3	33771754	33771865	LINE/L1	519	+	56	33771810	136458
chr3	33635352	33835352	harbor2	chr3	33772319	33772574	SINE/Alu	1680	+	128	33772447	137095
chr3	33635352	33835352	harbor2	chr3	33772709	33772793	SINE/Alu	591	+	42	33772751	137399
chr3	33635352	33835352	harbor2	chr3	33772916	33773124	LINE/L1	473	+	104	33773020	137668
chr3	33635352	33835352	harbor2	chr3	33774452	33774749	SINE/Alu	2116	-	148	33774600	139248
chr3	33635352	33835352	harbor2	chr3	33774783	33775086	SINE/Alu	1985	+	152	33774935	139583
chr3	33635352	33835352	harbor2	chr3	33775658	33775800	SINE/Alu	415	+	71	33775729	140377
chr3	33635352	33835352	harbor2	chr3	33776160	33776595	DNA/TcMar-Tigger	1986	+	218	33776378	141026
chr3	33635352	33835352	harbor2	chr3	33776779	33777072	SINE/Alu	2481	-	146	33776925	141573
chr3	33635352	33835352	harbor2	chr3	33777218	33777502	SINE/Alu	2118	+	142	33777360	142008
chr3	33635352	33835352	harbor2	chr3	33777582	33777873	SINE/Alu	2047	-	146	33777728	142376
chr3	33635352	33835352	harbor2	chr3	33777880	33778087	LINE/L1	459	-	104	33777984	142632
chr3	33635352	33835352	harbor2	chr3	33778256	33778464	LTR/ERVL-MaLR	787	+	104	33778360	143008
chr3	33635352	33835352	harbor2	chr3	33778665	33778850	LTR/ERVL-MaLR	614	-	92	33778757	143405
chr3	33635352	33835352	harbor2	chr3	33780706	33780929	SINE/Alu	1406	+	112	33780818	145466
chr3	33635352	33835352	harbor2	chr3	33780947	33781204	SINE/Alu	1588	-	128	33781075	145723
chr3	33635352	33835352	harbor2	chr3	33781232	33781538	SINE/Alu	2402	+	153	33781385	146033
chr3	33635352	33835352	harbor2	chr3	33781596	33782002	LINE/L2	1089	+	203	33781799	146447
chr3	33635352	33835352	harbor2	chr3	33782028	33782429	LINE/L1	766	-	200	33782228	146876
chr3	33635352	33835352	harbor2	chr3	33783043	33783552	LTR/ERVL-MaLR	1901	+	254	33783297	147945
chr3	33635352	33835352	harbor2	chr3	33783890	33784132	LINE/L1	777	-	121	33784011	148659
chr3	33635352	33835352	harbor2	chr3	33784633	33784928	SINE/Alu	2043	+	148	33784781	149429
chr3	33635352	33835352	harbor2	chr3	33785055	33785362	SINE/Alu	1946	+	154	33785209	149857
chr3	33635352	33835352	harbor2	chr3	33785441	33785514	LTR/ERV1	1034	+	36	33785477	150125
chr3	33635352	33835352	harbor2	chr3	33785560	33785841	SINE/Alu	2264	-	140	33785700	150348
chr3	33635352	33835352	harbor2	chr3	33785842	33786161	LTR/ERV1	1034	+	160	33786002	150650
chr3	33635352	33835352	harbor2	chr3	33786357	33786490	SINE/Alu	841	+	66	33786423	151071
chr3	33635352	33835352	harbor2	chr3	33786560	33786808	SINE/MIR	651	-	124	33786684	151332
chr3	33635352	33835352	harbor2	chr3	33786856	33787199	LTR/Gypsy	571	+	172	33787028	151676
chr3	33635352	33835352	harbor2	chr3	33787328	33787455	SINE/Alu	954	-	64	33787392	152040
chr3	33635352	33835352	harbor2	chr3	33787457	33787521	SINE/Alu	568	-	32	33787489	152137
chr3	33635352	33835352	harbor2	chr3	33787814	33788018	LINE/L1	402	+	102	33787916	152564
chr3	33635352	33835352	harbor2	chr3	33788041	33788347	SINE/Alu	2460	+	153	33788194	152842
chr3	33635352	33835352	harbor2	chr3	33788646	33789108	LTR/ERVL-MaLR	809	+	231	33788877	153525
chr3	33635352	33835352	harbor2	chr3	33789942	33790095	DNA/hAT-Charlie	885	-	76	33790018	154666
chr3	33635352	33835352	harbor2	chr3	33790451	33790744	SINE/Alu	2125	-	146	33790597	155245
chr3	33635352	33835352	harbor2	chr3	33791056	33791168	LINE/L1	569	-	56	33791112	155760
chr3	33635352	33835352	harbor2	chr3	33791169	33791516	LTR/ERVL-MaLR	1332	-	174	33791343	155991
chr3	33635352	33835352	harbor2	chr3	33791517	33791595	LINE/L1	569	-	39	33791556	156204
chr3	33635352	33835352	harbor2	chr3	33791603	33792119	LTR/ERVL-MaLR	875	-	258	33791861	156509
chr3	33635352	33835352	harbor2	chr3	33792301	33792462	LINE/L1	781	+	80	33792381	157029
chr3	33635352	33835352	harbor2	chr3	33792491	33792764	SINE/Alu	1672	+	136	33792627	157275
chr3	33635352	33835352	harbor2	chr3	33792809	33793213	LINE/L1	1692	+	202	33793011	157659
chr3	33635352	33835352	harbor2	chr3	33795691	33796123	LINE/L2	630	-	216	33795907	160555
chr3	33635352	33835352	harbor2	chr3	33796727	33797019	SINE/Alu	2259	+	146	33796873	161521
chr3	33635352	33835352	harbor2	chr3	33797292	33797648	LINE/L1	827	-	178	33797470	162118
chr3	33635352	33835352	harbor2	chr3	33799840	33800145	SINE/Alu	2800	+	152	33799992	164640
chr3	33635352	33835352	harbor2	chr3	33801521	33801636	SINE/Alu	521	+	58	33801579	166227
chr3	33635352	33835352	harbor2	chr3	33802478	33802789	SINE/Alu	2448	-	156	33802634	167282
chr3	33635352	33835352	harbor2	chr3	33803223	33803620	LINE/L1	951	-	198	33803421	168069
chr3	33635352	33835352	harbor2	chr3	33804098	33804373	LTR/ERV1	1466	-	138	33804236	168884
chr3	33635352	33835352	harbor2	chr3	33805075	33805370	SINE/Alu	2423	+	148	33805223	169871
chr3	33635352	33835352	harbor2	chr3	33805431	33805718	SINE/Alu	1614	-	144	33805575	170223
chr3	33635352	33835352	harbor2	chr3	33805724	33806044	SINE/Alu	2488	-	160	33805884	170532
chr3	33635352	33835352	harbor2	chr3	33806243	33806443	SINE/MIR	619	-	100	33806343	170991
chr3	33635352	33835352	harbor2	chr3	33808285	33808578	SINE/Alu	1585	-	146	33808431	173079
chr3	33635352	33835352	harbor2	chr3	33808589	33809314	LINE/L2	1145	+	362	33808951	173599
chr3	33635352	33835352	harbor2	chr3	33809542	33810597	LINE/L1	2552	-	528	33810070	174718
chr3	33635352	33835352	harbor2	chr3	33810653	33810821	SINE/Alu	901	+	84	33810737	175385
chr3	33635352	33835352	harbor2	chr3	33810822	33810896	LINE/L1	417	-	37	33810859	175507
chr3	33635352	33835352	harbor2	chr3	33810897	33811184	SINE/Alu	1902	-	144	33811041	175689
chr3	33635352	33835352	harbor2	chr3	33811185	33811274	LINE/L1	417	-	44	33811229	175877
chr3	33635352	33835352	harbor2	chr3	33812704	33812923	LINE/L1	523	+	110	33812814	177462
chr3	33635352	33835352	harbor2	chr3	33814078	33814141	SINE/MIR	555	+	32	33814110	178758
chr3	33635352	33835352	harbor2	chr3	33814142	33814421	SINE/Alu	2113	-	140	33814282	178930
chr3	33635352	33835352	harbor2	chr3	33814422	33814493	SINE/MIR	555	+	36	33814458	179106
chr3	33635352	33835352	harbor2	chr3	33815325	33815537	SINE/MIR	458	-	106	33815431	180079
chr3	33635352	33835352	harbor2	chr3	33816225	33816533	SINE/Alu	2384	+	154	33816379	181027
chr3	33635352	33835352	harbor2	chr3	33817472	33817780	SINE/Alu	2032	+	154	33817626	182274
chr3	33635352	33835352	harbor2	chr3	33818098	33818406	SINE/Alu	2257	-	154	33818252	182900
chr3	33635352	33835352	harbor2	chr3	33818474	33818513	LINE/L1	628	-	20	33818494	183142
chr3	33635352	33835352	harbor2	chr3	33818514	33818816	SINE/Alu	2414	-	151	33818665	183313
chr3	33635352	33835352	harbor2	chr3	33818817	33819527	LINE/L1	628	-	355	33819172	183820
chr3	33635352	33835352	harbor2	chr3	33819842	33820001	LINE/L1	919	-	80	33819922	184570
chr3	33635352	33835352	harbor2	chr3	33820002	33820294	SINE/Alu	2087	+	146	33820148	184796
chr3	33635352	33835352	harbor2	chr3	33820295	33820397	LINE/L1	919	-	51	33820346	184994
chr3	33635352	33835352	harbor2	chr3	33820419	33820998	LINE/L1	3521	-	290	33820709	185357
