H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr18	42738455	42938455	harbor1	chr18	42772515	42772827	LTR/ERVL	1482	+	156	42772671	34216
chr18	42738455	42938455	harbor1	chr18	42775415	42775698	SINE/Alu	2518	+	142	42775557	37102
chr18	42738455	42938455	harbor1	chr18	42776813	42777501	LINE/L2	1328	-	344	42777157	38702
chr18	42738455	42938455	harbor1	chr18	42779102	42779597	LTR/ERV1	2125	+	248	42779350	40895
chr18	42738455	42938455	harbor1	chr18	42780027	42780047	LTR/ERV1	4966	-	10	42780037	41582
chr18	42738455	42938455	harbor1	chr18	42780075	42780904	LTR/ERV1	4966	-	414	42780489	42034
chr18	42738455	42938455	harbor1	chr18	42780905	42780992	SINE/MIR	408	-	44	42780949	42494
chr18	42738455	42938455	harbor1	chr18	42784985	42785641	DNA/TcMar-Tc2	1213	-	328	42785313	46858
chr18	42738455	42938455	harbor1	chr18	42787093	42787320	LINE/L1	1827	-	114	42787207	48752
chr18	42738455	42938455	harbor1	chr18	42787321	42787440	LINE/L1	943	+	60	42787381	48926
chr18	42738455	42938455	harbor1	chr18	42787782	42787933	DNA/hAT-Charlie	493	-	76	42787858	49403
chr18	42738455	42938455	harbor1	chr18	42788037	42789329	DNA/hAT-Charlie	4623	-	646	42788683	50228
chr18	42738455	42938455	harbor1	chr18	42789395	42790125	LINE/L1	3931	-	365	42789760	51305
chr18	42738455	42938455	harbor1	chr18	42790439	42790728	SINE/Alu	2154	-	144	42790583	52128
chr18	42738455	42938455	harbor1	chr18	42791700	42792273	LTR/ERVL-MaLR	628	+	286	42791986	53531
chr18	42738455	42938455	harbor1	chr18	42793496	42793803	LINE/L2	802	-	154	42793650	55195
chr18	42738455	42938455	harbor1	chr18	42795066	42796475	LTR/ERV1	9848	+	704	42795770	57315
chr18	42738455	42938455	harbor1	chr18	42796581	42796690	LTR/ERV1	629	+	54	42796635	58180
chr18	42738455	42938455	harbor1	chr18	42799431	42800104	LINE/L2	446	+	336	42799767	61312
chr18	42738455	42938455	harbor1	chr18	42800516	42800830	SINE/Alu	2598	-	157	42800673	62218
chr18	42738455	42938455	harbor1	chr18	42804272	42804586	SINE/Alu	2393	+	157	42804429	65974
chr18	42738455	42938455	harbor1	chr18	42805088	42806100	DNA/hAT-Charlie	4463	-	506	42805594	67139
chr18	42738455	42938455	harbor1	chr18	42806131	42806186	DNA/hAT-Charlie	4463	-	28	42806159	67704
chr18	42738455	42938455	harbor1	chr18	42806187	42806493	SINE/Alu	2190	+	153	42806340	67885
chr18	42738455	42938455	harbor1	chr18	42806494	42806728	DNA/hAT-Charlie	4463	-	117	42806611	68156
chr18	42738455	42938455	harbor1	chr18	42807335	42807647	SINE/Alu	2332	+	156	42807491	69036
chr18	42738455	42938455	harbor1	chr18	42809631	42809869	LINE/L1	573	+	119	42809750	71295
chr18	42738455	42938455	harbor1	chr18	42812099	42812410	LTR/ERVL-MaLR	497	+	156	42812255	73800
chr18	42738455	42938455	harbor1	chr18	42813721	42815565	LINE/L1	8796	+	922	42814643	76188
chr18	42738455	42938455	harbor1	chr18	42816099	42816320	DNA/hAT-Blackjack	896	-	110	42816209	77754
chr18	42738455	42938455	harbor1	chr18	42816892	42817055	DNA/hAT-Charlie	641	-	82	42816974	78519
chr18	42738455	42938455	harbor1	chr18	42817647	42817887	SINE/MIR	712	+	120	42817767	79312
chr18	42738455	42938455	harbor1	chr18	42819855	42820176	DNA/TcMar-Tigger	1597	-	160	42820015	81560
chr18	42738455	42938455	harbor1	chr18	42820386	42820716	LTR/ERVL	688	+	165	42820551	82096
chr18	42738455	42938455	harbor1	chr18	42820818	42821199	LTR/ERVL-MaLR	1651	+	190	42821008	82553
chr18	42738455	42938455	harbor1	chr18	42821455	42821667	DNA/hAT-Charlie	906	+	106	42821561	83106
chr18	42738455	42938455	harbor1	chr18	42825786	42826165	LTR/ERV1	1176	+	190	42825976	87521
chr18	42738455	42938455	harbor1	chr18	42826217	42826330	SINE/MIR	471	-	56	42826273	87818
chr18	42738455	42938455	harbor1	chr18	42826389	42826965	LINE/L1	404	+	288	42826677	88222
chr18	42738455	42938455	harbor1	chr18	42827331	42827723	LINE/L1	996	+	196	42827527	89072
chr18	42738455	42938455	harbor1	chr18	42828034	42828215	LINE/L1	996	+	90	42828124	89669
chr18	42738455	42938455	harbor1	chr18	42832534	42832770	LINE/L1	3232	-	118	42832652	94197
chr18	42738455	42938455	harbor1	chr18	42832771	42833074	SINE/Alu	2255	+	152	42832923	94468
chr18	42738455	42938455	harbor1	chr18	42833075	42833476	LINE/L1	3208	-	200	42833275	94820
chr18	42738455	42938455	harbor1	chr18	42835151	42835375	LINE/L1	521	+	112	42835263	96808
chr18	42738455	42938455	harbor1	chr18	42837138	42837466	SINE/Alu	2215	-	164	42837302	98847
chr18	42738455	42938455	harbor1	chr18	42838433	42838678	SINE/MIR	469	-	122	42838555	100100
chr18	42738455	42938455	harbor1	chr18	42839724	42839741	DNA/hAT	495	-	8	42839732	101277
chr18	42738455	42938455	harbor1	chr18	42839742	42840282	LTR/ERV1	2448	+	270	42840012	101557
chr18	42738455	42938455	harbor1	chr18	42840283	42840372	DNA/hAT	495	-	44	42840327	101872
chr18	42738455	42938455	harbor1	chr18	42840505	42840799	SINE/Alu	2192	-	147	42840652	102197
chr18	42738455	42938455	harbor1	chr18	42842638	42842773	DNA/TcMar-Tigger	871	+	68	42842706	104251
chr18	42738455	42938455	harbor1	chr18	42845473	42846911	LINE/L1	1081	+	719	42846192	107737
chr18	42738455	42938455	harbor1	chr18	42847964	42848268	LTR/ERVL	449	+	152	42848116	109661
chr18	42738455	42938455	harbor1	chr18	42849002	42849200	SINE/MIR	557	-	99	42849101	110646
chr18	42738455	42938455	harbor1	chr18	42849373	42849586	SINE/MIR	540	+	106	42849479	111024
chr18	42738455	42938455	harbor1	chr18	42849785	42849978	SINE/MIR	473	+	96	42849881	111426
chr18	42738455	42938455	harbor1	chr18	42851571	42851867	SINE/Alu	2010	+	148	42851719	113264
chr18	42738455	42938455	harbor1	chr18	42852830	42853133	SINE/Alu	2114	-	152	42852982	114527
chr18	42738455	42938455	harbor1	chr18	42854584	42855057	LTR/ERV1	1346	+	236	42854820	116365
chr18	42738455	42938455	harbor1	chr18	42855372	42855633	DNA/TcMar?	433	-	130	42855502	117047
chr18	42738455	42938455	harbor1	chr18	42855432	42855634	DNA/TcMar?	520	+	101	42855533	117078
chr18	42738455	42938455	harbor1	chr18	42855953	42856590	LTR/ERV1	3544	+	318	42856271	117816
chr18	42738455	42938455	harbor1	chr18	42856828	42857119	SINE/Alu	2375	-	146	42856974	118519
chr18	42738455	42938455	harbor1	chr18	42857121	42857280	DNA/hAT-Charlie	534	+	80	42857201	118746
chr18	42738455	42938455	harbor1	chr18	42857899	42858194	SINE/Alu	2323	+	148	42858047	119592
chr18	42738455	42938455	harbor1	chr18	42858531	42859754	LINE/L1	4091	-	612	42859143	120688
chr18	42738455	42938455	harbor1	chr18	42859776	42859916	SINE/Alu	1016	-	70	42859846	121391
chr18	42738455	42938455	harbor1	chr18	42859924	42860525	LINE/L1	2268	-	300	42860224	121769
chr18	42738455	42938455	harbor1	chr18	42860988	42861296	LTR/Gypsy	474	-	154	42861142	122687
chr18	42738455	42938455	harbor1	chr18	42862082	42862439	LTR/ERVL-MaLR	2076	+	178	42862260	123805
chr18	42738455	42938455	harbor1	chr18	42867240	42867404	DNA/hAT-Charlie	498	-	82	42867322	128867
chr18	42738455	42938455	harbor1	chr18	42867515	42867810	SINE/Alu	1645	+	148	42867663	129208
chr18	42738455	42938455	harbor1	chr18	42867830	42867992	DNA/hAT-Charlie	519	+	81	42867911	129456
chr18	42738455	42938455	harbor1	chr18	42869109	42869429	DNA/hAT-Charlie	1958	-	160	42869269	130814
chr18	42738455	42938455	harbor1	chr18	42869558	42870171	LTR/ERVL	2981	+	306	42869864	131409
chr18	42738455	42938455	harbor1	chr18	42870267	42870513	SINE/Alu	1715	-	123	42870390	131935
chr18	42738455	42938455	harbor1	chr18	42872169	42872330	LTR/ERVL-MaLR	425	-	80	42872249	133794
chr18	42738455	42938455	harbor1	chr18	42872518	42873006	DNA/hAT-Charlie	1718	-	244	42872762	134307
chr18	42738455	42938455	harbor1	chr18	42877639	42878072	DNA/TcMar-Tigger	1490	+	216	42877855	139400
chr18	42738455	42938455	harbor1	chr18	42878133	42878564	DNA/TcMar-Tigger	2331	-	216	42878349	139894
chr18	42738455	42938455	harbor1	chr18	42878629	42878914	LINE/L1	542	-	142	42878771	140316
chr18	42738455	42938455	harbor1	chr18	42878959	42879520	LINE/L1	1354	-	280	42879239	140784
chr18	42738455	42938455	harbor1	chr18	42879644	42880265	LINE/L1	693	-	310	42879954	141499
chr18	42738455	42938455	harbor1	chr18	42880805	42881105	SINE/Alu	2343	-	150	42880955	142500
chr18	42738455	42938455	harbor1	chr18	42885304	42885594	SINE/Alu	2427	+	145	42885449	146994
chr18	42738455	42938455	harbor1	chr18	42887450	42888310	LINE/L1	4379	+	430	42887880	149425
chr18	42738455	42938455	harbor1	chr18	42888331	42888536	LINE/L1	1059	-	102	42888433	149978
chr18	42738455	42938455	harbor1	chr18	42888555	42889065	LINE/L1	2894	+	255	42888810	150355
chr18	42738455	42938455	harbor1	chr18	42890846	42891281	DNA/hAT-Tip100	762	+	218	42891064	152609
chr18	42738455	42938455	harbor1	chr18	42891437	42892080	LINE/L1	3226	+	322	42891759	153304
chr18	42738455	42938455	harbor1	chr18	42893083	42893244	SINE/Alu	1273	+	80	42893163	154708
chr18	42738455	42938455	harbor1	chr18	42895999	42896280	SINE/Alu	2198	+	140	42896139	157684
chr18	42738455	42938455	harbor1	chr18	42897485	42897688	DNA/hAT-Charlie	516	+	102	42897587	159132
chr18	42738455	42938455	harbor1	chr18	42898120	42898419	SINE/Alu	2045	+	150	42898270	159815
chr18	42738455	42938455	harbor1	chr18	42898612	42899156	LINE/L1	1310	-	272	42898884	160429
chr18	42738455	42938455	harbor1	chr18	42899710	42899880	LTR/ERV1	889	-	85	42899795	161340
chr18	42738455	42938455	harbor1	chr18	42900868	42902259	DNA/hAT-Charlie	5351	+	696	42901564	163109
chr18	42738455	42938455	harbor1	chr18	42902404	42902576	LINE/L1	417	+	86	42902490	164035
chr18	42738455	42938455	harbor1	chr18	42902715	42903015	LINE/L1	482	+	150	42902865	164410
chr18	42738455	42938455	harbor1	chr18	42904309	42904452	DNA/hAT	445	+	72	42904381	165926
chr18	42738455	42938455	harbor1	chr18	42904728	42905316	LINE/L1	739	+	294	42905022	166567
chr18	42738455	42938455	harbor1	chr18	42905473	42905772	SINE/Alu	2427	-	150	42905623	167168
chr18	42738455	42938455	harbor1	chr18	42907503	42907699	LINE/L1	3210	+	98	42907601	169146
chr18	42738455	42938455	harbor1	chr18	42907700	42907969	SINE/Alu	1716	+	134	42907834	169379
chr18	42738455	42938455	harbor1	chr18	42907970	42908777	LINE/L1	3210	+	404	42908374	169919
chr18	42738455	42938455	harbor1	chr18	42908778	42908803	LINE/L1	3698	+	12	42908790	170335
chr18	42738455	42938455	harbor1	chr18	42908804	42908881	DNA/TcMar-Mariner	514	+	38	42908842	170387
chr18	42738455	42938455	harbor1	chr18	42908882	42909469	LINE/L1	3698	+	294	42909176	170721
chr18	42738455	42938455	harbor1	chr18	42909760	42910365	LINE/L1	1480	+	302	42910062	171607
chr18	42738455	42938455	harbor1	chr18	42910369	42910743	LTR/ERV1	2235	+	187	42910556	172101
chr18	42738455	42938455	harbor1	chr18	42910745	42913586	LINE/L1	7602	+	1420	42912165	173710
chr18	42738455	42938455	harbor1	chr18	42913587	42913988	LINE/L1	1953	+	200	42913787	175332
chr18	42738455	42938455	harbor1	chr18	42913989	42914956	LINE/L1	3457	+	484	42914473	176018
chr18	42738455	42938455	harbor1	chr18	42916065	42916255	DNA/hAT-Charlie	772	-	95	42916160	177705
chr18	42738455	42938455	harbor1	chr18	42916803	42917170	LTR/ERVL	744	-	184	42916987	178532
chr18	42738455	42938455	harbor1	chr18	42917501	42917972	LINE/L2	472	+	236	42917737	179282
chr18	42738455	42938455	harbor1	chr18	42919432	42919725	SINE/Alu	2284	+	146	42919578	181123
chr18	42738455	42938455	harbor1	chr18	42920280	42920483	SINE/MIR	612	+	102	42920382	181927
chr18	42738455	42938455	harbor1	chr18	42922927	42923329	LTR/ERVL-MaLR	690	-	201	42923128	184673
chr18	42738455	42938455	harbor1	chr18	42926864	42927096	SINE/MIR	532	+	116	42926980	188525
chr18	42738455	42938455	harbor1	chr18	42929608	42929783	DNA/hAT-Tip100	852	-	88	42929696	191241
chr18	42738455	42938455	harbor1	chr18	42933406	42933737	LTR/ERVL-MaLR	2105	+	166	42933572	195117
chr18	42738455	42938455	harbor1	chr18	42933738	42934046	SINE/Alu	2509	+	154	42933892	195437
chr18	42738455	42938455	harbor1	chr18	42934047	42934122	LTR/ERVL-MaLR	2105	+	38	42934085	195630
chr18	42738455	42938455	harbor1	chr18	42935001	42935425	LINE/L1	425	+	212	42935213	196758
chr18	42738455	42938455	harbor1	chr18	42935641	42936227	LTR/ERV1	2822	-	293	42935934	197479
chr18	42738455	42938455	harbor1	chr18	42936730	42937026	SINE/Alu	2256	+	148	42936878	198423
chr18	42738455	42938455	harbor1	chr18	42745527	42745894	LTR/ERVL-MaLR	592	-	184	42745711	7256
chr18	42738455	42938455	harbor1	chr18	42827724	42828033	SINE/Alu	2691	+	154	42827878	89423
chr18	42738455	42938455	harbor1	chr18	42844007	42844876	LTR/ERV1	4687	-	434	42844441	105986
chr18	42738455	42938455	harbor1	chr18	42893253	42893610	LTR/ERVL-MaLR	1543	-	178	42893431	154976
chr18	42738455	42938455	harbor1	chr18	42925857	42926368	LINE/L1	614	-	256	42926113	187658
chr18	35210360	35410360	harbor1	chr18	35211804	35212167	LINE/L1	1204	+	182	35211986	1626
chr18	35210360	35410360	harbor1	chr18	35212168	35212461	SINE/Alu	2328	-	146	35212314	1954
chr18	35210360	35410360	harbor1	chr18	35212462	35212522	LINE/L1	1204	+	30	35212492	2132
chr18	35210360	35410360	harbor1	chr18	35212521	35213213	LINE/L1	3259	-	346	35212867	2507
chr18	35210360	35410360	harbor1	chr18	35213214	35213348	SINE/Alu	820	-	67	35213281	2921
chr18	35210360	35410360	harbor1	chr18	35213349	35213413	LINE/L1	1065	-	32	35213381	3021
chr18	35210360	35410360	harbor1	chr18	35213414	35213707	SINE/Alu	1868	-	146	35213560	3200
chr18	35210360	35410360	harbor1	chr18	35213708	35213766	LINE/L1	1025	-	29	35213737	3377
chr18	35210360	35410360	harbor1	chr18	35213742	35214052	LINE/L1	7094	-	155	35213897	3537
chr18	35210360	35410360	harbor1	chr18	35214053	35214361	SINE/Alu	2344	-	154	35214207	3847
chr18	35210360	35410360	harbor1	chr18	35214362	35215585	LINE/L1	7094	-	612	35214974	4614
chr18	35210360	35410360	harbor1	chr18	35215839	35215984	SINE/MIR	410	+	72	35215911	5551
chr18	35210360	35410360	harbor1	chr18	35216028	35216409	LTR/ERV1	2250	+	190	35216218	5858
chr18	35210360	35410360	harbor1	chr18	35216413	35219184	LTR/ERV1	14338	+	1386	35217799	7439
chr18	35210360	35410360	harbor1	chr18	35219164	35220022	LTR/ERV1	5542	+	429	35219593	9233
chr18	35210360	35410360	harbor1	chr18	35220025	35220204	LTR/ERV1	1203	+	90	35220115	9755
chr18	35210360	35410360	harbor1	chr18	35220204	35222109	LTR/ERV1	12599	+	952	35221156	10796
chr18	35210360	35410360	harbor1	chr18	35222110	35222512	LTR/ERV1	2766	+	201	35222311	11951
chr18	35210360	35410360	harbor1	chr18	35222515	35222732	LINE/L1	1300	-	108	35222623	12263
chr18	35210360	35410360	harbor1	chr18	35223130	35223996	LINE/L1	5750	-	433	35223563	13203
chr18	35210360	35410360	harbor1	chr18	35223998	35224723	LINE/L1	4902	+	362	35224360	14000
chr18	35210360	35410360	harbor1	chr18	35225133	35225575	LINE/L1	769	+	221	35225354	14994
chr18	35210360	35410360	harbor1	chr18	35225614	35226060	LINE/L1	1115	+	223	35225837	15477
chr18	35210360	35410360	harbor1	chr18	35226300	35226579	SINE/Alu	1811	+	140	35226440	16080
chr18	35210360	35410360	harbor1	chr18	35227071	35227659	LTR/ERV1	4292	-	294	35227365	17005
chr18	35210360	35410360	harbor1	chr18	35227662	35227934	SINE/Alu	2075	+	136	35227798	17438
chr18	35210360	35410360	harbor1	chr18	35228280	35228574	SINE/Alu	2474	+	147	35228427	18067
chr18	35210360	35410360	harbor1	chr18	35228654	35229028	LTR/ERVL-MaLR	2803	+	187	35228841	18481
chr18	35210360	35410360	harbor1	chr18	35229197	35229578	DNA/TcMar-Tigger	2745	+	190	35229387	19027
chr18	35210360	35410360	harbor1	chr18	35229579	35229891	SINE/Alu	1702	+	156	35229735	19375
chr18	35210360	35410360	harbor1	chr18	35229900	35230197	SINE/Alu	2139	-	148	35230048	19688
chr18	35210360	35410360	harbor1	chr18	35230198	35230269	DNA/TcMar-Tigger	2745	+	36	35230234	19874
chr18	35210360	35410360	harbor1	chr18	35230603	35230914	SINE/Alu	2536	-	156	35230759	20399
chr18	35210360	35410360	harbor1	chr18	35232625	35232755	SINE/Alu	1569	+	65	35232690	22330
chr18	35210360	35410360	harbor1	chr18	35232794	35232969	SINE/Alu	1569	+	88	35232882	22522
chr18	35210360	35410360	harbor1	chr18	35233104	35233390	SINE/Alu	2473	+	143	35233247	22887
chr18	35210360	35410360	harbor1	chr18	35234998	35235209	SINE/Alu	1208	+	106	35235104	24744
chr18	35210360	35410360	harbor1	chr18	35235741	35235970	SINE/MIR	939	-	114	35235855	25495
chr18	35210360	35410360	harbor1	chr18	35237660	35237787	SINE/Alu	945	+	64	35237724	27364
chr18	35210360	35410360	harbor1	chr18	35238527	35239112	LTR/ERVL-MaLR	1283	+	292	35238819	28459
chr18	35210360	35410360	harbor1	chr18	35239269	35239653	LTR/ERVL-MaLR	693	+	192	35239461	29101
chr18	35210360	35410360	harbor1	chr18	35240456	35240713	SINE/Alu	2328	-	128	35240584	30224
chr18	35210360	35410360	harbor1	chr18	35243558	35245115	LINE/L2	790	-	778	35244336	33976
chr18	35210360	35410360	harbor1	chr18	35247667	35247969	SINE/Alu	2309	-	151	35247818	37458
chr18	35210360	35410360	harbor1	chr18	35248559	35248860	SINE/Alu	1977	+	150	35248709	38349
chr18	35210360	35410360	harbor1	chr18	35249370	35249678	SINE/Alu	2564	+	154	35249524	39164
chr18	35210360	35410360	harbor1	chr18	35251510	35251867	LTR/ERVL-MaLR	2091	+	178	35251688	41328
chr18	35210360	35410360	harbor1	chr18	35252580	35252845	LINE/L2	583	+	132	35252712	42352
chr18	35210360	35410360	harbor1	chr18	35255541	35255795	DNA/TcMar-Tigger	498	-	127	35255668	45308
chr18	35210360	35410360	harbor1	chr18	35256276	35256563	SINE/Alu	2113	+	144	35256420	46060
chr18	35210360	35410360	harbor1	chr18	35256779	35257074	SINE/Alu	1894	-	148	35256927	46567
chr18	35210360	35410360	harbor1	chr18	35257275	35257342	LTR/ERVL	1157	+	34	35257309	46949
chr18	35210360	35410360	harbor1	chr18	35257343	35257676	LTR/ERVL-MaLR	2034	+	166	35257509	47149
chr18	35210360	35410360	harbor1	chr18	35257677	35257997	LTR/ERVL	1157	+	160	35257837	47477
chr18	35210360	35410360	harbor1	chr18	35258590	35258899	SINE/Alu	2676	+	154	35258744	48384
chr18	35210360	35410360	harbor1	chr18	35258900	35259037	LINE/CR1	509	+	68	35258968	48608
chr18	35210360	35410360	harbor1	chr18	35259038	35259192	LTR/ERVL-MaLR	2130	-	77	35259115	48755
chr18	35210360	35410360	harbor1	chr18	35259193	35259479	SINE/Alu	1955	-	143	35259336	48976
chr18	35210360	35410360	harbor1	chr18	35259480	35259717	LTR/ERVL-MaLR	2130	-	118	35259598	49238
chr18	35210360	35410360	harbor1	chr18	35259718	35259859	LINE/CR1	509	+	70	35259788	49428
chr18	35210360	35410360	harbor1	chr18	35259860	35261858	LINE/L1	8748	-	999	35260859	50499
chr18	35210360	35410360	harbor1	chr18	35261961	35262383	LTR?	940	-	211	35262172	51812
chr18	35210360	35410360	harbor1	chr18	35262404	35263003	LTR/ERVL	1219	+	300	35262704	52344
chr18	35210360	35410360	harbor1	chr18	35263092	35263273	SINE/Alu	1263	+	90	35263182	52822
chr18	35210360	35410360	harbor1	chr18	35264866	35265158	SINE/Alu	2650	+	146	35265012	54652
chr18	35210360	35410360	harbor1	chr18	35265290	35265511	SINE/MIR	751	-	110	35265400	55040
chr18	35210360	35410360	harbor1	chr18	35266658	35266965	SINE/Alu	2572	-	154	35266812	56452
chr18	35210360	35410360	harbor1	chr18	35266997	35267113	SINE/Alu	894	+	58	35267055	56695
chr18	35210360	35410360	harbor1	chr18	35269213	35269636	LTR/ERVL	1661	+	212	35269425	59065
chr18	35210360	35410360	harbor1	chr18	35269634	35269749	DNA/hAT-Charlie	497	+	58	35269692	59332
chr18	35210360	35410360	harbor1	chr18	35270126	35270293	LINE/L1	632	+	84	35270210	59850
chr18	35210360	35410360	harbor1	chr18	35270348	35270567	LINE/L1	430	-	110	35270458	60098
chr18	35210360	35410360	harbor1	chr18	35270584	35270737	SINE/Alu	1066	-	76	35270660	60300
chr18	35210360	35410360	harbor1	chr18	35270738	35272181	LTR/ERV1	9279	-	722	35271460	61100
chr18	35210360	35410360	harbor1	chr18	35272182	35272195	SINE/Alu	1066	-	6	35272188	61828
chr18	35210360	35410360	harbor1	chr18	35272197	35272329	SINE/Alu	1183	-	66	35272263	61903
chr18	35210360	35410360	harbor1	chr18	35272351	35272644	SINE/Alu	2255	-	146	35272497	62137
chr18	35210360	35410360	harbor1	chr18	35272661	35272721	LINE/L1	3273	-	30	35272691	62331
chr18	35210360	35410360	harbor1	chr18	35272722	35273081	LTR/ERVL-MaLR	2074	-	180	35272902	62542
chr18	35210360	35410360	harbor1	chr18	35273082	35273499	LINE/L1	3273	-	208	35273290	62930
chr18	35210360	35410360	harbor1	chr18	35273514	35273757	LINE/L1	1314	-	122	35273636	63276
chr18	35210360	35410360	harbor1	chr18	35273798	35274022	LINE/L1	1184	-	112	35273910	63550
chr18	35210360	35410360	harbor1	chr18	35274023	35274336	SINE/Alu	2370	-	156	35274179	63819
chr18	35210360	35410360	harbor1	chr18	35274865	35275175	LINE/L1	468	-	155	35275020	64660
chr18	35210360	35410360	harbor1	chr18	35275886	35276373	LINE/L1	2242	-	244	35276130	65770
chr18	35210360	35410360	harbor1	chr18	35276376	35277365	LTR/ERVL-MaLR	7385	+	494	35276870	66510
chr18	35210360	35410360	harbor1	chr18	35277366	35277733	LTR/ERVL-MaLR	2973	+	184	35277550	67190
chr18	35210360	35410360	harbor1	chr18	35277734	35277849	DNA/TcMar-Tigger	646	+	58	35277792	67432
chr18	35210360	35410360	harbor1	chr18	35277850	35278140	LINE/L1	960	-	145	35277995	67635
chr18	35210360	35410360	harbor1	chr18	35278356	35279178	LTR/ERVL-MaLR	3548	-	411	35278767	68407
chr18	35210360	35410360	harbor1	chr18	35279179	35279500	LTR/ERVL-MaLR	1325	-	160	35279339	68979
chr18	35210360	35410360	harbor1	chr18	35279501	35279855	LTR/ERVL-MaLR	1886	-	177	35279678	69318
chr18	35210360	35410360	harbor1	chr18	35279857	35279953	LTR/ERVL-MaLR	489	-	48	35279905	69545
chr18	35210360	35410360	harbor1	chr18	35279994	35280291	SINE/Alu	1980	+	148	35280142	69782
chr18	35210360	35410360	harbor1	chr18	35280479	35281081	DNA/hAT-Charlie	1040	+	301	35280780	70420
chr18	35210360	35410360	harbor1	chr18	35281508	35282096	LTR/ERVL?	2055	-	294	35281802	71442
chr18	35210360	35410360	harbor1	chr18	35282137	35282441	LTR/ERVL	938	+	152	35282289	71929
chr18	35210360	35410360	harbor1	chr18	35282444	35283043	LTR/ERVL	1977	+	300	35282744	72384
chr18	35210360	35410360	harbor1	chr18	35283101	35283354	SINE/Alu	1666	+	126	35283227	72867
chr18	35210360	35410360	harbor1	chr18	35283355	35285138	LTR/ERV1	7720	-	892	35284247	73887
chr18	35210360	35410360	harbor1	chr18	35285205	35287863	LINE/L1	7164	+	1329	35286534	76174
chr18	35210360	35410360	harbor1	chr18	35287864	35288173	SINE/Alu	1762	-	154	35288018	77658
chr18	35210360	35410360	harbor1	chr18	35288174	35288952	LINE/L1	7164	+	389	35288563	78203
chr18	35210360	35410360	harbor1	chr18	35288987	35289272	SINE/Alu	2064	-	142	35289129	78769
