H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr18	57174368	57374368	harbor2	chr18	57199284	57199468	SINE/MIR	429	+	92	57199376	25008
chr18	57174368	57374368	harbor2	chr18	57200487	57200935	LTR/ERVL-MaLR	1295	+	224	57200711	26343
chr18	57174368	57374368	harbor2	chr18	57201478	57201645	LINE/L1	482	+	84	57201562	27194
chr18	57174368	57374368	harbor2	chr18	57201683	57201812	SINE/Alu	766	+	64	57201747	27379
chr18	57174368	57374368	harbor2	chr18	57201824	57201944	DNA/hAT-Charlie	434	-	60	57201884	27516
chr18	57174368	57374368	harbor2	chr18	57201970	57202399	LINE/L1	1176	+	214	57202184	27816
chr18	57174368	57374368	harbor2	chr18	57202627	57202808	DNA/hAT-Charlie	756	-	90	57202717	28349
chr18	57174368	57374368	harbor2	chr18	57203447	57203613	DNA/hAT-Charlie	431	+	83	57203530	29162
chr18	57174368	57374368	harbor2	chr18	57204331	57204787	LINE/L1	2791	-	228	57204559	30191
chr18	57174368	57374368	harbor2	chr18	57204788	57205091	SINE/Alu	2414	+	152	57204940	30572
chr18	57174368	57374368	harbor2	chr18	57205092	57205336	LINE/L1	2791	-	122	57205214	30846
chr18	57174368	57374368	harbor2	chr18	57206739	57206785	SINE/MIR	502	+	23	57206762	32394
chr18	57174368	57374368	harbor2	chr18	57206786	57207174	LTR/ERVL	1236	-	194	57206980	32612
chr18	57174368	57374368	harbor2	chr18	57207175	57207328	SINE/MIR	502	+	76	57207251	32883
chr18	57174368	57374368	harbor2	chr18	57211082	57211198	LTR/ERV1	871	+	58	57211140	36772
chr18	57174368	57374368	harbor2	chr18	57211196	57211326	LTR/ERV1	1021	-	65	57211261	36893
chr18	57174368	57374368	harbor2	chr18	57211376	57212030	LINE/L2	604	-	327	57211703	37335
chr18	57174368	57374368	harbor2	chr18	57212802	57212928	LINE/L1	646	-	63	57212865	38497
chr18	57174368	57374368	harbor2	chr18	57212940	57213158	SINE/Alu	1416	-	109	57213049	38681
chr18	57174368	57374368	harbor2	chr18	57213187	57213384	SINE/MIR	484	+	98	57213285	38917
chr18	57174368	57374368	harbor2	chr18	57213982	57214496	LTR/ERVL	3035	+	257	57214239	39871
chr18	57174368	57374368	harbor2	chr18	57214780	57214875	LTR/ERVL-MaLR	482	-	48	57214828	40460
chr18	57174368	57374368	harbor2	chr18	57215055	57215249	LTR/ERVL-MaLR	502	-	97	57215152	40784
chr18	57174368	57374368	harbor2	chr18	57215453	57216191	LINE/L1	708	-	369	57215822	41454
chr18	57174368	57374368	harbor2	chr18	57216607	57216900	SINE/Alu	1913	+	146	57216753	42385
chr18	57174368	57374368	harbor2	chr18	57216991	57217089	LINE/L1	507	-	49	57217040	42672
chr18	57174368	57374368	harbor2	chr18	57217104	57217307	LINE/L1	881	-	102	57217206	42838
chr18	57174368	57374368	harbor2	chr18	57217309	57217485	SINE/Alu	1178	-	88	57217397	43029
chr18	57174368	57374368	harbor2	chr18	57217510	57217769	LINE/L1	877	-	130	57217640	43272
chr18	57174368	57374368	harbor2	chr18	57218565	57218672	LTR?	1851	-	54	57218619	44251
chr18	57174368	57374368	harbor2	chr18	57218673	57218907	SINE/MIR	702	-	117	57218790	44422
chr18	57174368	57374368	harbor2	chr18	57218908	57219369	LTR?	1851	-	230	57219138	44770
chr18	57174368	57374368	harbor2	chr18	57219370	57219590	SINE/Alu	1786	+	110	57219480	45112
chr18	57174368	57374368	harbor2	chr18	57221611	57222070	LTR/ERVL	1277	-	230	57221841	47473
chr18	57174368	57374368	harbor2	chr18	57223443	57223884	LTR/ERVL-MaLR	1144	-	220	57223663	49295
chr18	57174368	57374368	harbor2	chr18	57224672	57225001	SINE/Alu	2540	-	164	57224836	50468
chr18	57174368	57374368	harbor2	chr18	57230391	57230688	SINE/Alu	1558	+	148	57230539	56171
chr18	57174368	57374368	harbor2	chr18	57235186	57235386	SINE/MIR	484	-	100	57235286	60918
chr18	57174368	57374368	harbor2	chr18	57235719	57236014	SINE/Alu	1735	-	148	57235867	61499
chr18	57174368	57374368	harbor2	chr18	57236059	57236467	LINE/L1	473	+	204	57236263	61895
chr18	57174368	57374368	harbor2	chr18	57236468	57236785	SINE/Alu	3024	+	158	57236626	62258
chr18	57174368	57374368	harbor2	chr18	57236954	57237252	SINE/Alu	1835	+	149	57237103	62735
chr18	57174368	57374368	harbor2	chr18	57237520	57237812	LTR/ERVL-MaLR	2007	-	146	57237666	63298
chr18	57174368	57374368	harbor2	chr18	57237833	57238496	LINE/L1	2267	-	332	57238165	63797
chr18	57174368	57374368	harbor2	chr18	57238542	57238841	SINE/Alu	2292	+	150	57238692	64324
chr18	57174368	57374368	harbor2	chr18	57238849	57239069	LINE/L1	582	+	110	57238959	64591
chr18	57174368	57374368	harbor2	chr18	57240125	57240506	LTR/ERVL	1109	-	190	57240315	65947
chr18	57174368	57374368	harbor2	chr18	57241031	57241240	DNA/hAT-Blackjack	606	-	104	57241135	66767
chr18	57174368	57374368	harbor2	chr18	57241606	57241816	SINE/MIR	603	-	105	57241711	67343
chr18	57174368	57374368	harbor2	chr18	57243497	57243779	SINE/Alu	2030	+	141	57243638	69270
chr18	57174368	57374368	harbor2	chr18	57244237	57244524	SINE/Alu	2123	-	144	57244381	70013
chr18	57174368	57374368	harbor2	chr18	57244709	57245008	SINE/Alu	1700	-	150	57244859	70491
chr18	57174368	57374368	harbor2	chr18	57246013	57246272	SINE/Alu	2145	+	130	57246143	71775
chr18	57174368	57374368	harbor2	chr18	57247439	57247735	SINE/Alu	2534	-	148	57247587	73219
chr18	57174368	57374368	harbor2	chr18	57247901	57248031	LTR/ERVL-MaLR	732	-	65	57247966	73598
chr18	57174368	57374368	harbor2	chr18	57248603	57248800	SINE/MIR	463	-	98	57248701	74333
chr18	57174368	57374368	harbor2	chr18	57250900	57251124	DNA/hAT-Tip100	893	-	112	57251012	76644
chr18	57174368	57374368	harbor2	chr18	57251125	57251337	LTR/ERVL	591	+	106	57251231	76863
chr18	57174368	57374368	harbor2	chr18	57251341	57251735	LTR/ERVL-MaLR	1108	-	197	57251538	77170
chr18	57174368	57374368	harbor2	chr18	57252080	57252340	SINE/Alu	1669	-	130	57252210	77842
chr18	57174368	57374368	harbor2	chr18	57252502	57253094	LTR/ERV1	854	-	296	57252798	78430
chr18	57174368	57374368	harbor2	chr18	57253595	57253847	SINE/MIR	725	-	126	57253721	79353
chr18	57174368	57374368	harbor2	chr18	57255216	57255515	SINE/Alu	1781	+	150	57255366	80998
chr18	57174368	57374368	harbor2	chr18	57255563	57255832	LTR/ERVL-MaLR	999	+	134	57255697	81329
chr18	57174368	57374368	harbor2	chr18	57256653	57257238	DNA/hAT-Tip100	1667	-	292	57256945	82577
chr18	57174368	57374368	harbor2	chr18	57257435	57257853	LTR/ERVL-MaLR	2324	+	209	57257644	83276
chr18	57174368	57374368	harbor2	chr18	57259413	57259664	SINE/MIR	755	+	126	57259539	85171
chr18	57174368	57374368	harbor2	chr18	57265745	57266066	DNA/TcMar-Tigger	1842	-	160	57265905	91537
chr18	57174368	57374368	harbor2	chr18	57267039	57267208	LTR/ERVL-MaLR	1022	+	84	57267123	92755
chr18	57174368	57374368	harbor2	chr18	57267212	57267305	LTR/ERVL-MaLR	607	+	46	57267258	92890
chr18	57174368	57374368	harbor2	chr18	57268435	57269477	LINE/L1	7338	-	521	57268956	94588
chr18	57174368	57374368	harbor2	chr18	57272629	57272845	SINE/MIR	707	-	108	57272737	98369
chr18	57174368	57374368	harbor2	chr18	57272935	57273294	LTR/ERVL-MaLR	1792	+	180	57273115	98747
chr18	57174368	57374368	harbor2	chr18	57277979	57278229	LTR/Gypsy	886	-	125	57278104	103736
chr18	57174368	57374368	harbor2	chr18	57279127	57279474	LTR/ERVL-MaLR	709	-	174	57279301	104933
chr18	57174368	57374368	harbor2	chr18	57282864	57283108	SINE/Alu	1177	+	122	57282986	108618
chr18	57174368	57374368	harbor2	chr18	57283529	57284601	LINE/L1	6426	-	536	57284065	109697
chr18	57174368	57374368	harbor2	chr18	57284738	57285017	SINE/Alu	1779	+	140	57284878	110510
chr18	57174368	57374368	harbor2	chr18	57285253	57285541	SINE/Alu	1895	+	144	57285397	111029
chr18	57174368	57374368	harbor2	chr18	57285562	57285928	LTR/ERV1	1471	+	183	57285745	111377
chr18	57174368	57374368	harbor2	chr18	57286589	57286878	SINE/Alu	2117	+	144	57286733	112365
chr18	57174368	57374368	harbor2	chr18	57288933	57289211	SINE/Alu	2265	-	139	57289072	114704
chr18	57174368	57374368	harbor2	chr18	57289432	57289879	LINE/L1	429	+	224	57289656	115288
chr18	57174368	57374368	harbor2	chr18	57290534	57290833	LTR/ERVL	988	-	150	57290684	116316
chr18	57174368	57374368	harbor2	chr18	57291553	57291837	SINE/Alu	1904	-	142	57291695	117327
chr18	57174368	57374368	harbor2	chr18	57291841	57292161	LTR/ERVL-MaLR	1315	+	160	57292001	117633
chr18	57174368	57374368	harbor2	chr18	57292622	57293003	LINE/L1	1216	+	190	57292812	118444
chr18	57174368	57374368	harbor2	chr18	57293324	57294042	LINE/L1	4472	-	359	57293683	119315
chr18	57174368	57374368	harbor2	chr18	57294117	57294232	DNA/TcMar-Mariner	422	+	58	57294175	119807
chr18	57174368	57374368	harbor2	chr18	57295141	57295600	DNA/hAT-Charlie	3334	+	230	57295371	121003
chr18	57174368	57374368	harbor2	chr18	57296017	57296220	DNA/hAT-Charlie	1202	-	102	57296119	121751
chr18	57174368	57374368	harbor2	chr18	57296521	57296725	LTR/ERVL-MaLR	631	+	102	57296623	122255
chr18	57174368	57374368	harbor2	chr18	57297028	57297157	SINE/MIR	435	-	64	57297092	122724
chr18	57174368	57374368	harbor2	chr18	57298125	57298255	LINE/L1	424	+	65	57298190	123822
chr18	57174368	57374368	harbor2	chr18	57298256	57298313	SINE/Alu	458	-	28	57298284	123916
chr18	57174368	57374368	harbor2	chr18	57299367	57299705	LTR/ERVL-MaLR	1192	-	169	57299536	125168
chr18	57174368	57374368	harbor2	chr18	57300927	57301148	SINE/MIR	528	-	110	57301037	126669
chr18	57174368	57374368	harbor2	chr18	57301258	57301440	SINE/MIR	602	+	91	57301349	126981
chr18	57174368	57374368	harbor2	chr18	57303154	57303793	LINE/L1	5586	+	320	57303474	129106
chr18	57174368	57374368	harbor2	chr18	57305779	57306076	DNA/hAT-Charlie	1370	-	148	57305927	131559
chr18	57174368	57374368	harbor2	chr18	57306764	57306912	LTR/ERVL-MaLR	680	-	74	57306838	132470
chr18	57174368	57374368	harbor2	chr18	57307621	57308177	LINE/L1	5748	+	278	57307899	133531
chr18	57174368	57374368	harbor2	chr18	57308215	57308680	LINE/L1	5748	+	232	57308447	134079
chr18	57174368	57374368	harbor2	chr18	57308796	57310093	LINE/L2	5041	-	648	57309444	135076
chr18	57174368	57374368	harbor2	chr18	57310094	57310414	DNA/TcMar-Tigger	1870	-	160	57310254	135886
chr18	57174368	57374368	harbor2	chr18	57310415	57311191	LINE/L2	5041	-	388	57310803	136435
chr18	57174368	57374368	harbor2	chr18	57311587	57311975	LINE/L2	5041	-	194	57311781	137413
chr18	57174368	57374368	harbor2	chr18	57311981	57312143	SINE/MIR	517	+	81	57312062	137694
chr18	57174368	57374368	harbor2	chr18	57313934	57314448	LINE/L1	4183	+	257	57314191	139823
chr18	57174368	57374368	harbor2	chr18	57314660	57314953	SINE/Alu	2139	-	146	57314806	140438
chr18	57174368	57374368	harbor2	chr18	57315279	57318786	LINE/L1	15428	-	1754	57317033	142665
chr18	57174368	57374368	harbor2	chr18	57320787	57321522	DNA/TcMar-Tigger	4456	-	368	57321155	146787
chr18	57174368	57374368	harbor2	chr18	57321520	57321623	DNA/TcMar-Tigger	546	-	52	57321572	147204
chr18	57174368	57374368	harbor2	chr18	57323276	57323621	LTR/ERVL-MaLR	2224	-	172	57323448	149080
chr18	57174368	57374368	harbor2	chr18	57323863	57324020	SINE/MIR	524	+	78	57323941	149573
chr18	57174368	57374368	harbor2	chr18	57324298	57324472	SINE/MIR	533	+	87	57324385	150017
chr18	57174368	57374368	harbor2	chr18	57324474	57324670	DNA/hAT-Charlie	833	+	98	57324572	150204
chr18	57174368	57374368	harbor2	chr18	57327829	57328134	SINE/Alu	2890	-	152	57327981	153613
chr18	57174368	57374368	harbor2	chr18	57328174	57328696	LTR/ERVL-MaLR	2045	-	261	57328435	154067
chr18	57174368	57374368	harbor2	chr18	57328898	57329108	LINE/L1	624	+	105	57329003	154635
chr18	57174368	57374368	harbor2	chr18	57329109	57329549	LTR/ERV1	2587	-	220	57329329	154961
chr18	57174368	57374368	harbor2	chr18	57329550	57329857	LINE/L1	624	+	154	57329704	155336
chr18	57174368	57374368	harbor2	chr18	57329900	57330248	LTR/ERVL-MaLR	1743	-	174	57330074	155706
chr18	57174368	57374368	harbor2	chr18	57330249	57330565	SINE/Alu	2180	-	158	57330407	156039
chr18	57174368	57374368	harbor2	chr18	57330566	57330743	LTR/ERVL-MaLR	1743	-	88	57330654	156286
chr18	57174368	57374368	harbor2	chr18	57330908	57331198	LINE/L1	430	+	145	57331053	156685
chr18	57174368	57374368	harbor2	chr18	57331341	57331830	LINE/L1	918	+	244	57331585	157217
chr18	57174368	57374368	harbor2	chr18	57332120	57332305	LINE/L1	1032	+	92	57332212	157844
chr18	57174368	57374368	harbor2	chr18	57332306	57332411	LINE/L1	482	-	52	57332358	157990
chr18	57174368	57374368	harbor2	chr18	57332412	57332674	LINE/L1	1032	+	131	57332543	158175
chr18	57174368	57374368	harbor2	chr18	57332658	57333257	LINE/L1	1734	+	300	57332958	158590
chr18	57174368	57374368	harbor2	chr18	57334367	57334573	DNA/hAT-Charlie	461	-	103	57334470	160102
chr18	57174368	57374368	harbor2	chr18	57334736	57335230	LINE/L1	1641	+	247	57334983	160615
chr18	57174368	57374368	harbor2	chr18	57335231	57335520	SINE/Alu	2193	+	144	57335375	161007
chr18	57174368	57374368	harbor2	chr18	57335527	57335694	LINE/L1	982	+	84	57335611	161243
chr18	57174368	57374368	harbor2	chr18	57335695	57336009	LINE/L1	1641	+	157	57335852	161484
chr18	57174368	57374368	harbor2	chr18	57336132	57336502	LINE/L2	742	-	185	57336317	161949
chr18	57174368	57374368	harbor2	chr18	57336505	57336612	LTR/ERVL	486	-	54	57336559	162191
chr18	57174368	57374368	harbor2	chr18	57337052	57337388	SINE/Alu	2161	-	168	57337220	162852
chr18	57174368	57374368	harbor2	chr18	57337886	57338193	LINE/L2	573	+	154	57338040	163672
chr18	57174368	57374368	harbor2	chr18	57338961	57339403	LTR/ERVL-MaLR	2300	-	221	57339182	164814
chr18	57174368	57374368	harbor2	chr18	57340277	57340722	LTR/ERVL-MaLR	1105	-	222	57340499	166131
chr18	57174368	57374368	harbor2	chr18	57340727	57341031	SINE/Alu	2358	-	152	57340879	166511
chr18	57174368	57374368	harbor2	chr18	57341336	57341509	SINE/MIR	556	-	86	57341422	167054
chr18	57174368	57374368	harbor2	chr18	57342873	57343050	DNA/hAT-Charlie	521	-	88	57342961	168593
chr18	57174368	57374368	harbor2	chr18	57343131	57343242	LINE/L1	935	+	56	57343187	168819
chr18	57174368	57374368	harbor2	chr18	57343472	57343617	SINE/MIR	462	+	72	57343544	169176
chr18	57174368	57374368	harbor2	chr18	57348588	57348850	SINE/Alu	1923	-	131	57348719	174351
chr18	57174368	57374368	harbor2	chr18	57349672	57349848	SINE/MIR	627	-	88	57349760	175392
chr18	57174368	57374368	harbor2	chr18	57349849	57350668	LINE/L1	5223	-	410	57350259	175891
chr18	57174368	57374368	harbor2	chr18	57350669	57350740	SINE/MIR	627	-	36	57350705	176337
chr18	57174368	57374368	harbor2	chr18	57358059	57358243	DNA/hAT-Charlie	624	-	92	57358151	183783
chr18	57174368	57374368	harbor2	chr18	57358551	57358682	DNA/hAT-Blackjack	526	-	66	57358617	184249
chr18	57174368	57374368	harbor2	chr18	57359665	57359834	DNA/hAT-Tip100	711	+	84	57359749	185381
chr18	57174368	57374368	harbor2	chr18	57365933	57366120	DNA/hAT-Blackjack	717	-	94	57366027	191659
chr18	57174368	57374368	harbor2	chr18	57369364	57369665	LINE/L2	432	+	150	57369514	195146
chr18	57174368	57374368	harbor2	chr18	57371265	57371529	LINE/L1	712	-	132	57371397	197029
chr18	57174368	57374368	harbor2	chr18	57372237	57372533	SINE/Alu	2420	+	148	57372385	198017
chr18	57174368	57374368	harbor2	chr18	57372536	57372722	DNA/hAT-Charlie	1054	-	93	57372629	198261
chr18	57174368	57374368	harbor2	chr18	57372776	57372824	LTR/ERVL-MaLR	1069	-	24	57372800	198432
chr18	57174368	57374368	harbor2	chr18	57372859	57373139	SINE/Alu	1970	-	140	57372999	198631
chr18	57174368	57374368	harbor2	chr18	57373140	57373535	LTR/ERVL-MaLR	1069	-	198	57373338	198970
chr18	57174368	57374368	harbor2	chr18	57374141	57374321	Unknown	573	-	90	57374231	199863
chr18	57174368	57374368	harbor2	chr18	57226194	57229996	LINE/L1	23239	+	1901	57228095	53727
chr18	57174368	57374368	harbor2	chr18	57259697	57265728	LINE/L1	28203	+	3016	57262713	88345
chr18	57174368	57374368	harbor2	chr18	57294661	57295146	DNA/hAT-Charlie	3516	+	242	57294903	120535
chr18	57174368	57374368	harbor2	chr18	57311192	57311586	LTR/ERV1	2985	+	197	57311389	137021
chr18	57174368	57374368	harbor2	chr18	57327521	57327828	SINE/Alu	2858	-	154	57327675	153307
chr18	73657269	73857269	harbor2	chr18	73658848	73659075	SINE/MIR	447	-	114	73658962	1693
chr18	73657269	73857269	harbor2	chr18	73659703	73659882	DNA/hAT-Charlie	750	+	90	73659793	2524
chr18	73657269	73857269	harbor2	chr18	73660292	73660748	LTR/ERV1	631	+	228	73660520	3251
chr18	73657269	73857269	harbor2	chr18	73661035	73661572	LTR/ERV1	2330	+	268	73661303	4034
chr18	73657269	73857269	harbor2	chr18	73661579	73661800	LINE/L1	453	-	110	73661689	4420
chr18	73657269	73857269	harbor2	chr18	73662925	73663234	SINE/Alu	2411	-	154	73663079	5810
chr18	73657269	73857269	harbor2	chr18	73664115	73664445	SINE/Alu	2378	+	165	73664280	7011
chr18	73657269	73857269	harbor2	chr18	73665344	73666474	LINE/L1	6827	-	565	73665909	8640
chr18	73657269	73857269	harbor2	chr18	73666693	73666943	SINE/Alu	1521	+	125	73666818	9549
chr18	73657269	73857269	harbor2	chr18	73667994	73668483	LINE/L1	708	-	244	73668238	10969
chr18	73657269	73857269	harbor2	chr18	73670843	73671346	LINE/L1	3885	+	252	73671095	13826
chr18	73657269	73857269	harbor2	chr18	73671365	73671647	SINE/Alu	2484	+	141	73671506	14237
chr18	73657269	73857269	harbor2	chr18	73673108	73673851	LINE/L1	1947	-	372	73673480	16211
chr18	73657269	73857269	harbor2	chr18	73673924	73674084	LINE/L1	661	-	80	73674004	16735
chr18	73657269	73857269	harbor2	chr18	73675686	73675877	DNA/hAT-Charlie	773	-	96	73675782	18513
chr18	73657269	73857269	harbor2	chr18	73678910	73679139	SINE/MIR	491	-	114	73679024	21755
chr18	73657269	73857269	harbor2	chr18	73681073	73681382	SINE/Alu	2265	-	154	73681227	23958
chr18	73657269	73857269	harbor2	chr18	73681687	73682218	LTR/ERVL-MaLR	589	-	266	73681953	24684
chr18	73657269	73857269	harbor2	chr18	73682917	73683212	SINE/Alu	2197	-	148	73683065	25796
chr18	73657269	73857269	harbor2	chr18	73683475	73683941	LTR/ERVL-MaLR	1216	+	233	73683708	26439
chr18	73657269	73857269	harbor2	chr18	73687301	73687542	SINE/MIR	449	-	120	73687421	30152
chr18	73657269	73857269	harbor2	chr18	73688393	73688470	LTR/ERV1	2457	-	38	73688431	31162
chr18	73657269	73857269	harbor2	chr18	73688504	73688861	LTR/ERV1	2457	-	178	73688682	31413
chr18	73657269	73857269	harbor2	chr18	73690080	73690241	LTR/ERVL	804	+	80	73690160	32891
chr18	73657269	73857269	harbor2	chr18	73690370	73690652	LINE/L2	425	-	141	73690511	33242
chr18	73657269	73857269	harbor2	chr18	73691251	73691410	LTR/ERV1	815	+	80	73691331	34062
chr18	73657269	73857269	harbor2	chr18	73691411	73691858	LTR/ERV1	2522	+	224	73691635	34366
chr18	73657269	73857269	harbor2	chr18	73691855	73692183	LTR/ERV1	1808	+	164	73692019	34750
chr18	73657269	73857269	harbor2	chr18	73692210	73692383	LTR/ERV1	729	+	86	73692296	35027
chr18	73657269	73857269	harbor2	chr18	73692411	73692500	LTR/ERV1	435	+	44	73692455	35186
chr18	73657269	73857269	harbor2	chr18	73692628	73692819	LTR/ERV1	1118	+	96	73692724	35455
chr18	73657269	73857269	harbor2	chr18	73693765	73693870	LINE/L1	517	+	52	73693817	36548
chr18	73657269	73857269	harbor2	chr18	73693871	73694196	SINE/Alu	2214	-	162	73694033	36764
chr18	73657269	73857269	harbor2	chr18	73694197	73694386	LINE/L1	517	+	94	73694291	37022
chr18	73657269	73857269	harbor2	chr18	73694554	73694754	LINE/L1	455	+	100	73694654	37385
chr18	73657269	73857269	harbor2	chr18	73694755	73695070	DNA/TcMar-Tigger	1539	+	158	73694913	37644
chr18	73657269	73857269	harbor2	chr18	73695071	73695169	LINE/L1	455	+	49	73695120	37851
chr18	73657269	73857269	harbor2	chr18	73697263	73699729	LINE/L1	4538	-	1233	73698496	41227
chr18	73657269	73857269	harbor2	chr18	73699730	73700205	LINE/L1	8142	-	238	73699968	42699
chr18	73657269	73857269	harbor2	chr18	73700206	73700556	LTR/ERVL-MaLR	2230	-	175	73700381	43112
chr18	73657269	73857269	harbor2	chr18	73700557	73702215	LINE/L1	8142	-	829	73701386	44117
chr18	73657269	73857269	harbor2	chr18	73702211	73702534	LINE/L1	1086	-	162	73702373	45104
chr18	73657269	73857269	harbor2	chr18	73702532	73703301	LINE/L1	2106	-	384	73702916	45647
chr18	73657269	73857269	harbor2	chr18	73703467	73704001	LTR/ERV1	1396	+	267	73703734	46465
chr18	73657269	73857269	harbor2	chr18	73706570	73706723	LINE/L1	5402	+	76	73706646	49377
chr18	73657269	73857269	harbor2	chr18	73706771	73707696	LINE/L1	5402	+	462	73707233	49964
chr18	73657269	73857269	harbor2	chr18	73707697	73708119	LTR/ERVL-MaLR	2727	-	211	73707908	50639
chr18	73657269	73857269	harbor2	chr18	73708120	73708290	LINE/L1	5402	+	85	73708205	50936
chr18	73657269	73857269	harbor2	chr18	73708493	73708646	DNA/hAT-Blackjack	693	-	76	73708569	51300
chr18	73657269	73857269	harbor2	chr18	73711780	73712062	SINE/Alu	2100	-	141	73711921	54652
chr18	73657269	73857269	harbor2	chr18	73713517	73713881	LTR/ERVL-MaLR	2218	-	182	73713699	56430
chr18	73657269	73857269	harbor2	chr18	73716113	73716329	LTR/ERVL-MaLR	1167	-	108	73716221	58952
chr18	73657269	73857269	harbor2	chr18	73716362	73716513	LTR/ERVL-MaLR	1167	-	76	73716438	59169
chr18	73657269	73857269	harbor2	chr18	73716627	73717033	DNA/hAT-Tip100	1934	+	203	73716830	59561
chr18	73657269	73857269	harbor2	chr18	73717034	73717284	SINE/Alu	1854	-	125	73717159	59890
chr18	73657269	73857269	harbor2	chr18	73717285	73717788	DNA/hAT-Tip100	1934	+	252	73717537	60268
chr18	73657269	73857269	harbor2	chr18	73718780	73719088	SINE/Alu	1715	-	154	73718934	61665
chr18	73657269	73857269	harbor2	chr18	73720267	73720726	DNA/hAT-Charlie	1003	+	230	73720497	63228
chr18	73657269	73857269	harbor2	chr18	73722518	73722900	LTR/ERVL-MaLR	2649	-	191	73722709	65440
chr18	73657269	73857269	harbor2	chr18	73723011	73723297	SINE/Alu	2122	-	143	73723154	65885
chr18	73657269	73857269	harbor2	chr18	73723901	73724314	LTR/ERVL-MaLR	1721	+	206	73724107	66838
chr18	73657269	73857269	harbor2	chr18	73724773	73724925	DNA/hAT-Charlie	722	+	76	73724849	67580
chr18	73657269	73857269	harbor2	chr18	73726264	73726463	DNA/hAT-Charlie	679	-	100	73726364	69095
chr18	73657269	73857269	harbor2	chr18	73727294	73727470	DNA/hAT-Tip100	803	-	88	73727382	70113
chr18	73657269	73857269	harbor2	chr18	73728210	73728560	LTR/ERVL-MaLR	1479	-	175	73728385	71116
chr18	73657269	73857269	harbor2	chr18	73730224	73730695	LTR/ERVL-MaLR	684	+	236	73730460	73191
chr18	73657269	73857269	harbor2	chr18	73734907	73735048	LINE/L1	963	+	70	73734977	77708
chr18	73657269	73857269	harbor2	chr18	73735513	73736369	LINE/L2	865	-	428	73735941	78672
chr18	73657269	73857269	harbor2	chr18	73736996	73737736	LINE/L1	2582	-	370	73737366	80097
chr18	73657269	73857269	harbor2	chr18	73738444	73738727	DNA/hAT-Charlie	916	+	142	73738586	81317
chr18	73657269	73857269	harbor2	chr18	73739859	73740005	LTR/ERVL-MaLR	498	+	73	73739932	82663
chr18	73657269	73857269	harbor2	chr18	73740057	73740337	LTR/ERVL-MaLR	567	+	140	73740197	82928
chr18	73657269	73857269	harbor2	chr18	73740408	73740649	LTR/ERVL-MaLR	603	+	120	73740528	83259
chr18	73657269	73857269	harbor2	chr18	73740711	73740956	LTR/ERVL-MaLR	603	+	122	73740833	83564
chr18	73657269	73857269	harbor2	chr18	73741155	73741558	LTR/ERVL-MaLR	1166	+	202	73741357	84088
