H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr1	63223447	63423447	harbor2	chr1	63233366	63233430	LINE/L1	3503	-	32	63233398	9951
chr1	63223447	63423447	harbor2	chr1	63234098	63234693	LINE/L1	5030	-	298	63234396	10949
chr1	63223447	63423447	harbor2	chr1	63234988	63235776	LINE/L1	5030	-	394	63235382	11935
chr1	63223447	63423447	harbor2	chr1	63235838	63236426	LINE/L1	439	-	294	63236132	12685
chr1	63223447	63423447	harbor2	chr1	63237328	63237406	LINE/L1	508	-	39	63237367	13920
chr1	63223447	63423447	harbor2	chr1	63239741	63240562	LINE/L1	7065	-	410	63240151	16704
chr1	63223447	63423447	harbor2	chr1	63263664	63264108	LINE/L1	537	-	222	63263886	40439
chr1	63223447	63423447	harbor2	chr1	63312032	63312191	LINE/L1	1770	-	80	63312112	88665
chr1	63223447	63423447	harbor2	chr1	63312501	63312609	LINE/L1	1770	-	54	63312555	89108
chr1	8230832	8430832	harbor2	chr1	8232905	8233045	LINE/L1	866	-	70	8232975	2143
chr1	8230832	8430832	harbor2	chr1	8253740	8254138	LINE/L1	1451	-	199	8253939	23107
chr1	8230832	8430832	harbor2	chr1	8254408	8254548	LINE/L1	482	-	70	8254478	23646
chr1	8230832	8430832	harbor2	chr1	8280729	8280835	LINE/L1	2716	-	53	8280782	49950
chr1	8230832	8430832	harbor2	chr1	8280967	8281379	LINE/L1	2888	-	206	8281173	50341
chr1	8230832	8430832	harbor2	chr1	8281753	8281837	LINE/L1	2888	-	42	8281795	50963
chr1	8230832	8430832	harbor2	chr1	8288333	8288556	LINE/L1	855	-	112	8288445	57613
chr1	8230832	8430832	harbor2	chr1	8288867	8288900	LINE/L1	855	-	16	8288883	58051
chr1	8230832	8430832	harbor2	chr1	8289215	8289631	LINE/L1	855	-	208	8289423	58591
chr1	8230832	8430832	harbor2	chr1	8309652	8309817	LINE/L1	538	-	82	8309734	78902
chr1	2139155	2339155	harbor2	chr1	2152189	2152250	LINE/L1	1732	-	30	2152219	13064
chr1	2139155	2339155	harbor2	chr1	2152547	2153263	LINE/L1	1732	-	358	2152905	13750
chr1	2139155	2339155	harbor2	chr1	2170477	2171048	LINE/L1	1704	-	286	2170763	31608
chr1	2139155	2339155	harbor2	chr1	2171359	2171370	LINE/L1	1501	-	6	2171365	32210
chr1	2139155	2339155	harbor2	chr1	2171667	2171762	LINE/L1	1501	-	48	2171715	32560
chr1	2139155	2339155	harbor2	chr1	2178094	2178516	LINE/L1	461	-	211	2178305	39150
chr1	2139155	2339155	harbor2	chr1	2187614	2188052	LINE/L1	734	-	219	2187833	48678
chr1	2139155	2339155	harbor2	chr1	2220718	2221331	LINE/L1	963	-	306	2221024	81869
chr1	2139155	2339155	harbor2	chr1	2222409	2222443	LINE/L1	443	-	17	2222426	83271
chr1	2139155	2339155	harbor2	chr1	2222741	2223028	LINE/L1	443	-	144	2222885	83730
chr1	150462182	150662182	harbor2	chr1	150462473	150462524	LINE/L1	462	-	26	150462499	317
chr1	150462182	150662182	harbor2	chr1	150488529	150488919	LINE/L1	2314	-	195	150488724	26542
chr1	150462182	150662182	harbor2	chr1	150519321	150519404	LINE/L1	505	-	42	150519363	57181
chr1	150462182	150662182	harbor2	chr1	150520178	150520633	LINE/L1	2447	-	228	150520406	58224
chr1	150462182	150662182	harbor2	chr1	150520634	150520763	LINE/L1	1620	-	64	150520698	58516
chr1	150462182	150662182	harbor2	chr1	150521101	150521891	LINE/L1	1620	-	395	150521496	59314
chr1	150462182	150662182	harbor2	chr1	150525943	150526064	LINE/L1	631	-	60	150526003	63821
chr1	21991636	22191636	harbor2	chr1	22000307	22000489	LINE/L1	479	-	91	22000398	8762
chr1	21991636	22191636	harbor2	chr1	22017846	22018008	LINE/L1	1342	-	81	22017927	26291
chr1	21991636	22191636	harbor2	chr1	22018382	22018672	LINE/L1	1342	-	145	22018527	26891
chr1	21991636	22191636	harbor2	chr1	22041408	22041663	LINE/L1	716	-	128	22041536	49900
chr1	21991636	22191636	harbor2	chr1	22044568	22044795	LINE/L1	784	-	114	22044682	53046
chr1	21991636	22191636	harbor2	chr1	22083713	22083792	LINE/L1	437	-	40	22083753	92117
chr1	21991636	22191636	harbor2	chr1	22083804	22084335	LINE/L1	2619	-	266	22084070	92434
chr1	21991636	22191636	harbor2	chr1	22084361	22084949	LINE/L1	3606	-	294	22084655	93019
chr1	21991636	22191636	harbor2	chr1	22085255	22085668	LINE/L1	3606	-	206	22085461	93825
chr1	1678940	1878940	harbor2	chr1	1712820	1712967	LINE/L1	453	-	74	1712894	33954
chr1	1678940	1878940	harbor2	chr1	1713297	1714361	LINE/L1	2315	-	532	1713829	34889
chr1	1678940	1878940	harbor2	chr1	1714358	1714506	LINE/L1	469	-	74	1714432	35492
chr1	1678940	1878940	harbor2	chr1	1714540	1715181	LINE/L1	1061	-	320	1714860	35920
chr1	51231071	51431071	harbor2	chr1	51249605	51249847	LINE/L1	615	-	121	51249726	18655
chr1	51231071	51431071	harbor2	chr1	51249845	51250033	LINE/L1	631	-	94	51249939	18868
chr1	51231071	51431071	harbor2	chr1	51250016	51250157	LINE/L1	486	-	70	51250086	19015
chr1	51231071	51431071	harbor2	chr1	51250148	51250393	LINE/L1	1043	-	122	51250270	19199
chr1	51231071	51431071	harbor2	chr1	51252696	51252805	LINE/L1	522	-	54	51252750	21679
chr1	51231071	51431071	harbor2	chr1	51252837	51252850	LINE/L1	522	-	6	51252843	21772
chr1	51231071	51431071	harbor2	chr1	51253124	51253179	LINE/L1	522	-	28	51253152	22081
chr1	51231071	51431071	harbor2	chr1	51255646	51256036	LINE/L1	1791	-	195	51255841	24770
chr1	51231071	51431071	harbor2	chr1	51256069	51256685	LINE/L1	3816	-	308	51256377	25306
chr1	51231071	51431071	harbor2	chr1	51256974	51257119	LINE/L1	3816	-	72	51257046	25975
chr1	51231071	51431071	harbor2	chr1	51257120	51257422	LINE/L1	1399	-	151	51257271	26200
chr1	51231071	51431071	harbor2	chr1	51257437	51257450	LINE/L1	512	-	6	51257443	26372
chr1	51231071	51431071	harbor2	chr1	51257758	51257829	LINE/L1	541	-	36	51257794	26723
chr1	51231071	51431071	harbor2	chr1	51260116	51260341	LINE/L1	791	-	112	51260228	29157
chr1	51231071	51431071	harbor2	chr1	51307785	51307943	LINE/L1	691	-	79	51307864	76793
chr1	51231071	51431071	harbor2	chr1	51323496	51324516	LINE/L1	2670	-	510	51324006	92935
chr1	51231071	51431071	harbor2	chr1	51324833	51324904	LINE/L1	2670	-	36	51324869	93798
chr1	16544721	16744721	harbor2	chr1	16558396	16558809	LINE/L1	1351	-	206	16558602	13881
chr1	16544721	16744721	harbor2	chr1	16558860	16558946	LINE/L1	1351	-	43	16558903	14182
chr1	16544721	16744721	harbor2	chr1	16558939	16559708	LINE/L1	1190	-	384	16559323	14602
chr1	16544721	16744721	harbor2	chr1	16570875	16571519	LINE/L1	5414	-	322	16571197	26476
chr1	16544721	16744721	harbor2	chr1	16598017	16598253	LINE/L1	452	-	118	16598135	53414
chr1	16544721	16744721	harbor2	chr1	16598273	16598476	LINE/L1	685	-	102	16598375	53654
chr1	16544721	16744721	harbor2	chr1	16598908	16598959	LINE/L1	685	-	26	16598934	54213
chr1	16544721	16744721	harbor2	chr1	16599166	16599435	LINE/L1	583	-	134	16599300	54579
chr1	16544721	16744721	harbor2	chr1	16599563	16600156	LINE/L1	1381	-	296	16599859	55138
chr1	16544721	16744721	harbor2	chr1	16596119	16597202	LINE/L1	3658	-	542	16596661	51940
chr1	196878094	197078094	harbor2	chr1	196879800	196881673	LINE/L1	14549	-	936	196880736	2642
chr1	196878094	197078094	harbor2	chr1	196883249	196883584	LINE/L1	447	-	168	196883417	5323
chr1	196878094	197078094	harbor2	chr1	196883621	196883930	LINE/L1	448	-	154	196883775	5681
chr1	196878094	197078094	harbor2	chr1	196894055	196894771	LINE/L1	3596	-	358	196894413	16319
chr1	196878094	197078094	harbor2	chr1	196895261	196896117	LINE/L1	3037	-	428	196895689	17595
chr1	196878094	197078094	harbor2	chr1	196896120	196896837	LINE/L1	2676	-	358	196896478	18384
chr1	196878094	197078094	harbor2	chr1	196896897	196897013	LINE/L1	770	-	58	196896955	18861
chr1	196878094	197078094	harbor2	chr1	196923497	196926160	LINE/L1	11180	-	1332	196924829	46735
chr1	196878094	197078094	harbor2	chr1	196927382	196927527	LINE/L1	711	-	72	196927454	49360
chr1	196878094	197078094	harbor2	chr1	196931669	196932108	LINE/L1	2772	-	220	196931889	53795
chr1	196878094	197078094	harbor2	chr1	196935963	196942099	LINE/L1	23316	-	3068	196939031	60937
chr1	196878094	197078094	harbor2	chr1	196942599	196943056	LINE/L1	871	-	228	196942827	64733
chr1	196878094	197078094	harbor2	chr1	196951619	196952035	LINE/L1	565	-	208	196951827	73733
chr1	196878094	197078094	harbor2	chr1	196952543	196952794	LINE/L1	634	-	126	196952669	74575
chr1	196878094	197078094	harbor2	chr1	196956395	196956705	LINE/L1	513	-	155	196956550	78456
chr1	196878094	197078094	harbor2	chr1	196956718	196957443	LINE/L1	1170	-	362	196957080	78986
chr1	196878094	197078094	harbor2	chr1	196958436	196958581	LINE/L1	474	-	72	196958508	80414
chr1	196878094	197078094	harbor2	chr1	196959297	196959494	LINE/L1	1040	-	98	196959395	81301
chr1	196878094	197078094	harbor2	chr1	196964110	196964262	LINE/L1	2642	-	76	196964186	86092
chr1	196878094	197078094	harbor2	chr1	196964290	196964568	LINE/L1	2642	-	139	196964429	86335
chr1	196878094	197078094	harbor2	chr1	196971940	196972191	LINE/L1	1518	-	126	196972066	93972
chr1	196878094	197078094	harbor2	chr1	196976544	196976726	LINE/L1	517	-	91	196976635	98541
chr1	16545193	16745193	harbor2	chr1	16558396	16558809	LINE/L1	1351	-	206	16558602	13409
chr1	16545193	16745193	harbor2	chr1	16558860	16558946	LINE/L1	1351	-	43	16558903	13710
chr1	16545193	16745193	harbor2	chr1	16558939	16559708	LINE/L1	1190	-	384	16559323	14130
chr1	16545193	16745193	harbor2	chr1	16570875	16571519	LINE/L1	5414	-	322	16571197	26004
chr1	16545193	16745193	harbor2	chr1	16598017	16598253	LINE/L1	452	-	118	16598135	52942
chr1	16545193	16745193	harbor2	chr1	16598273	16598476	LINE/L1	685	-	102	16598375	53182
chr1	16545193	16745193	harbor2	chr1	16598908	16598959	LINE/L1	685	-	26	16598934	53741
chr1	16545193	16745193	harbor2	chr1	16599166	16599435	LINE/L1	583	-	134	16599300	54107
chr1	16545193	16745193	harbor2	chr1	16599563	16600156	LINE/L1	1381	-	296	16599859	54666
chr1	16545193	16745193	harbor2	chr1	16596119	16597202	LINE/L1	3658	-	542	16596661	51468
chr1	16544779	16744779	harbor2	chr1	16558396	16558809	LINE/L1	1351	-	206	16558602	13823
chr1	16544779	16744779	harbor2	chr1	16558860	16558946	LINE/L1	1351	-	43	16558903	14124
chr1	16544779	16744779	harbor2	chr1	16558939	16559708	LINE/L1	1190	-	384	16559323	14544
chr1	16544779	16744779	harbor2	chr1	16570875	16571519	LINE/L1	5414	-	322	16571197	26418
chr1	16544779	16744779	harbor2	chr1	16598017	16598253	LINE/L1	452	-	118	16598135	53356
chr1	16544779	16744779	harbor2	chr1	16598273	16598476	LINE/L1	685	-	102	16598375	53596
chr1	16544779	16744779	harbor2	chr1	16598908	16598959	LINE/L1	685	-	26	16598934	54155
chr1	16544779	16744779	harbor2	chr1	16599166	16599435	LINE/L1	583	-	134	16599300	54521
chr1	16544779	16744779	harbor2	chr1	16599563	16600156	LINE/L1	1381	-	296	16599859	55080
chr1	16544779	16744779	harbor2	chr1	16596119	16597202	LINE/L1	3658	-	542	16596661	51882
chr1	44562804	44762804	harbor2	chr1	44574870	44575477	LINE/L1	3547	-	304	44575174	12370
chr1	16597141	16797141	harbor2	chr1	16598017	16598253	LINE/L1	452	-	118	16598135	994
chr1	16597141	16797141	harbor2	chr1	16598273	16598476	LINE/L1	685	-	102	16598375	1234
chr1	16597141	16797141	harbor2	chr1	16598908	16598959	LINE/L1	685	-	26	16598934	1793
chr1	16597141	16797141	harbor2	chr1	16599166	16599435	LINE/L1	583	-	134	16599300	2159
chr1	16597141	16797141	harbor2	chr1	16599563	16600156	LINE/L1	1381	-	296	16599859	2718
chr1	16597141	16797141	harbor2	chr1	16596119	16597202	LINE/L1	3658	-	542	16596661	480
chr1	1451442	1651442	harbor2	chr1	1464455	1464489	LINE/L1	2815	-	17	1464472	13030
chr1	1451442	1651442	harbor2	chr1	1464750	1464883	LINE/L1	3500	-	66	1464816	13374
chr1	1451442	1651442	harbor2	chr1	1465189	1465309	LINE/L1	3500	-	60	1465249	13807
chr1	1451442	1651442	harbor2	chr1	1465617	1466008	LINE/L1	3500	-	196	1465813	14371
chr1	1451442	1651442	harbor2	chr1	1466558	1466991	LINE/L1	3500	-	216	1466774	15332
chr1	1451442	1651442	harbor2	chr1	1493162	1493436	LINE/L1	1003	-	137	1493299	41857
chr1	1451442	1651442	harbor2	chr1	1493632	1494048	LINE/L1	1726	-	208	1493840	42398
chr1	1451442	1651442	harbor2	chr1	1506373	1506402	LINE/L1	3461	-	14	1506387	54945
chr1	1451442	1651442	harbor2	chr1	1506560	1506775	LINE/L1	3461	-	108	1506668	55226
chr1	1451442	1651442	harbor2	chr1	1531961	1532416	LINE/L1	1639	-	228	1532189	80747
chr1	1451442	1651442	harbor2	chr1	1507079	1507812	LINE/L1	3461	-	366	1507445	56003
chr1	2150598	2350598	harbor2	chr1	2152189	2152250	LINE/L1	1732	-	30	2152219	1621
chr1	2150598	2350598	harbor2	chr1	2152547	2153263	LINE/L1	1732	-	358	2152905	2307
chr1	2150598	2350598	harbor2	chr1	2170477	2171048	LINE/L1	1704	-	286	2170763	20165
chr1	2150598	2350598	harbor2	chr1	2171359	2171370	LINE/L1	1501	-	6	2171365	20767
chr1	2150598	2350598	harbor2	chr1	2171667	2171762	LINE/L1	1501	-	48	2171715	21117
chr1	2150598	2350598	harbor2	chr1	2178094	2178516	LINE/L1	461	-	211	2178305	27707
chr1	2150598	2350598	harbor2	chr1	2187614	2188052	LINE/L1	734	-	219	2187833	37235
chr1	2150598	2350598	harbor2	chr1	2220718	2221331	LINE/L1	963	-	306	2221024	70426
chr1	2150598	2350598	harbor2	chr1	2222409	2222443	LINE/L1	443	-	17	2222426	71828
chr1	2150598	2350598	harbor2	chr1	2222741	2223028	LINE/L1	443	-	144	2222885	72287
chr1	2150598	2350598	harbor2	chr1	2241259	2241396	LINE/L1	476	-	68	2241327	90729
chr1	2150598	2350598	harbor2	chr1	2241693	2241882	LINE/L1	476	-	94	2241787	91189
chr1	2150598	2350598	harbor2	chr1	2245045	2245466	LINE/L1	2698	-	210	2245255	94657
chr1	2150598	2350598	harbor2	chr1	2246096	2246416	LINE/L1	2698	-	160	2246256	95658
chr1	89907751	90107751	harbor2	chr1	89922853	89922957	LINE/L1	621	-	52	89922905	15154
chr1	89907751	90107751	harbor2	chr1	89927376	89927741	LINE/L1	1653	-	182	89927558	19807
chr1	89907751	90107751	harbor2	chr1	89960521	89960769	LINE/L1	2086	-	124	89960645	52894
chr1	89907751	90107751	harbor2	chr1	89977995	89978349	LINE/L1	2050	-	177	89978172	70421
chr1	89907751	90107751	harbor2	chr1	89978631	89979115	LINE/L1	2050	-	242	89978873	71122
chr1	89907751	90107751	harbor2	chr1	89979511	89979649	LINE/L1	626	-	69	89979580	71829
chr1	89907751	90107751	harbor2	chr1	89983268	89983886	LINE/L1	2600	-	309	89983577	75826
chr1	89907751	90107751	harbor2	chr1	89985184	89985196	LINE/L1	2600	-	6	89985190	77439
chr1	193014143	193214143	harbor2	chr1	193014478	193014841	LINE/L1	1421	-	182	193014660	517
chr1	193014143	193214143	harbor2	chr1	193055604	193056449	LINE/L1	3167	-	422	193056026	41883
chr1	193014143	193214143	harbor2	chr1	193062504	193063608	LINE/L1	4743	-	552	193063056	48913
chr1	193014143	193214143	harbor2	chr1	193073748	193074944	LINE/L1	7550	-	598	193074346	60203
chr1	193014143	193214143	harbor2	chr1	193080500	193080607	LINE/L1	480	-	54	193080554	66411
chr1	16808665	17008665	harbor2	chr1	16863870	16864162	LINE/L1	704	-	146	16864016	55351
chr1	16808665	17008665	harbor2	chr1	16864589	16864792	LINE/L1	454	-	102	16864691	56026
chr1	16808665	17008665	harbor2	chr1	16864808	16866758	LINE/L1	8508	-	975	16865783	57118
chr1	16808665	17008665	harbor2	chr1	16869421	16869925	LINE/L1	786	-	252	16869673	61008
chr1	16808665	17008665	harbor2	chr1	16875899	16876095	LINE/L1	586	-	98	16875997	67332
chr1	16808665	17008665	harbor2	chr1	16876380	16876500	LINE/L1	586	-	60	16876440	67775
chr1	16544785	16744785	harbor2	chr1	16558396	16558809	LINE/L1	1351	-	206	16558602	13817
chr1	16544785	16744785	harbor2	chr1	16558860	16558946	LINE/L1	1351	-	43	16558903	14118
chr1	16544785	16744785	harbor2	chr1	16558939	16559708	LINE/L1	1190	-	384	16559323	14538
chr1	16544785	16744785	harbor2	chr1	16570875	16571519	LINE/L1	5414	-	322	16571197	26412
chr1	16544785	16744785	harbor2	chr1	16598017	16598253	LINE/L1	452	-	118	16598135	53350
chr1	16544785	16744785	harbor2	chr1	16598273	16598476	LINE/L1	685	-	102	16598375	53590
chr1	16544785	16744785	harbor2	chr1	16598908	16598959	LINE/L1	685	-	26	16598934	54149
chr1	16544785	16744785	harbor2	chr1	16599166	16599435	LINE/L1	583	-	134	16599300	54515
chr1	16544785	16744785	harbor2	chr1	16599563	16600156	LINE/L1	1381	-	296	16599859	55074
chr1	16544785	16744785	harbor2	chr1	16596119	16597202	LINE/L1	3658	-	542	16596661	51876
chr1	230009530	230209530	harbor2	chr1	230010246	230011072	LINE/L1	1331	-	413	230010659	1129
chr1	230009530	230209530	harbor2	chr1	230013776	230014298	LINE/L1	931	-	261	230014037	4507
chr1	230009530	230209530	harbor2	chr1	230016556	230016719	LINE/L1	616	-	82	230016638	7108
chr1	230009530	230209530	harbor2	chr1	230017165	230018263	LINE/L1	6235	-	549	230017714	8184
chr1	230009530	230209530	harbor2	chr1	230018665	230018961	LINE/L1	4559	-	148	230018813	9283
chr1	230009530	230209530	harbor2	chr1	230018962	230019109	LINE/L1	954	-	74	230019036	9506
chr1	230009530	230209530	harbor2	chr1	230035019	230036059	LINE/L1	3933	-	520	230035539	26009
chr1	230009530	230209530	harbor2	chr1	230036367	230036523	LINE/L1	3933	-	78	230036445	26915
chr1	230009530	230209530	harbor2	chr1	230036530	230036648	LINE/L1	1092	-	59	230036589	27059
chr1	230009530	230209530	harbor2	chr1	230037441	230037500	LINE/L1	1092	-	30	230037471	27941
chr1	230009530	230209530	harbor2	chr1	230037864	230037921	LINE/L1	1092	-	28	230037892	28362
chr1	230009530	230209530	harbor2	chr1	230037919	230038090	LINE/L1	704	-	86	230038005	28475
chr1	230009530	230209530	harbor2	chr1	230038465	230039195	LINE/L1	2954	-	365	230038830	29300
chr1	230009530	230209530	harbor2	chr1	230039539	230039916	LINE/L1	2954	-	188	230039727	30197
chr1	230009530	230209530	harbor2	chr1	230040009	230040173	LINE/L1	2648	-	82	230040091	30561
chr1	230009530	230209530	harbor2	chr1	230040467	230040882	LINE/L1	2648	-	208	230040675	31145
chr1	230009530	230209530	harbor2	chr1	230040877	230041242	LINE/L1	2166	-	182	230041059	31529
chr1	230009530	230209530	harbor2	chr1	230041540	230043493	LINE/L1	2376	-	976	230042516	32986
chr1	230009530	230209530	harbor2	chr1	230056477	230056800	LINE/L1	510	-	162	230056639	47109
chr1	230009530	230209530	harbor2	chr1	230059685	230061192	LINE/L1	2589	-	754	230060439	50909
chr1	230009530	230209530	harbor2	chr1	230061226	230061841	LINE/L1	2589	-	308	230061534	52004
chr1	230009530	230209530	harbor2	chr1	230061900	230062043	LINE/L1	2589	-	72	230061972	52442
chr1	230009530	230209530	harbor2	chr1	230062056	230062349	LINE/L1	793	-	146	230062202	52672
chr1	230009530	230209530	harbor2	chr1	230062353	230063030	LINE/L1	3521	-	338	230062691	53161
chr1	230009530	230209530	harbor2	chr1	230063326	230063408	LINE/L1	3521	-	41	230063367	53837
chr1	230009530	230209530	harbor2	chr1	230064812	230065917	LINE/L1	3604	-	552	230065364	55834
chr1	230009530	230209530	harbor2	chr1	230088110	230088432	LINE/L1	1599	-	161	230088271	78741
chr1	230009530	230209530	harbor2	chr1	230088437	230088536	LINE/L1	1676	-	50	230088487	78957
chr1	230009530	230209530	harbor2	chr1	230088837	230089079	LINE/L1	1676	-	121	230088958	79428
chr1	230009530	230209530	harbor2	chr1	230089093	230089139	LINE/L1	3475	-	23	230089116	79586
chr1	230009530	230209530	harbor2	chr1	230089449	230090132	LINE/L1	3475	-	342	230089791	80261
chr1	230009530	230209530	harbor2	chr1	230097258	230097712	LINE/L1	2420	-	227	230097485	87955
chr1	230009530	230209530	harbor2	chr1	230063736	230064541	LINE/L1	3604	-	402	230064138	54608
chr1	16545192	16745192	harbor2	chr1	16558396	16558809	LINE/L1	1351	-	206	16558602	13410
chr1	16545192	16745192	harbor2	chr1	16558860	16558946	LINE/L1	1351	-	43	16558903	13711
chr1	16545192	16745192	harbor2	chr1	16558939	16559708	LINE/L1	1190	-	384	16559323	14131
chr1	16545192	16745192	harbor2	chr1	16570875	16571519	LINE/L1	5414	-	322	16571197	26005
chr1	16545192	16745192	harbor2	chr1	16598017	16598253	LINE/L1	452	-	118	16598135	52943
chr1	16545192	16745192	harbor2	chr1	16598273	16598476	LINE/L1	685	-	102	16598375	53183
chr1	16545192	16745192	harbor2	chr1	16598908	16598959	LINE/L1	685	-	26	16598934	53742
chr1	16545192	16745192	harbor2	chr1	16599166	16599435	LINE/L1	583	-	134	16599300	54108
chr1	16545192	16745192	harbor2	chr1	16599563	16600156	LINE/L1	1381	-	296	16599859	54667
chr1	16545192	16745192	harbor2	chr1	16596119	16597202	LINE/L1	3658	-	542	16596661	51469
chr1	227442365	227642365	harbor2	chr1	227462622	227462843	LINE/L1	1025	-	110	227462732	20367
chr1	227442365	227642365	harbor2	chr1	227463134	227463321	LINE/L1	1025	-	94	227463228	20863
chr1	227442365	227642365	harbor2	chr1	227512752	227512912	LINE/L1	744	-	80	227512832	70467
chr1	227442365	227642365	harbor2	chr1	227521871	227522601	LINE/L1	2513	-	365	227522236	79871
chr1	227442365	227642365	harbor2	chr1	227525373	227526493	LINE/L1	6711	-	560	227525933	83568
chr1	227442365	227642365	harbor2	chr1	227526503	227528154	LINE/L1	22036	-	826	227527329	84964
chr1	227442365	227642365	harbor2	chr1	227528334	227533261	LINE/L1	22036	-	2464	227530798	88433
chr1	16544750	16744750	harbor2	chr1	16558396	16558809	LINE/L1	1351	-	206	16558602	13852
chr1	16544750	16744750	harbor2	chr1	16558860	16558946	LINE/L1	1351	-	43	16558903	14153
chr1	16544750	16744750	harbor2	chr1	16558939	16559708	LINE/L1	1190	-	384	16559323	14573
chr1	16544750	16744750	harbor2	chr1	16570875	16571519	LINE/L1	5414	-	322	16571197	26447
chr1	16544750	16744750	harbor2	chr1	16598017	16598253	LINE/L1	452	-	118	16598135	53385
chr1	16544750	16744750	harbor2	chr1	16598273	16598476	LINE/L1	685	-	102	16598375	53625
chr1	16544750	16744750	harbor2	chr1	16598908	16598959	LINE/L1	685	-	26	16598934	54184
chr1	16544750	16744750	harbor2	chr1	16599166	16599435	LINE/L1	583	-	134	16599300	54550
chr1	16544750	16744750	harbor2	chr1	16599563	16600156	LINE/L1	1381	-	296	16599859	55109
chr1	16544750	16744750	harbor2	chr1	16596119	16597202	LINE/L1	3658	-	542	16596661	51911
chr1	145350740	145550740	harbor2	chr1	145396781	145397429	LINE/L1	5441	-	324	145397105	46365
chr1	145350740	145550740	harbor2	chr1	145405882	145405916	LINE/L1	907	-	17	145405899	55159
chr1	145350740	145550740	harbor2	chr1	145406234	145407165	LINE/L1	907	-	466	145406700	55960
