H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr1	26400749	26600749	harbor1	chr1	26478897	26479332	LINE/L1	2113	-	218	26479115	78366
chr1	26400749	26600749	harbor1	chr1	26482394	26482462	LINE/L1	1288	-	34	26482428	81679
chr1	26400749	26600749	harbor1	chr1	26482757	26482998	LINE/L1	1288	-	120	26482877	82128
chr1	26400749	26600749	harbor1	chr1	26485799	26485917	LINE/L1	527	-	59	26485858	85109
chr1	16423038	16623038	harbor1	chr1	16426201	16426254	LINE/L1	620	-	26	16426227	3189
chr1	16423038	16623038	harbor1	chr1	16426558	16426579	LINE/L1	620	-	10	16426568	3530
chr1	16423038	16623038	harbor1	chr1	16426880	16427243	LINE/L1	620	-	182	16427062	4024
chr1	16423038	16623038	harbor1	chr1	16433833	16434274	LINE/L1	4696	-	220	16434053	11015
chr1	16423038	16623038	harbor1	chr1	16434596	16434848	LINE/L1	4696	-	126	16434722	11684
chr1	16423038	16623038	harbor1	chr1	16435152	16435324	LINE/L1	4696	-	86	16435238	12200
chr1	16423038	16623038	harbor1	chr1	16435780	16435970	LINE/L1	4696	-	95	16435875	12837
chr1	16423038	16623038	harbor1	chr1	16450568	16450665	LINE/L1	2581	-	48	16450616	27578
chr1	16423038	16623038	harbor1	chr1	16450974	16451621	LINE/L1	2581	-	324	16451298	28260
chr1	16423038	16623038	harbor1	chr1	16470699	16470840	LINE/L1	3055	-	70	16470769	47731
chr1	16423038	16623038	harbor1	chr1	16471154	16471896	LINE/L1	3055	-	371	16471525	48487
chr1	16423038	16623038	harbor1	chr1	16471949	16474089	LINE/L1	6697	-	1070	16473019	49981
chr1	16423038	16623038	harbor1	chr1	16503546	16504083	LINE/L1	744	-	268	16503814	80776
chr1	16423038	16623038	harbor1	chr1	16521936	16522445	LINE/L1	749	-	254	16522190	99152
chr1	16543073	16743073	harbor1	chr1	16558396	16558809	LINE/L1	1351	-	206	16558602	15529
chr1	16543073	16743073	harbor1	chr1	16558860	16558946	LINE/L1	1351	-	43	16558903	15830
chr1	16543073	16743073	harbor1	chr1	16558939	16559708	LINE/L1	1190	-	384	16559323	16250
chr1	16543073	16743073	harbor1	chr1	16570875	16571519	LINE/L1	5414	-	322	16571197	28124
chr1	16543073	16743073	harbor1	chr1	16598017	16598253	LINE/L1	452	-	118	16598135	55062
chr1	16543073	16743073	harbor1	chr1	16598273	16598476	LINE/L1	685	-	102	16598375	55302
chr1	16543073	16743073	harbor1	chr1	16598908	16598959	LINE/L1	685	-	26	16598934	55861
chr1	16543073	16743073	harbor1	chr1	16599166	16599435	LINE/L1	583	-	134	16599300	56227
chr1	16543073	16743073	harbor1	chr1	16599563	16600156	LINE/L1	1381	-	296	16599859	56786
chr1	16543073	16743073	harbor1	chr1	16596119	16597202	LINE/L1	3658	-	542	16596661	53588
chr1	6046640	6246640	harbor1	chr1	6062799	6063030	LINE/L1	2034	-	116	6062915	16275
chr1	6046640	6246640	harbor1	chr1	6063316	6063409	LINE/L1	2034	-	46	6063362	16722
chr1	6046640	6246640	harbor1	chr1	6063705	6063923	LINE/L1	2034	-	109	6063814	17174
chr1	6046640	6246640	harbor1	chr1	6075720	6075930	LINE/L1	1130	-	105	6075825	29185
chr1	6046640	6246640	harbor1	chr1	6132237	6132697	LINE/L1	970	-	230	6132467	85827
chr1	16507813	16707813	harbor1	chr1	16521936	16522445	LINE/L1	749	-	254	16522190	14377
chr1	16507813	16707813	harbor1	chr1	16558396	16558809	LINE/L1	1351	-	206	16558602	50789
chr1	16507813	16707813	harbor1	chr1	16558860	16558946	LINE/L1	1351	-	43	16558903	51090
chr1	16507813	16707813	harbor1	chr1	16558939	16559708	LINE/L1	1190	-	384	16559323	51510
chr1	16507813	16707813	harbor1	chr1	16570875	16571519	LINE/L1	5414	-	322	16571197	63384
chr1	16507813	16707813	harbor1	chr1	16598017	16598253	LINE/L1	452	-	118	16598135	90322
chr1	16507813	16707813	harbor1	chr1	16598273	16598476	LINE/L1	685	-	102	16598375	90562
chr1	16507813	16707813	harbor1	chr1	16598908	16598959	LINE/L1	685	-	26	16598934	91121
chr1	16507813	16707813	harbor1	chr1	16599166	16599435	LINE/L1	583	-	134	16599300	91487
chr1	16507813	16707813	harbor1	chr1	16599563	16600156	LINE/L1	1381	-	296	16599859	92046
chr1	16507813	16707813	harbor1	chr1	16596119	16597202	LINE/L1	3658	-	542	16596661	88848
chr1	227441506	227641506	harbor1	chr1	227462622	227462843	LINE/L1	1025	-	110	227462732	21226
chr1	227441506	227641506	harbor1	chr1	227463134	227463321	LINE/L1	1025	-	94	227463228	21722
chr1	227441506	227641506	harbor1	chr1	227512752	227512912	LINE/L1	744	-	80	227512832	71326
chr1	227441506	227641506	harbor1	chr1	227521871	227522601	LINE/L1	2513	-	365	227522236	80730
chr1	227441506	227641506	harbor1	chr1	227525373	227526493	LINE/L1	6711	-	560	227525933	84427
chr1	227441506	227641506	harbor1	chr1	227526503	227528154	LINE/L1	22036	-	826	227527329	85823
chr1	227441506	227641506	harbor1	chr1	227528334	227533261	LINE/L1	22036	-	2464	227530798	89292
chr1	108941871	109141871	harbor1	chr1	108964202	108964777	LINE/L1	4268	-	288	108964490	22619
chr1	108941871	109141871	harbor1	chr1	108965071	108965344	LINE/L1	4268	-	136	108965207	23336
chr1	108941871	109141871	harbor1	chr1	109003065	109003401	LINE/L1	1511	-	168	109003233	61362
chr1	178438257	178638257	harbor1	chr1	178444206	178444373	LINE/L1	487	-	84	178444290	6033
chr1	178438257	178638257	harbor1	chr1	178483990	178484406	LINE/L1	707	-	208	178484198	45941
chr1	178438257	178638257	harbor1	chr1	178484714	178484798	LINE/L1	707	-	42	178484756	46499
chr1	178438257	178638257	harbor1	chr1	178514826	178515100	LINE/L1	1309	-	137	178514963	76706
chr1	178438257	178638257	harbor1	chr1	178515394	178515520	LINE/L1	1309	-	63	178515457	77200
chr1	178438257	178638257	harbor1	chr1	178522678	178523441	LINE/L1	5230	-	382	178523060	84803
chr1	16544872	16744872	harbor1	chr1	16558396	16558809	LINE/L1	1351	-	206	16558602	13730
chr1	16544872	16744872	harbor1	chr1	16558860	16558946	LINE/L1	1351	-	43	16558903	14031
chr1	16544872	16744872	harbor1	chr1	16558939	16559708	LINE/L1	1190	-	384	16559323	14451
chr1	16544872	16744872	harbor1	chr1	16570875	16571519	LINE/L1	5414	-	322	16571197	26325
chr1	16544872	16744872	harbor1	chr1	16598017	16598253	LINE/L1	452	-	118	16598135	53263
chr1	16544872	16744872	harbor1	chr1	16598273	16598476	LINE/L1	685	-	102	16598375	53503
chr1	16544872	16744872	harbor1	chr1	16598908	16598959	LINE/L1	685	-	26	16598934	54062
chr1	16544872	16744872	harbor1	chr1	16599166	16599435	LINE/L1	583	-	134	16599300	54428
chr1	16544872	16744872	harbor1	chr1	16599563	16600156	LINE/L1	1381	-	296	16599859	54987
chr1	16544872	16744872	harbor1	chr1	16596119	16597202	LINE/L1	3658	-	542	16596661	51789
chr1	211033794	211233794	harbor1	chr1	211045510	211046226	LINE/L1	2977	-	358	211045868	12074
chr1	6294371	6494371	harbor1	chr1	6340446	6340567	LINE/L1	465	-	60	6340506	46135
chr1	6294371	6494371	harbor1	chr1	6386330	6386577	LINE/L1	693	-	124	6386454	92083
chr1	6294371	6494371	harbor1	chr1	6386893	6386940	LINE/L1	693	-	24	6386917	92546
chr1	33156095	33356095	harbor1	chr1	33202858	33204643	LINE/L1	5299	-	892	33203750	47655
chr1	33156095	33356095	harbor1	chr1	33211233	33211894	LINE/L1	24086	-	330	33211563	55468
chr1	33156095	33356095	harbor1	chr1	33218064	33218159	LINE/L1	1002	-	48	33218112	62017
chr1	33156095	33356095	harbor1	chr1	33218441	33218763	LINE/L1	1002	-	161	33218602	62507
chr1	33156095	33356095	harbor1	chr1	33253879	33254131	LINE/L1	2863	-	126	33254005	97910
chr1	33156095	33356095	harbor1	chr1	33254421	33254894	LINE/L1	2863	-	236	33254657	98562
chr1	33156095	33356095	harbor1	chr1	33206964	33210936	LINE/L1	24086	-	1986	33208950	52855
chr1	109183430	109383430	harbor1	chr1	109205888	109205981	LINE/L1	578	-	46	109205934	22504
chr1	109183430	109383430	harbor1	chr1	109218883	109218984	LINE/L1	3879	-	50	109218933	35503
chr1	109183430	109383430	harbor1	chr1	109219355	109219511	LINE/L1	3879	-	78	109219433	36003
chr1	109183430	109383430	harbor1	chr1	109219812	109220026	LINE/L1	3879	-	107	109219919	36489
chr1	109183430	109383430	harbor1	chr1	109220027	109220184	LINE/L1	721	-	78	109220105	36675
chr1	109183430	109383430	harbor1	chr1	109220185	109220963	LINE/L1	3879	-	389	109220574	37144
chr1	109183430	109383430	harbor1	chr1	109222218	109222567	LINE/L1	1523	-	174	109222392	38962
chr1	15661997	15861997	harbor1	chr1	15687971	15688164	LINE/L1	766	-	96	15688067	26070
chr1	15661997	15861997	harbor1	chr1	15699172	15699671	LINE/L1	3549	-	250	15699422	37425
chr1	15661997	15861997	harbor1	chr1	15704438	15704668	LINE/L1	498	-	115	15704553	42556
chr1	717645	917645	harbor1	chr1	783621	783884	LINE/L1	710	-	132	783753	66108
chr1	717645	917645	harbor1	chr1	786314	786376	LINE/L1	4248	-	31	786345	68700
chr1	717645	917645	harbor1	chr1	786508	787339	LINE/L1	4248	-	416	786924	69279
chr1	717645	917645	harbor1	chr1	792383	793725	LINE/L1	1480	-	671	793054	75409
chr1	717645	917645	harbor1	chr1	794041	794177	LINE/L1	1480	-	68	794109	76464
chr1	717645	917645	harbor1	chr1	799502	800409	LINE/L1	4942	-	454	799956	82311
chr1	16544914	16744914	harbor1	chr1	16558396	16558809	LINE/L1	1351	-	206	16558602	13688
chr1	16544914	16744914	harbor1	chr1	16558860	16558946	LINE/L1	1351	-	43	16558903	13989
chr1	16544914	16744914	harbor1	chr1	16558939	16559708	LINE/L1	1190	-	384	16559323	14409
chr1	16544914	16744914	harbor1	chr1	16570875	16571519	LINE/L1	5414	-	322	16571197	26283
chr1	16544914	16744914	harbor1	chr1	16598017	16598253	LINE/L1	452	-	118	16598135	53221
chr1	16544914	16744914	harbor1	chr1	16598273	16598476	LINE/L1	685	-	102	16598375	53461
chr1	16544914	16744914	harbor1	chr1	16598908	16598959	LINE/L1	685	-	26	16598934	54020
chr1	16544914	16744914	harbor1	chr1	16599166	16599435	LINE/L1	583	-	134	16599300	54386
chr1	16544914	16744914	harbor1	chr1	16599563	16600156	LINE/L1	1381	-	296	16599859	54945
chr1	16544914	16744914	harbor1	chr1	16596119	16597202	LINE/L1	3658	-	542	16596661	51747
chr1	47316941	47516941	harbor1	chr1	47350951	47351078	LINE/L1	2967	-	64	47351015	34074
chr1	47316941	47516941	harbor1	chr1	47351379	47351853	LINE/L1	2967	-	237	47351616	34675
chr1	47316941	47516941	harbor1	chr1	47352164	47352344	LINE/L1	2967	-	90	47352254	35313
chr1	47316941	47516941	harbor1	chr1	47354551	47355000	LINE/L1	709	-	224	47354775	37834
chr1	47316941	47516941	harbor1	chr1	47355909	47356667	LINE/L1	792	-	379	47356288	39347
chr1	47316941	47516941	harbor1	chr1	47357267	47357370	LINE/L1	792	-	52	47357319	40378
chr1	47316941	47516941	harbor1	chr1	47394406	47395009	LINE/L1	1507	-	302	47394708	77767
chr1	47316941	47516941	harbor1	chr1	47395307	47395619	LINE/L1	1507	-	156	47395463	78522
chr1	47316941	47516941	harbor1	chr1	47407190	47407591	LINE/L1	1055	-	200	47407390	90449
chr1	16544773	16744773	harbor1	chr1	16558396	16558809	LINE/L1	1351	-	206	16558602	13829
chr1	16544773	16744773	harbor1	chr1	16558860	16558946	LINE/L1	1351	-	43	16558903	14130
chr1	16544773	16744773	harbor1	chr1	16558939	16559708	LINE/L1	1190	-	384	16559323	14550
chr1	16544773	16744773	harbor1	chr1	16570875	16571519	LINE/L1	5414	-	322	16571197	26424
chr1	16544773	16744773	harbor1	chr1	16598017	16598253	LINE/L1	452	-	118	16598135	53362
chr1	16544773	16744773	harbor1	chr1	16598273	16598476	LINE/L1	685	-	102	16598375	53602
chr1	16544773	16744773	harbor1	chr1	16598908	16598959	LINE/L1	685	-	26	16598934	54161
chr1	16544773	16744773	harbor1	chr1	16599166	16599435	LINE/L1	583	-	134	16599300	54527
chr1	16544773	16744773	harbor1	chr1	16599563	16600156	LINE/L1	1381	-	296	16599859	55086
chr1	16544773	16744773	harbor1	chr1	16596119	16597202	LINE/L1	3658	-	542	16596661	51888
chr1	16504018	16704018	harbor1	chr1	16503546	16504083	LINE/L1	744	-	268	16503814	204
chr1	16504018	16704018	harbor1	chr1	16521936	16522445	LINE/L1	749	-	254	16522190	18172
chr1	16504018	16704018	harbor1	chr1	16558396	16558809	LINE/L1	1351	-	206	16558602	54584
chr1	16504018	16704018	harbor1	chr1	16558860	16558946	LINE/L1	1351	-	43	16558903	54885
chr1	16504018	16704018	harbor1	chr1	16558939	16559708	LINE/L1	1190	-	384	16559323	55305
chr1	16504018	16704018	harbor1	chr1	16570875	16571519	LINE/L1	5414	-	322	16571197	67179
chr1	16504018	16704018	harbor1	chr1	16598017	16598253	LINE/L1	452	-	118	16598135	94117
chr1	16504018	16704018	harbor1	chr1	16598273	16598476	LINE/L1	685	-	102	16598375	94357
chr1	16504018	16704018	harbor1	chr1	16598908	16598959	LINE/L1	685	-	26	16598934	94916
chr1	16504018	16704018	harbor1	chr1	16599166	16599435	LINE/L1	583	-	134	16599300	95282
chr1	16504018	16704018	harbor1	chr1	16599563	16600156	LINE/L1	1381	-	296	16599859	95841
chr1	16504018	16704018	harbor1	chr1	16596119	16597202	LINE/L1	3658	-	542	16596661	92643
chr1	226479130	226679130	harbor1	chr1	226479468	226480338	LINE/L1	2378	-	435	226479903	773
chr1	226479130	226679130	harbor1	chr1	226480847	226481284	LINE/L1	491	-	218	226481065	1935
chr1	226479130	226679130	harbor1	chr1	226485609	226487425	LINE/L1	6604	-	908	226486517	7387
chr1	226479130	226679130	harbor1	chr1	226487713	226488021	LINE/L1	6604	-	154	226487867	8737
chr1	226479130	226679130	harbor1	chr1	226499243	226500000	LINE/L1	5780	-	378	226499621	20491
chr1	226479130	226679130	harbor1	chr1	226500001	226504867	LINE/L1	25086	-	2433	226502434	23304
chr1	226479130	226679130	harbor1	chr1	226507313	226507929	LINE/L1	1280	-	308	226507621	28491
chr1	226479130	226679130	harbor1	chr1	226508153	226508359	LINE/L1	586	-	103	226508256	29126
chr1	226479130	226679130	harbor1	chr1	226508646	226508698	LINE/L1	586	-	26	226508672	29542
chr1	226479130	226679130	harbor1	chr1	226509405	226510035	LINE/L1	2461	-	315	226509720	30590
chr1	226479130	226679130	harbor1	chr1	226523210	226523521	LINE/L1	1025	-	156	226523366	44236
chr1	226479130	226679130	harbor1	chr1	226556838	226557681	LINE/L1	4413	-	422	226557260	78130
chr1	226479130	226679130	harbor1	chr1	226573636	226573838	LINE/L1	2360	-	101	226573737	94607
chr1	226479130	226679130	harbor1	chr1	226576552	226576761	LINE/L1	1413	-	104	226576656	97526
chr1	226479130	226679130	harbor1	chr1	226574136	226574421	LINE/L1	2360	-	142	226574278	95148
chr1	211033705	211233705	harbor1	chr1	211045510	211046226	LINE/L1	2977	-	358	211045868	12163
chr1	16513040	16713040	harbor1	chr1	16521936	16522445	LINE/L1	749	-	254	16522190	9150
chr1	16513040	16713040	harbor1	chr1	16558396	16558809	LINE/L1	1351	-	206	16558602	45562
chr1	16513040	16713040	harbor1	chr1	16558860	16558946	LINE/L1	1351	-	43	16558903	45863
chr1	16513040	16713040	harbor1	chr1	16558939	16559708	LINE/L1	1190	-	384	16559323	46283
chr1	16513040	16713040	harbor1	chr1	16570875	16571519	LINE/L1	5414	-	322	16571197	58157
chr1	16513040	16713040	harbor1	chr1	16598017	16598253	LINE/L1	452	-	118	16598135	85095
chr1	16513040	16713040	harbor1	chr1	16598273	16598476	LINE/L1	685	-	102	16598375	85335
chr1	16513040	16713040	harbor1	chr1	16598908	16598959	LINE/L1	685	-	26	16598934	85894
chr1	16513040	16713040	harbor1	chr1	16599166	16599435	LINE/L1	583	-	134	16599300	86260
chr1	16513040	16713040	harbor1	chr1	16599563	16600156	LINE/L1	1381	-	296	16599859	86819
chr1	16513040	16713040	harbor1	chr1	16596119	16597202	LINE/L1	3658	-	542	16596661	83621
chr1	47316928	47516928	harbor1	chr1	47350951	47351078	LINE/L1	2967	-	64	47351015	34087
chr1	47316928	47516928	harbor1	chr1	47351379	47351853	LINE/L1	2967	-	237	47351616	34688
chr1	47316928	47516928	harbor1	chr1	47352164	47352344	LINE/L1	2967	-	90	47352254	35326
chr1	47316928	47516928	harbor1	chr1	47354551	47355000	LINE/L1	709	-	224	47354775	37847
chr1	47316928	47516928	harbor1	chr1	47355909	47356667	LINE/L1	792	-	379	47356288	39360
chr1	47316928	47516928	harbor1	chr1	47357267	47357370	LINE/L1	792	-	52	47357319	40391
chr1	47316928	47516928	harbor1	chr1	47394406	47395009	LINE/L1	1507	-	302	47394708	77780
chr1	47316928	47516928	harbor1	chr1	47395307	47395619	LINE/L1	1507	-	156	47395463	78535
chr1	47316928	47516928	harbor1	chr1	47407190	47407591	LINE/L1	1055	-	200	47407390	90462
chr1	3431314	3631314	harbor1	chr1	3442931	3443244	LINE/L1	1006	-	156	3443087	11773
chr1	3431314	3631314	harbor1	chr1	3443311	3443481	LINE/L1	2797	-	85	3443396	12082
chr1	3431314	3631314	harbor1	chr1	3443782	3444279	LINE/L1	2797	-	248	3444030	12716
chr1	3431314	3631314	harbor1	chr1	3445461	3445774	LINE/L1	5363	-	156	3445617	14303
chr1	3431314	3631314	harbor1	chr1	3446054	3446476	LINE/L1	5363	-	211	3446265	14951
chr1	3431314	3631314	harbor1	chr1	3446781	3448471	LINE/L1	5363	-	845	3447626	16312
chr1	3431314	3631314	harbor1	chr1	3448775	3449297	LINE/L1	2819	-	261	3449036	17722
chr1	3431314	3631314	harbor1	chr1	3449606	3449975	LINE/L1	2819	-	184	3449790	18476
chr1	3431314	3631314	harbor1	chr1	3450039	3450049	LINE/L1	2819	-	5	3450044	18730
chr1	3431314	3631314	harbor1	chr1	3450308	3450512	LINE/L1	2819	-	102	3450410	19096
chr1	3431314	3631314	harbor1	chr1	3485290	3485649	LINE/L1	439	-	180	3485470	54156
chr1	3431314	3631314	harbor1	chr1	3485962	3485977	LINE/L1	439	-	8	3485970	54656
chr1	3431314	3631314	harbor1	chr1	3487977	3488149	LINE/L1	1042	-	86	3488063	56749
chr1	3431314	3631314	harbor1	chr1	3488495	3488792	LINE/L1	570	-	148	3488643	57329
chr1	13662912	13862912	harbor1	chr1	13669478	13670179	LINE/L1	6172	-	350	13669828	6916
chr1	13662912	13862912	harbor1	chr1	13672489	13672562	LINE/L1	581	-	36	13672525	9613
chr1	13662912	13862912	harbor1	chr1	13672873	13673089	LINE/L1	581	-	108	13672981	10069
chr1	13662912	13862912	harbor1	chr1	13674417	13674638	LINE/L1	429	-	110	13674527	11615
chr1	13662912	13862912	harbor1	chr1	13675085	13676015	LINE/L1	2770	-	465	13675550	12638
chr1	13662912	13862912	harbor1	chr1	13676303	13676476	LINE/L1	2133	-	86	13676389	13477
chr1	13662912	13862912	harbor1	chr1	13676708	13676742	LINE/L1	1279	-	17	13676725	13813
chr1	13662912	13862912	harbor1	chr1	13677153	13677345	LINE/L1	1279	-	96	13677249	14337
chr1	13662912	13862912	harbor1	chr1	13677480	13678041	LINE/L1	2605	-	280	13677760	14848
chr1	13662912	13862912	harbor1	chr1	13678039	13678138	LINE/L1	488	-	50	13678089	15177
chr1	13662912	13862912	harbor1	chr1	13701984	13702354	LINE/L1	592	-	185	13702169	39257
chr1	13662912	13862912	harbor1	chr1	13720864	13721204	LINE/L1	1040	-	170	13721034	58122
chr1	13662912	13862912	harbor1	chr1	13725509	13725627	LINE/L1	547	-	59	13725568	62656
chr1	13662912	13862912	harbor1	chr1	13735547	13735779	LINE/L1	1326	-	116	13735663	72751
chr1	13662912	13862912	harbor1	chr1	13736007	13736101	LINE/L1	784	-	47	13736054	73142
chr1	13662912	13862912	harbor1	chr1	13736421	13736781	LINE/L1	784	-	180	13736601	73689
chr1	13662912	13862912	harbor1	chr1	13747796	13747944	LINE/L1	537	-	74	13747870	84958
chr1	13662912	13862912	harbor1	chr1	13747952	13748498	LINE/L1	1355	-	273	13748225	85313
chr1	16544793	16744793	harbor1	chr1	16558396	16558809	LINE/L1	1351	-	206	16558602	13809
chr1	16544793	16744793	harbor1	chr1	16558860	16558946	LINE/L1	1351	-	43	16558903	14110
chr1	16544793	16744793	harbor1	chr1	16558939	16559708	LINE/L1	1190	-	384	16559323	14530
chr1	16544793	16744793	harbor1	chr1	16570875	16571519	LINE/L1	5414	-	322	16571197	26404
chr1	16544793	16744793	harbor1	chr1	16598017	16598253	LINE/L1	452	-	118	16598135	53342
chr1	16544793	16744793	harbor1	chr1	16598273	16598476	LINE/L1	685	-	102	16598375	53582
chr1	16544793	16744793	harbor1	chr1	16598908	16598959	LINE/L1	685	-	26	16598934	54141
chr1	16544793	16744793	harbor1	chr1	16599166	16599435	LINE/L1	583	-	134	16599300	54507
chr1	16544793	16744793	harbor1	chr1	16599563	16600156	LINE/L1	1381	-	296	16599859	55066
chr1	16544793	16744793	harbor1	chr1	16596119	16597202	LINE/L1	3658	-	542	16596661	51868
chr1	211033814	211233814	harbor1	chr1	211045510	211046226	LINE/L1	2977	-	358	211045868	12054
chr1	16544707	16744707	harbor1	chr1	16558396	16558809	LINE/L1	1351	-	206	16558602	13895
chr1	16544707	16744707	harbor1	chr1	16558860	16558946	LINE/L1	1351	-	43	16558903	14196
chr1	16544707	16744707	harbor1	chr1	16558939	16559708	LINE/L1	1190	-	384	16559323	14616
chr1	16544707	16744707	harbor1	chr1	16570875	16571519	LINE/L1	5414	-	322	16571197	26490
chr1	16544707	16744707	harbor1	chr1	16598017	16598253	LINE/L1	452	-	118	16598135	53428
chr1	16544707	16744707	harbor1	chr1	16598273	16598476	LINE/L1	685	-	102	16598375	53668
chr1	16544707	16744707	harbor1	chr1	16598908	16598959	LINE/L1	685	-	26	16598934	54227
chr1	16544707	16744707	harbor1	chr1	16599166	16599435	LINE/L1	583	-	134	16599300	54593
chr1	16544707	16744707	harbor1	chr1	16599563	16600156	LINE/L1	1381	-	296	16599859	55152
chr1	16544707	16744707	harbor1	chr1	16596119	16597202	LINE/L1	3658	-	542	16596661	51954
chr1	6684326	6884326	harbor1	chr1	6709343	6709609	LINE/L1	752	-	133	6709476	25150
chr1	6684326	6884326	harbor1	chr1	6709612	6709769	LINE/L1	467	-	78	6709690	25364
chr1	6684326	6884326	harbor1	chr1	6710899	6711136	LINE/L1	961	-	118	6711017	26691
chr1	6684326	6884326	harbor1	chr1	6711149	6711555	LINE/L1	699	-	203	6711352	27026
chr1	6684326	6884326	harbor1	chr1	6711867	6711891	LINE/L1	699	-	12	6711879	27553
chr1	6684326	6884326	harbor1	chr1	6736059	6736275	LINE/L1	1113	-	108	6736167	51841
chr1	6684326	6884326	harbor1	chr1	6736578	6736745	LINE/L1	1092	-	84	6736662	52336
chr1	6684326	6884326	harbor1	chr1	6736979	6737011	LINE/L1	1092	-	16	6736995	52669
chr1	6684326	6884326	harbor1	chr1	6744854	6744907	LINE/L1	1719	-	26	6744880	60554
chr1	6684326	6884326	harbor1	chr1	6745196	6745496	LINE/L1	1719	-	150	6745346	61020
chr1	6684326	6884326	harbor1	chr1	6749155	6749403	LINE/L1	701	-	124	6749279	64953
chr1	6684326	6884326	harbor1	chr1	6750710	6750803	LINE/L1	463	-	46	6750756	66430
chr1	6684326	6884326	harbor1	chr1	6751503	6751740	LINE/L1	1377	-	118	6751621	67295
chr1	6684326	6884326	harbor1	chr1	6751788	6751835	LINE/L1	1377	-	24	6751812	67486
chr1	6684326	6884326	harbor1	chr1	6763791	6764087	LINE/L1	3852	-	148	6763939	79613
chr1	6684326	6884326	harbor1	chr1	6764376	6764787	LINE/L1	3852	-	206	6764582	80256
chr1	6684326	6884326	harbor1	chr1	6765072	6765118	LINE/L1	3852	-	23	6765095	80769
chr1	6684326	6884326	harbor1	chr1	6783459	6783842	LINE/L1	1090	-	192	6783651	99325
chr1	6684326	6884326	harbor1	chr1	6750137	6750609	LINE/L1	1805	-	236	6750373	66047
chr1	16543134	16743134	harbor1	chr1	16558396	16558809	LINE/L1	1351	-	206	16558602	15468
chr1	16543134	16743134	harbor1	chr1	16558860	16558946	LINE/L1	1351	-	43	16558903	15769
chr1	16543134	16743134	harbor1	chr1	16558939	16559708	LINE/L1	1190	-	384	16559323	16189
chr1	16543134	16743134	harbor1	chr1	16570875	16571519	LINE/L1	5414	-	322	16571197	28063
chr1	16543134	16743134	harbor1	chr1	16598017	16598253	LINE/L1	452	-	118	16598135	55001
chr1	16543134	16743134	harbor1	chr1	16598273	16598476	LINE/L1	685	-	102	16598375	55241
