H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr22	20838466	21038466	harbor2	chr22	20860070	20860347	SINE/Alu	1868	+	138	20860208	21742
chr22	20838466	21038466	harbor2	chr22	20860360	20860665	SINE/Alu	2154	-	152	20860512	22046
chr22	20838466	21038466	harbor2	chr22	20860769	20861034	SINE/Alu	1467	+	132	20860901	22435
chr22	20838466	21038466	harbor2	chr22	20861119	20861410	SINE/Alu	2177	-	146	20861265	22799
chr22	20838466	21038466	harbor2	chr22	20861435	20861619	SINE/Alu	2073	-	92	20861527	23061
chr22	20838466	21038466	harbor2	chr22	20861620	20861932	SINE/Alu	2306	-	156	20861776	23310
chr22	20838466	21038466	harbor2	chr22	20861933	20862069	SINE/Alu	2073	-	68	20862001	23535
chr22	20838466	21038466	harbor2	chr22	20862871	20863165	SINE/Alu	1697	-	147	20863018	24552
chr22	20838466	21038466	harbor2	chr22	20865073	20865369	SINE/Alu	2109	+	148	20865221	26755
chr22	20838466	21038466	harbor2	chr22	20865617	20866162	LTR/ERVL	2492	-	272	20865889	27423
chr22	20838466	21038466	harbor2	chr22	20869003	20869270	SINE/Alu	2029	+	134	20869137	30671
chr22	20838466	21038466	harbor2	chr22	20869271	20869519	LINE/L2	475	-	124	20869395	30929
chr22	20838466	21038466	harbor2	chr22	20869789	20870063	SINE/Alu	2145	-	137	20869926	31460
chr22	20838466	21038466	harbor2	chr22	20870855	20871141	SINE/Alu	1774	+	143	20870998	32532
chr22	20838466	21038466	harbor2	chr22	20871208	20871501	SINE/Alu	1349	+	146	20871354	32888
chr22	20838466	21038466	harbor2	chr22	20871601	20871894	SINE/Alu	2465	+	146	20871747	33281
chr22	20838466	21038466	harbor2	chr22	20872218	20872406	SINE/Alu	1958	-	94	20872312	33846
chr22	20838466	21038466	harbor2	chr22	20872407	20872699	SINE/Alu	2542	-	146	20872553	34087
chr22	20838466	21038466	harbor2	chr22	20872700	20872806	SINE/Alu	1958	-	53	20872753	34287
chr22	20838466	21038466	harbor2	chr22	20872821	20873129	SINE/Alu	2151	-	154	20872975	34509
chr22	20838466	21038466	harbor2	chr22	20873566	20873689	SINE/Alu	1579	+	62	20873628	35162
chr22	20838466	21038466	harbor2	chr22	20873690	20873993	SINE/Alu	2145	+	152	20873842	35376
chr22	20838466	21038466	harbor2	chr22	20873994	20874297	SINE/Alu	1998	+	152	20874146	35680
chr22	20838466	21038466	harbor2	chr22	20874397	20874593	SINE/Alu	1579	+	98	20874495	36029
chr22	20838466	21038466	harbor2	chr22	20875673	20875840	SINE/Alu	934	+	84	20875757	37291
chr22	20838466	21038466	harbor2	chr22	20875879	20876168	SINE/Alu	2342	+	144	20876023	37557
chr22	20838466	21038466	harbor2	chr22	20876256	20876557	SINE/Alu	1991	-	150	20876406	37940
chr22	20838466	21038466	harbor2	chr22	20876569	20876827	SINE/Alu	2174	-	129	20876698	38232
chr22	20838466	21038466	harbor2	chr22	20876846	20877141	DNA/TcMar-Tigger	762	-	148	20876994	38528
chr22	20838466	21038466	harbor2	chr22	20877142	20877274	SINE/Alu	2273	+	66	20877208	38742
chr22	20838466	21038466	harbor2	chr22	20877275	20877566	SINE/Alu	2254	+	146	20877421	38955
chr22	20838466	21038466	harbor2	chr22	20877567	20877736	SINE/Alu	2273	+	84	20877651	39185
chr22	20838466	21038466	harbor2	chr22	20877737	20877910	DNA/TcMar-Tigger	762	-	86	20877823	39357
chr22	20838466	21038466	harbor2	chr22	20878260	20878587	SINE/Alu	2320	+	164	20878424	39958
chr22	20838466	21038466	harbor2	chr22	20879026	20879323	SINE/Alu	2498	+	148	20879174	40708
chr22	20838466	21038466	harbor2	chr22	20879410	20879553	SINE/Alu	1145	+	72	20879482	41016
chr22	20838466	21038466	harbor2	chr22	20879564	20879875	SINE/Alu	2396	+	156	20879720	41254
chr22	20838466	21038466	harbor2	chr22	20879876	20880030	SINE/Alu	747	+	77	20879953	41487
chr22	20838466	21038466	harbor2	chr22	20880216	20880523	SINE/Alu	2309	+	154	20880370	41904
chr22	20838466	21038466	harbor2	chr22	20880696	20880826	SINE/Alu	765	-	65	20880761	42295
chr22	20838466	21038466	harbor2	chr22	20881423	20881718	SINE/Alu	1961	+	148	20881571	43105
chr22	20838466	21038466	harbor2	chr22	20881799	20882263	LTR/ERVL-MaLR	1925	+	232	20882031	43565
chr22	20838466	21038466	harbor2	chr22	20884051	20884352	SINE/Alu	2530	+	150	20884201	45735
chr22	20838466	21038466	harbor2	chr22	20884794	20885070	SINE/Alu	2188	-	138	20884932	46466
chr22	20838466	21038466	harbor2	chr22	20886155	20886286	SINE/Alu	966	-	66	20886221	47755
chr22	20838466	21038466	harbor2	chr22	20886299	20886608	SINE/Alu	2271	-	154	20886453	47987
chr22	20838466	21038466	harbor2	chr22	20886613	20886912	SINE/Alu	2105	-	150	20886763	48297
chr22	20838466	21038466	harbor2	chr22	20886942	20887245	SINE/Alu	2409	+	152	20887094	48628
chr22	20838466	21038466	harbor2	chr22	20890476	20890780	SINE/Alu	2556	+	152	20890628	52162
chr22	20838466	21038466	harbor2	chr22	20890794	20891062	SINE/Alu	2128	+	134	20890928	52462
chr22	20838466	21038466	harbor2	chr22	20891315	20891599	SINE/Alu	2101	-	142	20891457	52991
chr22	20838466	21038466	harbor2	chr22	20891687	20891966	SINE/Alu	1739	+	140	20891827	53361
chr22	20838466	21038466	harbor2	chr22	20891977	20892191	SINE/Alu	1599	+	107	20892084	53618
chr22	20838466	21038466	harbor2	chr22	20892224	20892532	SINE/Alu	2535	+	154	20892378	53912
chr22	20838466	21038466	harbor2	chr22	20892845	20892967	DNA/hAT-Charlie	867	-	61	20892906	54440
chr22	20838466	21038466	harbor2	chr22	20892968	20893259	SINE/Alu	2162	+	146	20893114	54648
chr22	20838466	21038466	harbor2	chr22	20893260	20893387	DNA/hAT-Charlie	867	-	64	20893324	54858
chr22	20838466	21038466	harbor2	chr22	20893459	20893769	SINE/Alu	2270	-	155	20893614	55148
chr22	20838466	21038466	harbor2	chr22	20893848	20894182	SINE/Alu	2313	-	167	20894015	55549
chr22	20838466	21038466	harbor2	chr22	20894283	20894584	SINE/Alu	2511	+	150	20894433	55967
chr22	20838466	21038466	harbor2	chr22	20894869	20895162	SINE/Alu	2131	+	146	20895015	56549
chr22	20838466	21038466	harbor2	chr22	20895654	20895970	SINE/Alu	1985	+	158	20895812	57346
chr22	20838466	21038466	harbor2	chr22	20895983	20896273	SINE/Alu	1927	+	145	20896128	57662
chr22	20838466	21038466	harbor2	chr22	20896461	20896764	SINE/Alu	2560	+	152	20896613	58147
chr22	20838466	21038466	harbor2	chr22	20896776	20897077	SINE/Alu	2221	+	150	20896926	58460
chr22	20838466	21038466	harbor2	chr22	20897080	20897245	SINE/Alu	1974	+	82	20897162	58696
chr22	20838466	21038466	harbor2	chr22	20897246	20897550	SINE/Alu	2105	+	152	20897398	58932
chr22	20838466	21038466	harbor2	chr22	20897551	20897743	SINE/Alu	1974	+	96	20897647	59181
chr22	20838466	21038466	harbor2	chr22	20897813	20897980	SINE/Alu	1119	-	84	20897897	59431
chr22	20838466	21038466	harbor2	chr22	20897981	20898291	SINE/Alu	2142	-	155	20898136	59670
chr22	20838466	21038466	harbor2	chr22	20898301	20898576	SINE/Alu	1666	-	138	20898439	59973
chr22	20838466	21038466	harbor2	chr22	20898578	20898882	LTR/ERVL-MaLR	1131	-	152	20898730	60264
chr22	20838466	21038466	harbor2	chr22	20898932	20899240	SINE/Alu	2454	-	154	20899086	60620
chr22	20838466	21038466	harbor2	chr22	20899506	20899606	SINE/Alu	443	+	50	20899556	61090
chr22	20838466	21038466	harbor2	chr22	20899639	20899930	SINE/Alu	2266	-	146	20899785	61319
chr22	20838466	21038466	harbor2	chr22	20900203	20900477	SINE/Alu	1565	-	137	20900340	61874
chr22	20838466	21038466	harbor2	chr22	20900648	20900941	SINE/Alu	2309	+	146	20900794	62328
chr22	20838466	21038466	harbor2	chr22	20900942	20901097	SINE/Alu	1129	+	78	20901020	62554
chr22	20838466	21038466	harbor2	chr22	20901123	20901367	SINE/Alu	1768	+	122	20901245	62779
chr22	20838466	21038466	harbor2	chr22	20901384	20901457	SINE/Alu	491	+	36	20901420	62954
chr22	20838466	21038466	harbor2	chr22	20901458	20901769	SINE/Alu	2144	-	156	20901614	63148
chr22	20838466	21038466	harbor2	chr22	20901771	20901819	SINE/Alu	1331	+	24	20901795	63329
chr22	20838466	21038466	harbor2	chr22	20901862	20902052	SINE/Alu	1331	+	95	20901957	63491
chr22	20838466	21038466	harbor2	chr22	20902058	20902160	SINE/Alu	698	+	51	20902109	63643
chr22	20838466	21038466	harbor2	chr22	20902286	20902589	SINE/Alu	2578	+	152	20902438	63972
chr22	20838466	21038466	harbor2	chr22	20902601	20902905	SINE/Alu	2114	+	152	20902753	64287
chr22	20838466	21038466	harbor2	chr22	20903573	20903848	SINE/Alu	2032	-	138	20903711	65245
chr22	20838466	21038466	harbor2	chr22	20903849	20903982	SINE/Alu	1067	-	66	20903915	65449
chr22	20838466	21038466	harbor2	chr22	20904144	20904448	SINE/Alu	1727	+	152	20904296	65830
chr22	20838466	21038466	harbor2	chr22	20905150	20905304	SINE/Alu	907	+	77	20905227	66761
chr22	20838466	21038466	harbor2	chr22	20905744	20905863	LINE/L1	695	+	60	20905804	67338
chr22	20838466	21038466	harbor2	chr22	20906219	20906826	LINE/L1	1515	+	304	20906523	68057
chr22	20838466	21038466	harbor2	chr22	20907325	20907621	SINE/Alu	2389	+	148	20907473	69007
chr22	20838466	21038466	harbor2	chr22	20907710	20907781	DNA/hAT-Charlie	1726	+	36	20907746	69280
chr22	20838466	21038466	harbor2	chr22	20907782	20908070	SINE/Alu	2160	-	144	20907926	69460
chr22	20838466	21038466	harbor2	chr22	20908071	20908360	DNA/hAT-Charlie	1726	+	144	20908215	69749
chr22	20838466	21038466	harbor2	chr22	20908361	20908659	SINE/Alu	2382	+	149	20908510	70044
chr22	20838466	21038466	harbor2	chr22	20908660	20908700	DNA/hAT-Charlie	1726	+	20	20908680	70214
chr22	20838466	21038466	harbor2	chr22	20908701	20908988	SINE/Alu	1835	-	144	20908845	70379
chr22	20838466	21038466	harbor2	chr22	20908989	20909062	DNA/hAT-Charlie	1726	+	36	20909025	70559
chr22	20838466	21038466	harbor2	chr22	20909067	20909221	SINE/Alu	1171	+	77	20909144	70678
chr22	20838466	21038466	harbor2	chr22	20909229	20909367	DNA/hAT-Charlie	1264	+	69	20909298	70832
chr22	20838466	21038466	harbor2	chr22	20909368	20909678	SINE/Alu	1929	+	155	20909523	71057
chr22	20838466	21038466	harbor2	chr22	20909679	20909752	DNA/hAT-Charlie	1264	+	36	20909715	71249
chr22	20838466	21038466	harbor2	chr22	20909753	20910067	SINE/Alu	2044	+	157	20909910	71444
chr22	20838466	21038466	harbor2	chr22	20910068	20910184	DNA/hAT-Charlie	1264	+	58	20910126	71660
chr22	20838466	21038466	harbor2	chr22	20910178	20910350	DNA/hAT-Charlie	645	+	86	20910264	71798
chr22	20838466	21038466	harbor2	chr22	20910351	20910469	SINE/Alu	773	+	59	20910410	71944
chr22	20838466	21038466	harbor2	chr22	20910484	20910776	SINE/Alu	2071	+	146	20910630	72164
chr22	20838466	21038466	harbor2	chr22	20910779	20911089	SINE/Alu	2412	+	155	20910934	72468
chr22	20838466	21038466	harbor2	chr22	20911295	20911466	DNA/hAT-Charlie	1029	+	86	20911381	72915
chr22	20838466	21038466	harbor2	chr22	20911499	20911776	SINE/Alu	2085	-	138	20911637	73171
chr22	20838466	21038466	harbor2	chr22	20911778	20911941	SINE/Alu	882	-	82	20911860	73394
chr22	20838466	21038466	harbor2	chr22	20911956	20912231	SINE/Alu	2053	-	138	20912094	73628
chr22	20838466	21038466	harbor2	chr22	20912336	20912634	SINE/Alu	2520	-	149	20912485	74019
chr22	20838466	21038466	harbor2	chr22	20912708	20912925	SINE/Alu	1045	-	108	20912816	74350
chr22	20838466	21038466	harbor2	chr22	20912995	20913162	LINE/L1	538	-	84	20913079	74613
chr22	20838466	21038466	harbor2	chr22	20913178	20913479	SINE/Alu	2264	-	150	20913328	74862
chr22	20838466	21038466	harbor2	chr22	20913559	20913851	SINE/Alu	2211	+	146	20913705	75239
chr22	20838466	21038466	harbor2	chr22	20913854	20913989	SINE/Alu	852	-	68	20913922	75456
chr22	20838466	21038466	harbor2	chr22	20914171	20914464	SINE/Alu	2328	+	146	20914317	75851
chr22	20838466	21038466	harbor2	chr22	20914774	20914900	SINE/Alu	586	+	63	20914837	76371
chr22	20838466	21038466	harbor2	chr22	20914959	20915092	SINE/Alu	895	+	66	20915025	76559
chr22	20838466	21038466	harbor2	chr22	20915116	20915420	SINE/Alu	2155	+	152	20915268	76802
chr22	20838466	21038466	harbor2	chr22	20915691	20915775	SINE/Alu	1570	+	42	20915733	77267
chr22	20838466	21038466	harbor2	chr22	20915776	20916088	SINE/Alu	2939	+	156	20915932	77466
chr22	20838466	21038466	harbor2	chr22	20916089	20916262	SINE/Alu	1570	+	86	20916175	77709
chr22	20838466	21038466	harbor2	chr22	20916265	20916560	SINE/Alu	2373	+	148	20916413	77947
chr22	20838466	21038466	harbor2	chr22	20918593	20918889	SINE/Alu	2542	-	148	20918741	80275
chr22	20838466	21038466	harbor2	chr22	20920221	20920517	SINE/Alu	2353	+	148	20920369	81903
chr22	20838466	21038466	harbor2	chr22	20921704	20922006	SINE/Alu	2460	-	151	20921855	83389
chr22	20838466	21038466	harbor2	chr22	20922007	20922320	SINE/Alu	2205	-	156	20922163	83697
chr22	20838466	21038466	harbor2	chr22	20922672	20922972	SINE/Alu	2176	-	150	20922822	84356
chr22	20838466	21038466	harbor2	chr22	20923282	20923575	SINE/Alu	2471	-	146	20923428	84962
chr22	20838466	21038466	harbor2	chr22	20923577	20923876	SINE/Alu	2248	-	150	20923727	85261
chr22	20838466	21038466	harbor2	chr22	20923905	20924193	SINE/Alu	1863	+	144	20924049	85583
chr22	20838466	21038466	harbor2	chr22	20924573	20924858	SINE/Alu	1766	+	142	20924715	86249
chr22	20838466	21038466	harbor2	chr22	20924909	20925205	SINE/Alu	2385	+	148	20925057	86591
chr22	20838466	21038466	harbor2	chr22	20925358	20925542	SINE/Alu	896	+	92	20925450	86984
chr22	20838466	21038466	harbor2	chr22	20926830	20927139	SINE/Alu	2355	+	154	20926984	88518
chr22	20838466	21038466	harbor2	chr22	20927193	20927494	SINE/Alu	2281	-	150	20927343	88877
chr22	20838466	21038466	harbor2	chr22	20927565	20927872	SINE/Alu	2361	+	154	20927719	89253
chr22	20838466	21038466	harbor2	chr22	20927882	20928165	SINE/Alu	1914	+	142	20928024	89558
chr22	20838466	21038466	harbor2	chr22	20928176	20928486	SINE/Alu	1785	+	155	20928331	89865
chr22	20838466	21038466	harbor2	chr22	20928532	20928837	SINE/Alu	2093	+	152	20928684	90218
chr22	20838466	21038466	harbor2	chr22	20929182	20929461	SINE/Alu	2378	-	140	20929322	90856
chr22	20838466	21038466	harbor2	chr22	20929476	20929758	SINE/Alu	2163	-	141	20929617	91151
chr22	20838466	21038466	harbor2	chr22	20930237	20930375	DNA/hAT-Charlie	744	-	69	20930306	91840
chr22	20838466	21038466	harbor2	chr22	20930377	20930680	SINE/Alu	2173	-	152	20930529	92063
chr22	20838466	21038466	harbor2	chr22	20930734	20930975	SINE/Alu	1975	-	120	20930854	92388
chr22	20838466	21038466	harbor2	chr22	20931124	20931424	SINE/Alu	1835	+	150	20931274	92808
chr22	20838466	21038466	harbor2	chr22	20931827	20932109	SINE/Alu	2409	-	141	20931968	93502
chr22	20838466	21038466	harbor2	chr22	20932115	20932394	SINE/Alu	1598	-	140	20932255	93789
chr22	20838466	21038466	harbor2	chr22	20932796	20933088	SINE/Alu	2060	+	146	20932942	94476
chr22	20838466	21038466	harbor2	chr22	20933089	20933378	SINE/Alu	2291	+	144	20933233	94767
chr22	20838466	21038466	harbor2	chr22	20933385	20933681	SINE/Alu	2206	+	148	20933533	95067
chr22	20838466	21038466	harbor2	chr22	20934399	20934535	SINE/Alu	777	-	68	20934467	96001
chr22	20838466	21038466	harbor2	chr22	20934806	20935113	SINE/Alu	2217	-	154	20934960	96494
chr22	20838466	21038466	harbor2	chr22	20935123	20935412	SINE/Alu	2010	-	144	20935267	96801
chr22	20838466	21038466	harbor2	chr22	20935513	20935823	SINE/Alu	2232	-	155	20935668	97202
chr22	20838466	21038466	harbor2	chr22	20935874	20936166	SINE/Alu	1799	+	146	20936020	97554
chr22	20838466	21038466	harbor2	chr22	20936336	20936650	SINE/Alu	2463	-	157	20936493	98027
chr22	20838466	21038466	harbor2	chr22	20936857	20937151	SINE/Alu	1975	-	147	20937004	98538
chr22	20838466	21038466	harbor2	chr22	20937878	20938005	SINE/Alu	948	-	64	20937942	99476
chr22	20838466	21038466	harbor2	chr22	20939117	20939196	LINE/L2	446	-	40	20939157	100691
chr22	20838466	21038466	harbor2	chr22	20939234	20939545	SINE/Alu	2341	-	156	20939390	100924
chr22	20838466	21038466	harbor2	chr22	20939790	20940089	SINE/Alu	2383	-	150	20939940	101474
chr22	20838466	21038466	harbor2	chr22	20940300	20940474	LINE/CR1	439	-	87	20940387	101921
chr22	20838466	21038466	harbor2	chr22	20941589	20941824	SINE/Alu	1913	-	118	20941707	103241
chr22	20838466	21038466	harbor2	chr22	20942114	20942262	LINE/L1	775	-	74	20942188	103722
chr22	20838466	21038466	harbor2	chr22	20942275	20942390	SINE/Alu	815	+	58	20942333	103867
chr22	20838466	21038466	harbor2	chr22	20942401	20942627	LINE/L1	2555	-	113	20942514	104048
chr22	20838466	21038466	harbor2	chr22	20942628	20942904	SINE/Alu	2087	-	138	20942766	104300
chr22	20838466	21038466	harbor2	chr22	20942905	20943223	LINE/L1	2555	-	159	20943064	104598
chr22	20838466	21038466	harbor2	chr22	20943224	20943539	SINE/Alu	2016	-	158	20943382	104916
chr22	20838466	21038466	harbor2	chr22	20943540	20943711	LINE/L1	2297	-	86	20943626	105160
chr22	20838466	21038466	harbor2	chr22	20943712	20943838	SINE/Alu	732	+	63	20943775	105309
chr22	20838466	21038466	harbor2	chr22	20943839	20944144	LINE/L1	2233	-	152	20943991	105525
chr22	20838466	21038466	harbor2	chr22	20944145	20944288	SINE/Alu	1049	-	72	20944217	105751
chr22	20838466	21038466	harbor2	chr22	20944289	20944396	LINE/L1	2233	-	54	20944343	105877
chr22	20838466	21038466	harbor2	chr22	20944397	20944696	SINE/Alu	2348	-	150	20944547	106081
chr22	20838466	21038466	harbor2	chr22	20944697	20944746	LINE/L1	2233	-	24	20944721	106255
chr22	20838466	21038466	harbor2	chr22	20944747	20944985	SINE/Alu	1093	-	119	20944866	106400
chr22	20838466	21038466	harbor2	chr22	20944995	20945291	SINE/Alu	2379	-	148	20945143	106677
chr22	20838466	21038466	harbor2	chr22	20945292	20945398	LINE/L1	2233	-	53	20945345	106879
chr22	20838466	21038466	harbor2	chr22	20947242	20947375	SINE/Alu	902	-	66	20947308	108842
chr22	20838466	21038466	harbor2	chr22	20947383	20947634	SINE/Alu	1769	-	126	20947509	109043
chr22	20838466	21038466	harbor2	chr22	20947640	20947983	SINE/Alu	2173	-	172	20947812	109346
chr22	20838466	21038466	harbor2	chr22	20948674	20948797	SINE/Alu	667	-	62	20948736	110270
chr22	20838466	21038466	harbor2	chr22	20949125	20949369	SINE/Alu	1652	-	122	20949247	110781
chr22	20838466	21038466	harbor2	chr22	20949414	20949611	SINE/Alu	1041	+	98	20949512	111046
chr22	20838466	21038466	harbor2	chr22	20950429	20950713	SINE/Alu	2160	-	142	20950571	112105
chr22	20838466	21038466	harbor2	chr22	20954446	20954719	SINE/Alu	1540	+	136	20954582	116116
chr22	20838466	21038466	harbor2	chr22	20954745	20955028	SINE/Alu	2053	-	142	20954887	116421
chr22	20838466	21038466	harbor2	chr22	20955330	20955474	SINE/Alu	807	-	72	20955402	116936
chr22	20838466	21038466	harbor2	chr22	20955645	20955794	SINE/Alu	934	+	74	20955719	117253
chr22	20838466	21038466	harbor2	chr22	20955819	20956092	SINE/Alu	1955	-	136	20955955	117489
chr22	20838466	21038466	harbor2	chr22	20956614	20956884	SINE/Alu	1673	+	135	20956749	118283
chr22	20838466	21038466	harbor2	chr22	20958446	20958655	SINE/Alu	1147	+	104	20958550	120084
chr22	20838466	21038466	harbor2	chr22	20958661	20958944	SINE/Alu	2152	+	142	20958803	120337
chr22	20838466	21038466	harbor2	chr22	20958973	20959279	SINE/Alu	2060	+	153	20959126	120660
chr22	20838466	21038466	harbor2	chr22	20959295	20959588	SINE/Alu	2073	+	146	20959441	120975
chr22	20838466	21038466	harbor2	chr22	20959734	20960055	SINE/Alu	2321	-	160	20959894	121428
chr22	20838466	21038466	harbor2	chr22	20960151	20960269	SINE/Alu	818	-	59	20960210	121744
chr22	20838466	21038466	harbor2	chr22	20960462	20960616	SINE/Alu	1013	+	77	20960539	122073
chr22	20838466	21038466	harbor2	chr22	20960884	20961186	SINE/Alu	2449	+	151	20961035	122569
chr22	20838466	21038466	harbor2	chr22	20961189	20961471	SINE/Alu	2212	+	141	20961330	122864
chr22	20838466	21038466	harbor2	chr22	20962201	20962503	SINE/Alu	2143	-	151	20962352	123886
chr22	20838466	21038466	harbor2	chr22	20962504	20962791	SINE/Alu	1659	-	144	20962648	124182
chr22	20838466	21038466	harbor2	chr22	20963728	20963924	SINE/MIR	610	+	98	20963826	125360
chr22	20838466	21038466	harbor2	chr22	20969279	20969400	SINE/MIR	451	+	60	20969339	130873
chr22	20838466	21038466	harbor2	chr22	20969437	20969692	SINE/Alu	2084	-	128	20969565	131099
chr22	20838466	21038466	harbor2	chr22	20970279	20970446	SINE/Alu	1889	-	84	20970363	131897
chr22	20838466	21038466	harbor2	chr22	20970447	20970760	SINE/Alu	2299	-	156	20970603	132137
chr22	20838466	21038466	harbor2	chr22	20970761	20970902	SINE/Alu	1889	-	70	20970831	132365
chr22	20838466	21038466	harbor2	chr22	20972123	20972424	SINE/Alu	2408	+	150	20972273	133807
chr22	20838466	21038466	harbor2	chr22	20972763	20973068	SINE/Alu	1919	+	152	20972915	134449
chr22	20838466	21038466	harbor2	chr22	20974964	20975265	SINE/Alu	2092	-	150	20975114	136648
chr22	20838466	21038466	harbor2	chr22	20975266	20975569	SINE/Alu	1955	-	152	20975418	136952
chr22	20838466	21038466	harbor2	chr22	20983785	20984077	LINE/L2	441	+	146	20983931	145465
chr22	20838466	21038466	harbor2	chr22	20984942	20985053	SINE/Alu	764	+	56	20984998	146532
chr22	20838466	21038466	harbor2	chr22	20985054	20985359	SINE/Alu	2401	-	152	20985206	146740
chr22	20838466	21038466	harbor2	chr22	20987113	20987414	SINE/Alu	2388	+	150	20987263	148797
chr22	20838466	21038466	harbor2	chr22	20988292	20988476	SINE/Alu	1020	+	92	20988384	149918
chr22	20838466	21038466	harbor2	chr22	21002626	21002808	SINE/Alu	1392	-	91	21002717	164251
chr22	20838466	21038466	harbor2	chr22	21003383	21003527	SINE/Alu	1024	-	72	21003455	164989
chr22	20838466	21038466	harbor2	chr22	21003538	21003633	SINE/Alu	737	+	48	21003586	165120
chr22	20838466	21038466	harbor2	chr22	21004444	21004774	SINE/Alu	2173	-	165	21004609	166143
