H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr13	103686728	103886728	harbor1	chr13	103823625	103823732	LTR/ERVL-MaLR	768	+	54	103823679	136951
chr13	103686728	103886728	harbor1	chr13	103823735	103823936	LTR/ERVL-MaLR	1095	-	100	103823835	137107
chr13	103686728	103886728	harbor1	chr13	103823953	103824637	LINE/L1	6558	-	342	103824295	137567
chr13	103686728	103886728	harbor1	chr13	103824638	103824930	SINE/Alu	2363	-	146	103824784	138056
chr13	103686728	103886728	harbor1	chr13	103830478	103830657	LTR/ERVL-MaLR	1129	-	90	103830568	143840
chr13	103686728	103886728	harbor1	chr13	103830665	103832217	LTR/ERVL-MaLR	11027	-	776	103831441	144713
chr13	103686728	103886728	harbor1	chr13	103832251	103832622	LTR/ERVL-MaLR	1992	-	186	103832437	145709
chr13	103686728	103886728	harbor1	chr13	103832624	103832897	LTR/ERVL-MaLR	1486	+	136	103832760	146032
chr13	103686728	103886728	harbor1	chr13	103832898	103834530	LTR/ERVL-MaLR	9319	+	816	103833714	146986
chr13	103686728	103886728	harbor1	chr13	103834533	103834897	LTR/ERVL-MaLR	2144	+	182	103834715	147987
chr13	103686728	103886728	harbor1	chr13	103842547	103842705	LTR/ERVL	473	-	79	103842626	155898
chr13	103686728	103886728	harbor1	chr13	103842706	103843416	LINE/L1	940	+	355	103843061	156333
chr13	103686728	103886728	harbor1	chr13	103845711	103846215	LINE/L1	598	+	252	103845963	159235
chr13	103686728	103886728	harbor1	chr13	103848577	103848900	SINE/Alu	1917	-	162	103848739	162011
chr13	103686728	103886728	harbor1	chr13	103850976	103851364	LTR/ERVL-MaLR	1749	-	194	103851170	164442
chr13	103686728	103886728	harbor1	chr13	103852780	103852881	LINE/L1	512	+	50	103852830	166102
chr13	103686728	103886728	harbor1	chr13	103853168	103854079	LINE/L1	2219	-	456	103853624	166896
chr13	103686728	103886728	harbor1	chr13	103854081	103855308	LINE/L1	2072	-	614	103854695	167967
chr13	103686728	103886728	harbor1	chr13	103855316	103855483	DNA/hAT-Tip100	437	+	84	103855400	168672
chr13	103686728	103886728	harbor1	chr13	103856824	103857584	LINE/L1	2560	-	380	103857204	170476
chr13	103686728	103886728	harbor1	chr13	103858562	103859280	LINE/L1	1292	-	359	103858921	172193
chr13	103686728	103886728	harbor1	chr13	103859281	103859607	SINE/Alu	1313	-	163	103859444	172716
chr13	103686728	103886728	harbor1	chr13	103859608	103859678	LINE/L1	1292	-	35	103859643	172915
chr13	103686728	103886728	harbor1	chr13	103860302	103860510	LINE/L1	1079	-	104	103860406	173678
chr13	103686728	103886728	harbor1	chr13	103861798	103861871	LINE/L1	1472	-	36	103861834	175106
chr13	103686728	103886728	harbor1	chr13	103861900	103862086	LINE/L1	1472	-	93	103861993	175265
chr13	103686728	103886728	harbor1	chr13	103862087	103862367	SINE/Alu	2185	-	140	103862227	175499
chr13	103686728	103886728	harbor1	chr13	103862368	103862689	LINE/L1	1472	-	160	103862528	175800
chr13	103686728	103886728	harbor1	chr13	103863817	103864183	LINE/L2	476	-	183	103864000	177272
chr13	103686728	103886728	harbor1	chr13	103864613	103865063	LTR/ERVL	3169	+	225	103864838	178110
chr13	103686728	103886728	harbor1	chr13	103865748	103865910	DNA/TcMar-Tigger	481	+	81	103865829	179101
chr13	103686728	103886728	harbor1	chr13	103865994	103866152	LTR/ERVL-MaLR	598	+	79	103866073	179345
chr13	103686728	103886728	harbor1	chr13	103866254	103866416	LTR/ERVL-MaLR	456	+	81	103866335	179607
chr13	103686728	103886728	harbor1	chr13	103867892	103868484	LINE/L1	2726	+	296	103868188	181460
chr13	103686728	103886728	harbor1	chr13	103868494	103868646	LINE/L1	1224	+	76	103868570	181842
chr13	103686728	103886728	harbor1	chr13	103868805	103869017	SINE/MIR	486	+	106	103868911	182183
chr13	103686728	103886728	harbor1	chr13	103869391	103869636	LINE/L1	929	+	122	103869513	182785
chr13	103686728	103886728	harbor1	chr13	103869787	103870088	SINE/Alu	2628	-	150	103869937	183209
chr13	103686728	103886728	harbor1	chr13	103870113	103871526	LINE/L1	5190	-	706	103870819	184091
chr13	103686728	103886728	harbor1	chr13	103871528	103871922	LTR/ERVL-MaLR	1752	-	197	103871725	184997
chr13	103686728	103886728	harbor1	chr13	103871923	103873189	LTR/ERVL-MaLR	7010	-	633	103872556	185828
chr13	103686728	103886728	harbor1	chr13	103873198	103873391	LTR/ERVL-MaLR	586	-	96	103873294	186566
chr13	103686728	103886728	harbor1	chr13	103873392	103874276	LINE/L1	5084	-	442	103873834	187106
chr13	103686728	103886728	harbor1	chr13	103875383	103875684	SINE/Alu	2168	-	150	103875533	188805
chr13	103686728	103886728	harbor1	chr13	103876083	103876340	DNA/TcMar-Tigger	1132	-	128	103876211	189483
chr13	103686728	103886728	harbor1	chr13	103879034	103879613	LINE/CR1	513	-	290	103879324	192596
chr13	103686728	103886728	harbor1	chr13	103880305	103880595	SINE/Alu	2226	-	145	103880450	193722
chr13	103686728	103886728	harbor1	chr13	103880665	103880892	LTR/ERVL	511	+	114	103880779	194051
chr13	103686728	103886728	harbor1	chr13	103881118	103881283	LINE/L1	724	-	82	103881200	194472
chr13	103686728	103886728	harbor1	chr13	103885137	103885634	LINE/L1	3045	+	248	103885385	198657
chr13	103686728	103886728	harbor1	chr13	103693916	103694645	LINE/L1	1421	+	364	103694280	7552
chr13	103686728	103886728	harbor1	chr13	103710598	103710985	LTR/ERVL-MaLR	2206	+	194	103710792	24064
chr13	103686728	103886728	harbor1	chr13	103741087	103743860	LINE/L1	5274	+	1386	103742473	55745
chr13	103686728	103886728	harbor1	chr13	103776235	103777572	LINE/L1	3968	-	668	103776903	90175
chr13	103686728	103886728	harbor1	chr13	103791638	103793172	LTR/ERVL-MaLR	9917	-	767	103792405	105677
chr13	103686728	103886728	harbor1	chr13	103824931	103830476	LINE/L1	18899	-	2772	103827703	140975
chr13	103686728	103886728	harbor1	chr13	103857775	103858293	LINE/L1	2593	+	259	103858034	171306
chr13	103686728	103886728	harbor1	chr13	103874360	103874671	SINE/Alu	1887	+	156	103874516	187788
chr13	47380733	47580733	harbor1	chr13	47384247	47384430	LINE/L1	736	+	92	47384339	3606
chr13	47380733	47580733	harbor1	chr13	47384432	47384736	LINE/L1	1601	+	152	47384584	3851
chr13	47380733	47580733	harbor1	chr13	47384759	47385579	LINE/L1	19995	+	410	47385169	4436
chr13	47380733	47580733	harbor1	chr13	47385580	47385857	SINE/Alu	2003	-	138	47385718	4985
chr13	47380733	47580733	harbor1	chr13	47385858	47390271	LINE/L1	19995	+	2206	47388064	7331
chr13	47380733	47580733	harbor1	chr13	47390272	47390467	SINE/Alu	1350	-	98	47390370	9637
chr13	47380733	47580733	harbor1	chr13	47390468	47392611	LINE/L1	19995	+	1072	47391540	10807
chr13	47380733	47580733	harbor1	chr13	47392609	47392792	LINE/L1	2899	+	92	47392701	11968
chr13	47380733	47580733	harbor1	chr13	47392793	47393097	SINE/Alu	2330	+	152	47392945	12212
chr13	47380733	47580733	harbor1	chr13	47393098	47393310	LINE/L1	2899	+	106	47393204	12471
chr13	47380733	47580733	harbor1	chr13	47393311	47393735	LTR/ERVL-MaLR	2540	-	212	47393523	12790
chr13	47380733	47580733	harbor1	chr13	47393736	47394054	LINE/L1	2899	+	159	47393895	13162
chr13	47380733	47580733	harbor1	chr13	47394108	47394216	LINE/L1	2899	+	54	47394162	13429
chr13	47380733	47580733	harbor1	chr13	47395156	47395375	SINE/MIR	493	+	110	47395266	14533
chr13	47380733	47580733	harbor1	chr13	47396508	47396793	SINE/Alu	1759	-	142	47396650	15917
chr13	47380733	47580733	harbor1	chr13	47396809	47396986	SINE/MIR	491	-	88	47396897	16164
chr13	47380733	47580733	harbor1	chr13	47399219	47399514	SINE/Alu	2216	+	148	47399367	18634
chr13	47380733	47580733	harbor1	chr13	47399523	47399719	SINE/MIR	479	-	98	47399621	18888
chr13	47380733	47580733	harbor1	chr13	47400663	47401201	LINE/L1	4376	+	269	47400932	20199
chr13	47380733	47580733	harbor1	chr13	47401212	47401328	LTR/ERV1	455	+	58	47401270	20537
chr13	47380733	47580733	harbor1	chr13	47401457	47402792	LINE/L2	727	+	668	47402125	21392
chr13	47380733	47580733	harbor1	chr13	47402965	47403144	SINE/MIR	680	-	90	47403055	22322
chr13	47380733	47580733	harbor1	chr13	47404818	47405045	LINE/L2	420	-	114	47404932	24199
chr13	47380733	47580733	harbor1	chr13	47405884	47406269	LINE/L1	468	-	192	47406076	25343
chr13	47380733	47580733	harbor1	chr13	47406497	47406708	SINE/Alu	1488	+	106	47406603	25870
chr13	47380733	47580733	harbor1	chr13	47406756	47406861	SINE/Alu	585	+	52	47406808	26075
chr13	47380733	47580733	harbor1	chr13	47409052	47409184	LINE/L2	419	+	66	47409118	28385
chr13	47380733	47580733	harbor1	chr13	47409366	47409700	LINE/L2	795	-	167	47409533	28800
chr13	47380733	47580733	harbor1	chr13	47410048	47410591	LTR/ERVL	2480	-	272	47410320	29587
chr13	47380733	47580733	harbor1	chr13	47410990	47411292	LTR/ERVL-MaLR	1613	+	151	47411141	30408
chr13	47380733	47580733	harbor1	chr13	47414156	47414462	SINE/Alu	1910	-	153	47414309	33576
chr13	47380733	47580733	harbor1	chr13	47415926	47416066	LTR/ERV1	424	+	70	47415996	35263
chr13	47380733	47580733	harbor1	chr13	47416687	47416872	LTR/ERV1	488	+	92	47416779	36046
chr13	47380733	47580733	harbor1	chr13	47418703	47418918	SINE/MIR	508	+	108	47418811	38078
chr13	47380733	47580733	harbor1	chr13	47419845	47420338	LTR/ERVL-MaLR	612	+	246	47420091	39358
chr13	47380733	47580733	harbor1	chr13	47422845	47423041	SINE/MIR	448	+	98	47422943	42210
chr13	47380733	47580733	harbor1	chr13	47423825	47424127	SINE/Alu	2197	+	151	47423976	43243
chr13	47380733	47580733	harbor1	chr13	47425546	47425706	LINE/L1	699	-	80	47425626	44893
chr13	47380733	47580733	harbor1	chr13	47425943	47426173	LINE/L1	409	-	115	47426058	45325
chr13	47380733	47580733	harbor1	chr13	47426187	47426540	LTR/ERVL-MaLR	966	-	176	47426363	45630
chr13	47380733	47580733	harbor1	chr13	47428756	47430812	LINE/L1	5225	+	1028	47429784	49051
chr13	47380733	47580733	harbor1	chr13	47430874	47431447	LINE/L1	3888	-	286	47431160	50427
chr13	47380733	47580733	harbor1	chr13	47431449	47431515	LINE/L1	402	+	33	47431482	50749
chr13	47380733	47580733	harbor1	chr13	47431514	47431640	LINE/L1	858	+	63	47431577	50844
chr13	47380733	47580733	harbor1	chr13	47432029	47432197	LINE/L1	858	+	84	47432113	51380
chr13	47380733	47580733	harbor1	chr13	47432198	47432492	LINE/L1	2080	+	147	47432345	51612
chr13	47380733	47580733	harbor1	chr13	47432493	47432722	LINE/L1	858	+	114	47432607	51874
chr13	47380733	47580733	harbor1	chr13	47433078	47433651	LTR/ERV1	3364	+	286	47433364	52631
chr13	47380733	47580733	harbor1	chr13	47433836	47435605	LINE/L1	7415	-	884	47434720	53987
chr13	47380733	47580733	harbor1	chr13	47436217	47436445	SINE/MIR	619	-	114	47436331	55598
chr13	47380733	47580733	harbor1	chr13	47436817	47437130	LINE/CR1	970	+	156	47436973	56240
chr13	47380733	47580733	harbor1	chr13	47437131	47437492	LTR/ERVL-MaLR	2445	+	180	47437311	56578
chr13	47380733	47580733	harbor1	chr13	47437493	47437627	LINE/CR1	970	+	67	47437560	56827
chr13	47380733	47580733	harbor1	chr13	47438851	47439454	LINE/L1	714	+	302	47439153	58420
chr13	47380733	47580733	harbor1	chr13	47439504	47439922	LINE/L1	714	+	209	47439713	58980
chr13	47380733	47580733	harbor1	chr13	47439923	47440225	SINE/Alu	2501	-	151	47440074	59341
chr13	47380733	47580733	harbor1	chr13	47440226	47440847	LINE/L1	714	+	310	47440536	59803
chr13	47380733	47580733	harbor1	chr13	47440925	47441208	SINE/Alu	1506	-	142	47441067	60334
chr13	47380733	47580733	harbor1	chr13	47445662	47445851	SINE/MIR	571	+	94	47445756	65023
chr13	47380733	47580733	harbor1	chr13	47448708	47449215	LTR/ERVL	2550	+	254	47448962	68229
chr13	47380733	47580733	harbor1	chr13	47450009	47451720	LINE/L1	11133	-	856	47450865	70132
chr13	47380733	47580733	harbor1	chr13	47451718	47453055	LINE/L1	5602	+	668	47452386	71653
chr13	47380733	47580733	harbor1	chr13	47454285	47454579	LINE/L1	1689	-	147	47454432	73699
chr13	47380733	47580733	harbor1	chr13	47454581	47454772	LINE/L1	1049	-	96	47454677	73944
chr13	47380733	47580733	harbor1	chr13	47456024	47456317	LINE/L1	1973	+	146	47456170	75437
chr13	47380733	47580733	harbor1	chr13	47456318	47456612	SINE/Alu	2677	+	147	47456465	75732
chr13	47380733	47580733	harbor1	chr13	47456613	47456849	LINE/L1	1973	+	118	47456731	75998
chr13	47380733	47580733	harbor1	chr13	47457252	47457601	LINE/L1	2311	-	174	47457426	76693
chr13	47380733	47580733	harbor1	chr13	47457998	47458298	SINE/Alu	2312	+	150	47458148	77415
chr13	47380733	47580733	harbor1	chr13	47461167	47461472	SINE/Alu	2345	+	152	47461319	80586
chr13	47380733	47580733	harbor1	chr13	47462432	47462849	LTR/ERVK	3136	-	208	47462640	81907
chr13	47380733	47580733	harbor1	chr13	47469700	47470392	LINE/L2	444	-	346	47470046	89313
chr13	47380733	47580733	harbor1	chr13	47472546	47472936	LTR/ERV1	1277	+	195	47472741	92008
chr13	47380733	47580733	harbor1	chr13	47472964	47473151	DNA/TcMar-Tigger	1183	-	94	47473058	92325
chr13	47380733	47580733	harbor1	chr13	47473152	47473802	LINE/L1	5571	+	325	47473477	92744
chr13	47380733	47580733	harbor1	chr13	47473803	47473877	DNA/TcMar-Tigger	1183	-	37	47473840	93107
chr13	47380733	47580733	harbor1	chr13	47473979	47474227	SINE/Alu	1838	-	124	47474103	93370
chr13	47380733	47580733	harbor1	chr13	47474365	47474622	LINE/L1	1197	+	128	47474493	93760
chr13	47380733	47580733	harbor1	chr13	47475065	47475177	SINE/Alu	663	-	56	47475121	94388
chr13	47380733	47580733	harbor1	chr13	47477310	47477616	LINE/L2	797	-	153	47477463	96730
chr13	47380733	47580733	harbor1	chr13	47478139	47478470	LINE/L1	893	+	166	47478305	97572
chr13	47380733	47580733	harbor1	chr13	47478778	47479427	DNA/MULE-MuDR	4111	+	324	47479102	98369
chr13	47380733	47580733	harbor1	chr13	47479504	47479727	SINE/MIR	663	-	112	47479616	98883
chr13	47380733	47580733	harbor1	chr13	47481623	47481913	Unknown	574	+	145	47481768	101035
chr13	47380733	47580733	harbor1	chr13	47485498	47485789	SINE/Alu	2088	-	146	47485644	104911
chr13	47380733	47580733	harbor1	chr13	47485897	47486189	LTR/ERVL-MaLR	760	+	146	47486043	105310
chr13	47380733	47580733	harbor1	chr13	47486912	47487148	SINE/MIR	553	+	118	47487030	106297
chr13	47380733	47580733	harbor1	chr13	47487624	47488114	LTR/ERVL	1248	+	245	47487869	107136
chr13	47380733	47580733	harbor1	chr13	47488292	47488480	SINE/MIR	495	+	94	47488386	107653
chr13	47380733	47580733	harbor1	chr13	47489571	47489964	LINE/L1	1527	+	196	47489767	109034
chr13	47380733	47580733	harbor1	chr13	47491715	47492144	LINE/L1	2203	-	214	47491929	111196
chr13	47380733	47580733	harbor1	chr13	47492475	47492655	LTR/ERVL	786	-	90	47492565	111832
chr13	47380733	47580733	harbor1	chr13	47493272	47493643	LINE/L1	608	+	186	47493458	112725
chr13	47380733	47580733	harbor1	chr13	47493692	47494657	LINE/L1	2364	+	482	47494174	113441
chr13	47380733	47580733	harbor1	chr13	47494630	47494965	LINE/L1	769	+	168	47494798	114065
chr13	47380733	47580733	harbor1	chr13	47494961	47495235	LINE/L1	540	+	137	47495098	114365
chr13	47380733	47580733	harbor1	chr13	47495434	47495743	SINE/Alu	2501	-	154	47495588	114855
chr13	47380733	47580733	harbor1	chr13	47496151	47496300	SINE/MIR	511	-	74	47496225	115492
chr13	47380733	47580733	harbor1	chr13	47496411	47496705	LINE/L1	1189	+	147	47496558	115825
chr13	47380733	47580733	harbor1	chr13	47496706	47496806	LINE/L1	557	+	50	47496756	116023
chr13	47380733	47580733	harbor1	chr13	47497972	47498532	LTR/ERVL	571	-	280	47498252	117519
chr13	47380733	47580733	harbor1	chr13	47498755	47499070	SINE/Alu	2746	-	158	47498913	118180
chr13	47380733	47580733	harbor1	chr13	47500821	47501791	LINE/L2	1044	+	485	47501306	120573
chr13	47380733	47580733	harbor1	chr13	47504918	47505216	SINE/Alu	1884	-	149	47505067	124334
chr13	47380733	47580733	harbor1	chr13	47505674	47505935	LINE/L2	468	+	130	47505804	125071
chr13	47380733	47580733	harbor1	chr13	47507735	47507990	SINE/MIR	458	-	128	47507863	127130
chr13	47380733	47580733	harbor1	chr13	47508460	47508624	DNA/hAT-Charlie	841	+	82	47508542	127809
chr13	47380733	47580733	harbor1	chr13	47509949	47510276	LINE/L1	527	+	164	47510113	129380
chr13	47380733	47580733	harbor1	chr13	47512151	47512254	DNA/hAT-Charlie	500	-	52	47512203	131470
