H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr4	71267573	71467573	harbor1	chr4	71316896	71317018	SINE/Alu	614	-	61	71316957	49384
chr4	71267573	71467573	harbor1	chr4	71317721	71317931	SINE/MIR	428	+	105	71317826	50253
chr4	71267573	71467573	harbor1	chr4	71321502	71321858	LTR/ERVL-MaLR	1014	-	178	71321680	54107
chr4	71267573	71467573	harbor1	chr4	71323189	71323340	LINE/L1	423	-	76	71323265	55692
chr4	71267573	71467573	harbor1	chr4	71325344	71325750	LTR/ERVL-MaLR	505	-	203	71325547	57974
chr4	71267573	71467573	harbor1	chr4	71326324	71326440	SINE/MIR	443	+	58	71326382	58809
chr4	71267573	71467573	harbor1	chr4	71326485	71326629	SINE/MIR	605	+	72	71326557	58984
chr4	71267573	71467573	harbor1	chr4	71327374	71327627	SINE/MIR	584	+	126	71327500	59927
chr4	71267573	71467573	harbor1	chr4	71327688	71330375	LINE/L1	10795	-	1344	71329032	61459
chr4	71267573	71467573	harbor1	chr4	71330377	71331743	LINE/L1	7166	+	683	71331060	63487
chr4	71267573	71467573	harbor1	chr4	71331745	71332293	LINE/L1	2662	-	274	71332019	64446
chr4	71267573	71467573	harbor1	chr4	71332296	71332440	LINE/L1	7927	-	72	71332368	64795
chr4	71267573	71467573	harbor1	chr4	71332441	71332731	SINE/Alu	2792	-	145	71332586	65013
chr4	71267573	71467573	harbor1	chr4	71332732	71334596	LINE/L1	12376	-	932	71333664	66091
chr4	71267573	71467573	harbor1	chr4	71334993	71335232	LINE/L1	1478	+	120	71335113	67540
chr4	71267573	71467573	harbor1	chr4	71335544	71335838	SINE/Alu	2394	+	147	71335691	68118
chr4	71267573	71467573	harbor1	chr4	71336256	71337299	DNA/TcMar-Tigger	5231	-	522	71336778	69205
chr4	71267573	71467573	harbor1	chr4	71337428	71337797	LINE/L1	704	-	184	71337612	70039
chr4	71267573	71467573	harbor1	chr4	71337798	71337819	SINE/Alu	2266	-	10	71337808	70235
chr4	71267573	71467573	harbor1	chr4	71337846	71338132	SINE/Alu	2266	-	143	71337989	70416
chr4	71267573	71467573	harbor1	chr4	71338133	71338222	LINE/L1	704	-	44	71338177	70604
chr4	71267573	71467573	harbor1	chr4	71339936	71340246	SINE/Alu	1804	+	155	71340091	72518
chr4	71267573	71467573	harbor1	chr4	71340283	71340591	DNA/TcMar-Tigger	1612	+	154	71340437	72864
chr4	71267573	71467573	harbor1	chr4	71342385	71342526	SINE/MIR	413	+	70	71342455	74882
chr4	71267573	71467573	harbor1	chr4	71343429	71343769	LINE/L2	1063	+	170	71343599	76026
chr4	71267573	71467573	harbor1	chr4	71343775	71344235	LINE/L2	1302	+	230	71344005	76432
chr4	71267573	71467573	harbor1	chr4	71347316	71347650	LTR/ERVL-MaLR	1922	-	167	71347483	79910
chr4	71267573	71467573	harbor1	chr4	71350369	71350531	SINE/Alu	1258	-	81	71350450	82877
chr4	71267573	71467573	harbor1	chr4	71351574	71351708	SINE/Alu	1049	+	67	71351641	84068
chr4	71267573	71467573	harbor1	chr4	71352505	71352707	SINE/MIR	485	+	101	71352606	85033
chr4	71267573	71467573	harbor1	chr4	71354738	71354903	SINE/MIR	438	+	82	71354820	87247
chr4	71267573	71467573	harbor1	chr4	71358033	71358329	SINE/Alu	2319	+	148	71358181	90608
chr4	71267573	71467573	harbor1	chr4	71359309	71359474	LINE/CR1	384	-	82	71359391	91818
chr4	71267573	71467573	harbor1	chr4	71359966	71360814	DNA/hAT-Blackjack	3593	+	424	71360390	92817
chr4	71267573	71467573	harbor1	chr4	71360815	71361148	LTR/ERV1	1882	-	166	71360981	93408
chr4	71267573	71467573	harbor1	chr4	71361149	71361271	DNA/hAT-Blackjack	3593	+	61	71361210	93637
chr4	71267573	71467573	harbor1	chr4	71364239	71364400	SINE/MIR	385	+	80	71364319	96746
chr4	71267573	71467573	harbor1	chr4	71364401	71364754	LTR/ERVL-MaLR	1587	-	176	71364577	97004
chr4	71267573	71467573	harbor1	chr4	71369817	71370041	LINE/L2	467	-	112	71369929	102356
chr4	71267573	71467573	harbor1	chr4	71370101	71370251	SINE/MIR	561	-	75	71370176	102603
chr4	71267573	71467573	harbor1	chr4	71370465	71370681	SINE/MIR	650	+	108	71370573	103000
chr4	71267573	71467573	harbor1	chr4	71371246	71371543	SINE/Alu	2311	-	148	71371394	103821
chr4	71267573	71467573	harbor1	chr4	71375415	71375698	LINE/L2	418	+	142	71375557	107984
chr4	71267573	71467573	harbor1	chr4	71375706	71375917	DNA/hAT-Charlie	905	+	106	71375812	108239
chr4	71267573	71467573	harbor1	chr4	71376214	71376502	SINE/Alu	2430	-	144	71376358	108785
chr4	71267573	71467573	harbor1	chr4	71376635	71376935	SINE/Alu	2076	-	150	71376785	109212
chr4	71267573	71467573	harbor1	chr4	71376948	71377217	DNA/hAT-Charlie	1115	+	134	71377082	109509
chr4	71267573	71467573	harbor1	chr4	71377533	71377828	LTR/ERVL-MaLR	1039	-	148	71377681	110108
chr4	71267573	71467573	harbor1	chr4	71377829	71378176	LTR/ERVL-MaLR	2642	-	174	71378003	110430
chr4	71267573	71467573	harbor1	chr4	71378177	71378272	LTR/ERVL-MaLR	1039	-	48	71378225	110652
chr4	71267573	71467573	harbor1	chr4	71380372	71380705	LTR/ERVL-MaLR	650	+	166	71380538	112965
chr4	71267573	71467573	harbor1	chr4	71381726	71381793	SINE/Alu	448	-	34	71381760	114187
chr4	71267573	71467573	harbor1	chr4	71382572	71382752	LINE/CR1	491	+	90	71382662	115089
chr4	71267573	71467573	harbor1	chr4	71384557	71384662	SINE/Alu	630	+	52	71384609	117036
chr4	71267573	71467573	harbor1	chr4	71384852	71385037	LINE/L1	1438	+	92	71384944	117371
chr4	71267573	71467573	harbor1	chr4	71385192	71385497	SINE/Alu	2364	-	152	71385344	117771
chr4	71267573	71467573	harbor1	chr4	71385583	71386726	LINE/L1	825	-	572	71386155	118582
chr4	71267573	71467573	harbor1	chr4	71387493	71387792	SINE/Alu	2306	-	150	71387643	120070
chr4	71267573	71467573	harbor1	chr4	71388568	71388850	SINE/Alu	1659	-	141	71388709	121136
chr4	71267573	71467573	harbor1	chr4	71390805	71390974	SINE/MIR	517	+	84	71390889	123316
chr4	71267573	71467573	harbor1	chr4	71392478	71392553	DNA/hAT-Charlie	402	-	38	71392516	124943
chr4	71267573	71467573	harbor1	chr4	71392592	71395078	LINE/L1	12744	+	1243	71393835	126262
chr4	71267573	71467573	harbor1	chr4	71395095	71395185	DNA/hAT-Charlie	406	-	45	71395140	127567
chr4	71267573	71467573	harbor1	chr4	71395614	71395847	DNA/TcMar-Tigger	539	+	116	71395730	128157
chr4	71267573	71467573	harbor1	chr4	71398005	71398306	SINE/Alu	2171	+	150	71398155	130582
chr4	71267573	71467573	harbor1	chr4	71398908	71399231	DNA/TcMar-Tigger	1550	+	162	71399070	131497
chr4	71267573	71467573	harbor1	chr4	71403299	71403835	LINE/L2	537	-	268	71403567	135994
chr4	71267573	71467573	harbor1	chr4	71404796	71405115	SINE/Alu	1801	-	160	71404956	137383
chr4	71267573	71467573	harbor1	chr4	71406924	71407076	SINE/MIR	421	-	76	71407000	139427
chr4	71267573	71467573	harbor1	chr4	71408818	71409168	LTR/ERVL-MaLR	2512	+	175	71408993	141420
chr4	71267573	71467573	harbor1	chr4	71409169	71410681	LTR/ERVL-MaLR	11348	+	756	71409925	142352
chr4	71267573	71467573	harbor1	chr4	71411030	71411523	LINE/L2	438	+	246	71411276	143703
chr4	71267573	71467573	harbor1	chr4	71411636	71411723	DNA/hAT-Charlie	395	+	44	71411680	144107
chr4	71267573	71467573	harbor1	chr4	71411864	71412160	LINE/CR1	609	+	148	71412012	144439
chr4	71267573	71467573	harbor1	chr4	71414042	71414208	DNA/hAT-Charlie	435	-	83	71414125	146552
chr4	71267573	71467573	harbor1	chr4	71415860	71416094	SINE/MIR	740	-	117	71415977	148404
chr4	71267573	71467573	harbor1	chr4	71416130	71416220	SINE/MIR	543	+	45	71416175	148602
chr4	71267573	71467573	harbor1	chr4	71416221	71416551	DNA/TcMar-Tigger	1542	-	165	71416386	148813
chr4	71267573	71467573	harbor1	chr4	71416552	71416700	SINE/MIR	543	+	74	71416626	149053
chr4	71267573	71467573	harbor1	chr4	71417873	71418046	SINE/MIR	534	+	86	71417959	150386
chr4	71267573	71467573	harbor1	chr4	71418824	71419847	LINE/L1	8051	-	512	71419336	151763
chr4	71267573	71467573	harbor1	chr4	71419830	71425003	LINE/L1	27190	+	2586	71422416	154843
chr4	71267573	71467573	harbor1	chr4	71425466	71426352	LTR/ERV1	4906	-	443	71425909	158336
chr4	71267573	71467573	harbor1	chr4	71427007	71427136	LINE/L1	387	-	64	71427071	159498
chr4	71267573	71467573	harbor1	chr4	71427137	71427356	LINE/L1	551	-	110	71427247	159674
chr4	71267573	71467573	harbor1	chr4	71427421	71427769	LINE/L1	977	-	174	71427595	160022
chr4	71267573	71467573	harbor1	chr4	71428356	71428488	DNA/hAT-Blackjack	577	-	66	71428422	160849
chr4	71267573	71467573	harbor1	chr4	71431039	71431532	LINE/L2	1096	-	246	71431285	163712
chr4	71267573	71467573	harbor1	chr4	71433114	71433492	LINE/L2	830	+	189	71433303	165730
chr4	71267573	71467573	harbor1	chr4	71433494	71433704	LINE/L1	1599	-	105	71433599	166026
chr4	71267573	71467573	harbor1	chr4	71434613	71436556	LINE/L1	8560	+	972	71435585	168012
chr4	71267573	71467573	harbor1	chr4	71439012	71439147	LINE/L2	842	+	68	71439080	171507
chr4	71267573	71467573	harbor1	chr4	71439148	71439465	SINE/Alu	2395	+	158	71439306	171733
chr4	71267573	71467573	harbor1	chr4	71439466	71439809	LINE/L2	842	+	172	71439638	172065
chr4	71267573	71467573	harbor1	chr4	71439855	71440327	LINE/L2	797	+	236	71440091	172518
chr4	71267573	71467573	harbor1	chr4	71440949	71441133	SINE/MIR	508	-	92	71441041	173468
chr4	71267573	71467573	harbor1	chr4	71443171	71443449	SINE/Alu	2272	-	139	71443310	175737
chr4	71267573	71467573	harbor1	chr4	71446483	71446727	SINE/MIR	458	+	122	71446605	179032
chr4	71267573	71467573	harbor1	chr4	71448039	71448338	SINE/Alu	2427	+	150	71448189	180616
chr4	71267573	71467573	harbor1	chr4	71451394	71451826	LINE/L2	734	-	216	71451610	184037
chr4	71267573	71467573	harbor1	chr4	71452747	71453082	LINE/L2	925	+	168	71452915	185342
chr4	71267573	71467573	harbor1	chr4	71454750	71455029	LTR/ERVL-MaLR	498	-	140	71454890	187317
chr4	71267573	71467573	harbor1	chr4	71455027	71455255	DNA/hAT-Charlie	692	-	114	71455141	187568
chr4	71267573	71467573	harbor1	chr4	71456616	71456714	LINE/L2	466	-	49	71456665	189092
chr4	71267573	71467573	harbor1	chr4	71457761	71458088	DNA/TcMar-Tigger	1092	-	164	71457925	190352
chr4	71267573	71467573	harbor1	chr4	71459486	71460324	LINE/L1	875	-	419	71459905	192332
chr4	71267573	71467573	harbor1	chr4	71460757	71460923	DNA/hAT-Charlie	419	-	83	71460840	193267
chr4	71267573	71467573	harbor1	chr4	71462155	71462373	SINE/MIR	532	-	109	71462264	194691
chr4	71267573	71467573	harbor1	chr4	71462416	71462707	SINE/Alu	2231	-	146	71462562	194989
chr4	71267573	71467573	harbor1	chr4	71465471	71465557	DNA/TcMar-Mariner	570	+	43	71465514	197941
chr4	71267573	71467573	harbor1	chr4	71466790	71466931	LTR/ERVL	410	+	70	71466860	199287
chr4	71267573	71467573	harbor1	chr4	71467383	71467628	SINE/MIR	968	-	122	71467505	199932
chr4	71267573	71467573	harbor1	chr4	71433727	71434297	LINE/L1	1081	+	285	71434012	166439
chr4	105310844	105510844	harbor1	chr4	105307237	105313391	LINE/L1	26181	-	3077	105310314	530
chr4	105310844	105510844	harbor1	chr4	105313906	105314065	SINE/MIR	559	+	80	105313986	3142
chr4	105310844	105510844	harbor1	chr4	105316932	105317260	DNA/hAT-Tip100	729	+	164	105317096	6252
chr4	105310844	105510844	harbor1	chr4	105317383	105317682	DNA/hAT-Tip100	1411	+	150	105317533	6689
chr4	105310844	105510844	harbor1	chr4	105317994	105318403	LTR/ERVL-MaLR	2265	+	204	105318198	7354
chr4	105310844	105510844	harbor1	chr4	105318459	105318921	LINE/L2	441	+	231	105318690	7846
chr4	105310844	105510844	harbor1	chr4	105319104	105319343	SINE/Alu	1699	+	120	105319224	8380
chr4	105310844	105510844	harbor1	chr4	105319436	105320132	LINE/L1	3137	+	348	105319784	8940
chr4	105310844	105510844	harbor1	chr4	105320133	105320459	DNA/hAT-Blackjack	2408	-	163	105320296	9452
chr4	105310844	105510844	harbor1	chr4	105320460	105320736	SINE/Alu	2131	-	138	105320598	9754
chr4	105310844	105510844	harbor1	chr4	105320737	105321389	DNA/hAT-Blackjack	2408	-	326	105321063	10219
chr4	105310844	105510844	harbor1	chr4	105321390	105323448	LINE/L1	10442	+	1029	105322419	11575
chr4	105310844	105510844	harbor1	chr4	105323461	105324483	LINE/L1	7306	+	511	105323972	13128
chr4	105310844	105510844	harbor1	chr4	105324698	105325878	DNA/hAT-Blackjack	3300	-	590	105325288	14444
chr4	105310844	105510844	harbor1	chr4	105329737	105329893	LINE/L1	1124	+	78	105329815	18971
chr4	105310844	105510844	harbor1	chr4	105329880	105331956	LINE/L1	10878	+	1038	105330918	20074
chr4	105310844	105510844	harbor1	chr4	105332913	105333092	LINE/L1	3838	+	90	105333003	22159
chr4	105310844	105510844	harbor1	chr4	105333122	105333604	LINE/L1	3838	+	241	105333363	22519
chr4	105310844	105510844	harbor1	chr4	105334157	105334252	SINE/Alu	564	+	48	105334205	23361
chr4	105310844	105510844	harbor1	chr4	105334258	105334535	SINE/Alu	1691	+	138	105334396	23552
chr4	105310844	105510844	harbor1	chr4	105335704	105336258	LINE/L1	2775	+	277	105335981	25137
chr4	105310844	105510844	harbor1	chr4	105336544	105336844	SINE/Alu	2103	+	150	105336694	25850
chr4	105310844	105510844	harbor1	chr4	105337149	105337276	LTR/ERVL-MaLR	525	-	64	105337213	26369
chr4	105310844	105510844	harbor1	chr4	105337383	105337671	SINE/Alu	2070	-	144	105337527	26683
chr4	105310844	105510844	harbor1	chr4	105338018	105338182	LTR/ERVL	485	+	82	105338100	27256
chr4	105310844	105510844	harbor1	chr4	105338568	105338918	LTR/ERVL	397	-	175	105338743	27899
chr4	105310844	105510844	harbor1	chr4	105339364	105339536	DNA/hAT	669	-	86	105339450	28606
chr4	105310844	105510844	harbor1	chr4	105339825	105340079	SINE/Alu	2001	+	127	105339952	29108
chr4	105310844	105510844	harbor1	chr4	105340080	105340262	LINE/L1	818	-	91	105340171	29327
chr4	105310844	105510844	harbor1	chr4	105340808	105341043	SINE/MIR	700	+	118	105340926	30082
chr4	105310844	105510844	harbor1	chr4	105341287	105341886	LTR/ERVL-MaLR	1895	-	300	105341587	30743
chr4	105310844	105510844	harbor1	chr4	105341887	105342029	DNA/hAT-Charlie	657	+	71	105341958	31114
chr4	105310844	105510844	harbor1	chr4	105345009	105345522	LINE/L2	384	-	256	105345265	34421
chr4	105310844	105510844	harbor1	chr4	105345547	105346102	DNA/TcMar-Tigger	751	-	278	105345825	34981
chr4	105310844	105510844	harbor1	chr4	105346460	105346713	LINE/L1	1552	+	126	105346586	35742
chr4	105310844	105510844	harbor1	chr4	105347294	105347457	DNA/hAT-Charlie	764	+	82	105347376	36532
chr4	105310844	105510844	harbor1	chr4	105347813	105348117	SINE/Alu	2228	+	152	105347965	37121
chr4	105310844	105510844	harbor1	chr4	105349513	105349821	SINE/Alu	2338	+	154	105349667	38823
chr4	105310844	105510844	harbor1	chr4	105350682	105350841	SINE/MIR	534	-	80	105350762	39918
chr4	105310844	105510844	harbor1	chr4	105353325	105353410	LTR/ERVL	421	-	42	105353367	42523
chr4	105310844	105510844	harbor1	chr4	105354252	105354463	SINE/MIR	513	-	106	105354358	43514
chr4	105310844	105510844	harbor1	chr4	105354470	105354781	SINE/Alu	2224	-	156	105354626	43782
chr4	105310844	105510844	harbor1	chr4	105355036	105355332	SINE/Alu	1992	-	148	105355184	44340
chr4	105310844	105510844	harbor1	chr4	105355735	105356207	LTR/ERVL-MaLR	1354	+	236	105355971	45127
chr4	105310844	105510844	harbor1	chr4	105359065	105359791	LTR/ERV1	5274	+	363	105359428	48584
chr4	105310844	105510844	harbor1	chr4	105362050	105362687	LINE/L2	1265	+	318	105362368	51524
chr4	105310844	105510844	harbor1	chr4	105364420	105364703	LTR/ERVL-MaLR	1385	-	142	105364562	53718
chr4	105310844	105510844	harbor1	chr4	105364704	105365051	LTR/ERVL-MaLR	2113	+	174	105364878	54034
chr4	105310844	105510844	harbor1	chr4	105365052	105365356	SINE/Alu	2403	-	152	105365204	54360
chr4	105310844	105510844	harbor1	chr4	105365357	105365394	LTR/ERVL-MaLR	2113	+	18	105365375	54531
chr4	105310844	105510844	harbor1	chr4	105366924	105367293	LTR/ERVL-MaLR	1897	+	184	105367108	56264
chr4	105310844	105510844	harbor1	chr4	105369229	105369522	SINE/Alu	2376	-	146	105369375	58531
chr4	105310844	105510844	harbor1	chr4	105371665	105372390	DNA/hAT-Tip100	1181	-	362	105372027	61183
chr4	105310844	105510844	harbor1	chr4	105372478	105372860	LTR/ERVL	1393	+	191	105372669	61825
chr4	105310844	105510844	harbor1	chr4	105373006	105373137	SINE/Alu	889	-	66	105373072	62228
chr4	105310844	105510844	harbor1	chr4	105374278	105374395	SINE/Alu	776	+	58	105374336	63492
chr4	105310844	105510844	harbor1	chr4	105374859	105374991	SINE/Alu	953	-	66	105374925	64081
chr4	105310844	105510844	harbor1	chr4	105377311	105377517	SINE/MIR	619	-	103	105377414	66570
chr4	105310844	105510844	harbor1	chr4	105377558	105378373	LINE/L1	2772	-	408	105377966	67122
chr4	105310844	105510844	harbor1	chr4	105378417	105379323	LINE/L1	1971	-	453	105378870	68026
chr4	105310844	105510844	harbor1	chr4	105379494	105379630	SINE/Alu	1083	-	68	105379562	68718
chr4	105310844	105510844	harbor1	chr4	105379631	105379933	SINE/Alu	2394	-	151	105379782	68938
chr4	105310844	105510844	harbor1	chr4	105379934	105380141	LINE/L1	643	-	104	105380038	69194
chr4	105310844	105510844	harbor1	chr4	105380133	105380476	LINE/L1	1121	-	172	105380305	69461
chr4	105310844	105510844	harbor1	chr4	105380487	105380818	LINE/L1	438	-	166	105380653	69809
chr4	105310844	105510844	harbor1	chr4	105380876	105381358	LINE/L1	1095	-	241	105381117	70273
chr4	105310844	105510844	harbor1	chr4	105381400	105381542	LINE/L1	385	-	71	105381471	70627
chr4	105310844	105510844	harbor1	chr4	105382717	105383013	SINE/Alu	1871	+	148	105382865	72021
chr4	105310844	105510844	harbor1	chr4	105384702	105385366	LINE/L2	971	+	332	105385034	74190
chr4	105310844	105510844	harbor1	chr4	105385880	105386180	SINE/Alu	2087	-	150	105386030	75186
chr4	105310844	105510844	harbor1	chr4	105387699	105387784	LINE/L1	487	+	42	105387741	76897
chr4	105310844	105510844	harbor1	chr4	105388095	105388300	DNA/hAT	590	-	102	105388197	77353
chr4	105310844	105510844	harbor1	chr4	105388543	105388849	SINE/Alu	2291	+	153	105388696	77852
chr4	105310844	105510844	harbor1	chr4	105388932	105389061	DNA/hAT-Charlie	477	+	64	105388996	78152
chr4	105310844	105510844	harbor1	chr4	105389925	105391359	LINE/L1	6390	+	717	105390642	79798
chr4	105310844	105510844	harbor1	chr4	105392391	105392691	SINE/Alu	2411	+	150	105392541	81697
chr4	105310844	105510844	harbor1	chr4	105392719	105393145	LINE/L2	759	-	213	105392932	82088
chr4	105310844	105510844	harbor1	chr4	105393212	105393485	SINE/Alu	1728	+	136	105393348	82504
chr4	105310844	105510844	harbor1	chr4	105394038	105394084	SINE/MIR	673	+	23	105394061	83217
chr4	105310844	105510844	harbor1	chr4	105394085	105394403	SINE/Alu	2281	+	159	105394244	83400
chr4	105310844	105510844	harbor1	chr4	105394404	105394611	SINE/MIR	691	+	104	105394508	83664
chr4	105310844	105510844	harbor1	chr4	105395366	105395634	DNA/TcMar-Tigger	475	+	134	105395500	84656
chr4	105310844	105510844	harbor1	chr4	105396430	105396577	SINE/MIR	912	+	74	105396504	85660
chr4	105310844	105510844	harbor1	chr4	105396578	105396784	DNA/hAT-Charlie	924	+	103	105396681	85837
chr4	105310844	105510844	harbor1	chr4	105396785	105396871	SINE/MIR	912	+	43	105396828	85984
chr4	105310844	105510844	harbor1	chr4	105397552	105397968	LTR/ERVL-MaLR	2231	+	208	105397760	86916
chr4	105310844	105510844	harbor1	chr4	105399363	105399567	LINE/L2	403	-	102	105399465	88621
chr4	105310844	105510844	harbor1	chr4	105399772	105400125	DNA/TcMar-Tigger	2228	+	176	105399948	89104
chr4	105310844	105510844	harbor1	chr4	105400364	105400621	SINE/Alu	1703	+	128	105400492	89648
chr4	105310844	105510844	harbor1	chr4	105401431	105401555	LINE/L1	743	-	62	105401493	90649
chr4	105310844	105510844	harbor1	chr4	105401759	105402127	DNA/TcMar-Tigger	1242	+	184	105401943	91099
chr4	105310844	105510844	harbor1	chr4	105402128	105402257	SINE/Alu	822	+	64	105402192	91348
chr4	105310844	105510844	harbor1	chr4	105402258	105402354	DNA/TcMar-Tigger	1242	+	48	105402306	91462
chr4	105310844	105510844	harbor1	chr4	105402369	105402903	LINE/L2	1055	-	267	105402636	91792
chr4	105310844	105510844	harbor1	chr4	105403033	105403344	SINE/Alu	1489	-	156	105403189	92345
chr4	105310844	105510844	harbor1	chr4	105404800	105405119	SINE/Alu	2508	+	160	105404960	94116
chr4	105310844	105510844	harbor1	chr4	105405655	105405901	LINE/L1	535	+	123	105405778	94934
chr4	105310844	105510844	harbor1	chr4	105405954	105406588	LINE/L1	1148	+	317	105406271	95427
chr4	105310844	105510844	harbor1	chr4	105406598	105406826	DNA/TcMar-Tigger	1186	-	114	105406712	95868
chr4	105310844	105510844	harbor1	chr4	105407097	105407344	LINE/L1	531	+	124	105407221	96377
chr4	105310844	105510844	harbor1	chr4	105407368	105408005	LINE/L1	2643	+	318	105407686	96842
chr4	105310844	105510844	harbor1	chr4	105408932	105413479	LINE/L1	17380	+	2274	105411206	100362
chr4	105310844	105510844	harbor1	chr4	105413501	105414295	LINE/L1	667	+	397	105413898	103054
chr4	105310844	105510844	harbor1	chr4	105415789	105415897	SINE/MIR	407	-	54	105415843	104999
chr4	105310844	105510844	harbor1	chr4	105417870	105418132	SINE/MIR	487	+	131	105418001	107157
chr4	105310844	105510844	harbor1	chr4	105419172	105419420	LINE/L1	2024	-	124	105419296	108452
chr4	105310844	105510844	harbor1	chr4	105419958	105420229	SINE/Alu	1945	-	136	105420094	109250
chr4	105310844	105510844	harbor1	chr4	105420269	105420404	SINE/Alu	665	-	68	105420337	109493
