H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr12	21974672	22174672	harbor1	chr12	22007009	22007373	LTR/ERVL-MaLR	2083	+	182	22007191	32519
chr12	21974672	22174672	harbor1	chr12	22007374	22008306	LTR/ERVL-MaLR	6053	+	466	22007840	33168
chr12	21974672	22174672	harbor1	chr12	22009097	22009403	SINE/Alu	2197	+	153	22009250	34578
chr12	21974672	22174672	harbor1	chr12	22009716	22010404	LTR/ERVL-MaLR	4875	+	344	22010060	35388
chr12	21974672	22174672	harbor1	chr12	22010405	22010721	LTR/ERVL-MaLR	1710	+	158	22010563	35891
chr12	21974672	22174672	harbor1	chr12	22010722	22011168	LINE/L1	2345	-	223	22010945	36273
chr12	21974672	22174672	harbor1	chr12	22011275	22011585	SINE/Alu	2210	+	155	22011430	36758
chr12	21974672	22174672	harbor1	chr12	22011814	22012112	SINE/Alu	2079	+	149	22011963	37291
chr12	21974672	22174672	harbor1	chr12	22012770	22012988	SINE/Alu	1229	+	109	22012879	38207
chr12	21974672	22174672	harbor1	chr12	22013147	22013351	SINE/MIR	551	+	102	22013249	38577
chr12	21974672	22174672	harbor1	chr12	22016274	22016469	LINE/L2	861	-	98	22016372	41700
chr12	21974672	22174672	harbor1	chr12	22016470	22016770	SINE/Alu	2098	+	150	22016620	41948
chr12	21974672	22174672	harbor1	chr12	22016771	22017895	LINE/L2	3063	-	562	22017333	42661
chr12	21974672	22174672	harbor1	chr12	22017896	22018197	SINE/Alu	2117	+	150	22018046	43374
chr12	21974672	22174672	harbor1	chr12	22018198	22018297	LINE/L2	3063	-	50	22018248	43576
chr12	21974672	22174672	harbor1	chr12	22018401	22018669	SINE/Alu	1110	-	134	22018535	43863
chr12	21974672	22174672	harbor1	chr12	22020961	22021258	SINE/Alu	2035	+	148	22021109	46437
chr12	21974672	22174672	harbor1	chr12	22023042	22023230	LTR/ERVL	898	+	94	22023136	48464
chr12	21974672	22174672	harbor1	chr12	22023285	22024325	LTR/ERVL-MaLR	7196	+	520	22023805	49133
chr12	21974672	22174672	harbor1	chr12	22024326	22024688	LTR/ERVL-MaLR	2071	+	181	22024507	49835
chr12	21974672	22174672	harbor1	chr12	22024689	22024781	SINE/Alu	669	-	46	22024735	50063
chr12	21974672	22174672	harbor1	chr12	22024784	22025197	LTR/ERVL	1927	+	206	22024990	50318
chr12	21974672	22174672	harbor1	chr12	22025201	22025683	LINE/L1	2721	+	241	22025442	50770
chr12	21974672	22174672	harbor1	chr12	22025722	22025864	LINE/L1	2721	+	71	22025793	51121
chr12	21974672	22174672	harbor1	chr12	22026163	22028997	LINE/L1	12074	+	1417	22027580	52908
chr12	21974672	22174672	harbor1	chr12	22029008	22029227	LINE/L1	1190	+	110	22029118	54446
chr12	21974672	22174672	harbor1	chr12	22029359	22029491	LINE/L1	732	-	66	22029425	54753
chr12	21974672	22174672	harbor1	chr12	22029494	22029892	LTR/ERV1	1186	-	199	22029693	55021
chr12	21974672	22174672	harbor1	chr12	22029992	22030111	SINE/Alu	754	+	60	22030052	55380
chr12	21974672	22174672	harbor1	chr12	22030116	22030943	LTR/ERV1	4850	+	414	22030530	55858
chr12	21974672	22174672	harbor1	chr12	22030965	22031123	SINE/Alu	1033	+	79	22031044	56372
chr12	21974672	22174672	harbor1	chr12	22031210	22031715	LTR/ERV1	2924	+	252	22031462	56790
chr12	21974672	22174672	harbor1	chr12	22031723	22032011	LTR/ERVL-MaLR	1107	+	144	22031867	57195
chr12	21974672	22174672	harbor1	chr12	22032491	22032801	SINE/Alu	1876	+	155	22032646	57974
chr12	21974672	22174672	harbor1	chr12	22034127	22034392	SINE/Alu	2023	-	132	22034259	59587
chr12	21974672	22174672	harbor1	chr12	22034867	22036003	LINE/L1	1235	+	568	22035435	60763
chr12	21974672	22174672	harbor1	chr12	22036004	22036442	DNA/TcMar-Tigger	2364	+	219	22036223	61551
chr12	21974672	22174672	harbor1	chr12	22036844	22037081	SINE/Alu	2059	+	118	22036962	62290
chr12	21974672	22174672	harbor1	chr12	22038137	22038536	LTR/ERVL-MaLR	1673	-	200	22038337	63665
chr12	21974672	22174672	harbor1	chr12	22039246	22039449	SINE/MIR	692	-	102	22039348	64676
chr12	21974672	22174672	harbor1	chr12	22040258	22040455	SINE/Alu	1536	+	98	22040356	65684
chr12	21974672	22174672	harbor1	chr12	22040462	22040641	SINE/MIR	450	+	90	22040552	65880
chr12	21974672	22174672	harbor1	chr12	22040846	22041252	LINE/L2	1223	+	203	22041049	66377
chr12	21974672	22174672	harbor1	chr12	22041322	22041549	LINE/L2	441	-	114	22041436	66764
chr12	21974672	22174672	harbor1	chr12	22041666	22041975	SINE/Alu	2520	+	154	22041820	67148
chr12	21974672	22174672	harbor1	chr12	22042330	22042963	LINE/L2	1659	+	316	22042646	67974
chr12	21974672	22174672	harbor1	chr12	22044973	22045251	SINE/Alu	1796	+	139	22045112	70440
chr12	21974672	22174672	harbor1	chr12	22048088	22048297	LINE/L2	609	-	104	22048192	73520
chr12	21974672	22174672	harbor1	chr12	22048373	22048879	LTR/ERV1	1326	+	253	22048626	73954
chr12	21974672	22174672	harbor1	chr12	22049643	22049920	SINE/Alu	2117	+	138	22049781	75109
chr12	21974672	22174672	harbor1	chr12	22050197	22050406	SINE/MIR	1001	+	104	22050301	75629
chr12	21974672	22174672	harbor1	chr12	22050597	22050803	DNA/hAT-Charlie	933	-	103	22050700	76028
chr12	21974672	22174672	harbor1	chr12	22051906	22052069	SINE/MIR	563	-	82	22051988	77316
chr12	21974672	22174672	harbor1	chr12	22053013	22053304	SINE/Alu	1984	+	146	22053159	78487
chr12	21974672	22174672	harbor1	chr12	22053598	22053902	SINE/Alu	2549	+	152	22053750	79078
chr12	21974672	22174672	harbor1	chr12	22053916	22054226	SINE/Alu	2260	-	155	22054071	79399
chr12	21974672	22174672	harbor1	chr12	22054734	22054928	LINE/L1	1409	-	97	22054831	80159
chr12	21974672	22174672	harbor1	chr12	22056392	22056490	LINE/L1	527	-	49	22056441	81769
chr12	21974672	22174672	harbor1	chr12	22057825	22058125	SINE/Alu	2218	-	150	22057975	83303
chr12	21974672	22174672	harbor1	chr12	22058145	22058442	SINE/Alu	2507	+	148	22058293	83621
chr12	21974672	22174672	harbor1	chr12	22059319	22059529	SINE/MIR	564	-	105	22059424	84752
chr12	21974672	22174672	harbor1	chr12	22060361	22060678	SINE/Alu	1686	+	158	22060519	85847
chr12	21974672	22174672	harbor1	chr12	22063813	22063943	SINE/Alu	786	+	65	22063878	89206
chr12	21974672	22174672	harbor1	chr12	22064400	22064678	LINE/L1	774	+	139	22064539	89867
chr12	21974672	22174672	harbor1	chr12	22065817	22066028	DNA/TcMar-Tigger	1030	-	106	22065923	91251
chr12	21974672	22174672	harbor1	chr12	22066144	22066915	DNA/TcMar-Tigger	14277	-	386	22066530	91858
chr12	21974672	22174672	harbor1	chr12	22066916	22067185	SINE/Alu	2182	-	134	22067050	92378
chr12	21974672	22174672	harbor1	chr12	22067186	22068758	DNA/TcMar-Tigger	14277	-	786	22067972	93300
chr12	21974672	22174672	harbor1	chr12	22070103	22070641	LINE/L1	809	+	269	22070372	95700
chr12	21974672	22174672	harbor1	chr12	22070750	22071236	LINE/L1	1160	+	243	22070993	96321
chr12	21974672	22174672	harbor1	chr12	22071243	22071821	LTR/ERV1	2823	-	289	22071532	96860
chr12	21974672	22174672	harbor1	chr12	22071824	22072131	SINE/Alu	2487	+	154	22071978	97306
chr12	21974672	22174672	harbor1	chr12	22072753	22073043	LTR/ERV1	11272	-	145	22072898	98226
chr12	21974672	22174672	harbor1	chr12	22073044	22073343	SINE/Alu	1935	+	150	22073194	98522
chr12	21974672	22174672	harbor1	chr12	22073344	22075895	LTR/ERV1	11272	-	1276	22074620	99948
chr12	21974672	22174672	harbor1	chr12	22075896	22076471	LINE/L1	2637	+	288	22076184	101512
chr12	21974672	22174672	harbor1	chr12	22076518	22076636	LTR/ERV1	591	-	59	22076577	101905
chr12	21974672	22174672	harbor1	chr12	22077140	22077431	SINE/Alu	2281	+	146	22077286	102614
chr12	21974672	22174672	harbor1	chr12	22077506	22077742	LTR/ERV1	588	-	118	22077624	102952
chr12	21974672	22174672	harbor1	chr12	22077852	22078438	LTR/ERV1	3161	-	293	22078145	103473
chr12	21974672	22174672	harbor1	chr12	22078439	22078649	LINE/L1	3315	+	105	22078544	103872
chr12	21974672	22174672	harbor1	chr12	22078650	22078945	SINE/Alu	2530	-	148	22078798	104126
chr12	21974672	22174672	harbor1	chr12	22078946	22080221	LINE/L1	3315	+	638	22079584	104912
chr12	21974672	22174672	harbor1	chr12	22080236	22080682	LTR/ERVL-MaLR	433	-	223	22080459	105787
chr12	21974672	22174672	harbor1	chr12	22080791	22080958	SINE/MIR	584	+	84	22080875	106203
chr12	21974672	22174672	harbor1	chr12	22081309	22081437	SINE/Alu	745	-	64	22081373	106701
chr12	21974672	22174672	harbor1	chr12	22082444	22082846	LTR/ERVL	1171	+	201	22082645	107973
chr12	21974672	22174672	harbor1	chr12	22083720	22084003	SINE/Alu	2137	+	142	22083862	109190
chr12	21974672	22174672	harbor1	chr12	22084101	22084238	SINE/MIR	478	-	68	22084169	109497
chr12	21974672	22174672	harbor1	chr12	22087276	22087647	LTR/ERVL-MaLR	2073	+	186	22087462	112790
chr12	21974672	22174672	harbor1	chr12	22089640	22089810	LINE/L2	506	+	85	22089725	115053
chr12	21974672	22174672	harbor1	chr12	22089863	22089966	LINE/L2	649	+	52	22089915	115243
chr12	21974672	22174672	harbor1	chr12	22089967	22090324	LTR/ERVL-MaLR	1837	+	178	22090145	115473
chr12	21974672	22174672	harbor1	chr12	22090325	22090687	LINE/L2	649	+	181	22090506	115834
chr12	21974672	22174672	harbor1	chr12	22090857	22091150	SINE/Alu	2167	-	146	22091003	116331
chr12	21974672	22174672	harbor1	chr12	22092335	22092626	SINE/Alu	2348	-	146	22092481	117809
chr12	21974672	22174672	harbor1	chr12	22092629	22092911	SINE/Alu	1850	-	141	22092770	118098
chr12	21974672	22174672	harbor1	chr12	22094252	22094547	SINE/Alu	2601	-	148	22094400	119728
chr12	21974672	22174672	harbor1	chr12	22095560	22100260	LINE/L1	24698	-	2350	22097910	123238
chr12	21974672	22174672	harbor1	chr12	22100261	22100572	SINE/Alu	2984	+	156	22100417	125745
chr12	21974672	22174672	harbor1	chr12	22105345	22105944	DNA/TcMar-Tigger	3388	-	300	22105645	130973
chr12	21974672	22174672	harbor1	chr12	22105945	22106318	LTR/ERVL-MaLR	1910	-	186	22106131	131459
chr12	21974672	22174672	harbor1	chr12	22106319	22107253	DNA/TcMar-Tigger	5823	-	467	22106786	132114
chr12	21974672	22174672	harbor1	chr12	22107273	22107470	LINE/L1	1118	+	98	22107371	132699
chr12	21974672	22174672	harbor1	chr12	22107471	22107545	LINE/L1	511	+	37	22107508	132836
chr12	21974672	22174672	harbor1	chr12	22107545	22107622	LINE/L1	10425	+	38	22107583	132911
chr12	21974672	22174672	harbor1	chr12	22107623	22107917	SINE/Alu	2433	+	147	22107770	133098
chr12	21974672	22174672	harbor1	chr12	22107918	22110143	LINE/L1	10425	+	1112	22109030	134358
chr12	21974672	22174672	harbor1	chr12	22110196	22111116	DNA/TcMar-Tigger	4722	-	460	22110656	135984
chr12	21974672	22174672	harbor1	chr12	22111561	22111642	LINE/L1	1434	+	40	22111601	136929
chr12	21974672	22174672	harbor1	chr12	22111643	22111937	SINE/Alu	2284	+	147	22111790	137118
chr12	21974672	22174672	harbor1	chr12	22111938	22112248	LINE/L1	1434	+	155	22112093	137421
chr12	21974672	22174672	harbor1	chr12	22112249	22112432	SINE/MIR	417	+	92	22112341	137669
chr12	21974672	22174672	harbor1	chr12	22112716	22112845	SINE/Alu	903	-	64	22112780	138108
chr12	21974672	22174672	harbor1	chr12	22112900	22113012	SINE/Alu	762	+	56	22112956	138284
chr12	21974672	22174672	harbor1	chr12	22113774	22114230	LTR/ERV1	3094	+	228	22114002	139330
chr12	21974672	22174672	harbor1	chr12	22114348	22114463	LTR/ERV1	639	+	58	22114406	139734
chr12	21974672	22174672	harbor1	chr12	22114901	22115196	SINE/Alu	2190	-	148	22115049	140377
chr12	21974672	22174672	harbor1	chr12	22115781	22116573	LTR/ERV1	5156	-	396	22116177	141505
chr12	21974672	22174672	harbor1	chr12	22118748	22119049	SINE/Alu	2027	-	150	22118898	144226
chr12	21974672	22174672	harbor1	chr12	22120205	22120503	SINE/Alu	2252	-	149	22120354	145682
chr12	21974672	22174672	harbor1	chr12	22120939	22121245	SINE/Alu	1983	+	153	22121092	146420
chr12	21974672	22174672	harbor1	chr12	22121336	22122136	LTR/ERV1	4387	-	400	22121736	147064
chr12	21974672	22174672	harbor1	chr12	22122470	22122635	LINE/CR1	523	+	82	22122552	147880
chr12	21974672	22174672	harbor1	chr12	22122871	22123112	SINE/MIR	618	+	120	22122991	148319
chr12	21974672	22174672	harbor1	chr12	22123121	22123281	SINE/Alu	1208	-	80	22123201	148529
chr12	21974672	22174672	harbor1	chr12	22123282	22123574	SINE/Alu	2255	-	146	22123428	148756
chr12	21974672	22174672	harbor1	chr12	22124244	22124359	SINE/Alu	751	-	58	22124302	149630
chr12	21974672	22174672	harbor1	chr12	22124670	22124849	LTR/ERVL-MaLR	998	+	90	22124760	150088
chr12	21974672	22174672	harbor1	chr12	22124898	22125138	LTR/ERVL-MaLR	1651	+	120	22125018	150346
chr12	21974672	22174672	harbor1	chr12	22125150	22126107	LTR/ERVL-MaLR	6913	+	478	22125628	150956
chr12	21974672	22174672	harbor1	chr12	22126110	22126460	LTR/ERVL-MaLR	2019	+	175	22126285	151613
chr12	21974672	22174672	harbor1	chr12	22127049	22127532	LTR/ERV1	2206	-	242	22127291	152619
chr12	21974672	22174672	harbor1	chr12	22127533	22127903	LTR/ERVL-MaLR	2289	-	185	22127718	153046
chr12	21974672	22174672	harbor1	chr12	22127904	22128112	LTR/ERV1	861	-	104	22128008	153336
chr12	21974672	22174672	harbor1	chr12	22129856	22130151	SINE/Alu	2023	+	148	22130004	155332
chr12	21974672	22174672	harbor1	chr12	22132601	22133969	LINE/L1	6902	-	684	22133285	158613
chr12	21974672	22174672	harbor1	chr12	22133966	22134772	LINE/L1	5598	+	403	22134369	159697
chr12	21974672	22174672	harbor1	chr12	22135865	22136531	LINE/L1	1371	+	333	22136198	161526
chr12	21974672	22174672	harbor1	chr12	22136531	22142547	LINE/L1	26042	+	3008	22139539	164867
chr12	21974672	22174672	harbor1	chr12	22142573	22142978	LINE/L1	2998	+	202	22142775	168103
chr12	21974672	22174672	harbor1	chr12	22143000	22143416	LINE/L1	803	+	208	22143208	168536
chr12	21974672	22174672	harbor1	chr12	22143457	22144128	LINE/L1	3482	+	336	22143793	169121
chr12	21974672	22174672	harbor1	chr12	22144130	22144221	LINE/L1	6118	+	46	22144176	169504
chr12	21974672	22174672	harbor1	chr12	22144222	22144537	SINE/Alu	2259	-	158	22144380	169708
chr12	21974672	22174672	harbor1	chr12	22144538	22145425	LINE/L1	6118	+	444	22144982	170310
chr12	21974672	22174672	harbor1	chr12	22145426	22145732	SINE/Alu	2606	+	153	22145579	170907
chr12	21974672	22174672	harbor1	chr12	22145733	22145823	LINE/L1	6118	+	45	22145778	171106
chr12	21974672	22174672	harbor1	chr12	22145824	22146109	SINE/Alu	2075	+	142	22145966	171294
chr12	21974672	22174672	harbor1	chr12	22146110	22146180	LINE/L1	6118	+	35	22146145	171473
chr12	21974672	22174672	harbor1	chr12	22146188	22147432	LINE/L1	11356	+	622	22146810	172138
chr12	21974672	22174672	harbor1	chr12	22152709	22155103	LINE/L1	7363	+	1197	22153906	179234
chr12	21974672	22174672	harbor1	chr12	22155104	22155571	LTR/ERVL-MaLR	1863	-	234	22155338	180666
chr12	21974672	22174672	harbor1	chr12	22155572	22155972	LINE/L1	2067	+	200	22155772	181100
chr12	21974672	22174672	harbor1	chr12	22156127	22156632	LTR/ERVL-MaLR	866	-	252	22156379	181707
chr12	21974672	22174672	harbor1	chr12	22156649	22157058	LTR/ERVL-MaLR	2056	-	204	22156853	182181
chr12	21974672	22174672	harbor1	chr12	22157059	22157345	SINE/Alu	2082	-	143	22157202	182530
chr12	21974672	22174672	harbor1	chr12	22157346	22158349	LTR/ERVL-MaLR	2056	-	502	22157848	183176
chr12	21974672	22174672	harbor1	chr12	22158350	22158581	LTR/ERVL-MaLR	419	-	116	22158466	183794
chr12	21974672	22174672	harbor1	chr12	22159576	22159869	SINE/Alu	2030	-	146	22159722	185050
chr12	21974672	22174672	harbor1	chr12	22161011	22161418	DNA/hAT-Charlie	439	-	204	22161215	186543
chr12	21974672	22174672	harbor1	chr12	22161970	22162546	LINE/L1	4914	-	288	22162258	187586
chr12	21974672	22174672	harbor1	chr12	22162961	22163382	LINE/L1	1725	+	210	22163171	188499
chr12	21974672	22174672	harbor1	chr12	22163383	22163677	SINE/Alu	2134	+	147	22163530	188858
chr12	21974672	22174672	harbor1	chr12	22163678	22163919	LINE/L1	1725	+	120	22163798	189126
chr12	21974672	22174672	harbor1	chr12	22164676	22164974	SINE/Alu	2219	-	149	22164825	190153
chr12	21974672	22174672	harbor1	chr12	22165000	22165126	LTR/ERVL-MaLR	731	+	63	22165063	190391
chr12	21974672	22174672	harbor1	chr12	22165127	22165505	LTR/ERVL-MaLR	2571	+	189	22165316	190644
chr12	21974672	22174672	harbor1	chr12	22166583	22167292	LINE/L1	2510	+	354	22166937	192265
chr12	21974672	22174672	harbor1	chr12	22167594	22168016	LINE/L1	2510	+	211	22167805	193133
chr12	21974672	22174672	harbor1	chr12	22168026	22168360	LINE/L1	665	+	167	22168193	193521
chr12	21974672	22174672	harbor1	chr12	22168487	22168563	LINE/L1	497	-	38	22168525	193853
chr12	21974672	22174672	harbor1	chr12	22168565	22169382	LINE/L1	2735	+	408	22168973	194301
chr12	21974672	22174672	harbor1	chr12	22169383	22169793	LTR/ERVL-MaLR	1909	-	205	22169588	194916
chr12	21974672	22174672	harbor1	chr12	22169796	22170112	SINE/Alu	2260	+	158	22169954	195282
chr12	21974672	22174672	harbor1	chr12	22170113	22170258	LINE/L1	2735	+	72	22170185	195513
chr12	21974672	22174672	harbor1	chr12	22170259	22170563	SINE/Alu	2583	-	152	22170411	195739
chr12	21974672	22174672	harbor1	chr12	22170564	22170698	LINE/L1	2735	+	67	22170631	195959
chr12	21974672	22174672	harbor1	chr12	22170695	22170851	LINE/L1	617	+	78	22170773	196101
chr12	21974672	22174672	harbor1	chr12	22170888	22170994	LINE/L1	1398	+	53	22170941	196269
chr12	21974672	22174672	harbor1	chr12	22170995	22171304	SINE/Alu	2518	+	154	22171149	196477
chr12	21974672	22174672	harbor1	chr12	22171305	22171726	LINE/L1	1398	+	210	22171515	196843
chr12	21974672	22174672	harbor1	chr12	22171738	22172033	SINE/Alu	1952	-	148	22171886	197214
chr12	21974672	22174672	harbor1	chr12	22172822	22173067	DNA/hAT-Charlie	1510	-	122	22172944	198272
chr12	21974672	22174672	harbor1	chr12	22173598	22174753	DNA/TcMar-Tc2	2821	+	578	22174176	199504
chr12	21974672	22174672	harbor1	chr12	22036443	22036484	LINE/L1	1235	+	20	22036463	61791
chr12	21974672	22174672	harbor1	chr12	22100573	22103875	LINE/L1	24698	-	1651	22102224	127552
chr12	21974672	22174672	harbor1	chr12	22167293	22167593	SINE/Alu	2259	+	150	22167443	192771
chr12	21974672	22174672	harbor1	chr12	22147465	22152713	LINE/L1	21054	+	2624	22150089	175417
chr12	21974672	22174672	harbor1	chr12	22019696	22020137	DNA/TcMar-Tigger	2303	+	220	22019916	45244
chr12	94480564	94680564	harbor1	chr12	94479837	94481092	LINE/L1	4919	+	628	94480465	99
chr12	94480564	94680564	harbor1	chr12	94481093	94481279	DNA/hAT-Charlie	813	-	93	94481186	622
chr12	94480564	94680564	harbor1	chr12	94481280	94481404	LINE/L1	4919	+	62	94481342	778
chr12	94480564	94680564	harbor1	chr12	94481426	94481653	DNA/hAT-Charlie	666	+	114	94481540	976
chr12	94480564	94680564	harbor1	chr12	94482029	94482152	DNA/hAT-Charlie	572	-	62	94482091	1527
chr12	94480564	94680564	harbor1	chr12	94482153	94482467	SINE/Alu	1803	+	157	94482310	1746
chr12	94480564	94680564	harbor1	chr12	94482468	94482515	DNA/hAT-Charlie	572	-	24	94482492	1928
chr12	94480564	94680564	harbor1	chr12	94482532	94482706	DNA/hAT-Charlie	860	-	87	94482619	2055
chr12	94480564	94680564	harbor1	chr12	94482706	94482966	DNA/hAT-Charlie	1201	+	130	94482836	2272
chr12	94480564	94680564	harbor1	chr12	94482964	94483212	DNA/hAT-Charlie	1110	+	124	94483088	2524
chr12	94480564	94680564	harbor1	chr12	94483234	94483512	SINE/Alu	1528	-	139	94483373	2809
chr12	94480564	94680564	harbor1	chr12	94483558	94484596	LINE/L1	8319	-	519	94484077	3513
chr12	94480564	94680564	harbor1	chr12	94484597	94486443	LINE/L1	8712	+	923	94485520	4956
chr12	94480564	94680564	harbor1	chr12	94486916	94487193	SINE/Alu	2102	+	138	94487054	6490
chr12	94480564	94680564	harbor1	chr12	94487195	94487500	SINE/Alu	2219	-	152	94487347	6783
chr12	94480564	94680564	harbor1	chr12	94487896	94488207	SINE/Alu	2266	-	156	94488052	7488
chr12	94480564	94680564	harbor1	chr12	94488954	94489114	SINE/MIR	506	-	80	94489034	8470
chr12	94480564	94680564	harbor1	chr12	94489134	94489696	LINE/L2	1581	+	281	94489415	8851
chr12	94480564	94680564	harbor1	chr12	94489697	94490060	LTR/ERVL-MaLR	1824	-	182	94489879	9315
chr12	94480564	94680564	harbor1	chr12	94490061	94490479	LINE/L2	1581	+	209	94490270	9706
chr12	94480564	94680564	harbor1	chr12	94490522	94490638	SINE/Alu	716	-	58	94490580	10016
chr12	94480564	94680564	harbor1	chr12	94490980	94491346	LTR/ERV1	1289	+	183	94491163	10599
chr12	94480564	94680564	harbor1	chr12	94492709	94493259	LTR/ERV1	4738	-	275	94492984	12420
chr12	94480564	94680564	harbor1	chr12	94493260	94493561	SINE/Alu	2325	+	150	94493410	12846
chr12	94480564	94680564	harbor1	chr12	94493562	94493662	LTR/ERV1	4738	-	50	94493612	13048
chr12	94480564	94680564	harbor1	chr12	94494114	94494789	LTR/ERV1	3068	+	338	94494452	13888
chr12	94480564	94680564	harbor1	chr12	94494953	94495164	SINE/Alu	1940	-	106	94495059	14495
chr12	94480564	94680564	harbor1	chr12	94495165	94495798	LTR/ERV1	4817	+	316	94495481	14917
chr12	94480564	94680564	harbor1	chr12	94495799	94495895	SINE/Alu	1940	-	48	94495847	15283
chr12	94480564	94680564	harbor1	chr12	94495903	94496092	LINE/L1	684	+	94	94495997	15433
chr12	94480564	94680564	harbor1	chr12	94496077	94496200	LINE/L1	552	+	62	94496139	15575
chr12	94480564	94680564	harbor1	chr12	94496201	94496747	LTR/ERV1	1388	+	273	94496474	15910
chr12	94480564	94680564	harbor1	chr12	94496860	94497152	SINE/Alu	1997	-	146	94497006	16442
chr12	94480564	94680564	harbor1	chr12	94497154	94497289	LTR/ERV1	561	-	68	94497222	16658
chr12	94480564	94680564	harbor1	chr12	94497290	94497592	SINE/Alu	2414	-	151	94497441	16877
chr12	94480564	94680564	harbor1	chr12	94497593	94497693	LTR/ERV1	561	-	50	94497643	17079
chr12	94480564	94680564	harbor1	chr12	94497694	94497881	SINE/Alu	737	-	94	94497788	17224
chr12	94480564	94680564	harbor1	chr12	94497883	94498091	LTR/ERVL	653	-	104	94497987	17423
chr12	94480564	94680564	harbor1	chr12	94498147	94498367	LTR/ERVL	779	-	110	94498257	17693
chr12	94480564	94680564	harbor1	chr12	94498368	94498460	SINE/Alu	697	-	46	94498414	17850
chr12	94480564	94680564	harbor1	chr12	94498915	94499003	LTR/ERV1	2530	+	44	94498959	18395
chr12	94480564	94680564	harbor1	chr12	94499004	94499284	SINE/Alu	1953	+	140	94499144	18580
