H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr15	26656230	26856230	harbor2	chr15	26838102	26838175	DNA/TcMar-Mariner	482	-	36	26838138	181908
chr15	26656230	26856230	harbor2	chr15	26838176	26838402	LINE/L1	882	-	113	26838289	182059
chr15	26656230	26856230	harbor2	chr15	26840393	26841515	LINE/L1	1541	+	561	26840954	184724
chr15	26656230	26856230	harbor2	chr15	26843331	26843601	LINE/L1	455	+	135	26843466	187236
chr15	26656230	26856230	harbor2	chr15	26843617	26844085	LINE/L1	2108	+	234	26843851	187621
chr15	26656230	26856230	harbor2	chr15	26844688	26844966	SINE/Alu	1857	+	139	26844827	188597
chr15	26656230	26856230	harbor2	chr15	26846036	26846329	SINE/Alu	2035	+	146	26846182	189952
chr15	26656230	26856230	harbor2	chr15	26848142	26848450	LINE/L2	994	+	154	26848296	192066
chr15	26656230	26856230	harbor2	chr15	26848451	26848895	LTR/ERV1	2703	+	222	26848673	192443
chr15	26656230	26856230	harbor2	chr15	26848896	26849406	LINE/L2	994	+	255	26849151	192921
chr15	26656230	26856230	harbor2	chr15	26850766	26850959	SINE/Alu	1966	-	96	26850862	194632
chr15	26656230	26856230	harbor2	chr15	26850987	26851109	SINE/Alu	1966	-	61	26851048	194818
chr15	26656230	26856230	harbor2	chr15	26852185	26852326	LINE/L1	493	+	70	26852255	196025
chr15	26656230	26856230	harbor2	chr15	26852519	26853118	LINE/L1	1494	-	300	26852819	196589
chr15	26656230	26856230	harbor2	chr15	26853698	26854435	LINE/L1	1211	-	368	26854066	197836
chr15	26656230	26856230	harbor2	chr15	26854449	26854863	LTR/ERVL-MaLR	2501	+	207	26854656	198426
chr15	26656230	26856230	harbor2	chr15	26854877	26854901	LINE/L1	1019	-	12	26854889	198659
chr15	26656230	26856230	harbor2	chr15	26854902	26855197	SINE/Alu	1796	-	148	26855050	198820
chr15	26656230	26856230	harbor2	chr15	26855198	26856089	LINE/L1	1019	-	446	26855644	199414
chr15	26656230	26856230	harbor2	chr15	26656488	26656828	DNA/hAT-Charlie	2140	+	170	26656658	428
chr15	26656230	26856230	harbor2	chr15	26689285	26689999	LTR/ERV1	3843	-	357	26689642	33412
chr15	26656230	26856230	harbor2	chr15	26705852	26706068	LINE/L1	1220	+	108	26705960	49730
chr15	26656230	26856230	harbor2	chr15	26755006	26755304	SINE/Alu	2437	-	149	26755155	98925
chr15	26656230	26856230	harbor2	chr15	26786911	26787979	LINE/L1	706	-	534	26787445	131215
chr15	26656230	26856230	harbor2	chr15	26803905	26804538	LINE/L1	469	-	316	26804221	147991
chr15	26656230	26856230	harbor2	chr15	26819102	26821110	LINE/L1	7359	+	1004	26820106	163876
chr15	26656230	26856230	harbor2	chr15	26836730	26837210	LTR/ERV1	2143	-	240	26836970	180740
chr15	26656230	26856230	harbor2	chr15	26853342	26853642	SINE/Alu	2189	-	150	26853492	197262
chr15	53028079	53228079	harbor2	chr15	53028712	53029068	LINE/L2	883	-	178	53028890	811
chr15	53028079	53228079	harbor2	chr15	53029270	53029828	LTR/ERVL	2135	+	279	53029549	1470
chr15	53028079	53228079	harbor2	chr15	53030277	53031213	DNA/TcMar-Tigger	1896	-	468	53030745	2666
chr15	53028079	53228079	harbor2	chr15	53031945	53032129	DNA/hAT-Charlie	930	+	92	53032037	3958
chr15	53028079	53228079	harbor2	chr15	53035448	53035752	SINE/Alu	2219	-	152	53035600	7521
chr15	53028079	53228079	harbor2	chr15	53040246	53040408	SINE/Alu	1147	+	81	53040327	12248
chr15	53028079	53228079	harbor2	chr15	53041579	53041805	SINE/MIR	497	+	113	53041692	13613
chr15	53028079	53228079	harbor2	chr15	53041838	53042018	LINE/L1	5462	+	90	53041928	13849
chr15	53028079	53228079	harbor2	chr15	53042019	53042327	SINE/Alu	1853	+	154	53042173	14094
chr15	53028079	53228079	harbor2	chr15	53042328	53044256	LINE/L1	5813	+	964	53043292	15213
chr15	53028079	53228079	harbor2	chr15	53045703	53046003	SINE/Alu	1539	-	150	53045853	17774
chr15	53028079	53228079	harbor2	chr15	53047288	53050248	LINE/L1	10689	-	1480	53048768	20689
chr15	53028079	53228079	harbor2	chr15	53057733	53057972	SINE/MIR	616	+	120	53057853	29774
chr15	53028079	53228079	harbor2	chr15	53060044	53060301	SINE/MIR	685	+	128	53060172	32093
chr15	53028079	53228079	harbor2	chr15	53060816	53060938	SINE/MIR	443	+	61	53060877	32798
chr15	53028079	53228079	harbor2	chr15	53061584	53061658	LINE/L1	419	-	37	53061621	33542
chr15	53028079	53228079	harbor2	chr15	53061670	53061965	SINE/Alu	2630	-	148	53061818	33739
chr15	53028079	53228079	harbor2	chr15	53062456	53062602	LTR/ERVL-MaLR	477	-	73	53062529	34450
chr15	53028079	53228079	harbor2	chr15	53063025	53064280	LINE/L1	7273	+	628	53063653	35574
chr15	53028079	53228079	harbor2	chr15	53064784	53064965	LTR/ERVL-MaLR	1544	+	90	53064874	36795
chr15	53028079	53228079	harbor2	chr15	53065010	53065286	LTR/ERVL-MaLR	1544	+	138	53065148	37069
chr15	53028079	53228079	harbor2	chr15	53065666	53065991	LTR/ERVL	1405	-	162	53065828	37749
chr15	53028079	53228079	harbor2	chr15	53066278	53066519	SINE/MIR	924	-	120	53066398	38319
chr15	53028079	53228079	harbor2	chr15	53067175	53067441	LTR/ERVL	909	+	133	53067308	39229
chr15	53028079	53228079	harbor2	chr15	53072588	53072995	LINE/L2	610	-	204	53072792	44713
chr15	53028079	53228079	harbor2	chr15	53073991	53074112	SINE/Alu	934	+	60	53074051	45972
chr15	53028079	53228079	harbor2	chr15	53074277	53074455	SINE/MIR	525	+	89	53074366	46287
chr15	53028079	53228079	harbor2	chr15	53081558	53081713	DNA/hAT-Charlie	838	+	78	53081636	53557
chr15	53028079	53228079	harbor2	chr15	53081859	53082167	SINE/Alu	2207	+	154	53082013	53934
chr15	53028079	53228079	harbor2	chr15	53085028	53085361	LINE/L1	5330	-	166	53085194	57115
chr15	53028079	53228079	harbor2	chr15	53085362	53085651	SINE/Alu	2112	-	144	53085506	57427
chr15	53028079	53228079	harbor2	chr15	53085652	53088578	LINE/L1	13400	-	1463	53087115	59036
chr15	53028079	53228079	harbor2	chr15	53088579	53088892	SINE/Alu	2022	-	156	53088735	60656
chr15	53028079	53228079	harbor2	chr15	53088893	53089890	LINE/L1	11400	-	498	53089391	61312
chr15	53028079	53228079	harbor2	chr15	53089942	53090125	LINE/L1	11400	-	92	53090034	61955
chr15	53028079	53228079	harbor2	chr15	53090467	53090665	DNA/hAT-Charlie	600	+	99	53090566	62487
chr15	53028079	53228079	harbor2	chr15	53091092	53092203	LINE/L1	2715	+	556	53091648	63569
chr15	53028079	53228079	harbor2	chr15	53092282	53092467	SINE/MIR	762	+	92	53092374	64295
chr15	53028079	53228079	harbor2	chr15	53092495	53092683	SINE/MIR	412	+	94	53092589	64510
chr15	53028079	53228079	harbor2	chr15	53092743	53092933	SINE/Alu	1415	+	95	53092838	64759
chr15	53028079	53228079	harbor2	chr15	53094443	53095260	LINE/L1	5703	-	408	53094851	66772
chr15	53028079	53228079	harbor2	chr15	53095261	53095548	SINE/Alu	1925	-	144	53095405	67326
chr15	53028079	53228079	harbor2	chr15	53095549	53095658	LINE/L1	6580	-	54	53095603	67524
chr15	53028079	53228079	harbor2	chr15	53095659	53096448	DNA/TcMar-Tigger	6099	+	394	53096053	67974
chr15	53028079	53228079	harbor2	chr15	53096449	53096777	SINE/Alu	1754	+	164	53096613	68534
chr15	53028079	53228079	harbor2	chr15	53096778	53097202	DNA/TcMar-Tigger	6099	+	212	53096990	68911
chr15	53028079	53228079	harbor2	chr15	53097203	53098505	LINE/L1	6580	-	651	53097854	69775
chr15	53028079	53228079	harbor2	chr15	53098600	53098692	LTR/ERVL	413	-	46	53098646	70567
chr15	53028079	53228079	harbor2	chr15	53099109	53099230	SINE/Alu	710	+	60	53099169	71090
chr15	53028079	53228079	harbor2	chr15	53100912	53101559	LINE/CR1	681	-	324	53101236	73157
chr15	53028079	53228079	harbor2	chr15	53101569	53102015	LINE/L1	2000	+	223	53101792	73713
chr15	53028079	53228079	harbor2	chr15	53102018	53102399	LTR/ERVL-MaLR	1133	+	190	53102208	74129
chr15	53028079	53228079	harbor2	chr15	53103803	53104085	SINE/Alu	2146	+	141	53103944	75865
chr15	53028079	53228079	harbor2	chr15	53104122	53104139	SINE/Alu	2146	+	8	53104130	76051
chr15	53028079	53228079	harbor2	chr15	53106203	53106406	SINE/MIR	495	+	102	53106305	78226
chr15	53028079	53228079	harbor2	chr15	53110383	53110747	LTR/ERVL-MaLR	2062	+	182	53110565	82486
chr15	53028079	53228079	harbor2	chr15	53110915	53111180	SINE/MIR	616	-	132	53111047	82968
