H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr10	3508070	3708070	harbor1	chr10	3636136	3636441	SINE/Alu	2306	-	152	3636288	128218
chr10	3508070	3708070	harbor1	chr10	3639164	3639246	LINE/L1	479	-	41	3639205	131135
chr10	3508070	3708070	harbor1	chr10	3639247	3639354	LINE/L1	854	+	54	3639301	131231
chr10	3508070	3708070	harbor1	chr10	3639486	3639683	SINE/MIR	410	-	98	3639584	131514
chr10	3508070	3708070	harbor1	chr10	3640973	3641109	DNA/hAT-Charlie	539	+	68	3641041	132971
chr10	3508070	3708070	harbor1	chr10	3641993	3642494	LTR/ERVL-MaLR	551	+	250	3642243	134173
chr10	3508070	3708070	harbor1	chr10	3642869	3643161	SINE/Alu	2201	+	146	3643015	134945
chr10	3508070	3708070	harbor1	chr10	3643889	3644178	SINE/Alu	2393	-	144	3644033	135963
chr10	3508070	3708070	harbor1	chr10	3644968	3645086	LTR/ERV1	4344	-	59	3645027	136957
chr10	3508070	3708070	harbor1	chr10	3645087	3645391	SINE/Alu	2155	+	152	3645239	137169
chr10	3508070	3708070	harbor1	chr10	3645392	3645908	LTR/ERV1	4344	-	258	3645650	137580
chr10	3508070	3708070	harbor1	chr10	3646027	3646562	LINE/L1	940	+	268	3646295	138225
chr10	3508070	3708070	harbor1	chr10	3646835	3647185	LINE/L1	589	+	175	3647010	138940
chr10	3508070	3708070	harbor1	chr10	3647278	3647788	DNA/TcMar-Tigger	2241	+	255	3647533	139463
chr10	3508070	3708070	harbor1	chr10	3653828	3654119	SINE/Alu	2211	-	146	3653974	145904
chr10	3508070	3708070	harbor1	chr10	3654153	3654464	SINE/Alu	2278	-	156	3654309	146239
chr10	3508070	3708070	harbor1	chr10	3656120	3656378	LINE/L2	450	-	129	3656249	148179
chr10	3508070	3708070	harbor1	chr10	3659579	3660023	LTR/ERV1	2938	+	222	3659801	151731
chr10	3508070	3708070	harbor1	chr10	3660215	3660517	SINE/Alu	2272	+	151	3660366	152296
chr10	3508070	3708070	harbor1	chr10	3661247	3661808	LINE/L1	3525	+	280	3661527	153457
chr10	3508070	3708070	harbor1	chr10	3661809	3662190	LTR/ERV1	2633	-	190	3661999	153929
chr10	3508070	3708070	harbor1	chr10	3662191	3662350	LINE/L1	3525	+	80	3662271	154201
chr10	3508070	3708070	harbor1	chr10	3662420	3662809	LINE/L2	671	-	194	3662614	154544
chr10	3508070	3708070	harbor1	chr10	3663103	3663402	SINE/Alu	1688	-	150	3663253	155183
chr10	3508070	3708070	harbor1	chr10	3664039	3664346	SINE/Alu	2156	+	154	3664193	156123
chr10	3508070	3708070	harbor1	chr10	3665538	3665904	LTR/ERVL-MaLR	1507	-	183	3665721	157651
chr10	3508070	3708070	harbor1	chr10	3666199	3666312	SINE/MIR	407	-	56	3666255	158185
chr10	3508070	3708070	harbor1	chr10	3667923	3668193	SINE/Alu	1943	-	135	3668058	159988
chr10	3508070	3708070	harbor1	chr10	3669435	3669647	SINE/Alu	1638	+	106	3669541	161471
chr10	3508070	3708070	harbor1	chr10	3672591	3672892	SINE/Alu	2191	-	150	3672741	164671
chr10	3508070	3708070	harbor1	chr10	3672989	3673287	SINE/Alu	2327	+	149	3673138	165068
chr10	3508070	3708070	harbor1	chr10	3673406	3673915	LINE/L1	4239	+	254	3673660	165590
chr10	3508070	3708070	harbor1	chr10	3673916	3674223	SINE/Alu	2482	+	154	3674070	166000
chr10	3508070	3708070	harbor1	chr10	3674224	3675090	LINE/L1	4239	+	433	3674657	166587
chr10	3508070	3708070	harbor1	chr10	3675091	3675402	SINE/Alu	2494	+	156	3675247	167177
chr10	3508070	3708070	harbor1	chr10	3675403	3675895	LINE/L1	4239	+	246	3675649	167579
chr10	3508070	3708070	harbor1	chr10	3675914	3676082	LINE/L1	499	+	84	3675998	167928
chr10	3508070	3708070	harbor1	chr10	3676083	3676370	SINE/Alu	2093	+	144	3676227	168157
chr10	3508070	3708070	harbor1	chr10	3676371	3676474	LINE/L1	499	+	52	3676423	168353
chr10	3508070	3708070	harbor1	chr10	3676510	3676853	LINE/L1	773	+	172	3676682	168612
chr10	3508070	3708070	harbor1	chr10	3677759	3678038	SINE/Alu	1793	+	140	3677899	169829
chr10	3508070	3708070	harbor1	chr10	3680738	3680846	LINE/L1	849	-	54	3680792	172722
chr10	3508070	3708070	harbor1	chr10	3680847	3681310	LINE/L1	3677	+	232	3681079	173009
chr10	3508070	3708070	harbor1	chr10	3686145	3686385	SINE/Alu	1698	-	120	3686265	178195
chr10	3508070	3708070	harbor1	chr10	3687361	3687652	SINE/Alu	2067	+	146	3687507	179437
chr10	3508070	3708070	harbor1	chr10	3688879	3689264	LTR/ERVL-MaLR	1163	-	192	3689071	181001
chr10	3508070	3708070	harbor1	chr10	3694465	3694668	SINE/MIR	422	-	102	3694567	186497
chr10	3508070	3708070	harbor1	chr10	3696574	3697268	LTR/ERVL	1277	-	347	3696921	188851
chr10	3508070	3708070	harbor1	chr10	3697386	3697967	LTR/ERVL	844	-	290	3697676	189606
chr10	3508070	3708070	harbor1	chr10	3698287	3699071	LTR/ERVL	2141	-	392	3698679	190609
chr10	3508070	3708070	harbor1	chr10	3699406	3699563	SINE/Alu	1146	+	78	3699484	191414
chr10	3508070	3708070	harbor1	chr10	3701294	3701416	SINE/Alu	711	-	61	3701355	193285
chr10	3508070	3708070	harbor1	chr10	3701863	3702091	SINE/Alu	1290	+	114	3701977	193907
chr10	3508070	3708070	harbor1	chr10	3703515	3703804	SINE/Alu	1757	-	144	3703659	195589
chr10	3508070	3708070	harbor1	chr10	3705955	3706382	LINE/L1	3048	+	214	3706169	198099
chr10	3508070	3708070	harbor1	chr10	3708011	3708311	SINE/Alu	2736	-	150	3708161	200091
chr10	3508070	3708070	harbor1	chr10	3555192	3555740	LINE/L1	1031	-	274	3555466	47396
chr10	3508070	3708070	harbor1	chr10	3604350	3604661	SINE/Alu	2679	+	156	3604506	96436
chr10	3508070	3708070	harbor1	chr10	3653520	3653825	SINE/Alu	2161	-	152	3653672	145602
chr10	57229440	57429440	harbor1	chr10	57229641	57230368	LINE/L1	2612	-	364	57230005	565
chr10	57229440	57429440	harbor1	chr10	57230361	57232181	LINE/L1	3655	-	910	57231271	1831
chr10	57229440	57429440	harbor1	chr10	57232883	57232944	LTR/ERVL-MaLR	449	-	30	57232913	3473
chr10	57229440	57429440	harbor1	chr10	57233660	57233960	SINE/Alu	2409	+	150	57233810	4370
chr10	57229440	57429440	harbor1	chr10	57234466	57234901	LTR/ERVL-MaLR	1397	-	218	57234684	5244
chr10	57229440	57429440	harbor1	chr10	57234961	57235321	LTR/ERVL-MaLR	1376	+	180	57235141	5701
chr10	57229440	57429440	harbor1	chr10	57235782	57236094	SINE/Alu	1901	-	156	57235938	6498
chr10	57229440	57429440	harbor1	chr10	57236972	57237336	LTR/ERVL-MaLR	1580	-	182	57237154	7714
chr10	57229440	57429440	harbor1	chr10	57237360	57237731	LTR/ERVL-MaLR	2126	+	186	57237546	8106
chr10	57229440	57429440	harbor1	chr10	57237734	57239326	LTR/ERVL-MaLR	9129	+	796	57238530	9090
chr10	57229440	57429440	harbor1	chr10	57239327	57239695	LTR/ERVL-MaLR	2245	+	184	57239511	10071
chr10	57229440	57429440	harbor1	chr10	57239698	57239856	SINE/MIR	515	+	79	57239777	10337
chr10	57229440	57429440	harbor1	chr10	57240565	57240713	LTR/ERVL	469	-	74	57240639	11199
chr10	57229440	57429440	harbor1	chr10	57240714	57241192	LINE/L1	2303	-	239	57240953	11513
chr10	57229440	57429440	harbor1	chr10	57241193	57241238	LINE/L1	1681	+	22	57241215	11775
chr10	57229440	57429440	harbor1	chr10	57241274	57241582	LINE/L1	1681	+	154	57241428	11988
chr10	57229440	57429440	harbor1	chr10	57241583	57241815	LINE/L1	1595	-	116	57241699	12259
chr10	57229440	57429440	harbor1	chr10	57241816	57242115	SINE/Alu	1931	+	150	57241966	12526
chr10	57229440	57429440	harbor1	chr10	57242116	57242967	LINE/L1	1595	-	426	57242542	13102
chr10	57229440	57429440	harbor1	chr10	57242968	57243266	SINE/Alu	1665	-	149	57243117	13677
chr10	57229440	57429440	harbor1	chr10	57243267	57243414	LINE/L1	1595	-	74	57243341	13901
chr10	57229440	57429440	harbor1	chr10	57243415	57243695	SINE/Alu	1642	-	140	57243555	14115
chr10	57229440	57429440	harbor1	chr10	57243696	57243917	LINE/L1	1595	-	110	57243806	14366
chr10	57229440	57429440	harbor1	chr10	57243926	57244095	DNA/hAT-Tip100	440	+	84	57244010	14570
chr10	57229440	57429440	harbor1	chr10	57246851	57247622	LTR/ERV1	4116	+	386	57247237	17797
chr10	57229440	57429440	harbor1	chr10	57248296	57248583	SINE/Alu	2365	-	144	57248440	19000
chr10	57229440	57429440	harbor1	chr10	57249615	57249655	LTR/ERVL	960	-	20	57249635	20195
chr10	57229440	57429440	harbor1	chr10	57249656	57250920	LTR/ERV1	7424	+	632	57250288	20848
chr10	57229440	57429440	harbor1	chr10	57250921	57251300	LTR/ERVL	960	-	190	57251111	21671
chr10	57229440	57429440	harbor1	chr10	57251485	57251879	LTR/ERVL	1889	+	197	57251682	22242
chr10	57229440	57429440	harbor1	chr10	57252555	57252794	SINE/MIR	477	-	120	57252675	23235
chr10	57229440	57429440	harbor1	chr10	57253806	57254365	LTR/ERV1	1784	+	280	57254086	24646
chr10	57229440	57429440	harbor1	chr10	57254718	57255035	DNA/TcMar-Tigger	1290	-	158	57254876	25436
chr10	57229440	57429440	harbor1	chr10	57255275	57255464	LINE/L1	5442	-	94	57255369	25929
chr10	57229440	57429440	harbor1	chr10	57255465	57255799	SINE/Alu	2809	-	167	57255632	26192
chr10	57229440	57429440	harbor1	chr10	57255800	57256996	LINE/L1	5442	-	598	57256398	26958
chr10	57229440	57429440	harbor1	chr10	57261381	57261843	LTR/ERV1	2630	+	231	57261612	32172
chr10	57229440	57429440	harbor1	chr10	57263778	57263977	LINE/L2	459	-	100	57263878	34438
chr10	57229440	57429440	harbor1	chr10	57264880	57265338	LINE/L2	617	-	229	57265109	35669
chr10	57229440	57429440	harbor1	chr10	57266014	57266304	SINE/Alu	2076	-	145	57266159	36719
chr10	57229440	57429440	harbor1	chr10	57266449	57266658	LTR/ERV1	841	+	104	57266553	37113
chr10	57229440	57429440	harbor1	chr10	57266795	57267119	LINE/L1	1501	+	162	57266957	37517
chr10	57229440	57429440	harbor1	chr10	57267151	57267346	LTR/ERV1	487	+	98	57267249	37809
chr10	57229440	57429440	harbor1	chr10	57270185	57270486	SINE/Alu	2648	+	150	57270335	40895
chr10	57229440	57429440	harbor1	chr10	57271931	57272667	LINE/L1	4226	-	368	57272299	42859
chr10	57229440	57429440	harbor1	chr10	57272668	57273084	LINE/L1	1298	-	208	57272876	43436
chr10	57229440	57429440	harbor1	chr10	57273876	57276043	LINE/L1	9533	+	1084	57274960	45520
chr10	57229440	57429440	harbor1	chr10	57276056	57278241	LINE/L1	5666	+	1092	57277148	47708
chr10	57229440	57429440	harbor1	chr10	57278677	57279009	LINE/L1	1208	+	166	57278843	49403
chr10	57229440	57429440	harbor1	chr10	57279308	57279534	LINE/L1	1742	+	113	57279421	49981
chr10	57229440	57429440	harbor1	chr10	57279535	57280167	LINE/L1	4183	-	316	57279851	50411
chr10	57229440	57429440	harbor1	chr10	57280168	57280984	LINE/L1	2608	+	408	57280576	51136
chr10	57229440	57429440	harbor1	chr10	57281033	57281376	LINE/L1	1144	+	172	57281205	51765
chr10	57229440	57429440	harbor1	chr10	57281856	57282212	LINE/L1	3103	+	178	57282034	52594
chr10	57229440	57429440	harbor1	chr10	57285987	57286200	DNA/hAT-Charlie	1450	-	106	57286093	56653
chr10	57229440	57429440	harbor1	chr10	57286324	57286426	SINE/Alu	555	+	51	57286375	56935
chr10	57229440	57429440	harbor1	chr10	57286427	57286611	DNA/hAT-Charlie	809	+	92	57286519	57079
chr10	57229440	57429440	harbor1	chr10	57287803	57287881	SINE/Alu	695	+	39	57287842	58402
chr10	57229440	57429440	harbor1	chr10	57288617	57288926	LINE/L1	583	+	154	57288771	59331
chr10	57229440	57429440	harbor1	chr10	57288894	57289417	LINE/L1	593	+	262	57289156	59716
chr10	57229440	57429440	harbor1	chr10	57289544	57289646	LINE/L1	436	+	51	57289595	60155
chr10	57229440	57429440	harbor1	chr10	57291247	57291777	LINE/L1	890	+	265	57291512	62072
chr10	57229440	57429440	harbor1	chr10	57291774	57291925	LINE/L1	643	-	76	57291850	62410
chr10	57229440	57429440	harbor1	chr10	57292242	57292384	SINE/Alu	800	+	71	57292313	62873
chr10	57229440	57429440	harbor1	chr10	57292415	57292744	LTR/ERVL-MaLR	749	-	164	57292579	63139
chr10	57229440	57429440	harbor1	chr10	57292748	57293244	LTR/ERVL-MaLR	789	-	248	57292996	63556
chr10	57229440	57429440	harbor1	chr10	57293711	57294030	SINE/Alu	2809	-	160	57293871	64431
chr10	57229440	57429440	harbor1	chr10	57295341	57295744	LINE/L1	534	+	202	57295543	66103
chr10	57229440	57429440	harbor1	chr10	57296981	57297124	SINE/Alu	791	-	72	57297053	67613
chr10	57229440	57429440	harbor1	chr10	57297706	57297884	DNA/hAT-Charlie	412	-	89	57297795	68355
chr10	57229440	57429440	harbor1	chr10	57299511	57299776	SINE/Alu	2232	-	132	57299643	70203
chr10	57229440	57429440	harbor1	chr10	57300169	57301346	LINE/L1	3819	+	588	57300757	71317
chr10	57229440	57429440	harbor1	chr10	57301347	57301644	SINE/Alu	2241	-	148	57301495	72055
chr10	57229440	57429440	harbor1	chr10	57301645	57301928	LINE/L1	3819	+	142	57301787	72347
chr10	57229440	57429440	harbor1	chr10	57302118	57302493	LTR/ERVL-MaLR	1786	-	188	57302306	72866
chr10	57229440	57429440	harbor1	chr10	57304811	57305149	LINE/L1	2219	-	169	57304980	75540
chr10	57229440	57429440	harbor1	chr10	57305150	57305448	LINE/L1	1936	+	149	57305299	75859
chr10	57229440	57429440	harbor1	chr10	57306512	57307300	LTR/ERVL	3723	-	394	57306906	77466
chr10	57229440	57429440	harbor1	chr10	57309494	57309673	LTR/ERVL	623	+	90	57309584	80144
chr10	57229440	57429440	harbor1	chr10	57309674	57309979	SINE/Alu	2171	-	152	57309826	80386
chr10	57229440	57429440	harbor1	chr10	57309980	57310021	LTR/ERVL	623	+	20	57310000	80560
chr10	57229440	57429440	harbor1	chr10	57310028	57310465	LTR/ERVL	1023	+	218	57310246	80806
chr10	57229440	57429440	harbor1	chr10	57310467	57310559	LINE/L1	740	+	46	57310513	81073
chr10	57229440	57429440	harbor1	chr10	57310561	57310852	LTR/ERVL	728	+	146	57310707	81267
chr10	57229440	57429440	harbor1	chr10	57310901	57311135	LTR/ERVL	520	+	117	57311018	81578
chr10	57229440	57429440	harbor1	chr10	57313714	57313902	SINE/MIR	493	+	94	57313808	84368
chr10	57229440	57429440	harbor1	chr10	57319207	57319566	LINE/L2	489	+	180	57319387	89947
chr10	57229440	57429440	harbor1	chr10	57319737	57320041	LTR/ERVL-MaLR	728	-	152	57319889	90449
chr10	57229440	57429440	harbor1	chr10	57320910	57321204	SINE/Alu	2452	-	147	57321057	91617
chr10	57229440	57429440	harbor1	chr10	57321340	57322667	LTR/ERV1	8408	+	664	57322004	92564
chr10	57229440	57429440	harbor1	chr10	57323128	57323469	LTR/ERVL-MaLR	1112	+	170	57323298	93858
chr10	57229440	57429440	harbor1	chr10	57324608	57324895	LINE/L1	2132	+	144	57324752	95312
chr10	57229440	57429440	harbor1	chr10	57328614	57329025	DNA/TcMar-Tigger	2140	-	206	57328820	99380
chr10	57229440	57429440	harbor1	chr10	57329316	57329820	LTR/ERVL-MaLR	618	-	252	57329568	100128
chr10	57229440	57429440	harbor1	chr10	57330623	57330929	LTR/ERVL-MaLR	590	-	153	57330776	101336
chr10	57229440	57429440	harbor1	chr10	57333435	57333859	LTR/ERVL-MaLR	2501	+	212	57333647	104207
chr10	57229440	57429440	harbor1	chr10	57333989	57334541	LINE/L2	494	-	276	57334265	104825
chr10	57229440	57429440	harbor1	chr10	57336240	57337262	LTR/ERV1	5786	-	511	57336751	107311
chr10	57229440	57429440	harbor1	chr10	57337634	57337769	DNA/hAT-Charlie	851	-	68	57337702	108262
chr10	57229440	57429440	harbor1	chr10	57337821	57337891	DNA/hAT-Charlie	851	-	35	57337856	108416
chr10	57229440	57429440	harbor1	chr10	57338658	57338815	LTR/ERVL-MaLR	939	-	78	57338736	109296
chr10	57229440	57429440	harbor1	chr10	57338845	57338907	LTR/ERV1	454	-	31	57338876	109436
chr10	57229440	57429440	harbor1	chr10	57338908	57339171	LTR/ERV1	1258	-	132	57339040	109600
chr10	57229440	57429440	harbor1	chr10	57339478	57339653	LTR/ERV1	749	-	88	57339566	110126
chr10	57229440	57429440	harbor1	chr10	57339649	57339758	LTR/ERV1	440	-	54	57339703	110263
chr10	57229440	57429440	harbor1	chr10	57339770	57340067	LTR/ERV1	1443	-	148	57339918	110478
chr10	57229440	57429440	harbor1	chr10	57340223	57340659	LTR/ERV1	2622	-	218	57340441	111001
chr10	57229440	57429440	harbor1	chr10	57340646	57341326	LTR/ERV1	4167	-	340	57340986	111546
chr10	57229440	57429440	harbor1	chr10	57341612	57341703	LTR/ERV1	520	-	46	57341658	112218
chr10	57229440	57429440	harbor1	chr10	57341697	57343697	LTR/ERV1	7765	-	1000	57342697	113257
chr10	57229440	57429440	harbor1	chr10	57344378	57344613	LTR/ERV1	6395	-	118	57344496	115056
chr10	57229440	57429440	harbor1	chr10	57344620	57344939	LTR/ERV1	1371	-	160	57344780	115340
chr10	57229440	57429440	harbor1	chr10	57345464	57351902	LINE/L1	19174	-	3219	57348683	119243
chr10	57229440	57429440	harbor1	chr10	57353088	57353212	LTR/ERVL	514	+	62	57353150	123710
chr10	57229440	57429440	harbor1	chr10	57355117	57355311	DNA/hAT-Charlie	1391	-	97	57355214	125774
chr10	57229440	57429440	harbor1	chr10	57355524	57355720	LTR/ERVL	610	-	98	57355622	126182
