H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr6	148689440	148889440	harbor1	chr6	148718385	148718753	LTR/ERVL-MaLR	2128	-	184	148718569	29129
chr6	148689440	148889440	harbor1	chr6	148719224	148719440	LINE/L1	1167	+	108	148719332	29892
chr6	148689440	148889440	harbor1	chr6	148719535	148719843	SINE/Alu	2389	-	154	148719689	30249
chr6	148689440	148889440	harbor1	chr6	148722364	148722476	DNA/hAT-Blackjack	444	-	56	148722420	32980
chr6	148689440	148889440	harbor1	chr6	148722511	148722866	LTR/ERVL-MaLR	679	-	178	148722689	33249
chr6	148689440	148889440	harbor1	chr6	148723110	148724897	LINE/L1	4549	+	894	148724004	34564
chr6	148689440	148889440	harbor1	chr6	148724972	148726374	LINE/L1	6403	+	701	148725673	36233
chr6	148689440	148889440	harbor1	chr6	148726375	148726801	LTR/ERVL-MaLR	2705	-	213	148726588	37148
chr6	148689440	148889440	harbor1	chr6	148726802	148727528	LINE/L1	6403	+	363	148727165	37725
chr6	148689440	148889440	harbor1	chr6	148727529	148727831	SINE/Alu	2474	+	151	148727680	38240
chr6	148689440	148889440	harbor1	chr6	148727832	148728520	LINE/L1	6403	+	344	148728176	38736
chr6	148689440	148889440	harbor1	chr6	148728527	148729134	LINE/L1	3136	+	304	148728831	39391
chr6	148689440	148889440	harbor1	chr6	148729146	148729467	LINE/L1	829	+	160	148729306	39866
chr6	148689440	148889440	harbor1	chr6	148729496	148729686	DNA/TcMar-Tc2	447	-	95	148729591	40151
chr6	148689440	148889440	harbor1	chr6	148730138	148730392	SINE/Alu	1917	-	127	148730265	40825
chr6	148689440	148889440	harbor1	chr6	148731128	148731349	DNA/TcMar-Tigger	2383	-	110	148731238	41798
chr6	148689440	148889440	harbor1	chr6	148731350	148731725	LTR/ERVL-MaLR	2257	+	188	148731538	42098
chr6	148689440	148889440	harbor1	chr6	148731726	148731944	DNA/TcMar-Tigger	2383	-	109	148731835	42395
chr6	148689440	148889440	harbor1	chr6	148732176	148732740	DNA/hAT-Tip100	1947	+	282	148732458	43018
chr6	148689440	148889440	harbor1	chr6	148732741	148732968	SINE/Alu	1713	+	114	148732855	43415
chr6	148689440	148889440	harbor1	chr6	148732969	148733466	DNA/hAT-Tip100	1947	+	248	148733217	43777
chr6	148689440	148889440	harbor1	chr6	148733474	148733515	LINE/L2	913	+	20	148733494	44054
chr6	148689440	148889440	harbor1	chr6	148733516	148733884	LTR/ERVL-MaLR	2563	-	184	148733700	44260
chr6	148689440	148889440	harbor1	chr6	148734710	148735385	LINE/L2	1147	+	338	148735048	45608
chr6	148689440	148889440	harbor1	chr6	148735517	148735793	SINE/Alu	2105	-	138	148735655	46215
chr6	148689440	148889440	harbor1	chr6	148735848	148736322	LTR/ERVL-MaLR	964	-	237	148736085	46645
chr6	148689440	148889440	harbor1	chr6	148736323	148737608	LINE/L2	2015	+	642	148736965	47525
chr6	148689440	148889440	harbor1	chr6	148738008	148738138	SINE/Alu	945	+	65	148738073	48633
chr6	148689440	148889440	harbor1	chr6	148738990	148739156	SINE/Alu	1248	+	83	148739073	49633
chr6	148689440	148889440	harbor1	chr6	148739483	148739787	SINE/Alu	2094	-	152	148739635	50195
chr6	148689440	148889440	harbor1	chr6	148741374	148741994	LINE/L2	1287	-	310	148741684	52244
chr6	148689440	148889440	harbor1	chr6	148742000	148742327	LTR/ERVL-MaLR	619	+	164	148742164	52724
chr6	148689440	148889440	harbor1	chr6	148742365	148742860	LINE/L1	2452	-	248	148742613	53173
chr6	148689440	148889440	harbor1	chr6	148742876	148743003	LTR/ERVL-MaLR	601	+	64	148742940	53500
chr6	148689440	148889440	harbor1	chr6	148743004	148743315	SINE/Alu	2276	+	156	148743160	53720
chr6	148689440	148889440	harbor1	chr6	148743316	148743358	LTR/ERVL-MaLR	601	+	21	148743337	53897
chr6	148689440	148889440	harbor1	chr6	148743612	148744382	LINE/L2	821	-	385	148743997	54557
chr6	148689440	148889440	harbor1	chr6	148745557	148745707	SINE/Alu	1218	-	75	148745632	56192
chr6	148689440	148889440	harbor1	chr6	148750922	148751098	DNA/hAT-Charlie	743	+	88	148751010	61570
chr6	148689440	148889440	harbor1	chr6	148753120	148753995	LINE/L1	4126	-	438	148753558	64118
chr6	148689440	148889440	harbor1	chr6	148753996	148754295	SINE/Alu	2552	-	150	148754146	64706
chr6	148689440	148889440	harbor1	chr6	148754296	148754314	LINE/L1	4126	-	9	148754305	64865
chr6	148689440	148889440	harbor1	chr6	148754315	148754589	LINE/L1	1901	-	137	148754452	65012
chr6	148689440	148889440	harbor1	chr6	148754590	148754688	LINE/L1	4126	-	49	148754639	65199
chr6	148689440	148889440	harbor1	chr6	148755478	148755643	LTR/ERVL-MaLR	1130	+	82	148755560	66120
chr6	148689440	148889440	harbor1	chr6	148755863	148756209	LINE/L1	2988	-	173	148756036	66596
chr6	148689440	148889440	harbor1	chr6	148756210	148756427	LTR/ERVL-MaLR	1456	+	108	148756318	66878
chr6	148689440	148889440	harbor1	chr6	148757034	148757160	SINE/Alu	833	-	63	148757097	67657
chr6	148689440	148889440	harbor1	chr6	148757825	148757997	SINE/MIR	433	+	86	148757911	68471
chr6	148689440	148889440	harbor1	chr6	148759258	148759556	SINE/Alu	2457	+	149	148759407	69967
chr6	148689440	148889440	harbor1	chr6	148759574	148759871	SINE/Alu	2533	+	148	148759722	70282
chr6	148689440	148889440	harbor1	chr6	148762540	148764493	LINE/L1	8494	-	976	148763516	74076
chr6	148689440	148889440	harbor1	chr6	148764494	148765847	LTR/ERVK	3855	-	676	148765170	75730
chr6	148689440	148889440	harbor1	chr6	148765848	148766121	LINE/L1	8494	-	136	148765984	76544
chr6	148689440	148889440	harbor1	chr6	148766974	148767130	DNA/hAT-Charlie	765	-	78	148767052	77612
chr6	148689440	148889440	harbor1	chr6	148767815	148768381	LINE/L1	786	-	283	148768098	78658
chr6	148689440	148889440	harbor1	chr6	148769418	148769541	SINE/MIR	568	+	62	148769480	80040
chr6	148689440	148889440	harbor1	chr6	148770224	148770556	LINE/L2	469	-	166	148770390	80950
chr6	148689440	148889440	harbor1	chr6	148772428	148772722	SINE/Alu	2205	-	147	148772575	83135
chr6	148689440	148889440	harbor1	chr6	148773178	148773475	SINE/Alu	2310	+	148	148773326	83886
chr6	148689440	148889440	harbor1	chr6	148774048	148774662	DNA/hAT-Charlie	1250	+	307	148774355	84915
chr6	148689440	148889440	harbor1	chr6	148774737	148775034	SINE/Alu	2324	+	148	148774885	85445
chr6	148689440	148889440	harbor1	chr6	148775294	148775530	DNA/hAT-Tip100	667	-	118	148775412	85972
chr6	148689440	148889440	harbor1	chr6	148775627	148775931	SINE/Alu	2278	-	152	148775779	86339
chr6	148689440	148889440	harbor1	chr6	148777444	148777548	DNA/TcMar-Tigger	1838	+	52	148777496	88056
chr6	148689440	148889440	harbor1	chr6	148777549	148777853	SINE/Alu	2222	-	152	148777701	88261
chr6	148689440	148889440	harbor1	chr6	148777854	148778093	DNA/TcMar-Tigger	2008	+	120	148777974	88534
chr6	148689440	148889440	harbor1	chr6	148779702	148779858	DNA/hAT-Charlie	476	-	78	148779780	90340
chr6	148689440	148889440	harbor1	chr6	148780152	148780280	DNA/TcMar-Tigger	14877	+	64	148780216	90776
chr6	148689440	148889440	harbor1	chr6	148780281	148780733	LINE/L1	3572	-	226	148780507	91067
chr6	148689440	148889440	harbor1	chr6	148780734	148782454	DNA/TcMar-Tigger	14877	+	860	148781594	92154
chr6	148689440	148889440	harbor1	chr6	148782455	148782752	SINE/Alu	2613	-	148	148782603	93163
chr6	148689440	148889440	harbor1	chr6	148784006	148784465	DNA/hAT-Charlie	917	-	230	148784236	94796
chr6	148689440	148889440	harbor1	chr6	148784928	148785216	SINE/Alu	2061	+	144	148785072	95632
chr6	148689440	148889440	harbor1	chr6	148785313	148785503	SINE/MIR	554	+	95	148785408	95968
chr6	148689440	148889440	harbor1	chr6	148786217	148787824	LINE/L1	6321	-	804	148787021	97581
chr6	148689440	148889440	harbor1	chr6	148787974	148788327	LTR/ERVL-MaLR	2406	-	176	148788150	98710
chr6	148689440	148889440	harbor1	chr6	148789256	148789363	DNA/hAT-Charlie	571	+	54	148789310	99870
chr6	148689440	148889440	harbor1	chr6	148789562	148789897	SINE/Alu	1892	-	168	148789730	100290
chr6	148689440	148889440	harbor1	chr6	148790558	148790913	LTR/ERVL	1169	+	178	148790736	101296
chr6	148689440	148889440	harbor1	chr6	148791095	148791286	DNA/hAT-Charlie	1009	+	96	148791191	101751
chr6	148689440	148889440	harbor1	chr6	148792792	148793128	LINE/L1	510	+	168	148792960	103520
chr6	148689440	148889440	harbor1	chr6	148793318	148793450	LINE/L1	416	-	66	148793384	103944
chr6	148689440	148889440	harbor1	chr6	148793543	148793717	DNA/TcMar-Tigger	994	-	87	148793630	104190
chr6	148689440	148889440	harbor1	chr6	148793724	148794089	LINE/L1	1469	-	182	148793906	104466
chr6	148689440	148889440	harbor1	chr6	148796371	148796647	SINE/Alu	2363	+	138	148796509	107069
chr6	148689440	148889440	harbor1	chr6	148796795	148797092	SINE/Alu	2243	-	148	148796943	107503
chr6	148689440	148889440	harbor1	chr6	148797131	148797296	SINE/Alu	1165	+	82	148797213	107773
chr6	148689440	148889440	harbor1	chr6	148797465	148797928	LINE/L2	728	-	232	148797697	108257
chr6	148689440	148889440	harbor1	chr6	148798888	148799169	SINE/Alu	2366	-	140	148799028	109588
chr6	148689440	148889440	harbor1	chr6	148801151	148801854	LINE/L1	582	-	352	148801503	112063
chr6	148689440	148889440	harbor1	chr6	148803419	148804083	LINE/L2	609	+	332	148803751	114311
chr6	148689440	148889440	harbor1	chr6	148806344	148806638	SINE/Alu	2232	-	147	148806491	117051
chr6	148689440	148889440	harbor1	chr6	148806698	148807027	LTR/ERVL-MaLR	1259	-	164	148806862	117422
chr6	148689440	148889440	harbor1	chr6	148808660	148809036	LTR/ERVL-MaLR	2254	+	188	148808848	119408
chr6	148689440	148889440	harbor1	chr6	148809140	148809584	LINE/L1	1389	-	222	148809362	119922
chr6	148689440	148889440	harbor1	chr6	148811072	148811490	LTR/ERVL-MaLR	985	-	209	148811281	121841
chr6	148689440	148889440	harbor1	chr6	148811662	148811927	LTR/ERVL-MaLR	798	-	132	148811794	122354
chr6	148689440	148889440	harbor1	chr6	148812382	148812896	LTR/ERVL-MaLR	2334	-	257	148812639	123199
chr6	148689440	148889440	harbor1	chr6	148813386	148813679	SINE/Alu	2584	-	146	148813532	124092
chr6	148689440	148889440	harbor1	chr6	148814957	148815389	LINE/L1	1217	+	216	148815173	125733
chr6	148689440	148889440	harbor1	chr6	148817231	148817330	DNA/hAT-Charlie	512	+	50	148817281	127841
chr6	148689440	148889440	harbor1	chr6	148817331	148817918	LTR/ERV1	2919	-	294	148817625	128185
chr6	148689440	148889440	harbor1	chr6	148817919	148818034	DNA/hAT-Charlie	733	+	58	148817977	128537
chr6	148689440	148889440	harbor1	chr6	148820189	148820568	LINE/L1	4638	-	190	148820379	130939
chr6	148689440	148889440	harbor1	chr6	148820569	148820868	SINE/Alu	2687	+	150	148820719	131279
chr6	148689440	148889440	harbor1	chr6	148820869	148820955	LINE/L1	4638	-	43	148820912	131472
chr6	148689440	148889440	harbor1	chr6	148820956	148821269	SINE/Alu	2590	-	156	148821112	131672
chr6	148689440	148889440	harbor1	chr6	148821270	148822385	LINE/L1	4638	-	558	148821828	132388
chr6	148689440	148889440	harbor1	chr6	148824679	148825066	LINE/L1	3666	-	194	148824873	135433
chr6	148689440	148889440	harbor1	chr6	148826116	148826410	SINE/Alu	2263	-	147	148826263	136823
chr6	148689440	148889440	harbor1	chr6	148826639	148827070	LTR/ERVL-MaLR	1919	-	216	148826855	137415
chr6	148689440	148889440	harbor1	chr6	148827341	148827634	SINE/Alu	2187	+	146	148827487	138047
chr6	148689440	148889440	harbor1	chr6	148828499	148828642	SINE/MIR	611	+	72	148828571	139131
chr6	148689440	148889440	harbor1	chr6	148830668	148830974	LINE/L1	1707	+	153	148830821	141381
chr6	148689440	148889440	harbor1	chr6	148831517	148831648	SINE/MIR	542	-	66	148831583	142143
chr6	148689440	148889440	harbor1	chr6	148831649	148831813	SINE/Alu	1013	+	82	148831731	142291
chr6	148689440	148889440	harbor1	chr6	148831814	148831916	SINE/MIR	542	-	51	148831865	142425
chr6	148689440	148889440	harbor1	chr6	148832003	148832253	SINE/Alu	1907	-	125	148832128	142688
chr6	148689440	148889440	harbor1	chr6	148833206	148833506	SINE/Alu	1814	+	150	148833356	143916
chr6	148689440	148889440	harbor1	chr6	148834453	148834757	SINE/Alu	1909	+	152	148834605	145165
chr6	148689440	148889440	harbor1	chr6	148835067	148835385	DNA/TcMar-Tigger	1296	+	159	148835226	145786
chr6	148689440	148889440	harbor1	chr6	148837593	148837687	LINE/L2	971	-	47	148837640	148200
chr6	148689440	148889440	harbor1	chr6	148837688	148837981	SINE/Alu	1805	-	146	148837834	148394
chr6	148689440	148889440	harbor1	chr6	148837982	148838369	LINE/L2	971	-	194	148838176	148736
chr6	148689440	148889440	harbor1	chr6	148838613	148838745	SINE/Alu	756	+	66	148838679	149239
chr6	148689440	148889440	harbor1	chr6	148839045	148839105	DNA/hAT-Charlie	573	-	30	148839075	149635
chr6	148689440	148889440	harbor1	chr6	148839106	148839527	LTR/ERV1	1625	+	210	148839316	149876
chr6	148689440	148889440	harbor1	chr6	148839528	148839622	DNA/hAT-Charlie	573	-	47	148839575	150135
chr6	148689440	148889440	harbor1	chr6	148840501	148840778	DNA/TcMar-Tigger	1088	-	138	148840639	151199
chr6	148689440	148889440	harbor1	chr6	148841823	148842125	SINE/Alu	2066	+	151	148841974	152534
chr6	148689440	148889440	harbor1	chr6	148844186	148844392	SINE/MIR	667	-	103	148844289	154849
chr6	148689440	148889440	harbor1	chr6	148844395	148844563	LINE/L1	558	-	84	148844479	155039
chr6	148689440	148889440	harbor1	chr6	148844660	148845318	LINE/L1	3391	-	329	148844989	155549
chr6	148689440	148889440	harbor1	chr6	148845302	148845780	LINE/L1	2014	-	239	148845541	156101
chr6	148689440	148889440	harbor1	chr6	148845816	148846610	LINE/L1	7053	+	397	148846213	156773
chr6	148689440	148889440	harbor1	chr6	148847112	148847408	LTR/ERVL-MaLR	743	-	148	148847260	157820
chr6	148689440	148889440	harbor1	chr6	148847432	148847582	LTR/ERVL	999	+	75	148847507	158067
chr6	148689440	148889440	harbor1	chr6	148848749	148849263	LTR/ERVL	2304	-	257	148849006	159566
chr6	148689440	148889440	harbor1	chr6	148849497	148849852	LTR/ERVL-MaLR	2195	-	178	148849675	160235
chr6	148689440	148889440	harbor1	chr6	148850044	148850155	LTR/ERV1	488	+	56	148850100	160660
chr6	148689440	148889440	harbor1	chr6	148850159	148850324	SINE/MIR	555	-	82	148850241	160801
chr6	148689440	148889440	harbor1	chr6	148852638	148852943	LINE/L2	442	+	152	148852790	163350
chr6	148689440	148889440	harbor1	chr6	148852955	148853835	LINE/L1	6429	-	440	148853395	163955
chr6	148689440	148889440	harbor1	chr6	148854877	148855239	LTR/ERVL-MaLR	2220	-	181	148855058	165618
chr6	148689440	148889440	harbor1	chr6	148856011	148856315	SINE/Alu	2298	-	152	148856163	166723
chr6	148689440	148889440	harbor1	chr6	148857690	148857780	SINE/Alu	699	+	45	148857735	168295
chr6	148689440	148889440	harbor1	chr6	148858071	148858496	LTR/ERVL	1451	-	212	148858283	168843
chr6	148689440	148889440	harbor1	chr6	148858498	148864630	LINE/L1	26004	-	3066	148861564	172124
chr6	148689440	148889440	harbor1	chr6	148867481	148867818	LTR/ERVL-MaLR	1971	+	168	148867649	178209
chr6	148689440	148889440	harbor1	chr6	148870944	148871110	LTR/ERVL-MaLR	1431	+	83	148871027	181587
chr6	148689440	148889440	harbor1	chr6	148871184	148871358	LTR/ERVL-MaLR	1431	+	87	148871271	181831
chr6	148689440	148889440	harbor1	chr6	148872227	148872569	DNA/hAT-Charlie	1953	-	171	148872398	182958
chr6	148689440	148889440	harbor1	chr6	148872570	148873036	LTR/ERVL-MaLR	2114	-	233	148872803	183363
chr6	148689440	148889440	harbor1	chr6	148873037	148873290	DNA/hAT-Charlie	1953	-	126	148873163	183723
chr6	148689440	148889440	harbor1	chr6	148875521	148875818	SINE/Alu	2251	+	148	148875669	186229
chr6	148689440	148889440	harbor1	chr6	148875985	148876386	LTR/ERVL-MaLR	2337	-	200	148876185	186745
chr6	148689440	148889440	harbor1	chr6	148879443	148879597	DNA/hAT-Charlie	559	+	77	148879520	190080
chr6	148689440	148889440	harbor1	chr6	148879936	148880254	SINE/Alu	2116	-	159	148880095	190655
chr6	148689440	148889440	harbor1	chr6	148880748	148881044	SINE/Alu	2379	+	148	148880896	191456
chr6	148689440	148889440	harbor1	chr6	148882204	148882508	SINE/Alu	2474	+	152	148882356	192916
chr6	148689440	148889440	harbor1	chr6	148883539	148883725	SINE/MIR	423	-	93	148883632	194192
chr6	148689440	148889440	harbor1	chr6	148883850	148884150	SINE/Alu	2480	+	150	148884000	194560
chr6	148689440	148889440	harbor1	chr6	148884258	148885118	LINE/L2	669	-	430	148884688	195248
chr6	148689440	148889440	harbor1	chr6	148886147	148886374	SINE/MIR	450	+	114	148886261	196821
chr6	148689440	148889440	harbor1	chr6	148887678	148887860	DNA/hAT-Charlie	426	+	91	148887769	198329
chr6	148689440	148889440	harbor1	chr6	148888008	148888398	LTR/ERVL-MaLR	2369	-	195	148888203	198763
chr6	148689440	148889440	harbor1	chr6	148888434	148888667	SINE/MIR	729	+	116	148888550	199110
chr6	148689440	148889440	harbor1	chr6	148889058	148889243	DNA/hAT-Charlie	991	-	92	148889150	199710
chr6	148689440	148889440	harbor1	chr6	148733885	148734707	LINE/L2	913	+	411	148734296	44856
chr6	148689440	148889440	harbor1	chr6	148782753	148783358	DNA/TcMar-Tigger	14877	+	302	148783055	93615
chr6	148689440	148889440	harbor1	chr6	148848391	148848685	SINE/Alu	2442	+	147	148848538	159098
chr6	36703408	36903408	harbor1	chr6	36704838	36705133	SINE/Alu	2152	+	148	36704986	1578
chr6	36703408	36903408	harbor1	chr6	36705134	36705258	LTR/ERV1	433	-	62	36705196	1788
chr6	36703408	36903408	harbor1	chr6	36705436	36705682	SINE/Alu	1847	-	123	36705559	2151
chr6	36703408	36903408	harbor1	chr6	36705697	36705901	LTR/ERV1	2193	-	102	36705799	2391
chr6	36703408	36903408	harbor1	chr6	36705902	36706197	SINE/Alu	1727	-	148	36706050	2642
chr6	36703408	36903408	harbor1	chr6	36706198	36706235	LTR/ERV1	2193	-	18	36706216	2808
chr6	36703408	36903408	harbor1	chr6	36706236	36706344	DNA/hAT-Blackjack	560	-	54	36706290	2882
chr6	36703408	36903408	harbor1	chr6	36706345	36706729	LTR/ERV1	2193	-	192	36706537	3129
chr6	36703408	36903408	harbor1	chr6	36706731	36706948	SINE/Alu	1363	-	108	36706839	3431
chr6	36703408	36903408	harbor1	chr6	36706949	36707037	LTR/ERV1	3989	-	44	36706993	3585
chr6	36703408	36903408	harbor1	chr6	36707038	36707373	SINE/Alu	1869	+	168	36707206	3798
chr6	36703408	36903408	harbor1	chr6	36707374	36707948	LTR/ERV1	3989	-	287	36707661	4253
chr6	36703408	36903408	harbor1	chr6	36707949	36708233	SINE/Alu	1802	+	142	36708091	4683
chr6	36703408	36903408	harbor1	chr6	36708234	36708935	LTR/ERV1	3989	-	350	36708584	5176
chr6	36703408	36903408	harbor1	chr6	36708936	36709250	SINE/Alu	2112	-	157	36709093	5685
chr6	36703408	36903408	harbor1	chr6	36709251	36709566	LTR/ERV1	3989	-	158	36709409	6001
chr6	36703408	36903408	harbor1	chr6	36709567	36709856	SINE/Alu	1967	-	144	36709711	6303
chr6	36703408	36903408	harbor1	chr6	36709857	36710028	LTR/ERV1	3989	-	86	36709943	6535
chr6	36703408	36903408	harbor1	chr6	36710029	36710520	LINE/L1	2554	-	246	36710275	6867
chr6	36703408	36903408	harbor1	chr6	36710521	36710547	LTR/ERV1	3989	-	13	36710534	7126
chr6	36703408	36903408	harbor1	chr6	36710548	36710641	SINE/Alu	705	-	46	36710594	7186
chr6	36703408	36903408	harbor1	chr6	36710642	36710921	SINE/Alu	1952	-	140	36710782	7374
chr6	36703408	36903408	harbor1	chr6	36710922	36711758	LTR/ERV1	3989	-	418	36711340	7932
chr6	36703408	36903408	harbor1	chr6	36711759	36711916	SINE/Alu	1177	+	78	36711837	8429
chr6	36703408	36903408	harbor1	chr6	36711917	36712020	LTR/ERV1	2009	-	52	36711969	8561
chr6	36703408	36903408	harbor1	chr6	36712021	36712286	SINE/Alu	1950	+	132	36712153	8745
chr6	36703408	36903408	harbor1	chr6	36712287	36712370	LTR/ERV1	2009	-	42	36712329	8921
chr6	36703408	36903408	harbor1	chr6	36712371	36712664	SINE/Alu	2213	-	146	36712517	9109
chr6	36703408	36903408	harbor1	chr6	36712665	36713087	LTR/ERV1	2009	-	211	36712876	9468
chr6	36703408	36903408	harbor1	chr6	36713193	36713495	SINE/Alu	2222	-	151	36713344	9936
chr6	36703408	36903408	harbor1	chr6	36714831	36715214	LINE/L2	542	+	192	36715023	11615
chr6	36703408	36903408	harbor1	chr6	36716188	36716488	SINE/Alu	2418	+	150	36716338	12930
chr6	36703408	36903408	harbor1	chr6	36718622	36718760	SINE/MIR	477	+	69	36718691	15283
chr6	36703408	36903408	harbor1	chr6	36718912	36719155	SINE/Alu	1587	-	122	36719034	15626
chr6	36703408	36903408	harbor1	chr6	36719442	36719952	LINE/L2	1144	-	255	36719697	16289
chr6	36703408	36903408	harbor1	chr6	36723170	36723403	SINE/MIR	823	+	116	36723286	19878
chr6	36703408	36903408	harbor1	chr6	36723555	36723859	SINE/Alu	2487	+	152	36723707	20299
chr6	36703408	36903408	harbor1	chr6	36724135	36724456	SINE/Alu	1979	-	160	36724295	20887
chr6	36703408	36903408	harbor1	chr6	36725177	36725335	SINE/Alu	1109	-	79	36725256	21848
chr6	36703408	36903408	harbor1	chr6	36725350	36725520	SINE/MIR	492	-	85	36725435	22027
chr6	36703408	36903408	harbor1	chr6	36726249	36726541	SINE/Alu	2258	-	146	36726395	22987
chr6	36703408	36903408	harbor1	chr6	36726546	36726802	LINE/L1	823	+	128	36726674	23266
chr6	36703408	36903408	harbor1	chr6	36726803	36727100	SINE/Alu	2198	-	148	36726951	23543
chr6	36703408	36903408	harbor1	chr6	36727101	36727439	LINE/L1	823	+	169	36727270	23862
chr6	36703408	36903408	harbor1	chr6	36728153	36728384	SINE/MIR	453	+	116	36728269	24861
chr6	36703408	36903408	harbor1	chr6	36729471	36729782	SINE/Alu	2497	-	156	36729627	26219
chr6	36703408	36903408	harbor1	chr6	36733190	36733476	SINE/Alu	1670	-	143	36733333	29925
chr6	36703408	36903408	harbor1	chr6	36733878	36734189	SINE/Alu	2286	-	156	36734034	30626
chr6	36703408	36903408	harbor1	chr6	36735087	36735287	SINE/MIR	695	-	100	36735187	31779
chr6	36703408	36903408	harbor1	chr6	36736114	36736275	DNA/hAT-Charlie	692	+	80	36736194	32786
chr6	36703408	36903408	harbor1	chr6	36736611	36736768	SINE/Alu	967	+	78	36736689	33281
chr6	36703408	36903408	harbor1	chr6	36738254	36738450	SINE/MIR	649	+	98	36738352	34944
chr6	36703408	36903408	harbor1	chr6	36739046	36739217	DNA/hAT-Charlie	458	+	86	36739132	35724
chr6	36703408	36903408	harbor1	chr6	36739374	36739559	DNA/hAT-Charlie	456	-	92	36739466	36058
chr6	36703408	36903408	harbor1	chr6	36740083	36740657	LINE/L2	1211	+	287	36740370	36962
chr6	36703408	36903408	harbor1	chr6	36741237	36741397	SINE/MIR	526	-	80	36741317	37909
chr6	36703408	36903408	harbor1	chr6	36746681	36747313	LINE/L2	982	+	316	36746997	43589
chr6	36703408	36903408	harbor1	chr6	36747330	36747494	SINE/MIR	639	+	82	36747412	44004
chr6	36703408	36903408	harbor1	chr6	36748336	36748502	SINE/MIR	463	+	83	36748419	45011
chr6	36703408	36903408	harbor1	chr6	36748657	36748868	LINE/L1	996	+	106	36748763	45355
