H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr7	29150227	29350227	harbor1	chr7	29166326	29166997	LINE/L1	4727	-	336	29166662	16435
chr7	29150227	29350227	harbor1	chr7	29166991	29167726	LINE/L1	2545	-	368	29167359	17132
chr7	29150227	29350227	harbor1	chr7	29167727	29168113	LTR/ERVL-MaLR	629	+	193	29167920	17693
chr7	29150227	29350227	harbor1	chr7	29168114	29168317	LINE/L1	2545	-	102	29168216	17989
chr7	29150227	29350227	harbor1	chr7	29168375	29168590	LINE/L1	937	-	108	29168483	18256
chr7	29150227	29350227	harbor1	chr7	29169898	29170040	SINE/Alu	922	-	71	29169969	19742
chr7	29150227	29350227	harbor1	chr7	29170682	29171040	LTR/ERVL-MaLR	2390	-	179	29170861	20634
chr7	29150227	29350227	harbor1	chr7	29172788	29172859	LINE/L1	549	+	36	29172824	22597
chr7	29150227	29350227	harbor1	chr7	29172860	29173147	SINE/Alu	2194	+	144	29173004	22777
chr7	29150227	29350227	harbor1	chr7	29173148	29173311	LINE/L1	549	+	82	29173230	23003
chr7	29150227	29350227	harbor1	chr7	29173409	29173695	LINE/L1	1677	+	143	29173552	23325
chr7	29150227	29350227	harbor1	chr7	29173696	29173966	SINE/Alu	1651	+	135	29173831	23604
chr7	29150227	29350227	harbor1	chr7	29173967	29174447	LINE/L1	1677	+	240	29174207	23980
chr7	29150227	29350227	harbor1	chr7	29174582	29174879	SINE/Alu	2274	+	148	29174730	24503
chr7	29150227	29350227	harbor1	chr7	29174895	29175000	LINE/L1	1956	+	52	29174947	24720
chr7	29150227	29350227	harbor1	chr7	29175001	29175162	LTR/ERVL-MaLR	2028	+	80	29175081	24854
chr7	29150227	29350227	harbor1	chr7	29175163	29175474	SINE/Alu	2371	-	156	29175319	25092
chr7	29150227	29350227	harbor1	chr7	29175475	29175681	LTR/ERVL-MaLR	2028	+	103	29175578	25351
chr7	29150227	29350227	harbor1	chr7	29175682	29175907	LINE/L1	1956	+	112	29175794	25567
chr7	29150227	29350227	harbor1	chr7	29175908	29176215	SINE/Alu	2782	+	154	29176062	25835
chr7	29150227	29350227	harbor1	chr7	29176216	29177067	LINE/L1	1956	+	426	29176642	26415
chr7	29150227	29350227	harbor1	chr7	29177208	29177553	SINE/Alu	2383	-	172	29177380	27153
chr7	29150227	29350227	harbor1	chr7	29177820	29178729	LINE/L2	1466	+	454	29178274	28047
chr7	29150227	29350227	harbor1	chr7	29180244	29180496	SINE/Alu	2299	+	126	29180370	30143
chr7	29150227	29350227	harbor1	chr7	29180531	29180555	SINE/Alu	2299	+	12	29180543	30316
chr7	29150227	29350227	harbor1	chr7	29180724	29180957	SINE/MIR	633	+	116	29180840	30613
chr7	29150227	29350227	harbor1	chr7	29180974	29181251	LINE/L1	802	+	138	29181112	30885
chr7	29150227	29350227	harbor1	chr7	29181392	29181613	LINE/L1	600	+	110	29181502	31275
chr7	29150227	29350227	harbor1	chr7	29183082	29183383	SINE/Alu	2518	-	150	29183232	33005
chr7	29150227	29350227	harbor1	chr7	29183384	29183676	SINE/Alu	2294	-	146	29183530	33303
chr7	29150227	29350227	harbor1	chr7	29183809	29184126	DNA/TcMar-Tigger	1305	+	158	29183967	33740
chr7	29150227	29350227	harbor1	chr7	29184352	29184822	LTR/ERVL	1806	-	235	29184587	34360
chr7	29150227	29350227	harbor1	chr7	29185573	29185746	DNA/hAT-Charlie	592	-	86	29185659	35432
chr7	29150227	29350227	harbor1	chr7	29186304	29186560	SINE/Alu	1504	+	128	29186432	36205
chr7	29150227	29350227	harbor1	chr7	29186949	29187075	SINE/MIR	482	+	63	29187012	36785
chr7	29150227	29350227	harbor1	chr7	29187442	29187755	SINE/Alu	2617	+	156	29187598	37371
chr7	29150227	29350227	harbor1	chr7	29187883	29188014	SINE/MIR	457	-	66	29187949	37722
chr7	29150227	29350227	harbor1	chr7	29188214	29188389	SINE/MIR	562	-	88	29188302	38075
chr7	29150227	29350227	harbor1	chr7	29188949	29189251	SINE/Alu	2569	-	151	29189100	38873
chr7	29150227	29350227	harbor1	chr7	29190937	29191231	SINE/Alu	1775	-	147	29191084	40857
chr7	29150227	29350227	harbor1	chr7	29192621	29192817	SINE/MIR	582	-	98	29192719	42492
chr7	29150227	29350227	harbor1	chr7	29197308	29197529	SINE/MIR	780	+	110	29197418	47191
chr7	29150227	29350227	harbor1	chr7	29197663	29197998	LINE/L2	486	-	168	29197831	47604
chr7	29150227	29350227	harbor1	chr7	29201585	29201774	DNA/hAT-Charlie	917	-	94	29201679	51452
chr7	29150227	29350227	harbor1	chr7	29202990	29203184	DNA/hAT-Charlie	1403	+	97	29203087	52860
chr7	29150227	29350227	harbor1	chr7	29203185	29203492	SINE/Alu	2521	+	154	29203339	53112
chr7	29150227	29350227	harbor1	chr7	29203493	29203621	DNA/hAT-Charlie	1403	+	64	29203557	53330
chr7	29150227	29350227	harbor1	chr7	29205901	29206073	LINE/L1	463	-	86	29205987	55760
chr7	29150227	29350227	harbor1	chr7	29206080	29206164	LINE/L2	442	+	42	29206122	55895
chr7	29150227	29350227	harbor1	chr7	29206314	29206579	SINE/Alu	2246	-	132	29206446	56219
chr7	29150227	29350227	harbor1	chr7	29206776	29207133	LINE/L1	1579	+	178	29206954	56727
chr7	29150227	29350227	harbor1	chr7	29208845	29209231	LTR/ERVL-MaLR	635	-	193	29209038	58811
chr7	29150227	29350227	harbor1	chr7	29210470	29211059	LINE/L2	1344	-	294	29210764	60537
chr7	29150227	29350227	harbor1	chr7	29211060	29211377	SINE/Alu	2711	-	158	29211218	60991
chr7	29150227	29350227	harbor1	chr7	29211378	29211431	LINE/L2	993	-	26	29211404	61177
chr7	29150227	29350227	harbor1	chr7	29211883	29212108	LINE/L1	919	-	112	29211995	61768
chr7	29150227	29350227	harbor1	chr7	29218355	29218974	LINE/L1	5509	+	310	29218665	68438
chr7	29150227	29350227	harbor1	chr7	29219253	29219789	LINE/L1	752	+	268	29219521	69294
chr7	29150227	29350227	harbor1	chr7	29219795	29220107	SINE/Alu	2595	+	156	29219951	69724
chr7	29150227	29350227	harbor1	chr7	29220181	29220281	SINE/Alu	815	+	50	29220231	70004
chr7	29150227	29350227	harbor1	chr7	29220283	29221452	LINE/L1	3886	+	584	29220867	70640
chr7	29150227	29350227	harbor1	chr7	29221453	29222029	LINE/L1	4423	-	288	29221741	71514
chr7	29150227	29350227	harbor1	chr7	29222026	29223207	LINE/L1	3886	+	590	29222616	72389
chr7	29150227	29350227	harbor1	chr7	29223425	29223941	LINE/L1	1457	-	258	29223683	73456
chr7	29150227	29350227	harbor1	chr7	29228228	29228540	DNA/TcMar-Tigger	1698	+	156	29228384	78157
chr7	29150227	29350227	harbor1	chr7	29229629	29229700	DNA/hAT-Charlie	1052	+	36	29229665	79438
chr7	29150227	29350227	harbor1	chr7	29229701	29229978	SINE/Alu	1787	+	138	29229839	79612
chr7	29150227	29350227	harbor1	chr7	29230005	29230158	DNA/hAT-Charlie	1052	+	76	29230081	79854
chr7	29150227	29350227	harbor1	chr7	29230347	29230640	SINE/Alu	2265	-	146	29230493	80266
chr7	29150227	29350227	harbor1	chr7	29233081	29233308	SINE/MIR	615	+	114	29233195	82968
chr7	29150227	29350227	harbor1	chr7	29233440	29233825	LTR/ERVL-MaLR	1659	+	192	29233632	83405
chr7	29150227	29350227	harbor1	chr7	29233826	29234132	SINE/Alu	2673	-	153	29233979	83752
chr7	29150227	29350227	harbor1	chr7	29234133	29234260	LTR/ERVL-MaLR	1659	+	64	29234197	83970
chr7	29150227	29350227	harbor1	chr7	29235121	29236057	LINE/L1	5980	+	468	29235589	85362
chr7	29150227	29350227	harbor1	chr7	29236623	29237053	LTR/ERVL-MaLR	1907	-	215	29236838	86611
chr7	29150227	29350227	harbor1	chr7	29238011	29238317	SINE/Alu	2430	-	153	29238164	87937
chr7	29150227	29350227	harbor1	chr7	29238472	29239500	LINE/L2	2088	-	514	29238986	88759
chr7	29150227	29350227	harbor1	chr7	29239744	29240052	DNA/hAT-Charlie	987	-	154	29239898	89671
chr7	29150227	29350227	harbor1	chr7	29240911	29241185	SINE/Alu	1907	-	137	29241048	90821
chr7	29150227	29350227	harbor1	chr7	29241188	29241523	LTR/ERV1	2023	-	168	29241356	91129
chr7	29150227	29350227	harbor1	chr7	29242016	29242237	SINE/MIR	470	-	110	29242126	91899
chr7	29150227	29350227	harbor1	chr7	29245511	29245676	SINE/MIR	445	-	82	29245593	95366
chr7	29150227	29350227	harbor1	chr7	29246627	29246971	LTR/ERVL-MaLR	1910	-	172	29246799	96572
chr7	29150227	29350227	harbor1	chr7	29249014	29249523	DNA/MULE-MuDR	2678	-	254	29249268	99041
chr7	29150227	29350227	harbor1	chr7	29250706	29251008	SINE/Alu	2286	-	151	29250857	100630
chr7	29150227	29350227	harbor1	chr7	29251172	29251456	SINE/Alu	1817	+	142	29251314	101087
chr7	29150227	29350227	harbor1	chr7	29252188	29252487	SINE/Alu	2243	-	150	29252338	102111
chr7	29150227	29350227	harbor1	chr7	29252579	29252894	SINE/Alu	2724	-	158	29252737	102510
chr7	29150227	29350227	harbor1	chr7	29253144	29253572	LTR/ERVL-MaLR	821	-	214	29253358	103131
chr7	29150227	29350227	harbor1	chr7	29253688	29253906	SINE/MIR	482	+	109	29253797	103570
chr7	29150227	29350227	harbor1	chr7	29253907	29254202	SINE/Alu	2355	-	148	29254055	103828
chr7	29150227	29350227	harbor1	chr7	29254746	29254940	LTR/ERVL	571	-	97	29254843	104616
chr7	29150227	29350227	harbor1	chr7	29257790	29258083	SINE/Alu	1996	-	146	29257936	107709
chr7	29150227	29350227	harbor1	chr7	29258773	29259045	LINE/L1	758	+	136	29258909	108682
chr7	29150227	29350227	harbor1	chr7	29259046	29259336	SINE/Alu	1849	+	145	29259191	108964
chr7	29150227	29350227	harbor1	chr7	29259337	29259536	LINE/L1	758	+	100	29259437	109210
chr7	29150227	29350227	harbor1	chr7	29259597	29259884	LINE/L1	1505	+	144	29259741	109514
chr7	29150227	29350227	harbor1	chr7	29259983	29260274	SINE/Alu	2362	-	146	29260129	109902
chr7	29150227	29350227	harbor1	chr7	29261888	29262192	SINE/Alu	2242	+	152	29262040	111813
chr7	29150227	29350227	harbor1	chr7	29262653	29262775	LINE/L1	684	+	61	29262714	112487
chr7	29150227	29350227	harbor1	chr7	29262776	29262942	LINE/L1	1197	+	83	29262859	112632
chr7	29150227	29350227	harbor1	chr7	29263001	29264829	Retroposon/SVA	8376	+	914	29263915	113688
chr7	29150227	29350227	harbor1	chr7	29266510	29266731	SINE/MIR	509	-	110	29266620	116393
chr7	29150227	29350227	harbor1	chr7	29267234	29267542	SINE/Alu	2316	-	154	29267388	117161
chr7	29150227	29350227	harbor1	chr7	29268926	29269680	LINE/L1	4907	-	377	29269303	119076
chr7	29150227	29350227	harbor1	chr7	29270372	29270688	SINE/Alu	1987	+	158	29270530	120303
chr7	29150227	29350227	harbor1	chr7	29272604	29272797	DNA/hAT-Charlie	511	-	96	29272700	122473
chr7	29150227	29350227	harbor1	chr7	29272798	29273326	LINE/L1	3327	-	264	29273062	122835
chr7	29150227	29350227	harbor1	chr7	29273390	29273692	LINE/L1	3327	-	151	29273541	123314
chr7	29150227	29350227	harbor1	chr7	29273706	29273970	DNA/hAT-Charlie	1077	-	132	29273838	123611
chr7	29150227	29350227	harbor1	chr7	29275026	29275246	SINE/MIR	572	+	110	29275136	124909
chr7	29150227	29350227	harbor1	chr7	29275552	29275789	SINE/MIR	686	-	118	29275670	125443
chr7	29150227	29350227	harbor1	chr7	29275940	29276072	LINE/L1	764	+	66	29276006	125779
chr7	29150227	29350227	harbor1	chr7	29277836	29278063	SINE/MIR	687	-	114	29277950	127723
chr7	29150227	29350227	harbor1	chr7	29278283	29278507	DNA/hAT-Charlie	1311	-	112	29278395	128168
chr7	29150227	29350227	harbor1	chr7	29280102	29280383	SINE/Alu	2433	+	140	29280242	130015
chr7	29150227	29350227	harbor1	chr7	29280815	29280996	SINE/Alu	1427	+	90	29280905	130678
chr7	29150227	29350227	harbor1	chr7	29281077	29281588	LINE/L1	1335	-	256	29281333	131106
chr7	29150227	29350227	harbor1	chr7	29283352	29283602	LTR/ERVL-MaLR	1365	+	125	29283477	133250
chr7	29150227	29350227	harbor1	chr7	29283611	29283916	SINE/Alu	2138	-	152	29283763	133536
chr7	29150227	29350227	harbor1	chr7	29283976	29284088	SINE/Alu	770	-	56	29284032	133805
chr7	29150227	29350227	harbor1	chr7	29284089	29284394	SINE/Alu	2244	-	152	29284241	134014
chr7	29150227	29350227	harbor1	chr7	29284396	29284841	LTR/ERVL-MaLR	1910	+	222	29284618	134391
chr7	29150227	29350227	harbor1	chr7	29285194	29285893	LINE/CR1	1280	-	350	29285544	135317
chr7	29150227	29350227	harbor1	chr7	29286978	29287357	LTR/ERVL-MaLR	459	+	190	29287168	136941
chr7	29150227	29350227	harbor1	chr7	29287359	29287589	SINE/MIR	632	+	115	29287474	137247
chr7	29150227	29350227	harbor1	chr7	29287590	29287735	LTR/ERVL-MaLR	502	+	72	29287662	137435
chr7	29150227	29350227	harbor1	chr7	29290729	29291439	LTR/ERV1	4437	-	355	29291084	140857
chr7	29150227	29350227	harbor1	chr7	29291539	29291780	LINE/L1	696	-	120	29291659	141432
chr7	29150227	29350227	harbor1	chr7	29292204	29292402	Unknown	645	-	99	29292303	142076
chr7	29150227	29350227	harbor1	chr7	29292787	29292989	LINE/L2	765	+	101	29292888	142661
chr7	29150227	29350227	harbor1	chr7	29293511	29293857	LINE/L2	1066	+	173	29293684	143457
chr7	29150227	29350227	harbor1	chr7	29293858	29294165	SINE/Alu	2524	-	154	29294012	143785
chr7	29150227	29350227	harbor1	chr7	29294166	29294272	LINE/L2	1066	+	53	29294219	143992
chr7	29150227	29350227	harbor1	chr7	29294953	29295292	DNA/TcMar-Tigger	2322	-	170	29295123	144896
chr7	29150227	29350227	harbor1	chr7	29295481	29295570	SINE/Alu	642	+	44	29295525	145298
chr7	29150227	29350227	harbor1	chr7	29296085	29296384	SINE/Alu	2485	-	150	29296235	146008
chr7	29150227	29350227	harbor1	chr7	29297008	29297321	LTR/ERV1	1651	-	156	29297164	146937
chr7	29150227	29350227	harbor1	chr7	29297322	29298989	LTR/ERV1	8863	-	834	29298156	147929
chr7	29150227	29350227	harbor1	chr7	29298995	29299249	LTR/ERV1	1354	-	127	29299122	148895
chr7	29150227	29350227	harbor1	chr7	29300020	29300157	LTR/ERV1	697	+	68	29300088	149861
chr7	29150227	29350227	harbor1	chr7	29302351	29302627	SINE/Alu	1407	-	138	29302489	152262
chr7	29150227	29350227	harbor1	chr7	29302628	29302976	LINE/L1	1770	-	174	29302802	152575
chr7	29150227	29350227	harbor1	chr7	29303778	29304075	SINE/Alu	2348	+	148	29303926	153699
chr7	29150227	29350227	harbor1	chr7	29304706	29305130	LTR/ERV1	1149	+	212	29304918	154691
chr7	29150227	29350227	harbor1	chr7	29307414	29307989	LTR/ERVL-MaLR	1178	+	288	29307702	157475
chr7	29150227	29350227	harbor1	chr7	29308360	29308733	LTR/ERVL-MaLR	742	-	186	29308546	158319
chr7	29150227	29350227	harbor1	chr7	29310131	29310550	LINE/L1	671	+	210	29310341	160114
chr7	29150227	29350227	harbor1	chr7	29310598	29310928	LTR/ERVL-MaLR	1447	-	165	29310763	160536
chr7	29150227	29350227	harbor1	chr7	29311424	29311606	SINE/MIR	517	-	91	29311515	161288
chr7	29150227	29350227	harbor1	chr7	29314024	29314552	LINE/L1	2831	+	264	29314288	164061
chr7	29150227	29350227	harbor1	chr7	29317425	29317577	DNA/hAT-Charlie	886	+	76	29317501	167274
chr7	29150227	29350227	harbor1	chr7	29317749	29318007	SINE/Alu	1493	+	129	29317878	167651
chr7	29150227	29350227	harbor1	chr7	29318210	29318431	DNA/hAT-Charlie	1104	+	110	29318320	168093
chr7	29150227	29350227	harbor1	chr7	29321362	29321541	SINE/MIR	671	-	90	29321452	171225
chr7	29150227	29350227	harbor1	chr7	29321559	29321868	SINE/Alu	2414	-	154	29321713	171486
chr7	29150227	29350227	harbor1	chr7	29322881	29323153	SINE/Alu	2003	+	136	29323017	172790
chr7	29150227	29350227	harbor1	chr7	29323477	29323715	LTR/ERV1	2954	-	119	29323596	173369
chr7	29150227	29350227	harbor1	chr7	29323716	29324035	SINE/Alu	2547	+	160	29323876	173649
chr7	29150227	29350227	harbor1	chr7	29324036	29324518	LTR/ERV1	2954	-	241	29324277	174050
chr7	29150227	29350227	harbor1	chr7	29326168	29326455	SINE/Alu	2286	-	144	29326312	176085
chr7	29150227	29350227	harbor1	chr7	29331185	29331601	LTR/ERVL	735	-	208	29331393	181166
chr7	29150227	29350227	harbor1	chr7	29331780	29332031	SINE/Alu	1817	+	126	29331906	181679
chr7	29150227	29350227	harbor1	chr7	29332145	29332361	SINE/MIR	465	+	108	29332253	182026
chr7	29150227	29350227	harbor1	chr7	29332382	29332898	DNA/TcMar-Tigger	2346	+	258	29332640	182413
chr7	29150227	29350227	harbor1	chr7	29334041	29334322	SINE/Alu	2185	-	140	29334181	183954
chr7	29150227	29350227	harbor1	chr7	29334497	29334783	SINE/Alu	1884	+	143	29334640	184413
chr7	29150227	29350227	harbor1	chr7	29336330	29336464	SINE/Alu	827	+	67	29336397	186170
chr7	29150227	29350227	harbor1	chr7	29336465	29336789	SINE/Alu	1631	+	162	29336627	186400
chr7	29150227	29350227	harbor1	chr7	29338578	29338879	SINE/Alu	2111	-	150	29338728	188501
chr7	29150227	29350227	harbor1	chr7	29338976	29339244	DNA/TcMar-Tc2	709	+	134	29339110	188883
chr7	29150227	29350227	harbor1	chr7	29339572	29339865	SINE/Alu	2334	+	146	29339718	189491
chr7	29150227	29350227	harbor1	chr7	29339910	29340372	DNA/TcMar-Tc2	750	+	231	29340141	189914
chr7	29150227	29350227	harbor1	chr7	29347112	29347342	LINE/L1	992	+	115	29347227	197000
chr7	29150227	29350227	harbor1	chr7	29347343	29347707	LTR/ERVL-MaLR	2131	-	182	29347525	197298
chr7	29150227	29350227	harbor1	chr7	29347708	29348004	LINE/L1	992	+	148	29347856	197629
chr7	29150227	29350227	harbor1	chr7	29349298	29349492	SINE/MIR	814	-	97	29349395	199168
chr7	29150227	29350227	harbor1	chr7	29349512	29349713	LINE/L1	508	-	100	29349612	199385
chr7	29150227	29350227	harbor1	chr7	29261529	29261884	DNA/TcMar-Tc2	1009	+	178	29261707	111480
chr7	29150227	29350227	harbor1	chr7	29278154	29278273	DNA/hAT-Charlie	826	-	60	29278214	127987
chr7	29150227	29350227	harbor1	chr7	29327221	29327393	DNA/hAT-Charlie	770	+	86	29327307	177080
chr7	29150227	29350227	harbor1	chr7	29343506	29344477	LINE/L2	626	+	486	29343992	193765
chr7	56585167	56785167	harbor1	chr7	56590833	56590907	LINE/L1	513	-	37	56590870	5703
chr7	56585167	56785167	harbor1	chr7	56590908	56591220	SINE/Alu	1494	+	156	56591064	5897
chr7	56585167	56785167	harbor1	chr7	56591221	56591486	LINE/L1	513	-	132	56591353	6186
chr7	56585167	56785167	harbor1	chr7	56594269	56594555	SINE/Alu	2213	-	143	56594412	9245
chr7	56585167	56785167	harbor1	chr7	56594669	56594962	SINE/Alu	2348	+	146	56594815	9648
chr7	56585167	56785167	harbor1	chr7	56595121	56595433	SINE/Alu	2223	-	156	56595277	10110
chr7	56585167	56785167	harbor1	chr7	56596267	56596566	SINE/Alu	2486	+	150	56596417	11250
chr7	56585167	56785167	harbor1	chr7	56598949	56599989	LTR/ERVK	6681	-	520	56599469	14302
chr7	56585167	56785167	harbor1	chr7	56602203	56602476	SINE/Alu	2093	-	136	56602339	17172
chr7	56585167	56785167	harbor1	chr7	56604589	56604715	SINE/Alu	1055	+	63	56604652	19485
chr7	56585167	56785167	harbor1	chr7	56605649	56605941	SINE/Alu	2234	+	146	56605795	20628
chr7	56585167	56785167	harbor1	chr7	56608502	56608854	LTR/ERV1	1208	+	176	56608678	23511
chr7	56585167	56785167	harbor1	chr7	56609254	56609736	LINE/L1	841	+	241	56609495	24328
chr7	56585167	56785167	harbor1	chr7	56618045	56619081	LINE/L1	2747	-	518	56618563	33396
chr7	56585167	56785167	harbor1	chr7	56619086	56619253	LINE/L1	567	+	84	56619170	34003
chr7	56585167	56785167	harbor1	chr7	56619410	56619891	LINE/L1	4187	-	240	56619650	34483
chr7	56585167	56785167	harbor1	chr7	56619892	56620255	LINE/L1	1235	+	182	56620074	34907
chr7	56585167	56785167	harbor1	chr7	56620420	56620848	LTR/ERV1	2390	+	214	56620634	35467
chr7	56585167	56785167	harbor1	chr7	56620866	56620990	LTR/ERV1	598	+	62	56620928	35761
chr7	56585167	56785167	harbor1	chr7	56621052	56621627	LTR/ERV1	2409	+	288	56621340	36173
chr7	56585167	56785167	harbor1	chr7	56621628	56621895	LTR/ERV1	1687	+	134	56621762	36595
chr7	56585167	56785167	harbor1	chr7	56625643	56626030	LTR/ERV1	1758	+	194	56625837	40670
chr7	56585167	56785167	harbor1	chr7	56626038	56626275	LINE/L1	753	-	118	56626156	40989
chr7	56585167	56785167	harbor1	chr7	56626276	56626548	SINE/Alu	1438	+	136	56626412	41245
chr7	56585167	56785167	harbor1	chr7	56626549	56626655	LINE/L1	753	-	53	56626602	41435
chr7	56585167	56785167	harbor1	chr7	56626687	56626921	LINE/L1	489	-	117	56626804	41637
chr7	56585167	56785167	harbor1	chr7	56627797	56628078	SINE/Alu	2040	-	140	56627937	42770
chr7	56585167	56785167	harbor1	chr7	56628958	56629423	LTR/ERVL	1866	-	232	56629190	44023
chr7	56585167	56785167	harbor1	chr7	56632133	56632434	SINE/Alu	1977	+	150	56632283	47116
chr7	56585167	56785167	harbor1	chr7	56634360	56635377	LINE/L1	8850	+	508	56634868	49701
chr7	56585167	56785167	harbor1	chr7	56635378	56635642	SINE/Alu	1758	-	132	56635510	50343
chr7	56585167	56785167	harbor1	chr7	56635643	56638894	LINE/L1	8850	+	1626	56637269	52102
chr7	56585167	56785167	harbor1	chr7	56640874	56641170	SINE/Alu	2212	+	148	56641022	55855
chr7	56585167	56785167	harbor1	chr7	56641429	56642059	LINE/L1	1508	+	315	56641744	56577
chr7	56585167	56785167	harbor1	chr7	56642066	56642355	SINE/Alu	1997	-	144	56642210	57043
chr7	56585167	56785167	harbor1	chr7	56642591	56643041	LINE/L1	968	+	225	56642816	57649
chr7	56585167	56785167	harbor1	chr7	56643067	56643373	SINE/Alu	2115	-	153	56643220	58053
chr7	56585167	56785167	harbor1	chr7	56643531	56643905	LINE/L1	1817	-	187	56643718	58551
chr7	56585167	56785167	harbor1	chr7	56646187	56646346	LINE/L1	498	+	80	56646267	61100
chr7	56585167	56785167	harbor1	chr7	56646365	56646472	SINE/Alu	570	+	54	56646419	61252
chr7	56585167	56785167	harbor1	chr7	56647204	56647646	LINE/L1	1482	+	221	56647425	62258
chr7	56585167	56785167	harbor1	chr7	56647657	56647896	Retroposon/SVA	1946	-	120	56647777	62610
chr7	56585167	56785167	harbor1	chr7	56647902	56649079	LINE/L1	2752	+	588	56648490	63323
chr7	56585167	56785167	harbor1	chr7	56651672	56653297	LINE/L1	6078	-	812	56652484	67317
chr7	56585167	56785167	harbor1	chr7	56660513	56660822	SINE/Alu	2075	+	154	56660667	75500
chr7	56585167	56785167	harbor1	chr7	56669898	56670074	SINE/Alu	1208	+	88	56669986	84819
chr7	56585167	56785167	harbor1	chr7	56670184	56670504	SINE/Alu	2325	-	160	56670344	85177
chr7	56585167	56785167	harbor1	chr7	56670842	56670881	LINE/L1	2355	-	20	56670862	85695
chr7	56585167	56785167	harbor1	chr7	56670882	56671187	SINE/Alu	2091	-	152	56671034	85867
chr7	56585167	56785167	harbor1	chr7	56671188	56671560	LINE/L1	2355	-	186	56671374	86207
chr7	56585167	56785167	harbor1	chr7	56671561	56671858	SINE/Alu	2094	+	148	56671709	86542
chr7	56585167	56785167	harbor1	chr7	56672448	56672491	LTR/ERVL-MaLR	799	-	22	56672470	87303
chr7	56585167	56785167	harbor1	chr7	56672492	56672805	SINE/Alu	2335	-	156	56672648	87481
chr7	56585167	56785167	harbor1	chr7	56672806	56673146	LTR/ERVL-MaLR	799	-	170	56672976	87809
chr7	56585167	56785167	harbor1	chr7	56673147	56673234	LINE/L1	2355	-	44	56673191	88024
