H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr16	79247025	79447025	harbor1	chr16	79344402	79344514	DNA/hAT-Blackjack	545	-	56	79344458	97433
chr16	79247025	79447025	harbor1	chr16	79345451	79345755	SINE/Alu	2233	+	152	79345603	98578
chr16	79247025	79447025	harbor1	chr16	79346032	79346364	LINE/L1	2648	-	166	79346198	99173
chr16	79247025	79447025	harbor1	chr16	79350437	79350854	LTR/ERVL-MaLR	933	+	208	79350645	103620
chr16	79247025	79447025	harbor1	chr16	79352700	79352894	DNA/hAT-Charlie	721	-	97	79352797	105772
chr16	79247025	79447025	harbor1	chr16	79353125	79353428	SINE/Alu	2019	-	152	79353277	106252
chr16	79247025	79447025	harbor1	chr16	79353990	79354291	SINE/Alu	1758	-	150	79354140	107115
chr16	79247025	79447025	harbor1	chr16	79356975	79357253	SINE/Alu	1988	+	139	79357114	110089
chr16	79247025	79447025	harbor1	chr16	79357300	79357458	SINE/Alu	940	+	79	79357379	110354
chr16	79247025	79447025	harbor1	chr16	79360381	79360546	SINE/MIR	554	+	82	79360463	113438
chr16	79247025	79447025	harbor1	chr16	79360858	79361047	DNA/hAT-Blackjack	800	+	94	79360952	113927
chr16	79247025	79447025	harbor1	chr16	79362015	79362247	SINE/MIR	522	+	116	79362131	115106
chr16	79247025	79447025	harbor1	chr16	79362710	79362995	DNA/TcMar-Tigger	799	+	142	79362852	115827
chr16	79247025	79447025	harbor1	chr16	79363265	79363625	DNA/TcMar-Tigger	2124	-	180	79363445	116420
chr16	79247025	79447025	harbor1	chr16	79364861	79365185	LTR/ERV1	1475	-	162	79365023	117998
chr16	79247025	79447025	harbor1	chr16	79366498	79366864	LTR/ERVL-MaLR	1171	+	183	79366681	119656
chr16	79247025	79447025	harbor1	chr16	79367569	79367774	DNA/hAT-Charlie	1074	+	102	79367671	120646
chr16	79247025	79447025	harbor1	chr16	79368575	79369100	LINE/L2	1030	+	262	79368837	121812
chr16	79247025	79447025	harbor1	chr16	79370918	79371449	LTR/ERVL-MaLR	1949	-	266	79371184	124159
chr16	79247025	79447025	harbor1	chr16	79371450	79371709	LINE/L2	468	+	130	79371580	124555
chr16	79247025	79447025	harbor1	chr16	79373185	79373359	LTR/ERVL-MaLR	2443	+	87	79373272	126247
chr16	79247025	79447025	harbor1	chr16	79373360	79373677	SINE/Alu	2081	-	158	79373518	126493
chr16	79247025	79447025	harbor1	chr16	79373678	79373914	LTR/ERVL-MaLR	2443	+	118	79373796	126771
chr16	79247025	79447025	harbor1	chr16	79376500	79378162	LINE/L1	7615	-	831	79377331	130306
chr16	79247025	79447025	harbor1	chr16	79378160	79378559	LINE/L1	501	+	200	79378360	131335
chr16	79247025	79447025	harbor1	chr16	79382365	79382525	DNA/hAT-Charlie	955	+	80	79382445	135420
chr16	79247025	79447025	harbor1	chr16	79384162	79384469	SINE/Alu	2270	+	154	79384316	137291
chr16	79247025	79447025	harbor1	chr16	79384476	79384787	SINE/Alu	2538	+	156	79384632	137607
chr16	79247025	79447025	harbor1	chr16	79385619	79385932	SINE/Alu	1993	+	156	79385775	138750
chr16	79247025	79447025	harbor1	chr16	79386085	79386608	DNA/hAT-Charlie	3611	-	262	79386347	139322
chr16	79247025	79447025	harbor1	chr16	79388807	79388924	SINE/MIR	493	-	58	79388865	141840
chr16	79247025	79447025	harbor1	chr16	79389252	79389560	SINE/Alu	2035	-	154	79389406	142381
chr16	79247025	79447025	harbor1	chr16	79389695	79390003	SINE/Alu	2416	+	154	79389849	142824
chr16	79247025	79447025	harbor1	chr16	79391104	79391316	SINE/MIR	593	+	106	79391210	144185
chr16	79247025	79447025	harbor1	chr16	79394663	79394843	DNA/hAT-Charlie	722	-	90	79394753	147728
chr16	79247025	79447025	harbor1	chr16	79395366	79395825	LTR/ERVL-MaLR	1268	+	230	79395596	148571
chr16	79247025	79447025	harbor1	chr16	79396678	79396852	DNA/hAT-Charlie	671	-	87	79396765	149740
chr16	79247025	79447025	harbor1	chr16	79396923	79397145	SINE/MIR	453	+	111	79397034	150009
chr16	79247025	79447025	harbor1	chr16	79397915	79398322	LTR/ERVL-MaLR	2184	-	204	79398119	151094
chr16	79247025	79447025	harbor1	chr16	79400052	79400243	DNA/hAT-Charlie	967	+	96	79400148	153123
chr16	79247025	79447025	harbor1	chr16	79401294	79401483	SINE/MIR	469	-	94	79401388	154363
chr16	79247025	79447025	harbor1	chr16	79401888	79402052	SINE/MIR	649	-	82	79401970	154945
chr16	79247025	79447025	harbor1	chr16	79404160	79404460	SINE/Alu	2363	-	150	79404310	157285
chr16	79247025	79447025	harbor1	chr16	79405844	79406276	LTR/ERVL	1393	+	216	79406060	159035
chr16	79247025	79447025	harbor1	chr16	79406321	79406697	LTR/ERVL-MaLR	1838	-	188	79406509	159484
chr16	79247025	79447025	harbor1	chr16	79408108	79408172	SINE/MIR	464	+	32	79408140	161115
chr16	79247025	79447025	harbor1	chr16	79408173	79408475	SINE/Alu	2214	-	151	79408324	161299
chr16	79247025	79447025	harbor1	chr16	79408476	79408604	SINE/MIR	464	+	64	79408540	161515
chr16	79247025	79447025	harbor1	chr16	79409784	79409930	DNA/hAT-Charlie	668	+	73	79409857	162832
chr16	79247025	79447025	harbor1	chr16	79409931	79410357	LTR/ERV1	3141	+	213	79410144	163119
chr16	79247025	79447025	harbor1	chr16	79410358	79410409	DNA/hAT-Charlie	668	+	26	79410384	163359
chr16	79247025	79447025	harbor1	chr16	79412479	79412614	DNA/hAT-Charlie	520	-	68	79412547	165522
chr16	79247025	79447025	harbor1	chr16	79413131	79413210	SINE/MIR	572	+	40	79413171	166146
chr16	79247025	79447025	harbor1	chr16	79413533	79413682	SINE/MIR	572	+	74	79413607	166582
chr16	79247025	79447025	harbor1	chr16	79414183	79414602	LTR/ERVL-MaLR	2502	-	210	79414393	167368
chr16	79247025	79447025	harbor1	chr16	79415705	79415829	SINE/MIR	579	+	62	79415767	168742
chr16	79247025	79447025	harbor1	chr16	79420450	79420646	LINE/L1	2235	-	98	79420548	173523
chr16	79247025	79447025	harbor1	chr16	79420647	79420747	DNA/TcMar-Tigger	1635	+	50	79420697	173672
chr16	79247025	79447025	harbor1	chr16	79420748	79421051	SINE/Alu	2288	+	152	79420900	173875
chr16	79247025	79447025	harbor1	chr16	79421052	79421271	DNA/TcMar-Tigger	1635	+	110	79421162	174137
chr16	79247025	79447025	harbor1	chr16	79421272	79421534	LINE/L1	2235	-	131	79421403	174378
chr16	79247025	79447025	harbor1	chr16	79421639	79421766	SINE/Alu	881	-	64	79421703	174678
chr16	79247025	79447025	harbor1	chr16	79421771	79422077	SINE/Alu	2275	-	153	79421924	174899
chr16	79247025	79447025	harbor1	chr16	79422707	79422762	LINE/L2	581	-	28	79422735	175710
chr16	79247025	79447025	harbor1	chr16	79422831	79423082	LINE/L2	581	-	126	79422957	175932
chr16	79247025	79447025	harbor1	chr16	79423083	79423269	DNA/hAT	846	-	93	79423176	176151
chr16	79247025	79447025	harbor1	chr16	79423270	79423356	LINE/L2	581	-	43	79423313	176288
chr16	79247025	79447025	harbor1	chr16	79423505	79423713	DNA/hAT-Charlie	969	+	104	79423609	176584
chr16	79247025	79447025	harbor1	chr16	79424414	79424642	DNA/hAT-Tip100	824	-	114	79424528	177503
chr16	79247025	79447025	harbor1	chr16	79424877	79425323	LINE/L1	472	-	223	79425100	178075
chr16	79247025	79447025	harbor1	chr16	79425925	79426222	SINE/Alu	2327	+	148	79426073	179048
chr16	79247025	79447025	harbor1	chr16	79426238	79426445	DNA/hAT-Charlie	687	+	104	79426342	179317
chr16	79247025	79447025	harbor1	chr16	79426678	79427070	LTR/ERVL-MaLR	718	+	196	79426874	179849
chr16	79247025	79447025	harbor1	chr16	79428009	79428116	SINE/Alu	813	+	54	79428063	181038
chr16	79247025	79447025	harbor1	chr16	79428562	79428849	SINE/Alu	1724	+	144	79428706	181681
chr16	79247025	79447025	harbor1	chr16	79431104	79431222	DNA/hAT-Tip100	488	-	59	79431163	184138
chr16	79247025	79447025	harbor1	chr16	79431936	79432014	DNA/TcMar-Tigger	1314	-	39	79431975	184950
chr16	79247025	79447025	harbor1	chr16	79432015	79432373	LTR/ERVL-MaLR	2218	+	179	79432194	185169
chr16	79247025	79447025	harbor1	chr16	79432374	79432608	DNA/TcMar-Tigger	1314	-	117	79432491	185466
chr16	79247025	79447025	harbor1	chr16	79432609	79433010	LTR/ERVL-MaLR	2146	+	200	79432809	185784
chr16	79247025	79447025	harbor1	chr16	79433346	79433455	LINE/RTE-X	434	+	54	79433400	186375
chr16	79247025	79447025	harbor1	chr16	79433782	79433975	DNA/hAT-Charlie	575	+	96	79433878	186853
chr16	79247025	79447025	harbor1	chr16	79434297	79434498	DNA/hAT-Blackjack	662	-	100	79434397	187372
chr16	79247025	79447025	harbor1	chr16	79435460	79435637	SINE/MIR	574	-	88	79435548	188523
chr16	79247025	79447025	harbor1	chr16	79436077	79436381	SINE/Alu	2181	-	152	79436229	189204
chr16	79247025	79447025	harbor1	chr16	79439258	79439560	SINE/Alu	2424	-	151	79439409	192384
chr16	79247025	79447025	harbor1	chr16	79440427	79440710	SINE/Alu	1935	-	142	79440569	193544
chr16	79247025	79447025	harbor1	chr16	79441363	79441690	DNA/hAT-Charlie	1214	-	164	79441527	194502
chr16	79247025	79447025	harbor1	chr16	79441793	79442209	LTR/ERVL-MaLR	1297	+	208	79442001	194976
chr16	79247025	79447025	harbor1	chr16	79442372	79442710	SINE/Alu	1158	-	169	79442541	195516
chr16	79247025	79447025	harbor1	chr16	79445024	79445342	SINE/Alu	2375	-	159	79445183	198158
chr16	79247025	79447025	harbor1	chr16	79446382	79446497	DNA/hAT-Blackjack	616	+	58	79446440	199415
chr16	79247025	79447025	harbor1	chr16	79446631	79446947	SINE/Alu	1867	+	158	79446789	199764
chr16	79247025	79447025	harbor1	chr16	79249138	79249437	SINE/Alu	2314	+	150	79249288	2263
chr16	79247025	79447025	harbor1	chr16	79265457	79265970	DNA/TcMar-Tigger	1916	-	256	79265713	18688
chr16	79247025	79447025	harbor1	chr16	79413211	79413532	SINE/Alu	2390	-	160	79413371	166346
chr16	33446658	33646658	harbor1	chr16	33448504	33449291	LINE/L1	3253	-	394	33448898	2240
chr16	33446658	33646658	harbor1	chr16	33449294	33450173	LTR/ERVK	7228	+	440	33449734	3076
chr16	33446658	33646658	harbor1	chr16	33450177	33450764	LINE/L1	1830	-	294	33450471	3813
chr16	33446658	33646658	harbor1	chr16	33450833	33450972	SINE/Alu	515	-	70	33450903	4245
chr16	33446658	33646658	harbor1	chr16	33451042	33451547	LINE/L1	1958	-	252	33451294	4636
chr16	33446658	33646658	harbor1	chr16	33451517	33451970	LINE/L1	1423	-	226	33451743	5085
chr16	33446658	33646658	harbor1	chr16	33451971	33452264	SINE/Alu	1548	-	146	33452117	5459
chr16	33446658	33646658	harbor1	chr16	33452265	33452389	LINE/L1	865	-	62	33452327	5669
chr16	33446658	33646658	harbor1	chr16	33452416	33452850	LTR/ERVK	2828	-	217	33452633	5975
chr16	33446658	33646658	harbor1	chr16	33452908	33453451	LINE/L1	1162	-	272	33453180	6522
chr16	33446658	33646658	harbor1	chr16	33454021	33454179	DNA/hAT-Charlie	430	+	79	33454100	7442
chr16	33446658	33646658	harbor1	chr16	33454281	33454583	SINE/Alu	1933	+	151	33454432	7774
chr16	33446658	33646658	harbor1	chr16	33454671	33454965	SINE/Alu	1437	-	147	33454818	8160
chr16	33446658	33646658	harbor1	chr16	33455213	33455385	LTR/ERV1	426	-	86	33455299	8641
chr16	33446658	33646658	harbor1	chr16	33455407	33455705	LTR/ERVL	1049	+	149	33455556	8898
chr16	33446658	33646658	harbor1	chr16	33455870	33456064	DNA/TcMar-Tigger	1161	+	97	33455967	9309
chr16	33446658	33646658	harbor1	chr16	33456144	33456464	LTR/ERVL	1407	+	160	33456304	9646
chr16	33446658	33646658	harbor1	chr16	33457353	33458467	LINE/L1	3372	+	557	33457910	11252
chr16	33446658	33646658	harbor1	chr16	33461845	33462322	LINE/L1	523	-	238	33462083	15425
chr16	33446658	33646658	harbor1	chr16	33462635	33462888	LINE/L1	1009	-	126	33462761	16103
chr16	33446658	33646658	harbor1	chr16	33466940	33467537	LTR/ERV1	1822	-	298	33467238	20580
chr16	33446658	33646658	harbor1	chr16	33471774	33471920	LINE/L1	472	-	73	33471847	25189
chr16	33446658	33646658	harbor1	chr16	33473310	33473435	LINE/L1	514	-	62	33473372	26714
chr16	33446658	33646658	harbor1	chr16	33473922	33474179	LINE/L1	893	-	128	33474050	27392
chr16	33446658	33646658	harbor1	chr16	33474301	33474591	LINE/L1	615	-	145	33474446	27788
chr16	33446658	33646658	harbor1	chr16	33474600	33475597	LINE/L1	11328	+	498	33475098	28440
chr16	33446658	33646658	harbor1	chr16	33475598	33475910	SINE/Alu	2531	+	156	33475754	29096
chr16	33446658	33646658	harbor1	chr16	33475911	33476898	LINE/L1	11328	+	494	33476405	29747
chr16	33446658	33646658	harbor1	chr16	33476899	33477310	LTR/ERVL-MaLR	2291	-	206	33477105	30447
chr16	33446658	33646658	harbor1	chr16	33477311	33480253	LINE/L1	11328	+	1471	33478782	32124
chr16	33446658	33646658	harbor1	chr16	33480250	33481543	LINE/L1	4750	+	646	33480896	34238
chr16	33446658	33646658	harbor1	chr16	33481553	33482161	LINE/L1	1573	-	304	33481857	35199
chr16	33446658	33646658	harbor1	chr16	33482196	33482312	SINE/Alu	564	-	58	33482254	35596
chr16	33446658	33646658	harbor1	chr16	33482313	33482783	LINE/L1	1573	-	235	33482548	35890
chr16	33446658	33646658	harbor1	chr16	33482803	33483554	LINE/L1	1598	-	376	33483179	36521
chr16	33446658	33646658	harbor1	chr16	33483671	33483893	LTR/ERVL	702	+	111	33483782	37124
chr16	33446658	33646658	harbor1	chr16	33483922	33484069	LTR/ERVL	561	+	74	33483996	37338
chr16	33446658	33646658	harbor1	chr16	33485956	33486234	SINE/Alu	1399	+	139	33486095	39437
chr16	33446658	33646658	harbor1	chr16	33486344	33486531	DNA/hAT-Charlie	1263	-	94	33486438	39780
chr16	33446658	33646658	harbor1	chr16	33486896	33487017	SINE/Alu	778	+	60	33486956	40298
chr16	33446658	33646658	harbor1	chr16	33499375	33499596	LINE/L1	639	-	110	33499485	52827
chr16	33446658	33646658	harbor1	chr16	33500427	33500725	SINE/Alu	2313	-	149	33500576	53918
chr16	33446658	33646658	harbor1	chr16	33502532	33502940	LTR/ERVL-MaLR	2141	-	204	33502736	56078
chr16	33446658	33646658	harbor1	chr16	33503792	33504066	SINE/Alu	2080	-	137	33503929	57271
chr16	33446658	33646658	harbor1	chr16	33504732	33505025	SINE/Alu	1790	+	146	33504878	58220
chr16	33446658	33646658	harbor1	chr16	33505561	33505728	SINE/Alu	1178	+	84	33505645	58987
chr16	33446658	33646658	harbor1	chr16	33505883	33506179	SINE/Alu	2291	-	148	33506031	59373
chr16	33446658	33646658	harbor1	chr16	33506445	33506744	SINE/Alu	2250	+	150	33506595	59937
chr16	33446658	33646658	harbor1	chr16	33506745	33506916	SINE/Alu	1092	+	86	33506831	60173
chr16	33446658	33646658	harbor1	chr16	33511446	33512635	LINE/L1	5720	+	594	33512040	65382
chr16	33446658	33646658	harbor1	chr16	33512636	33512717	SINE/Alu	569	+	40	33512676	66018
chr16	33446658	33646658	harbor1	chr16	33512749	33512911	SINE/Alu	929	+	81	33512830	66172
chr16	33446658	33646658	harbor1	chr16	33512912	33513463	LINE/L1	2482	+	276	33513188	66530
chr16	33446658	33646658	harbor1	chr16	33513656	33513804	SINE/Alu	566	+	74	33513730	67072
chr16	33446658	33646658	harbor1	chr16	33513814	33514116	SINE/Alu	2231	+	151	33513965	67307
chr16	33446658	33646658	harbor1	chr16	33514351	33514635	SINE/Alu	1673	+	142	33514493	67835
chr16	33446658	33646658	harbor1	chr16	33514639	33514966	SINE/Alu	2184	+	164	33514803	68145
chr16	33446658	33646658	harbor1	chr16	33515201	33515503	SINE/Alu	1224	-	151	33515352	68694
chr16	33446658	33646658	harbor1	chr16	33517302	33517600	SINE/Alu	2372	-	149	33517451	70793
chr16	33446658	33646658	harbor1	chr16	33517907	33518384	DNA/TcMar-Tigger	2445	-	238	33518145	71487
chr16	33446658	33646658	harbor1	chr16	33518385	33518647	SINE/Alu	1933	+	131	33518516	71858
chr16	33446658	33646658	harbor1	chr16	33518650	33518804	DNA/TcMar-Tigger	2146	-	77	33518727	72069
chr16	33446658	33646658	harbor1	chr16	33518805	33519102	SINE/Alu	2060	+	148	33518953	72295
chr16	33446658	33646658	harbor1	chr16	33519103	33519353	DNA/TcMar-Tigger	2146	-	125	33519228	72570
chr16	33446658	33646658	harbor1	chr16	33519684	33519995	SINE/Alu	2309	-	156	33519840	73182
chr16	33446658	33646658	harbor1	chr16	33520087	33520540	LTR/ERVL-MaLR	1210	-	226	33520313	73655
chr16	33446658	33646658	harbor1	chr16	33521198	33521489	SINE/Alu	2145	-	146	33521344	74686
chr16	33446658	33646658	harbor1	chr16	33521884	33522258	LTR/ERVL-MaLR	2098	+	187	33522071	75413
chr16	33446658	33646658	harbor1	chr16	33522259	33522320	LTR/ERVL-MaLR	2020	-	30	33522289	75631
chr16	33446658	33646658	harbor1	chr16	33522321	33522626	SINE/Alu	2183	+	152	33522473	75815
chr16	33446658	33646658	harbor1	chr16	33522627	33522790	LTR/ERVL-MaLR	2020	-	82	33522709	76051
chr16	33446658	33646658	harbor1	chr16	33522846	33523154	SINE/Alu	2238	+	154	33523000	76342
chr16	33446658	33646658	harbor1	chr16	33523156	33523224	LTR/ERV1	436	-	34	33523190	76532
chr16	33446658	33646658	harbor1	chr16	33525100	33525392	LTR/ERVL-MaLR	1124	+	146	33525246	78588
chr16	33446658	33646658	harbor1	chr16	33525763	33525975	DNA/hAT	527	+	106	33525869	79211
chr16	33446658	33646658	harbor1	chr16	33528017	33528325	SINE/Alu	2178	+	154	33528171	81513
chr16	33446658	33646658	harbor1	chr16	33529244	33529571	LTR/ERV1	821	-	164	33529408	82750
chr16	33446658	33646658	harbor1	chr16	33530305	33531051	LINE/L1	6338	+	373	33530678	84020
chr16	33446658	33646658	harbor1	chr16	33533927	33534235	SINE/Alu	1970	-	154	33534081	87423
chr16	33446658	33646658	harbor1	chr16	33534608	33534901	SINE/Alu	2068	+	146	33534754	88096
chr16	33446658	33646658	harbor1	chr16	33535463	33536116	LINE/L1	3335	-	326	33535789	89131
chr16	33446658	33646658	harbor1	chr16	33536119	33536829	LINE/L1	2913	+	355	33536474	89816
chr16	33446658	33646658	harbor1	chr16	33541500	33541792	SINE/Alu	1643	-	146	33541646	94988
chr16	33446658	33646658	harbor1	chr16	33541811	33541938	SINE/Alu	708	-	64	33541875	95217
chr16	33446658	33646658	harbor1	chr16	33544197	33544315	SINE/Alu	796	-	59	33544256	97598
chr16	33446658	33646658	harbor1	chr16	33549581	33550775	LINE/L1	5879	+	597	33550178	103520
chr16	33446658	33646658	harbor1	chr16	33550776	33550872	SINE/Alu	661	+	48	33550824	104166
chr16	33446658	33646658	harbor1	chr16	33550892	33551055	SINE/Alu	1016	+	82	33550974	104316
chr16	33446658	33646658	harbor1	chr16	33551056	33551607	LINE/L1	2470	+	276	33551332	104674
chr16	33446658	33646658	harbor1	chr16	33551787	33551947	SINE/Alu	541	+	80	33551867	105209
chr16	33446658	33646658	harbor1	chr16	33551957	33552259	SINE/Alu	2221	+	151	33552108	105450
chr16	33446658	33646658	harbor1	chr16	33552510	33552796	SINE/Alu	1657	+	143	33552653	105995
chr16	33446658	33646658	harbor1	chr16	33552800	33553127	SINE/Alu	2151	+	164	33552964	106306
