H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr3	135737425	135937425	harbor2	chr3	135760545	135760643	LTR/ERVL	2271	+	49	135760594	23169
chr3	135737425	135937425	harbor2	chr3	135762044	135762387	LTR/ERVL-MaLR	393	-	172	135762216	24791
chr3	135737425	135937425	harbor2	chr3	135762415	135763040	LTR/Gypsy	1182	-	312	135762727	25302
chr3	135737425	135937425	harbor2	chr3	135765131	135765490	LTR/ERVL-MaLR	2554	+	180	135765311	27886
chr3	135737425	135937425	harbor2	chr3	135765520	135765680	SINE/Alu	1712	-	80	135765600	28175
chr3	135737425	135937425	harbor2	chr3	135765710	135765829	SINE/Alu	1712	-	60	135765770	28345
chr3	135737425	135937425	harbor2	chr3	135766822	135767355	LINE/L1	3986	+	266	135767088	29663
chr3	135737425	135937425	harbor2	chr3	135767356	135767849	LTR/ERV1	3019	+	246	135767602	30177
chr3	135737425	135937425	harbor2	chr3	135767850	135768415	LINE/L1	3986	+	282	135768132	30707
chr3	135737425	135937425	harbor2	chr3	135768413	135768967	LINE/L1	1622	+	277	135768690	31265
chr3	135737425	135937425	harbor2	chr3	135768968	135769250	SINE/Alu	1574	-	141	135769109	31684
chr3	135737425	135937425	harbor2	chr3	135769251	135769326	LINE/L1	1622	+	38	135769289	31864
chr3	135737425	135937425	harbor2	chr3	135769969	135770307	LTR/ERVL-MaLR	1243	-	169	135770138	32713
chr3	135737425	135937425	harbor2	chr3	135770817	135770978	LTR/ERVL-MaLR	551	+	80	135770897	33472
chr3	135737425	135937425	harbor2	chr3	135772593	135772627	SINE/MIR	689	-	17	135772610	35185
chr3	135737425	135937425	harbor2	chr3	135772628	135773058	LTR/ERVL-MaLR	2560	-	215	135772843	35418
chr3	135737425	135937425	harbor2	chr3	135773059	135773243	SINE/MIR	689	-	92	135773151	35726
chr3	135737425	135937425	harbor2	chr3	135775076	135777534	LINE/L1	11044	+	1229	135776305	38880
chr3	135737425	135937425	harbor2	chr3	135777583	135777799	SINE/MIR	547	-	108	135777691	40266
chr3	135737425	135937425	harbor2	chr3	135778200	135778350	DNA/hAT	421	+	75	135778275	40850
chr3	135737425	135937425	harbor2	chr3	135779058	135779483	LTR/ERVL-MaLR	1164	+	212	135779270	41845
chr3	135737425	135937425	harbor2	chr3	135781051	135781345	LINE/L2	422	-	147	135781198	43773
chr3	135737425	135937425	harbor2	chr3	135781904	135782091	DNA/hAT-Charlie	1047	+	94	135781998	44573
chr3	135737425	135937425	harbor2	chr3	135782099	135782256	DNA/hAT-Charlie	431	+	78	135782177	44752
chr3	135737425	135937425	harbor2	chr3	135782265	135782410	DNA/hAT-Charlie	503	-	72	135782337	44912
chr3	135737425	135937425	harbor2	chr3	135783876	135784004	SINE/MIR	489	+	64	135783940	46515
chr3	135737425	135937425	harbor2	chr3	135784142	135784251	SINE/MIR	417	+	54	135784196	46771
chr3	135737425	135937425	harbor2	chr3	135784433	135784814	LTR/ERVL	648	+	190	135784623	47198
chr3	135737425	135937425	harbor2	chr3	135786266	135786560	SINE/Alu	2260	+	147	135786413	48988
chr3	135737425	135937425	harbor2	chr3	135787779	135787948	SINE/MIR	455	+	84	135787863	50438
chr3	135737425	135937425	harbor2	chr3	135789298	135789527	SINE/MIR	828	+	114	135789412	51987
chr3	135737425	135937425	harbor2	chr3	135791306	135791777	LINE/L1	1096	-	236	135791542	54117
chr3	135737425	135937425	harbor2	chr3	135791778	135792076	SINE/Alu	2287	-	149	135791927	54502
chr3	135737425	135937425	harbor2	chr3	135792077	135792159	LINE/L1	1096	-	41	135792118	54693
chr3	135737425	135937425	harbor2	chr3	135793179	135793448	LINE/CR1	1008	-	134	135793313	55888
chr3	135737425	135937425	harbor2	chr3	135795686	135795851	SINE/MIR	451	+	82	135795768	58343
chr3	135737425	135937425	harbor2	chr3	135796995	135797516	LTR/ERVL-MaLR	1689	+	260	135797255	59830
chr3	135737425	135937425	harbor2	chr3	135797597	135797977	LINE/L1	859	+	190	135797787	60362
chr3	135737425	135937425	harbor2	chr3	135798585	135798773	DNA/hAT-Charlie	945	-	94	135798679	61254
chr3	135737425	135937425	harbor2	chr3	135798824	135799053	SINE/MIR	493	+	114	135798938	61513
chr3	135737425	135937425	harbor2	chr3	135802200	135802771	LTR/ERV1	3165	-	286	135802486	65061
chr3	135737425	135937425	harbor2	chr3	135804337	135804553	SINE/MIR	466	-	108	135804445	67020
chr3	135737425	135937425	harbor2	chr3	135807103	135807326	SINE/MIR	1048	-	112	135807215	69790
chr3	135737425	135937425	harbor2	chr3	135807858	135808005	SINE/MIR	440	-	74	135807932	70507
chr3	135737425	135937425	harbor2	chr3	135809404	135809683	LINE/L2	553	-	140	135809544	72119
chr3	135737425	135937425	harbor2	chr3	135809796	135809932	DNA/hAT-Charlie	789	-	68	135809864	72439
chr3	135737425	135937425	harbor2	chr3	135809935	135810182	LTR/ERV1	1217	-	124	135810059	72634
chr3	135737425	135937425	harbor2	chr3	135810199	135810656	LINE/L2	526	-	228	135810427	73002
chr3	135737425	135937425	harbor2	chr3	135810811	135811107	LTR/ERVL	1241	-	148	135810959	73534
chr3	135737425	135937425	harbor2	chr3	135814492	135814784	SINE/Alu	1969	+	146	135814638	77213
chr3	135737425	135937425	harbor2	chr3	135814960	135815492	LTR/ERVL-MaLR	2009	-	266	135815226	77801
chr3	135737425	135937425	harbor2	chr3	135815547	135821096	LINE/L1	22768	+	2774	135818321	80896
chr3	135737425	135937425	harbor2	chr3	135821097	135821416	SINE/Alu	2197	+	160	135821257	83832
chr3	135737425	135937425	harbor2	chr3	135821417	135822365	LINE/L1	18628	+	474	135821891	84466
chr3	135737425	135937425	harbor2	chr3	135822367	135822499	SINE/Alu	1123	+	66	135822433	85008
chr3	135737425	135937425	harbor2	chr3	135822508	135822597	LINE/L1	803	+	44	135822552	85127
chr3	135737425	135937425	harbor2	chr3	135828142	135828329	SINE/Alu	1430	+	94	135828236	90811
chr3	135737425	135937425	harbor2	chr3	135828343	135829315	LINE/L1	6563	+	486	135828829	91404
chr3	135737425	135937425	harbor2	chr3	135830863	135831160	SINE/Alu	2282	-	148	135831011	93586
chr3	135737425	135937425	harbor2	chr3	135831363	135831838	LTR/ERVL	1624	-	238	135831601	94176
chr3	135737425	135937425	harbor2	chr3	135831839	135832177	LTR/ERVL	1167	-	169	135832008	94583
chr3	135737425	135937425	harbor2	chr3	135832032	135832419	LTR/ERV1	775	-	194	135832226	94801
chr3	135737425	135937425	harbor2	chr3	135832640	135832760	LTR/ERVL	1377	-	60	135832700	95275
chr3	135737425	135937425	harbor2	chr3	135832761	135833058	LTR/ERVL-MaLR	1692	-	148	135832909	95484
chr3	135737425	135937425	harbor2	chr3	135833059	135833367	SINE/Alu	2188	-	154	135833213	95788
chr3	135737425	135937425	harbor2	chr3	135833368	135833467	LTR/ERVL-MaLR	1626	-	50	135833418	95993
chr3	135737425	135937425	harbor2	chr3	135833468	135833725	LTR/ERVL	1240	-	128	135833596	96171
chr3	135737425	135937425	harbor2	chr3	135833731	135834293	LTR/ERVL	2928	-	281	135834012	96587
chr3	135737425	135937425	harbor2	chr3	135834294	135834514	DNA/hAT-Charlie	1294	+	110	135834404	96979
chr3	135737425	135937425	harbor2	chr3	135834515	135834776	LTR/ERVL	2928	-	130	135834645	97220
chr3	135737425	135937425	harbor2	chr3	135834889	135835453	LTR/ERVL	1385	-	282	135835171	97746
chr3	135737425	135937425	harbor2	chr3	135835469	135835812	LTR/ERVL	1509	-	172	135835641	98216
chr3	135737425	135937425	harbor2	chr3	135835813	135836431	LTR/ERV1	3356	-	309	135836122	98697
chr3	135737425	135937425	harbor2	chr3	135836432	135836532	LTR/ERVL	1509	-	50	135836482	99057
chr3	135737425	135937425	harbor2	chr3	135838016	135838171	DNA/hAT-Tip100	600	-	78	135838094	100669
chr3	135737425	135937425	harbor2	chr3	135838577	135838889	DNA/hAT-Charlie	738	+	156	135838733	101308
chr3	135737425	135937425	harbor2	chr3	135841223	135841413	SINE/MIR	423	+	95	135841318	103893
chr3	135737425	135937425	harbor2	chr3	135842526	135843091	LTR/ERVL-MaLR	2218	-	282	135842808	105383
chr3	135737425	135937425	harbor2	chr3	135843104	135843638	LINE/L1	2638	+	267	135843371	105946
chr3	135737425	135937425	harbor2	chr3	135843857	135844187	DNA/TcMar-Tigger	648	+	165	135844022	106597
chr3	135737425	135937425	harbor2	chr3	135844823	135844950	LINE/L2	594	-	64	135844887	107462
chr3	135737425	135937425	harbor2	chr3	135844960	135845022	LTR/ERVL-MaLR	1096	+	31	135844991	107566
chr3	135737425	135937425	harbor2	chr3	135845023	135845326	SINE/Alu	2073	+	152	135845175	107750
chr3	135737425	135937425	harbor2	chr3	135845327	135845656	LTR/ERVL-MaLR	1096	+	164	135845491	108066
chr3	135737425	135937425	harbor2	chr3	135846421	135846676	LTR/ERVL-MaLR	499	-	128	135846549	109124
chr3	135737425	135937425	harbor2	chr3	135847531	135847888	LINE/L1	3154	-	178	135847709	110284
chr3	135737425	135937425	harbor2	chr3	135847889	135848044	DNA/hAT-Charlie	420	+	78	135847967	110542
chr3	135737425	135937425	harbor2	chr3	135848045	135849499	LINE/L1	3154	-	727	135848772	111347
chr3	135737425	135937425	harbor2	chr3	135851173	135851309	DNA/hAT-Tip100	523	-	68	135851241	113816
chr3	135737425	135937425	harbor2	chr3	135854273	135854645	LINE/L1	2139	-	186	135854459	117034
chr3	135737425	135937425	harbor2	chr3	135854650	135854733	LINE/L1	574	-	42	135854692	117267
chr3	135737425	135937425	harbor2	chr3	135854730	135855333	LINE/L1	6483	+	302	135855032	117607
chr3	135737425	135937425	harbor2	chr3	135855334	135855693	LINE/L1	3044	-	180	135855514	118089
chr3	135737425	135937425	harbor2	chr3	135857388	135857682	SINE/Alu	1862	+	147	135857535	120110
chr3	135737425	135937425	harbor2	chr3	135857937	135858233	SINE/Alu	2243	-	148	135858085	120660
chr3	135737425	135937425	harbor2	chr3	135858310	135859021	LINE/L1	1554	-	356	135858666	121241
chr3	135737425	135937425	harbor2	chr3	135859019	135859797	LINE/L1	1079	-	389	135859408	121983
chr3	135737425	135937425	harbor2	chr3	135859801	135860744	LINE/L2	770	+	472	135860273	122848
chr3	135737425	135937425	harbor2	chr3	135862043	135862230	DNA/hAT-Charlie	1115	+	94	135862137	124712
chr3	135737425	135937425	harbor2	chr3	135862232	135862407	DNA/hAT-Charlie	686	-	88	135862320	124895
chr3	135737425	135937425	harbor2	chr3	135862504	135862595	DNA/hAT-Charlie	512	-	46	135862550	125125
chr3	135737425	135937425	harbor2	chr3	135862834	135863235	LTR/ERVL-MaLR	2291	+	200	135863034	125609
chr3	135737425	135937425	harbor2	chr3	135863507	135863811	SINE/Alu	2133	+	152	135863659	126234
chr3	135737425	135937425	harbor2	chr3	135864122	135864580	LINE/L2	398	+	229	135864351	126926
chr3	135737425	135937425	harbor2	chr3	135864786	135864955	DNA/hAT-Charlie	1996	-	84	135864870	127445
chr3	135737425	135937425	harbor2	chr3	135864956	135865110	SINE/Alu	933	+	77	135865033	127608
chr3	135737425	135937425	harbor2	chr3	135865111	135865453	DNA/hAT-Charlie	1996	-	171	135865282	127857
chr3	135737425	135937425	harbor2	chr3	135865606	135865784	LTR/ERVL-MaLR	515	-	89	135865695	128270
chr3	135737425	135937425	harbor2	chr3	135865785	135866081	SINE/Alu	1506	-	148	135865933	128508
chr3	135737425	135937425	harbor2	chr3	135866082	135866170	LTR/ERVL-MaLR	515	-	44	135866126	128701
chr3	135737425	135937425	harbor2	chr3	135866488	135866752	LINE/L2	434	+	132	135866620	129195
chr3	135737425	135937425	harbor2	chr3	135866783	135867312	LTR/ERV1	2740	-	264	135867047	129622
chr3	135737425	135937425	harbor2	chr3	135867324	135867551	LINE/L2	394	+	114	135867438	130013
chr3	135737425	135937425	harbor2	chr3	135867563	135867854	SINE/Alu	2031	+	146	135867709	130284
chr3	135737425	135937425	harbor2	chr3	135869266	135869642	LTR/ERVL-MaLR	2105	-	188	135869454	132029
chr3	135737425	135937425	harbor2	chr3	135872801	135873266	LINE/L1	1571	+	232	135873033	135608
chr3	135737425	135937425	harbor2	chr3	135873302	135875655	LINE/L1	13864	+	1176	135874478	137053
chr3	135737425	135937425	harbor2	chr3	135875656	135875952	SINE/Alu	1845	+	148	135875804	138379
chr3	135737425	135937425	harbor2	chr3	135875953	135876893	LINE/L1	13864	+	470	135876423	138998
chr3	135737425	135937425	harbor2	chr3	135876894	135877315	LTR/ERVL-MaLR	2442	-	210	135877104	139679
chr3	135737425	135937425	harbor2	chr3	135877316	135877717	LINE/L1	13864	+	200	135877516	140091
chr3	135737425	135937425	harbor2	chr3	135877718	135878022	SINE/Alu	2315	+	152	135877870	140445
chr3	135737425	135937425	harbor2	chr3	135878023	135878546	LINE/L1	13864	+	262	135878285	140860
chr3	135737425	135937425	harbor2	chr3	135878549	135878648	DNA/TcMar-Tigger	587	-	50	135878599	141174
chr3	135737425	135937425	harbor2	chr3	135878647	135878914	DNA/TcMar-Tigger	1491	-	134	135878781	141356
chr3	135737425	135937425	harbor2	chr3	135878915	135879627	LINE/L1	2878	+	356	135879271	141846
chr3	135737425	135937425	harbor2	chr3	135879683	135879881	DNA/hAT-Charlie	979	+	99	135879782	142357
chr3	135737425	135937425	harbor2	chr3	135879882	135880186	SINE/Alu	2174	+	152	135880034	142609
chr3	135737425	135937425	harbor2	chr3	135880187	135880247	DNA/hAT-Charlie	979	+	30	135880217	142792
chr3	135737425	135937425	harbor2	chr3	135880314	135880960	LINE/L1	3683	+	323	135880637	143212
chr3	135737425	135937425	harbor2	chr3	135880961	135881263	SINE/Alu	2172	+	151	135881112	143687
chr3	135737425	135937425	harbor2	chr3	135881264	135881306	LINE/L1	3683	+	21	135881285	143860
chr3	135737425	135937425	harbor2	chr3	135881872	135881979	LINE/L1	3392	+	54	135881926	144501
chr3	135737425	135937425	harbor2	chr3	135881980	135882268	SINE/Alu	1976	+	144	135882124	144699
chr3	135737425	135937425	harbor2	chr3	135882269	135882741	LINE/L1	3392	+	236	135882505	145080
chr3	135737425	135937425	harbor2	chr3	135883092	135883394	SINE/Alu	2598	+	151	135883243	145818
chr3	135737425	135937425	harbor2	chr3	135886258	135887033	LINE/L1	6059	-	388	135886646	149221
chr3	135737425	135937425	harbor2	chr3	135887040	135887219	DNA/hAT-Charlie	442	+	90	135887130	149705
chr3	135737425	135937425	harbor2	chr3	135887782	135887938	DNA/hAT-Charlie	606	-	78	135887860	150435
chr3	135737425	135937425	harbor2	chr3	135888326	135888540	SINE/MIR	503	-	107	135888433	151008
chr3	135737425	135937425	harbor2	chr3	135890971	135891409	LTR/ERVL-MaLR	757	-	219	135891190	153765
chr3	135737425	135937425	harbor2	chr3	135891759	135892246	LINE/L2	1059	+	244	135892003	154578
chr3	135737425	135937425	harbor2	chr3	135892359	135892519	LINE/L1	652	+	80	135892439	155014
chr3	135737425	135937425	harbor2	chr3	135892523	135892826	SINE/Alu	1800	+	152	135892675	155250
chr3	135737425	135937425	harbor2	chr3	135893137	135893467	LINE/L1	1522	+	165	135893302	155877
chr3	135737425	135937425	harbor2	chr3	135893604	135893784	DNA/hAT-Charlie	986	+	90	135893694	156269
chr3	135737425	135937425	harbor2	chr3	135895858	135896059	DNA/hAT-Charlie	1214	+	100	135895958	158533
chr3	135737425	135937425	harbor2	chr3	135897285	135897399	DNA/hAT-Charlie	577	+	57	135897342	159917
chr3	135737425	135937425	harbor2	chr3	135897451	135897762	SINE/Alu	2537	+	156	135897607	160182
chr3	135737425	135937425	harbor2	chr3	135898351	135898648	SINE/Alu	2414	-	148	135898499	161074
chr3	135737425	135937425	harbor2	chr3	135899173	135900425	LINE/L1	2771	-	626	135899799	162374
chr3	135737425	135937425	harbor2	chr3	135900426	135900898	LINE/L1	2218	-	236	135900662	163237
chr3	135737425	135937425	harbor2	chr3	135900899	135901203	LINE/L1	2771	-	152	135901051	163626
chr3	135737425	135937425	harbor2	chr3	135901243	135901497	LINE/L1	2771	-	127	135901370	163945
chr3	135737425	135937425	harbor2	chr3	135901510	135901938	LINE/L2	461	-	214	135901724	164299
chr3	135737425	135937425	harbor2	chr3	135902762	135903013	SINE/MIR	1191	-	126	135902888	165463
chr3	135737425	135937425	harbor2	chr3	135903939	135904355	LTR/ERVL-MaLR	2761	-	208	135904147	166722
chr3	135737425	135937425	harbor2	chr3	135904598	135904691	DNA/TcMar-Tigger	519	+	46	135904644	167219
chr3	135737425	135937425	harbor2	chr3	135905649	135906116	LINE/L1	1154	+	234	135905883	168458
chr3	135737425	135937425	harbor2	chr3	135906257	135906484	SINE/Alu	1624	-	114	135906371	168946
chr3	135737425	135937425	harbor2	chr3	135907095	135907394	SINE/Alu	1710	+	150	135907245	169820
chr3	135737425	135937425	harbor2	chr3	135907395	135907619	LINE/CR1	604	-	112	135907507	170082
chr3	135737425	135937425	harbor2	chr3	135907635	135908858	LINE/CR1	1422	-	612	135908247	170822
chr3	135737425	135937425	harbor2	chr3	135909270	135909335	LTR/Gypsy	741	-	32	135909302	171877
chr3	135737425	135937425	harbor2	chr3	135909336	135909627	SINE/Alu	2379	-	146	135909482	172057
chr3	135737425	135937425	harbor2	chr3	135909628	135909975	LTR/Gypsy	741	-	174	135909802	172377
chr3	135737425	135937425	harbor2	chr3	135910036	135910169	SINE/Alu	2466	+	66	135910102	172677
chr3	135737425	135937425	harbor2	chr3	135910170	135910480	SINE/Alu	2662	+	155	135910325	172900
chr3	135737425	135937425	harbor2	chr3	135910481	135910667	SINE/Alu	2466	+	93	135910574	173149
chr3	135737425	135937425	harbor2	chr3	135910968	135911119	LINE/L1	940	+	76	135911044	173619
chr3	135737425	135937425	harbor2	chr3	135911260	135911676	LTR/ERVL-MaLR	461	-	208	135911468	174043
chr3	135737425	135937425	harbor2	chr3	135914227	135914363	SINE/MIR	408	+	68	135914295	176870
chr3	135737425	135937425	harbor2	chr3	135915286	135915873	LTR/ERVL-MaLR	1489	+	294	135915580	178155
chr3	135737425	135937425	harbor2	chr3	135917263	135917391	DNA/hAT-Tip100	553	+	64	135917327	179902
chr3	135737425	135937425	harbor2	chr3	135917993	135918785	LINE/L2	1320	+	396	135918389	180964
chr3	135737425	135937425	harbor2	chr3	135918894	135919321	LINE/L2	1556	-	214	135919108	181683
chr3	135737425	135937425	harbor2	chr3	135919324	135919787	LINE/L2	1103	-	232	135919556	182131
chr3	135737425	135937425	harbor2	chr3	135920504	135920685	LTR/ERVL	472	+	90	135920594	183169
chr3	135737425	135937425	harbor2	chr3	135920704	135920843	SINE/Alu	1078	+	70	135920774	183349
chr3	135737425	135937425	harbor2	chr3	135920955	135921096	LTR/ERVL	609	+	70	135921025	183600
chr3	135737425	135937425	harbor2	chr3	135921134	135921173	DNA/hAT-Charlie	978	+	20	135921154	183729
chr3	135737425	135937425	harbor2	chr3	135922083	135922177	LTR/ERVL	390	+	47	135922130	184705
chr3	135737425	135937425	harbor2	chr3	135922208	135922495	SINE/Alu	2036	+	144	135922352	184927
chr3	135737425	135937425	harbor2	chr3	135923316	135923747	LTR/Gypsy?	913	+	216	135923532	186107
chr3	135737425	135937425	harbor2	chr3	135923768	135923941	LTR/Gypsy?	465	+	86	135923854	186429
chr3	135737425	135937425	harbor2	chr3	135925779	135925891	SINE/Alu	873	-	56	135925835	188410
chr3	135737425	135937425	harbor2	chr3	135928148	135928418	DNA/hAT-Tip100	1426	-	135	135928283	190858
chr3	135737425	135937425	harbor2	chr3	135928527	135928740	LTR/ERV1	1135	-	106	135928633	191208
chr3	135737425	135937425	harbor2	chr3	135928741	135929048	SINE/Alu	2386	+	154	135928895	191470
chr3	135737425	135937425	harbor2	chr3	135929049	135929370	LTR/ERV1	1135	-	160	135929209	191784
chr3	135737425	135937425	harbor2	chr3	135930684	135930975	DNA/hAT-Charlie	1216	+	146	135930830	193405
chr3	135737425	135937425	harbor2	chr3	135930983	135931637	DNA/TcMar-Tigger	3872	+	327	135931310	193885
chr3	135737425	135937425	harbor2	chr3	135931649	135931790	SINE/Alu	455	-	70	135931719	194294
chr3	135737425	135937425	harbor2	chr3	135931791	135932042	DNA/TcMar-Tigger	1337	+	126	135931917	194492
chr3	135737425	135937425	harbor2	chr3	135932069	135934438	LINE/L1	12248	-	1184	135933253	195828
chr3	135737425	135937425	harbor2	chr3	135934442	135934757	SINE/Alu	2283	-	158	135934600	197175
chr3	135737425	135937425	harbor2	chr3	135934759	135935348	LINE/L1	3502	-	294	135935053	197628
chr3	135737425	135937425	harbor2	chr3	135741358	135741479	DNA/hAT-Charlie	643	+	60	135741418	3993
chr3	135737425	135937425	harbor2	chr3	135822571	135828133	LINE/L1	27673	+	2781	135825352	87927
chr3	135737425	135937425	harbor2	chr3	135855694	135856137	LINE/L1	6483	+	222	135855916	118491
chr3	135737425	135937425	harbor2	chr3	135935349	135938267	LTR/ERV1	25174	+	1459	135936808	199383
chr3	135737425	135937425	harbor2	chr3	135789886	135790825	LINE/L1	7302	-	470	135790356	52931
chr3	135737425	135937425	harbor2	chr3	135921483	135922082	LTR/ERVL-MaLR	2404	-	300	135921783	184358
chr3	157350228	157550228	harbor2	chr3	157348897	157351163	LINE/L1	9595	+	1133	157350030	198
chr3	157350228	157550228	harbor2	chr3	157351164	157351368	SINE/Alu	1596	+	102	157351266	1038
chr3	157350228	157550228	harbor2	chr3	157351392	157351493	SINE/Alu	868	-	50	157351442	1214
chr3	157350228	157550228	harbor2	chr3	157351605	157351776	DNA/hAT-Charlie	732	-	86	157351691	1463
chr3	157350228	157550228	harbor2	chr3	157353272	157353565	SINE/Alu	1702	-	146	157353418	3190
chr3	157350228	157550228	harbor2	chr3	157353693	157353916	LINE/L2	818	+	112	157353805	3577
chr3	157350228	157550228	harbor2	chr3	157353930	157354262	LINE/L1	1717	+	166	157354096	3868
chr3	157350228	157550228	harbor2	chr3	157354382	157354815	LINE/L2	685	+	216	157354598	4370
chr3	157350228	157550228	harbor2	chr3	157354964	157355340	LINE/L2	409	+	188	157355152	4924
chr3	157350228	157550228	harbor2	chr3	157355902	157356196	SINE/Alu	1824	-	147	157356049	5821
chr3	157350228	157550228	harbor2	chr3	157357496	157357797	SINE/Alu	2378	-	150	157357646	7418
chr3	157350228	157550228	harbor2	chr3	157358750	157359024	SINE/Alu	2176	+	137	157358887	8659
chr3	157350228	157550228	harbor2	chr3	157360522	157360844	DNA/TcMar-Tigger	1682	-	161	157360683	10455
chr3	157350228	157550228	harbor2	chr3	157361800	157362009	DNA/hAT-Tip100	888	+	104	157361904	11676
chr3	157350228	157550228	harbor2	chr3	157362016	157362330	SINE/Alu	2216	-	157	157362173	11945
chr3	157350228	157550228	harbor2	chr3	157362516	157362853	DNA/TcMar-Tigger	1888	+	168	157362684	12456
chr3	157350228	157550228	harbor2	chr3	157365412	157366186	LTR/ERVL	2632	-	387	157365799	15571
chr3	157350228	157550228	harbor2	chr3	157366454	157366736	SINE/Alu	2307	+	141	157366595	16367
chr3	157350228	157550228	harbor2	chr3	157367688	157367809	SINE/Alu	711	-	60	157367748	17520
chr3	157350228	157550228	harbor2	chr3	157368049	157368193	SINE/MIR	451	+	72	157368121	17893
chr3	157350228	157550228	harbor2	chr3	157368511	157368789	SINE/Alu	2328	-	139	157368650	18422
chr3	157350228	157550228	harbor2	chr3	157368877	157368950	DNA/hAT	411	-	36	157368913	18685
chr3	157350228	157550228	harbor2	chr3	157371472	157371632	DNA/hAT-Charlie	874	+	80	157371552	21324
chr3	157350228	157550228	harbor2	chr3	157372685	157372951	DNA/hAT-Charlie	670	-	133	157372818	22590
chr3	157350228	157550228	harbor2	chr3	157373009	157373222	SINE/MIR	426	-	106	157373115	22887
chr3	157350228	157550228	harbor2	chr3	157377474	157377848	LTR/ERVL-MaLR	2306	+	187	157377661	27433
chr3	157350228	157550228	harbor2	chr3	157378361	157378577	DNA/hAT-Charlie	948	+	108	157378469	28241
chr3	157350228	157550228	harbor2	chr3	157379788	157379986	SINE/MIR	746	+	99	157379887	29659
chr3	157350228	157550228	harbor2	chr3	157381426	157381750	SINE/Alu	1938	+	162	157381588	31360
chr3	157350228	157550228	harbor2	chr3	157382142	157382493	DNA/hAT-Charlie	839	+	176	157382318	32090
chr3	157350228	157550228	harbor2	chr3	157382845	157383128	SINE/Alu	1828	-	142	157382987	32759
chr3	157350228	157550228	harbor2	chr3	157384015	157384242	LINE/L2	591	-	114	157384129	33901
chr3	157350228	157550228	harbor2	chr3	157385006	157385161	SINE/MIR	555	-	78	157385084	34856
chr3	157350228	157550228	harbor2	chr3	157385375	157386468	DNA/hAT-Charlie	4117	-	546	157385921	35693
chr3	157350228	157550228	harbor2	chr3	157386527	157386706	DNA/hAT-Charlie	811	+	90	157386617	36389
chr3	157350228	157550228	harbor2	chr3	157386708	157386962	DNA/hAT-Charlie	1156	-	127	157386835	36607
chr3	157350228	157550228	harbor2	chr3	157387312	157387546	SINE/MIR	549	-	117	157387429	37201
chr3	157350228	157550228	harbor2	chr3	157387703	157387886	DNA/hAT-Charlie	544	-	92	157387795	37567
chr3	157350228	157550228	harbor2	chr3	157388408	157388519	DNA/hAT-Blackjack	460	+	56	157388464	38236
chr3	157350228	157550228	harbor2	chr3	157388633	157388946	DNA/TcMar-Tigger	1390	+	156	157388789	38561
chr3	157350228	157550228	harbor2	chr3	157388959	157389584	DNA/TcMar-Tigger	2784	-	312	157389271	39043
chr3	157350228	157550228	harbor2	chr3	157390532	157390727	LINE/L1	1309	+	98	157390630	40402
chr3	157350228	157550228	harbor2	chr3	157390728	157391290	LTR/ERV1	2475	+	281	157391009	40781
