H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr13	49047700	49247700	harbor1	chr13	49074369	49074595	LINE/L1	474	+	113	49074482	26782
chr13	49047700	49247700	harbor1	chr13	49075914	49076111	DNA/hAT-Charlie	808	-	98	49076012	28312
chr13	49047700	49247700	harbor1	chr13	49076142	49076251	SINE/MIR	634	+	54	49076196	28496
chr13	49047700	49247700	harbor1	chr13	49076252	49076543	SINE/Alu	2399	-	146	49076398	28698
chr13	49047700	49247700	harbor1	chr13	49076544	49076688	SINE/MIR	634	+	72	49076616	28916
chr13	49047700	49247700	harbor1	chr13	49077002	49077281	SINE/Alu	1842	+	140	49077142	29442
chr13	49047700	49247700	harbor1	chr13	49077581	49077794	LINE/L1	1485	+	106	49077687	29987
chr13	49047700	49247700	harbor1	chr13	49079237	49079619	LINE/L2	559	-	191	49079428	31728
chr13	49047700	49247700	harbor1	chr13	49079835	49080096	SINE/Alu	1620	-	130	49079965	32265
chr13	49047700	49247700	harbor1	chr13	49081869	49082102	LINE/CR1	451	+	116	49081985	34285
chr13	49047700	49247700	harbor1	chr13	49082103	49082398	SINE/Alu	2288	+	148	49082251	34551
chr13	49047700	49247700	harbor1	chr13	49082399	49082459	LINE/CR1	451	+	30	49082429	34729
chr13	49047700	49247700	harbor1	chr13	49083636	49083721	SINE/Alu	626	-	42	49083678	35978
chr13	49047700	49247700	harbor1	chr13	49085760	49085876	LINE/CR1	432	+	58	49085818	38118
chr13	49047700	49247700	harbor1	chr13	49085877	49086181	SINE/Alu	2306	-	152	49086029	38329
chr13	49047700	49247700	harbor1	chr13	49086182	49086326	LINE/CR1	432	+	72	49086254	38554
chr13	49047700	49247700	harbor1	chr13	49088492	49088726	LINE/L2	558	+	117	49088609	40909
chr13	49047700	49247700	harbor1	chr13	49088729	49088864	SINE/Alu	874	-	68	49088797	41097
chr13	49047700	49247700	harbor1	chr13	49088912	49089217	LINE/L1	1779	+	152	49089064	41364
chr13	49047700	49247700	harbor1	chr13	49089293	49089880	LTR/ERVL-MaLR	1922	+	294	49089587	41887
chr13	49047700	49247700	harbor1	chr13	49089881	49090140	LTR/ERVL-MaLR	420	-	130	49090011	42311
chr13	49047700	49247700	harbor1	chr13	49090141	49090440	SINE/Alu	2239	+	150	49090291	42591
chr13	49047700	49247700	harbor1	chr13	49090491	49090719	LINE/L1	2865	+	114	49090605	42905
chr13	49047700	49247700	harbor1	chr13	49090720	49090996	SINE/Alu	1776	+	138	49090858	43158
chr13	49047700	49247700	harbor1	chr13	49090997	49091351	LINE/L1	2865	+	177	49091174	43474
chr13	49047700	49247700	harbor1	chr13	49091428	49092402	LTR/ERVL	7871	-	487	49091915	44215
chr13	49047700	49247700	harbor1	chr13	49092403	49092606	LTR/ERVL	1428	-	102	49092505	44805
chr13	49047700	49247700	harbor1	chr13	49093406	49093637	SINE/MIR	835	-	116	49093522	45822
chr13	49047700	49247700	harbor1	chr13	49096708	49097153	LINE/L2	485	-	222	49096930	49230
chr13	49047700	49247700	harbor1	chr13	49099059	49099670	DNA/hAT-Blackjack	1567	+	306	49099365	51665
chr13	49047700	49247700	harbor1	chr13	49099676	49100364	DNA/hAT-Blackjack	1862	+	344	49100020	52320
chr13	49047700	49247700	harbor1	chr13	49100483	49100782	DNA/hAT-Charlie	632	+	150	49100633	52933
chr13	49047700	49247700	harbor1	chr13	49101242	49101793	LINE/RTE-X	1230	+	276	49101518	53818
chr13	49047700	49247700	harbor1	chr13	49102031	49102121	SINE/Alu	650	-	45	49102076	54376
chr13	49047700	49247700	harbor1	chr13	49102312	49102511	DNA/TcMar-Tigger	507	-	100	49102412	54712
chr13	49047700	49247700	harbor1	chr13	49103019	49103249	SINE/MIR	855	-	115	49103134	55434
chr13	49047700	49247700	harbor1	chr13	49103412	49104121	LINE/L2	637	-	354	49103766	56066
chr13	49047700	49247700	harbor1	chr13	49104245	49104533	SINE/Alu	2253	+	144	49104389	56689
chr13	49047700	49247700	harbor1	chr13	49104719	49105403	LINE/L1	953	+	342	49105061	57361
chr13	49047700	49247700	harbor1	chr13	49105438	49105671	LINE/L2	957	+	116	49105554	57854
chr13	49047700	49247700	harbor1	chr13	49105673	49105876	LINE/L1	826	-	102	49105775	58075
chr13	49047700	49247700	harbor1	chr13	49105878	49106313	LINE/L2	1223	+	218	49106096	58396
chr13	49047700	49247700	harbor1	chr13	49106314	49106610	SINE/Alu	1716	-	148	49106462	58762
chr13	49047700	49247700	harbor1	chr13	49106611	49106770	LINE/L2	1223	+	80	49106691	58991
chr13	49047700	49247700	harbor1	chr13	49106837	49107179	LINE/L1	483	+	171	49107008	59308
chr13	49047700	49247700	harbor1	chr13	49111444	49111743	SINE/Alu	2469	+	150	49111594	63894
chr13	49047700	49247700	harbor1	chr13	49112646	49112833	SINE/MIR	585	+	94	49112740	65040
chr13	49047700	49247700	harbor1	chr13	49116360	49116513	LINE/L2	979	-	76	49116436	68736
chr13	49047700	49247700	harbor1	chr13	49116514	49116800	SINE/Alu	2308	+	143	49116657	68957
chr13	49047700	49247700	harbor1	chr13	49116801	49117070	LINE/L2	979	-	134	49116935	69235
chr13	49047700	49247700	harbor1	chr13	49117539	49117861	DNA/TcMar-Tigger	1796	+	161	49117700	70000
chr13	49047700	49247700	harbor1	chr13	49124976	49125239	LTR/ERVL?	557	+	132	49125108	77408
chr13	49047700	49247700	harbor1	chr13	49126275	49126473	LINE/L1	971	-	99	49126374	78674
chr13	49047700	49247700	harbor1	chr13	49126620	49126805	SINE/MIR	856	+	92	49126712	79012
chr13	49047700	49247700	harbor1	chr13	49126970	49127368	LINE/L2	884	+	199	49127169	79469
chr13	49047700	49247700	harbor1	chr13	49127644	49127882	LINE/L2	1376	+	119	49127763	80063
chr13	49047700	49247700	harbor1	chr13	49127883	49128178	SINE/Alu	2395	-	148	49128031	80331
chr13	49047700	49247700	harbor1	chr13	49128179	49128369	LINE/L2	1376	+	95	49128274	80574
chr13	49047700	49247700	harbor1	chr13	49128377	49128576	DNA/hAT-Charlie	653	-	100	49128477	80777
chr13	49047700	49247700	harbor1	chr13	49128578	49129078	LINE/L2	802	+	250	49128828	81128
chr13	49047700	49247700	harbor1	chr13	49129476	49129659	LTR/ERVL	618	+	92	49129568	81868
chr13	49047700	49247700	harbor1	chr13	49130766	49131060	SINE/Alu	2211	-	147	49130913	83213
chr13	49047700	49247700	harbor1	chr13	49131874	49132383	LINE/L2	969	+	254	49132128	84428
chr13	49047700	49247700	harbor1	chr13	49132384	49132628	DNA/hAT-Charlie	760	-	122	49132506	84806
chr13	49047700	49247700	harbor1	chr13	49132629	49133023	LINE/L2	969	+	197	49132826	85126
chr13	49047700	49247700	harbor1	chr13	49133123	49133231	DNA/hAT-Charlie	571	-	54	49133177	85477
chr13	49047700	49247700	harbor1	chr13	49133659	49133869	SINE/MIR	600	-	105	49133764	86064
chr13	49047700	49247700	harbor1	chr13	49134063	49134801	LINE/L1	3273	-	369	49134432	86732
chr13	49047700	49247700	harbor1	chr13	49134803	49135154	SINE/Alu	2409	-	176	49134979	87279
chr13	49047700	49247700	harbor1	chr13	49135155	49135548	LINE/L1	3273	-	196	49135351	87651
chr13	49047700	49247700	harbor1	chr13	49136888	49137126	SINE/Alu	1301	-	119	49137007	89307
chr13	49047700	49247700	harbor1	chr13	49137340	49137631	SINE/Alu	2036	-	146	49137486	89786
chr13	49047700	49247700	harbor1	chr13	49140055	49140348	SINE/Alu	1639	+	146	49140201	92501
chr13	49047700	49247700	harbor1	chr13	49140650	49141092	LINE/L2	431	-	221	49140871	93171
chr13	49047700	49247700	harbor1	chr13	49141895	49142078	SINE/MIR	422	+	92	49141987	94287
chr13	49047700	49247700	harbor1	chr13	49142867	49143167	SINE/Alu	2121	-	150	49143017	95317
chr13	49047700	49247700	harbor1	chr13	49143242	49143367	SINE/Alu	809	+	62	49143304	95604
chr13	49047700	49247700	harbor1	chr13	49143492	49143659	LINE/L1	816	+	84	49143576	95876
chr13	49047700	49247700	harbor1	chr13	49143863	49143977	SINE/Alu	892	+	57	49143920	96220
chr13	49047700	49247700	harbor1	chr13	49144838	49145452	LINE/L1	693	-	307	49145145	97445
chr13	49047700	49247700	harbor1	chr13	49146456	49146751	SINE/Alu	2323	+	148	49146604	98904
chr13	49047700	49247700	harbor1	chr13	49147578	49150106	LINE/L1	15808	-	1264	49148842	101142
chr13	49047700	49247700	harbor1	chr13	49150107	49150237	SINE/Alu	841	-	65	49150172	102472
chr13	49047700	49247700	harbor1	chr13	49150238	49150664	LINE/L1	15808	-	213	49150451	102751
chr13	49047700	49247700	harbor1	chr13	49150665	49150964	SINE/Alu	2337	+	150	49150815	103115
chr13	49047700	49247700	harbor1	chr13	49150965	49151560	LINE/L1	15808	-	298	49151263	103563
chr13	49047700	49247700	harbor1	chr13	49152514	49158535	LINE/L1	27538	-	3010	49155524	107824
chr13	49047700	49247700	harbor1	chr13	49158537	49163769	LINE/L1	23669	-	2616	49161153	113453
chr13	49047700	49247700	harbor1	chr13	49163775	49164596	LINE/L1	15159	-	410	49164185	116485
chr13	49047700	49247700	harbor1	chr13	49164597	49164870	SINE/Alu	1959	-	136	49164733	117033
chr13	49047700	49247700	harbor1	chr13	49164871	49166809	LINE/L1	15159	-	969	49165840	118140
chr13	49047700	49247700	harbor1	chr13	49167430	49167720	SINE/Alu	1894	+	145	49167575	119875
chr13	49047700	49247700	harbor1	chr13	49169239	49169426	DNA/hAT-Charlie	605	-	94	49169333	121633
chr13	49047700	49247700	harbor1	chr13	49170580	49170779	SINE/MIR	442	+	100	49170680	122980
chr13	49047700	49247700	harbor1	chr13	49172364	49172836	LTR/ERVL-MaLR	1721	-	236	49172600	124900
chr13	49047700	49247700	harbor1	chr13	49172914	49172987	DNA/TcMar-Mariner	504	-	36	49172950	125250
chr13	49047700	49247700	harbor1	chr13	49172988	49173136	DNA/hAT-Charlie	976	-	74	49173062	125362
chr13	49047700	49247700	harbor1	chr13	49173249	49173732	LINE/L1	483	+	242	49173491	125791
chr13	49047700	49247700	harbor1	chr13	49175585	49176345	LINE/L1	5397	-	380	49175965	128265
chr13	49047700	49247700	harbor1	chr13	49176346	49176631	LINE/L1	2324	+	142	49176488	128788
chr13	49047700	49247700	harbor1	chr13	49176805	49177097	SINE/Alu	2060	-	146	49176951	129251
chr13	49047700	49247700	harbor1	chr13	49177519	49178026	LINE/L1	2135	+	254	49177773	130073
chr13	49047700	49247700	harbor1	chr13	49178724	49179026	SINE/Alu	1869	-	151	49178875	131175
chr13	49047700	49247700	harbor1	chr13	49179242	49180206	LINE/L1	3277	-	482	49179724	132024
chr13	49047700	49247700	harbor1	chr13	49180749	49180908	SINE/Alu	1105	+	80	49180829	133129
chr13	49047700	49247700	harbor1	chr13	49180933	49181080	SINE/Alu	901	+	74	49181007	133307
chr13	49047700	49247700	harbor1	chr13	49181313	49181505	DNA/hAT-Charlie	598	+	96	49181409	133709
chr13	49047700	49247700	harbor1	chr13	49181975	49182288	SINE/Alu	1826	-	156	49182131	134431
chr13	49047700	49247700	harbor1	chr13	49183883	49184528	LINE/L2	932	-	322	49184205	136505
chr13	49047700	49247700	harbor1	chr13	49185030	49185134	LINE/L2	932	-	52	49185082	137382
chr13	49047700	49247700	harbor1	chr13	49185222	49185627	LTR/ERVL-MaLR	1125	-	202	49185424	137724
chr13	49047700	49247700	harbor1	chr13	49186586	49186884	SINE/Alu	2371	+	149	49186735	139035
chr13	49047700	49247700	harbor1	chr13	49189165	49189480	SINE/Alu	2107	-	158	49189323	141623
chr13	49047700	49247700	harbor1	chr13	49189897	49190185	SINE/Alu	2418	-	144	49190041	142341
chr13	49047700	49247700	harbor1	chr13	49190377	49190535	SINE/Alu	741	+	79	49190456	142756
chr13	49047700	49247700	harbor1	chr13	49191876	49192079	SINE/MIR	597	-	102	49191978	144278
chr13	49047700	49247700	harbor1	chr13	49192292	49192596	SINE/Alu	1878	-	152	49192444	144744
chr13	49047700	49247700	harbor1	chr13	49193274	49193561	SINE/Alu	1837	-	144	49193418	145718
chr13	49047700	49247700	harbor1	chr13	49193638	49193946	SINE/Alu	2214	+	154	49193792	146092
chr13	49047700	49247700	harbor1	chr13	49193979	49194263	SINE/Alu	2014	+	142	49194121	146421
chr13	49047700	49247700	harbor1	chr13	49195779	49196108	SINE/Alu	1996	+	164	49195943	148243
chr13	49047700	49247700	harbor1	chr13	49198650	49198774	SINE/Alu	909	+	62	49198712	151012
chr13	49047700	49247700	harbor1	chr13	49199027	49199321	SINE/Alu	1818	-	147	49199174	151474
chr13	49047700	49247700	harbor1	chr13	49199329	49199625	SINE/Alu	2403	-	148	49199477	151777
chr13	49047700	49247700	harbor1	chr13	49202722	49202979	SINE/Alu	1106	+	128	49202850	155150
chr13	49047700	49247700	harbor1	chr13	49203467	49204081	LINE/L2	998	-	307	49203774	156074
chr13	49047700	49247700	harbor1	chr13	49205434	49205659	DNA/TcMar-Tigger	1213	+	112	49205546	157846
chr13	49047700	49247700	harbor1	chr13	49206341	49206468	DNA/PiggyBac	860	+	64	49206405	158705
chr13	49047700	49247700	harbor1	chr13	49211077	49211312	SINE/Alu	1688	+	118	49211195	163495
chr13	49047700	49247700	harbor1	chr13	49212673	49212973	SINE/Alu	2478	+	150	49212823	165123
chr13	49047700	49247700	harbor1	chr13	49213996	49214295	LINE/L1	1364	+	150	49214146	166446
chr13	49047700	49247700	harbor1	chr13	49215457	49215579	SINE/Alu	839	+	61	49215518	167818
chr13	49047700	49247700	harbor1	chr13	49215675	49215976	SINE/Alu	2928	-	150	49215825	168125
chr13	49047700	49247700	harbor1	chr13	49216147	49216356	SINE/MIR	665	+	104	49216251	168551
chr13	49047700	49247700	harbor1	chr13	49216921	49217147	LINE/L2	745	-	113	49217034	169334
chr13	49047700	49247700	harbor1	chr13	49217805	49218878	LINE/L2	913	-	536	49218341	170641
chr13	49047700	49247700	harbor1	chr13	49219329	49219635	SINE/Alu	2108	+	153	49219482	171782
chr13	49047700	49247700	harbor1	chr13	49224503	49224801	SINE/Alu	2145	-	149	49224652	176952
chr13	49047700	49247700	harbor1	chr13	49225008	49225225	DNA/hAT-Charlie	436	+	108	49225116	177416
chr13	49047700	49247700	harbor1	chr13	49225986	49226288	SINE/Alu	1757	-	151	49226137	178437
chr13	49047700	49247700	harbor1	chr13	49226639	49226789	DNA/hAT-Charlie	861	-	75	49226714	179014
chr13	49047700	49247700	harbor1	chr13	49226788	49226972	DNA/TcMar-Tigger	987	-	92	49226880	179180
chr13	49047700	49247700	harbor1	chr13	49227064	49227364	SINE/Alu	2098	-	150	49227214	179514
chr13	49047700	49247700	harbor1	chr13	49227560	49227732	DNA/hAT-Charlie	774	-	86	49227646	179946
chr13	49047700	49247700	harbor1	chr13	49227966	49228070	DNA/hAT	458	-	52	49228018	180318
chr13	49047700	49247700	harbor1	chr13	49228071	49228324	SINE/Alu	1436	+	126	49228197	180497
chr13	49047700	49247700	harbor1	chr13	49228325	49228432	DNA/hAT	458	-	54	49228379	180679
chr13	49047700	49247700	harbor1	chr13	49229001	49229295	SINE/Alu	2128	-	147	49229148	181448
chr13	49047700	49247700	harbor1	chr13	49229967	49230135	SINE/Alu	840	+	84	49230051	182351
chr13	49047700	49247700	harbor1	chr13	49230296	49230574	SINE/Alu	1953	+	139	49230435	182735
chr13	49047700	49247700	harbor1	chr13	49230786	49231058	SINE/Alu	1859	+	136	49230922	183222
chr13	49047700	49247700	harbor1	chr13	49231293	49231594	SINE/Alu	2146	+	150	49231443	183743
chr13	49047700	49247700	harbor1	chr13	49231925	49232148	LINE/L1	3108	-	112	49232037	184337
chr13	49047700	49247700	harbor1	chr13	49232149	49232438	SINE/Alu	1721	-	144	49232293	184593
chr13	49047700	49247700	harbor1	chr13	49232439	49232808	LINE/L1	3108	-	184	49232623	184923
chr13	49047700	49247700	harbor1	chr13	49233361	49233617	SINE/Alu	1999	-	128	49233489	185789
chr13	49047700	49247700	harbor1	chr13	49234937	49235065	SINE/Alu	710	+	64	49235001	187301
chr13	49047700	49247700	harbor1	chr13	49235612	49236333	LTR/ERV1	4431	-	360	49235972	188272
chr13	49047700	49247700	harbor1	chr13	49236951	49237245	SINE/Alu	2086	-	147	49237098	189398
chr13	49047700	49247700	harbor1	chr13	49237457	49237567	LINE/L1	569	+	55	49237512	189812
chr13	49047700	49247700	harbor1	chr13	49237568	49238189	LTR/ERV1	3223	-	310	49237878	190178
chr13	49047700	49247700	harbor1	chr13	49238190	49238580	LINE/L1	4747	+	195	49238385	190685
chr13	49047700	49247700	harbor1	chr13	49238581	49239045	LTR/ERVL	1890	-	232	49238813	191113
chr13	49047700	49247700	harbor1	chr13	49239046	49239478	LINE/L1	4747	+	216	49239262	191562
chr13	49047700	49247700	harbor1	chr13	49239675	49239825	DNA/hAT-Charlie	728	+	75	49239750	192050
chr13	49047700	49247700	harbor1	chr13	49240030	49240129	DNA/hAT-Charlie	443	+	50	49240080	192380
chr13	49047700	49247700	harbor1	chr13	49240160	49240253	DNA/hAT-Charlie	461	-	46	49240206	192506
chr13	49047700	49247700	harbor1	chr13	49240321	49240532	SINE/MIR	611	+	106	49240427	192727
chr13	49047700	49247700	harbor1	chr13	49240663	49240967	SINE/Alu	1877	-	152	49240815	193115
chr13	49047700	49247700	harbor1	chr13	49241531	49241609	LTR/ERV1	3173	+	39	49241570	193870
chr13	49047700	49247700	harbor1	chr13	49241610	49241910	SINE/Alu	2227	+	150	49241760	194060
chr13	49047700	49247700	harbor1	chr13	49241920	49242222	SINE/Alu	2068	+	151	49242071	194371
chr13	49047700	49247700	harbor1	chr13	49242223	49242332	LTR/ERV1	3173	+	54	49242277	194577
chr13	49047700	49247700	harbor1	chr13	49242333	49243307	LTR/ERV1	6633	+	487	49242820	195120
chr13	49047700	49247700	harbor1	chr13	49243308	49243669	LTR/ERV1	3173	+	180	49243488	195788
chr13	49047700	49247700	harbor1	chr13	49244390	49244836	LTR/ERV1	3242	+	223	49244613	196913
chr13	49047700	49247700	harbor1	chr13	49245426	49245997	LINE/L1	3647	-	286	49245712	198012
chr13	49047700	49247700	harbor1	chr13	49245998	49246299	SINE/Alu	2471	-	150	49246148	198448
chr13	49047700	49247700	harbor1	chr13	49246300	49246834	LINE/L1	3647	-	267	49246567	198867
chr13	49047700	49247700	harbor1	chr13	49246976	49247134	LINE/L1	486	+	79	49247055	199355
chr13	49047700	49247700	harbor1	chr13	49247139	49247338	DNA/hAT-Charlie	1130	-	100	49247239	199539
chr13	49047700	49247700	harbor1	chr13	49053369	49054228	LTR/ERV1	4271	-	430	49053799	6099
chr13	49047700	49247700	harbor1	chr13	49118182	49124497	LINE/L1	23182	+	3158	49121340	73640
chr13	49047700	49247700	harbor1	chr13	49184529	49185029	LTR/ERV1	2340	-	250	49184779	137079
chr13	49047700	49247700	harbor1	chr13	49151576	49152502	LINE/L1	6829	-	463	49152039	104339
chr13	102769710	102969710	harbor1	chr13	102769685	102769907	SINE/MIR	967	-	111	102769796	86
chr13	102769710	102969710	harbor1	chr13	102770969	102771127	LINE/L1	546	-	79	102771048	1338
chr13	102769710	102969710	harbor1	chr13	102771568	102771948	LINE/L1	693	-	190	102771758	2048
chr13	102769710	102969710	harbor1	chr13	102771956	102772124	LINE/L1	432	-	84	102772040	2330
chr13	102769710	102969710	harbor1	chr13	102772144	102772448	SINE/Alu	1791	-	152	102772296	2586
chr13	102769710	102969710	harbor1	chr13	102772583	102772864	SINE/Alu	2257	-	140	102772723	3013
chr13	102769710	102969710	harbor1	chr13	102775051	102775447	LTR/ERV1	1494	+	198	102775249	5539
chr13	102769710	102969710	harbor1	chr13	102775449	102775730	SINE/Alu	2072	+	140	102775589	5879
chr13	102769710	102969710	harbor1	chr13	102776189	102776397	LTR/ERV1	1021	+	104	102776293	6583
chr13	102769710	102969710	harbor1	chr13	102776398	102776711	LINE/L1	1283	-	156	102776554	6844
chr13	102769710	102969710	harbor1	chr13	102777029	102777196	DNA/hAT-Charlie	648	-	84	102777113	7403
chr13	102769710	102969710	harbor1	chr13	102777764	102778142	LTR/ERVL	1842	+	189	102777953	8243
chr13	102769710	102969710	harbor1	chr13	102778175	102778214	LTR/ERVL	1842	+	20	102778195	8485
chr13	102769710	102969710	harbor1	chr13	102778221	102778465	LINE/L1	472	+	122	102778343	8633
chr13	102769710	102969710	harbor1	chr13	102778540	102779154	LINE/L1	1825	+	307	102778847	9137
chr13	102769710	102969710	harbor1	chr13	102779155	102779443	SINE/Alu	2129	+	144	102779299	9589
chr13	102769710	102969710	harbor1	chr13	102779444	102779675	LINE/L1	1825	+	116	102779560	9850
chr13	102769710	102969710	harbor1	chr13	102779679	102780118	LTR/ERV1	2084	-	220	102779899	10189
chr13	102769710	102969710	harbor1	chr13	102780124	102780161	LTR/ERVL-MaLR	2709	+	18	102780142	10432
chr13	102769710	102969710	harbor1	chr13	102780162	102780772	LTR/ERV1	4911	+	305	102780467	10757
chr13	102769710	102969710	harbor1	chr13	102780773	102781113	LTR/ERVL-MaLR	2709	+	170	102780943	11233
chr13	102769710	102969710	harbor1	chr13	102781114	102782679	LTR/ERVL-MaLR	10505	+	782	102781896	12186
chr13	102769710	102969710	harbor1	chr13	102782680	102783052	LTR/ERVL-MaLR	2906	+	186	102782866	13156
chr13	102769710	102969710	harbor1	chr13	102783341	102783760	LTR/ERVL-MaLR	2594	-	210	102783551	13841
chr13	102769710	102969710	harbor1	chr13	102787035	102787346	SINE/Alu	2603	-	156	102787191	17481
chr13	102769710	102969710	harbor1	chr13	102788503	102788785	SINE/Alu	2432	-	141	102788644	18934
chr13	102769710	102969710	harbor1	chr13	102789608	102789896	SINE/Alu	2267	-	144	102789752	20042
chr13	102769710	102969710	harbor1	chr13	102792469	102792794	LTR/ERVL-MaLR	1738	+	162	102792631	22921
chr13	102769710	102969710	harbor1	chr13	102792795	102793074	SINE/Alu	1825	-	140	102792935	23225
chr13	102769710	102969710	harbor1	chr13	102793075	102793188	LTR/ERVL-MaLR	1738	+	56	102793131	23421
chr13	102769710	102969710	harbor1	chr13	102793968	102794244	SINE/Alu	1868	+	138	102794106	24396
chr13	102769710	102969710	harbor1	chr13	102794380	102794680	SINE/Alu	2209	+	150	102794530	24820
chr13	102769710	102969710	harbor1	chr13	102794984	102795278	SINE/Alu	2480	+	147	102795131	25421
chr13	102769710	102969710	harbor1	chr13	102795282	102795591	SINE/Alu	2203	+	154	102795436	25726
chr13	102769710	102969710	harbor1	chr13	102796015	102796309	SINE/Alu	2438	+	147	102796162	26452
chr13	102769710	102969710	harbor1	chr13	102797446	102797753	SINE/Alu	1858	+	154	102797600	27890
