H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr13	103122893	103322893	harbor2	chr13	103205878	103206053	DNA/hAT-Charlie	539	+	88	103205966	83073
chr13	103122893	103322893	harbor2	chr13	103207087	103207394	SINE/Alu	2712	-	154	103207241	84348
chr13	103122893	103322893	harbor2	chr13	103207885	103208056	SINE/MIR	572	+	86	103207971	85078
chr13	103122893	103322893	harbor2	chr13	103209240	103209568	SINE/Alu	1648	-	164	103209404	86511
chr13	103122893	103322893	harbor2	chr13	103211353	103211493	DNA/hAT-Charlie	486	-	70	103211423	88530
chr13	103122893	103322893	harbor2	chr13	103211583	103211800	SINE/Alu	1391	+	108	103211691	88798
chr13	103122893	103322893	harbor2	chr13	103213462	103213649	DNA/hAT-Charlie	683	-	94	103213556	90663
chr13	103122893	103322893	harbor2	chr13	103213916	103214064	LINE/L1	445	-	74	103213990	91097
chr13	103122893	103322893	harbor2	chr13	103214589	103214923	LINE/L1	560	+	167	103214756	91863
chr13	103122893	103322893	harbor2	chr13	103220958	103221134	SINE/Alu	2062	-	88	103221046	98153
chr13	103122893	103322893	harbor2	chr13	103221135	103221442	SINE/Alu	2343	-	154	103221289	98396
chr13	103122893	103322893	harbor2	chr13	103221443	103221577	SINE/Alu	2062	-	67	103221510	98617
chr13	103122893	103322893	harbor2	chr13	103221842	103222188	SINE/Alu	1893	-	173	103222015	99122
chr13	103122893	103322893	harbor2	chr13	103224232	103224482	DNA/TcMar-Tigger	1147	-	125	103224357	101464
chr13	103122893	103322893	harbor2	chr13	103224483	103224966	LTR/ERV1	1539	+	242	103224725	101832
chr13	103122893	103322893	harbor2	chr13	103225050	103225792	DNA/TcMar-Tigger	3583	-	371	103225421	102528
chr13	103122893	103322893	harbor2	chr13	103226118	103226354	LTR/ERV1	1375	-	118	103226236	103343
chr13	103122893	103322893	harbor2	chr13	103227857	103228064	LINE/L2	418	-	104	103227961	105068
chr13	103122893	103322893	harbor2	chr13	103228317	103228514	SINE/MIR	571	+	98	103228415	105522
chr13	103122893	103322893	harbor2	chr13	103229070	103229298	LTR/ERV1	545	+	114	103229184	106291
chr13	103122893	103322893	harbor2	chr13	103230039	103230296	LTR/ERV1	662	+	128	103230167	107274
chr13	103122893	103322893	harbor2	chr13	103230578	103230725	LTR/ERV1	827	+	74	103230652	107759
chr13	103122893	103322893	harbor2	chr13	103230726	103231019	SINE/Alu	2167	+	146	103230872	107979
chr13	103122893	103322893	harbor2	chr13	103231020	103231603	LTR/ERV1	1339	+	292	103231312	108419
chr13	103122893	103322893	harbor2	chr13	103231610	103232026	LTR/ERV1	1391	+	208	103231818	108925
chr13	103122893	103322893	harbor2	chr13	103232061	103232670	LINE/L1	1094	-	304	103232365	109472
chr13	103122893	103322893	harbor2	chr13	103233136	103233201	LTR/ERVL-MaLR	426	+	32	103233168	110275
chr13	103122893	103322893	harbor2	chr13	103233202	103234774	LTR/ERVL-MaLR	11367	+	786	103233988	111095
chr13	103122893	103322893	harbor2	chr13	103234775	103234891	LTR/ERVL-MaLR	783	+	58	103234833	111940
chr13	103122893	103322893	harbor2	chr13	103235202	103235346	SINE/MIR	413	-	72	103235274	112381
chr13	103122893	103322893	harbor2	chr13	103242082	103242350	LINE/L1	1798	-	134	103242216	119323
chr13	103122893	103322893	harbor2	chr13	103242744	103242902	LTR/ERVL-MaLR	432	-	79	103242823	119930
chr13	103122893	103322893	harbor2	chr13	103244229	103244579	LTR/ERVL	1487	-	175	103244404	121511
chr13	103122893	103322893	harbor2	chr13	103247859	103248088	LINE/L1	1092	+	114	103247973	125080
chr13	103122893	103322893	harbor2	chr13	103249064	103249217	SINE/Alu	809	-	76	103249140	126247
chr13	103122893	103322893	harbor2	chr13	103249990	103250073	LTR/ERV1	462	-	42	103250032	127139
chr13	103122893	103322893	harbor2	chr13	103250187	103251609	LTR/ERV1	7308	-	711	103250898	128005
chr13	103122893	103322893	harbor2	chr13	103251645	103251771	LTR/ERV1	426	-	63	103251708	128815
chr13	103122893	103322893	harbor2	chr13	103252563	103252641	LTR/ERV1	525	-	39	103252602	129709
chr13	103122893	103322893	harbor2	chr13	103252868	103253160	SINE/Alu	2252	+	146	103253014	130121
chr13	103122893	103322893	harbor2	chr13	103253890	103254168	SINE/Alu	1807	+	139	103254029	131136
chr13	103122893	103322893	harbor2	chr13	103256706	103256958	LINE/L2	640	+	126	103256832	133939
chr13	103122893	103322893	harbor2	chr13	103257079	103257677	LINE/L1	2999	-	299	103257378	134485
chr13	103122893	103322893	harbor2	chr13	103257870	103257976	LINE/L1	733	-	53	103257923	135030
chr13	103122893	103322893	harbor2	chr13	103257992	103258330	SINE/Alu	1964	+	169	103258161	135268
chr13	103122893	103322893	harbor2	chr13	103258345	103258867	LINE/L1	13429	-	261	103258606	135713
chr13	103122893	103322893	harbor2	chr13	103258907	103264192	LINE/L1	13429	-	2642	103261549	138656
chr13	103122893	103322893	harbor2	chr13	103264195	103264482	LTR/ERVL-MaLR	1142	-	144	103264339	141446
chr13	103122893	103322893	harbor2	chr13	103264580	103264992	LINE/L2	441	+	206	103264786	141893
chr13	103122893	103322893	harbor2	chr13	103266039	103266453	LTR/ERVL	1402	-	207	103266246	143353
chr13	103122893	103322893	harbor2	chr13	103267226	103267594	LTR/ERVL-MaLR	2488	+	184	103267410	144517
chr13	103122893	103322893	harbor2	chr13	103269163	103269529	LTR/ERVL-MaLR	2375	+	183	103269346	146453
chr13	103122893	103322893	harbor2	chr13	103270126	103271308	LINE/L1	5902	+	591	103270717	147824
chr13	103122893	103322893	harbor2	chr13	103271309	103271700	LTR/ERVL-MaLR	2027	+	196	103271505	148612
chr13	103122893	103322893	harbor2	chr13	103271701	103272151	LINE/L1	5902	+	225	103271926	149033
chr13	103122893	103322893	harbor2	chr13	103272152	103272454	SINE/Alu	1771	+	151	103272303	149410
chr13	103122893	103322893	harbor2	chr13	103272455	103273275	LINE/L1	3833	+	410	103272865	149972
chr13	103122893	103322893	harbor2	chr13	103274919	103275084	LTR/ERVL-MaLR	493	+	82	103275001	152108
chr13	103122893	103322893	harbor2	chr13	103278132	103278631	LTR/ERV1	2425	+	250	103278382	155489
chr13	103122893	103322893	harbor2	chr13	103279303	103279613	SINE/Alu	2968	+	155	103279458	156565
chr13	103122893	103322893	harbor2	chr13	103280215	103280475	LINE/L1	2024	+	130	103280345	157452
chr13	103122893	103322893	harbor2	chr13	103280544	103280918	DNA/hAT-Charlie	974	+	187	103280731	157838
chr13	103122893	103322893	harbor2	chr13	103283622	103283808	DNA/hAT-Charlie	808	+	93	103283715	160822
chr13	103122893	103322893	harbor2	chr13	103284795	103285199	LINE/L1	581	+	202	103284997	162104
chr13	103122893	103322893	harbor2	chr13	103285931	103285990	LINE/L1	411	+	30	103285961	163068
chr13	103122893	103322893	harbor2	chr13	103286196	103286502	SINE/Alu	2658	+	153	103286349	163456
chr13	103122893	103322893	harbor2	chr13	103287192	103287486	SINE/Alu	2349	-	147	103287339	164446
chr13	103122893	103322893	harbor2	chr13	103288924	103289117	LINE/L2	738	-	96	103289020	166127
chr13	103122893	103322893	harbor2	chr13	103289122	103289235	LTR/ERVL-MaLR	673	-	56	103289178	166285
chr13	103122893	103322893	harbor2	chr13	103289240	103290645	LINE/L1	5017	+	702	103289942	167049
chr13	103122893	103322893	harbor2	chr13	103290660	103290924	LTR/ERVL-MaLR	492	-	132	103290792	167899
chr13	103122893	103322893	harbor2	chr13	103295978	103296276	SINE/Alu	2137	-	149	103296127	173234
chr13	103122893	103322893	harbor2	chr13	103297026	103297493	LTR/ERVL	2103	-	234	103297260	174367
chr13	103122893	103322893	harbor2	chr13	103301754	103302075	LINE/RTE-BovB	582	+	160	103301914	179021
chr13	103122893	103322893	harbor2	chr13	103302573	103302766	SINE/MIR	477	+	96	103302669	179776
chr13	103122893	103322893	harbor2	chr13	103306351	103306443	SINE/Alu	598	-	46	103306397	183504
chr13	103122893	103322893	harbor2	chr13	103309346	103309525	LTR/ERVL-MaLR	434	+	90	103309436	186543
chr13	103122893	103322893	harbor2	chr13	103309806	103310203	LTR/ERVL-MaLR	1275	-	198	103310004	187111
chr13	103122893	103322893	harbor2	chr13	103310234	103310630	LINE/L2	717	-	198	103310432	187539
chr13	103122893	103322893	harbor2	chr13	103312419	103313153	LINE/RTE-X	1117	+	367	103312786	189893
chr13	103122893	103322893	harbor2	chr13	103313727	103314644	LINE/L1	1239	+	458	103314185	191292
chr13	103122893	103322893	harbor2	chr13	103318819	103319331	LTR/ERVL	2701	+	256	103319075	196182
chr13	103122893	103322893	harbor2	chr13	103319342	103320441	LINE/L1	2247	-	550	103319892	196999
chr13	103122893	103322893	harbor2	chr13	103320741	103321024	LINE/L1	681	-	142	103320883	197990
chr13	103122893	103322893	harbor2	chr13	103321168	103321243	LINE/L1	3050	-	38	103321206	198313
chr13	103122893	103322893	harbor2	chr13	103321244	103321689	LINE/L1	3449	+	222	103321466	198573
chr13	103122893	103322893	harbor2	chr13	103321690	103321969	SINE/Alu	2037	-	140	103321830	198937
chr13	103122893	103322893	harbor2	chr13	103321970	103322199	LINE/L1	3449	+	114	103322084	199191
chr13	103122893	103322893	harbor2	chr13	103322200	103324010	LINE/L1	4002	-	905	103323105	200212
chr13	103122893	103322893	harbor2	chr13	103169996	103170301	SINE/Alu	2370	-	152	103170148	47255
chr13	103122893	103322893	harbor2	chr13	103235354	103235895	LTR/ERVL	2175	+	270	103235624	112731
chr13	103122893	103322893	harbor2	chr13	103251772	103252564	LTR/ERV1	4665	-	396	103252168	129275
chr13	103122893	103322893	harbor2	chr13	103267599	103269161	LTR/ERVL-MaLR	11271	+	781	103268380	145487
chr13	103122893	103322893	harbor2	chr13	103317333	103318811	LINE/L1	1898	-	739	103318072	195179
chr13	44084326	44284326	harbor2	chr13	44084160	44084461	LTR/ERVL-MaLR	706	-	150	44084310	16
chr13	44084326	44284326	harbor2	chr13	44084524	44084751	SINE/Alu	1558	-	114	44084638	312
chr13	44084326	44284326	harbor2	chr13	44084752	44085631	LINE/L1	3759	-	440	44085192	866
chr13	44084326	44284326	harbor2	chr13	44085801	44086527	DNA/hAT-Charlie	1684	-	363	44086164	1838
chr13	44084326	44284326	harbor2	chr13	44087399	44087592	DNA/hAT-Charlie	741	-	96	44087495	3169
chr13	44084326	44284326	harbor2	chr13	44087976	44088459	LINE/L2	1335	+	242	44088218	3892
chr13	44084326	44284326	harbor2	chr13	44088460	44088788	LTR/ERVL-MaLR	1862	+	164	44088624	4298
chr13	44084326	44284326	harbor2	chr13	44089623	44090040	LTR/ERVL-MaLR	1959	-	208	44089831	5505
chr13	44084326	44284326	harbor2	chr13	44090215	44090519	SINE/Alu	2110	-	152	44090367	6041
chr13	44084326	44284326	harbor2	chr13	44091047	44092237	LINE/L1	2561	-	595	44091642	7316
chr13	44084326	44284326	harbor2	chr13	44093145	44093447	SINE/Alu	2586	-	151	44093296	8970
chr13	44084326	44284326	harbor2	chr13	44093531	44093776	DNA/hAT-Charlie	469	+	122	44093653	9327
chr13	44084326	44284326	harbor2	chr13	44094519	44094687	LTR/ERV1	3336	-	84	44094603	10277
chr13	44084326	44284326	harbor2	chr13	44094688	44094978	SINE/Alu	2218	+	145	44094833	10507
chr13	44084326	44284326	harbor2	chr13	44094979	44094991	LTR/ERV1	3336	-	6	44094985	10659
chr13	44084326	44284326	harbor2	chr13	44095028	44095570	LTR/ERV1	3336	-	271	44095299	10973
chr13	44084326	44284326	harbor2	chr13	44098113	44098409	SINE/Alu	2362	-	148	44098261	13935
chr13	44084326	44284326	harbor2	chr13	44099063	44099325	LINE/L2	790	+	131	44099194	14868
chr13	44084326	44284326	harbor2	chr13	44099326	44099730	LTR/ERVL-MaLR	2186	-	202	44099528	15202
chr13	44084326	44284326	harbor2	chr13	44099731	44100303	LINE/L2	790	+	286	44100017	15691
chr13	44084326	44284326	harbor2	chr13	44100490	44101222	LINE/L1	1413	-	366	44100856	16530
chr13	44084326	44284326	harbor2	chr13	44101237	44101446	LINE/L1	780	+	104	44101341	17015
chr13	44084326	44284326	harbor2	chr13	44101456	44101731	LINE/L1	660	+	138	44101594	17268
chr13	44084326	44284326	harbor2	chr13	44101796	44102991	LINE/L1	2271	-	598	44102394	18068
chr13	44084326	44284326	harbor2	chr13	44103074	44103252	LINE/L2	404	+	89	44103163	18837
chr13	44084326	44284326	harbor2	chr13	44103266	44103389	SINE/MIR	529	-	62	44103328	19002
chr13	44084326	44284326	harbor2	chr13	44103770	44103915	LINE/L1	632	-	72	44103842	19516
chr13	44084326	44284326	harbor2	chr13	44107847	44107994	SINE/MIR	407	+	74	44107921	23595
chr13	44084326	44284326	harbor2	chr13	44107995	44108148	DNA/hAT-Charlie	499	+	76	44108071	23745
chr13	44084326	44284326	harbor2	chr13	44108149	44108233	SINE/MIR	407	+	42	44108191	23865
chr13	44084326	44284326	harbor2	chr13	44109980	44110142	SINE/MIR	501	-	81	44110061	25735
chr13	44084326	44284326	harbor2	chr13	44111030	44111281	SINE/MIR	443	-	126	44111156	26830
chr13	44084326	44284326	harbor2	chr13	44113447	44113858	DNA/hAT-Tip100	1539	-	206	44113653	29327
chr13	44084326	44284326	harbor2	chr13	44113957	44114897	LINE/L1	8019	-	470	44114427	30101
chr13	44084326	44284326	harbor2	chr13	44116713	44116868	DNA/hAT-Charlie	427	-	78	44116791	32465
chr13	44084326	44284326	harbor2	chr13	44117884	44118077	SINE/MIR	664	-	96	44117980	33654
chr13	44084326	44284326	harbor2	chr13	44122218	44122410	DNA/hAT-Charlie	1068	+	96	44122314	37988
chr13	44084326	44284326	harbor2	chr13	44123069	44123322	LINE/L1	1990	-	126	44123195	38869
chr13	44084326	44284326	harbor2	chr13	44123469	44123772	LINE/L1	689	-	152	44123621	39295
chr13	44084326	44284326	harbor2	chr13	44124046	44125203	LINE/L1	1208	-	578	44124624	40298
chr13	44084326	44284326	harbor2	chr13	44125467	44125893	LTR/ERVL-MaLR	2542	-	213	44125680	41354
chr13	44084326	44284326	harbor2	chr13	44127212	44127490	SINE/Alu	1926	-	139	44127351	43025
chr13	44084326	44284326	harbor2	chr13	44127618	44128086	LINE/L1	1958	-	234	44127852	43526
chr13	44084326	44284326	harbor2	chr13	44128995	44129472	DNA/hAT-Charlie	1975	-	238	44129233	44907
chr13	44084326	44284326	harbor2	chr13	44129798	44130119	LINE/L1	518	+	160	44129958	45632
chr13	44084326	44284326	harbor2	chr13	44131899	44132146	LTR/Gypsy?	457	+	124	44132023	47697
chr13	44084326	44284326	harbor2	chr13	44133853	44133899	DNA/hAT-Tip100	644	+	23	44133876	49550
chr13	44084326	44284326	harbor2	chr13	44133900	44134031	SINE/Alu	775	-	66	44133966	49640
chr13	44084326	44284326	harbor2	chr13	44134032	44134141	DNA/hAT-Tip100	644	+	54	44134086	49760
chr13	44084326	44284326	harbor2	chr13	44134226	44134511	SINE/Alu	1998	-	142	44134368	50042
chr13	44084326	44284326	harbor2	chr13	44134719	44134893	SINE/MIR	566	-	87	44134806	50480
chr13	44084326	44284326	harbor2	chr13	44135120	44135578	LTR/ERVL-MaLR	1536	+	229	44135349	51023
chr13	44084326	44284326	harbor2	chr13	44137212	44137569	LINE/L1	781	+	178	44137390	53064
chr13	44084326	44284326	harbor2	chr13	44137898	44138206	SINE/Alu	2380	-	154	44138052	53726
chr13	44084326	44284326	harbor2	chr13	44138782	44138977	SINE/MIR	586	-	98	44138880	54554
chr13	44084326	44284326	harbor2	chr13	44139556	44139715	SINE/MIR	495	+	80	44139636	55310
chr13	44084326	44284326	harbor2	chr13	44140261	44140779	DNA/hAT-Charlie	3491	+	259	44140520	56194
chr13	44084326	44284326	harbor2	chr13	44145906	44146365	LTR/ERVL-MaLR	2327	-	230	44146136	61810
chr13	44084326	44284326	harbor2	chr13	44147986	44148176	LINE/L2	485	+	95	44148081	63755
chr13	44084326	44284326	harbor2	chr13	44148524	44148922	LTR/ERVL	1262	-	199	44148723	64397
chr13	44084326	44284326	harbor2	chr13	44148948	44149758	LINE/L1	6445	+	405	44149353	65027
chr13	44084326	44284326	harbor2	chr13	44150461	44150820	LTR/ERVL	2206	+	180	44150641	66315
chr13	44084326	44284326	harbor2	chr13	44150855	44150898	LTR/ERVL	2206	+	22	44150877	66551
chr13	44084326	44284326	harbor2	chr13	44156644	44156784	SINE/Alu	820	-	70	44156714	72388
chr13	44084326	44284326	harbor2	chr13	44157042	44157418	LTR/ERVL	637	-	188	44157230	72904
chr13	44084326	44284326	harbor2	chr13	44163384	44163606	LTR/ERVL	1462	+	111	44163495	79169
chr13	44084326	44284326	harbor2	chr13	44163699	44163739	LTR/ERVL	1462	+	20	44163719	79393
chr13	44084326	44284326	harbor2	chr13	44164354	44164466	DNA/hAT-Blackjack	547	-	56	44164410	80084
chr13	44084326	44284326	harbor2	chr13	44166731	44166918	SINE/MIR	634	-	94	44166825	82499
chr13	44084326	44284326	harbor2	chr13	44166946	44168818	LINE/L1	13502	-	936	44167882	83556
chr13	44084326	44284326	harbor2	chr13	44168819	44169132	SINE/Alu	1889	+	156	44168975	84649
chr13	44084326	44284326	harbor2	chr13	44169133	44170672	LINE/L1	13502	-	770	44169903	85577
chr13	44084326	44284326	harbor2	chr13	44173005	44175838	LINE/L1	17622	-	1416	44174421	90095
chr13	44084326	44284326	harbor2	chr13	44177354	44177560	DNA?	498	-	103	44177457	93131
chr13	44084326	44284326	harbor2	chr13	44178473	44178768	SINE/Alu	2277	-	148	44178621	94295
chr13	44084326	44284326	harbor2	chr13	44179611	44179844	SINE/MIR	982	+	116	44179727	95401
chr13	44084326	44284326	harbor2	chr13	44180214	44180654	LTR/ERVL-MaLR	1467	-	220	44180434	96108
chr13	44084326	44284326	harbor2	chr13	44181357	44181659	SINE/Alu	2268	-	151	44181508	97182
chr13	44084326	44284326	harbor2	chr13	44182503	44182744	LINE/L1	1966	-	120	44182623	98297
chr13	44084326	44284326	harbor2	chr13	44183002	44183345	LINE/L1	6433	+	172	44183174	98848
chr13	44084326	44284326	harbor2	chr13	44183346	44183562	SINE/Alu	1493	-	108	44183454	99128
chr13	44084326	44284326	harbor2	chr13	44183563	44185384	LINE/L1	6433	+	910	44184473	100147
chr13	44084326	44284326	harbor2	chr13	44185412	44185694	LINE/L1	1280	+	141	44185553	101227
chr13	44084326	44284326	harbor2	chr13	44186044	44186415	LTR/ERVL-MaLR	2573	-	186	44186230	101904
chr13	44084326	44284326	harbor2	chr13	44189678	44190001	LINE/L2	415	+	162	44189840	105514
chr13	44084326	44284326	harbor2	chr13	44194189	44195037	LINE/L1	7017	-	424	44194613	110287
chr13	44084326	44284326	harbor2	chr13	44195034	44195310	LINE/L1	2255	+	138	44195172	110846
chr13	44084326	44284326	harbor2	chr13	44199976	44200202	SINE/MIR	670	-	113	44200089	115763
chr13	44084326	44284326	harbor2	chr13	44200477	44200811	LTR/ERVL	644	-	167	44200644	116318
chr13	44084326	44284326	harbor2	chr13	44200923	44201043	DNA/TcMar-Tc2	698	-	60	44200983	116657
chr13	44084326	44284326	harbor2	chr13	44201044	44201333	SINE/Alu	1988	+	144	44201188	116862
chr13	44084326	44284326	harbor2	chr13	44201334	44201458	DNA/TcMar-Tc2	698	-	62	44201396	117070
chr13	44084326	44284326	harbor2	chr13	44202441	44202978	LINE/L1	4576	+	268	44202709	118383
chr13	44084326	44284326	harbor2	chr13	44203158	44203575	LINE/L1	418	-	208	44203366	119040
chr13	44084326	44284326	harbor2	chr13	44205328	44205635	SINE/Alu	2188	-	154	44205482	121156
chr13	44084326	44284326	harbor2	chr13	44205636	44205821	LINE/L1	3820	-	92	44205728	121402
chr13	44084326	44284326	harbor2	chr13	44205822	44206277	LTR/ERVL-MaLR	1414	+	228	44206050	121724
chr13	44084326	44284326	harbor2	chr13	44206278	44206293	LINE/L1	3820	-	8	44206286	121960
chr13	44084326	44284326	harbor2	chr13	44206296	44207137	LINE/L1	2981	-	420	44206716	122390
chr13	44084326	44284326	harbor2	chr13	44207308	44207467	LINE/L1	496	-	80	44207388	123062
chr13	44084326	44284326	harbor2	chr13	44207635	44207793	LTR/ERVL-MaLR	494	+	79	44207714	123388
chr13	44084326	44284326	harbor2	chr13	44207832	44208401	LTR/ERVL-MaLR	2091	-	284	44208116	123790
chr13	44084326	44284326	harbor2	chr13	44209383	44209554	DNA/hAT	748	-	86	44209469	125143
chr13	44084326	44284326	harbor2	chr13	44210028	44210198	SINE/Alu	932	+	85	44210113	125787
chr13	44084326	44284326	harbor2	chr13	44212615	44212807	SINE/MIR	525	-	96	44212711	128385
chr13	44084326	44284326	harbor2	chr13	44212838	44213156	DNA/hAT-Charlie	690	+	159	44212997	128671
chr13	44084326	44284326	harbor2	chr13	44213612	44214362	LINE/L1	5145	-	375	44213987	129661
chr13	44084326	44284326	harbor2	chr13	44214384	44214547	DNA/hAT-Tip100	697	+	82	44214466	130140
chr13	44084326	44284326	harbor2	chr13	44215210	44215631	LTR/ERVL-MaLR	1166	-	210	44215420	131094
chr13	44084326	44284326	harbor2	chr13	44215665	44216560	LINE/L2	844	-	448	44216113	131787
chr13	44084326	44284326	harbor2	chr13	44217058	44217370	SINE/Alu	2161	-	156	44217214	132888
chr13	44084326	44284326	harbor2	chr13	44217397	44217604	DNA/hAT-Charlie	1106	+	104	44217501	133175
chr13	44084326	44284326	harbor2	chr13	44217888	44218181	SINE/Alu	2109	+	146	44218034	133708
chr13	44084326	44284326	harbor2	chr13	44220832	44221058	DNA/hAT-Charlie	674	+	113	44220945	136619
chr13	44084326	44284326	harbor2	chr13	44222120	44223210	LINE/L1	2850	-	545	44222665	138339
chr13	44084326	44284326	harbor2	chr13	44223284	44223451	LINE/L1	1154	-	84	44223368	139042
chr13	44084326	44284326	harbor2	chr13	44224632	44224790	DNA/hAT?	469	-	79	44224711	140385
chr13	44084326	44284326	harbor2	chr13	44227442	44227615	LTR/ERVL-MaLR	728	-	86	44227528	143202
chr13	44084326	44284326	harbor2	chr13	44227623	44227835	DNA/hAT-Charlie	1090	+	106	44227729	143403
chr13	44084326	44284326	harbor2	chr13	44228162	44228545	LINE/L2	438	+	192	44228354	144028
chr13	44084326	44284326	harbor2	chr13	44228841	44229297	LINE/L2	595	+	228	44229069	144743
chr13	44084326	44284326	harbor2	chr13	44230023	44230635	DNA/hAT-Tip100	1858	+	306	44230329	146003
chr13	44084326	44284326	harbor2	chr13	44230623	44231014	DNA/hAT-Tip100	1231	+	196	44230819	146493
