H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr5	143035685	143235685	harbor1	chr5	143087976	143088105	DNA/hAT-Charlie	522	-	64	143088040	52355
chr5	143035685	143235685	harbor1	chr5	143088591	143089121	LTR/ERV1	3616	-	265	143088856	53171
chr5	143035685	143235685	harbor1	chr5	143089122	143092154	LTR/ERV1	41149	-	1516	143090638	54953
chr5	143035685	143235685	harbor1	chr5	143092155	143092463	SINE/Alu	2747	-	154	143092309	56624
chr5	143035685	143235685	harbor1	chr5	143092464	143094506	LTR/ERV1	41149	-	1021	143093485	57800
chr5	143035685	143235685	harbor1	chr5	143094508	143095011	LTR/ERV1	3689	-	252	143094760	59075
chr5	143035685	143235685	harbor1	chr5	143095207	143095346	LINE/L1	820	-	70	143095277	59592
chr5	143035685	143235685	harbor1	chr5	143095369	143095529	DNA/hAT-Charlie	722	-	80	143095449	59764
chr5	143035685	143235685	harbor1	chr5	143095535	143095608	DNA/hAT-Charlie	4323	-	36	143095571	59886
chr5	143035685	143235685	harbor1	chr5	143095609	143095871	SINE/Alu	2037	-	131	143095740	60055
chr5	143035685	143235685	harbor1	chr5	143095872	143096806	DNA/hAT-Charlie	4323	-	467	143096339	60654
chr5	143035685	143235685	harbor1	chr5	143096963	143097029	SINE/Alu	607	+	33	143096996	61311
chr5	143035685	143235685	harbor1	chr5	143097057	143097381	SINE/Alu	2241	+	162	143097219	61534
chr5	143035685	143235685	harbor1	chr5	143097539	143097842	SINE/Alu	2636	+	152	143097691	62006
chr5	143035685	143235685	harbor1	chr5	143098659	143098853	SINE/MIR	521	+	97	143098756	63071
chr5	143035685	143235685	harbor1	chr5	143098860	143099118	LTR/ERV1	717	-	129	143098989	63304
chr5	143035685	143235685	harbor1	chr5	143099339	143099558	LINE/L1	601	+	110	143099449	63764
chr5	143035685	143235685	harbor1	chr5	143099639	143100330	LINE/L1	1376	+	346	143099985	64300
chr5	143035685	143235685	harbor1	chr5	143100809	143101117	SINE/Alu	2228	+	154	143100963	65278
chr5	143035685	143235685	harbor1	chr5	143103279	143103940	LINE/L1	5382	+	330	143103609	67924
chr5	143035685	143235685	harbor1	chr5	143103941	143104029	LINE/L1	515	+	44	143103985	68300
chr5	143035685	143235685	harbor1	chr5	143104129	143104227	LINE/L1	1242	+	49	143104178	68493
chr5	143035685	143235685	harbor1	chr5	143104228	143104535	SINE/Alu	2357	+	154	143104382	68697
chr5	143035685	143235685	harbor1	chr5	143104536	143105009	LINE/L1	1242	+	236	143104772	69087
chr5	143035685	143235685	harbor1	chr5	143105094	143105378	SINE/Alu	2443	+	142	143105236	69551
chr5	143035685	143235685	harbor1	chr5	143106467	143106772	SINE/Alu	2519	-	152	143106619	70934
chr5	143035685	143235685	harbor1	chr5	143106917	143107166	LINE/L2	418	+	124	143107041	71356
chr5	143035685	143235685	harbor1	chr5	143109447	143109739	SINE/Alu	2170	-	146	143109593	73908
chr5	143035685	143235685	harbor1	chr5	143109837	143110365	LINE/L2	979	+	264	143110101	74416
chr5	143035685	143235685	harbor1	chr5	143111341	143111562	SINE/MIR	450	+	110	143111451	75766
chr5	143035685	143235685	harbor1	chr5	143112455	143113038	LINE/L1	2981	-	292	143112747	77062
chr5	143035685	143235685	harbor1	chr5	143113900	143114092	SINE/MIR	509	+	96	143113996	78311
chr5	143035685	143235685	harbor1	chr5	143115052	143115357	SINE/Alu	2212	+	152	143115204	79519
chr5	143035685	143235685	harbor1	chr5	143115929	143116173	DNA/hAT-Charlie	463	+	122	143116051	80366
chr5	143035685	143235685	harbor1	chr5	143118489	143118767	SINE/Alu	1955	+	139	143118628	82943
chr5	143035685	143235685	harbor1	chr5	143118768	143118953	LINE/L1	1559	+	92	143118860	83175
chr5	143035685	143235685	harbor1	chr5	143121384	143121495	SINE/MIR	415	-	56	143121440	85755
chr5	143035685	143235685	harbor1	chr5	143121969	143122496	LINE/L2	896	+	264	143122233	86548
chr5	143035685	143235685	harbor1	chr5	143122497	143122924	LTR/ERV1	2628	-	214	143122711	87026
chr5	143035685	143235685	harbor1	chr5	143122925	143123043	LINE/L2	784	+	59	143122984	87299
chr5	143035685	143235685	harbor1	chr5	143123078	143123219	LTR/ERVL-MaLR	735	+	70	143123148	87463
chr5	143035685	143235685	harbor1	chr5	143123570	143123871	SINE/Alu	1819	+	150	143123720	88035
chr5	143035685	143235685	harbor1	chr5	143124339	143124782	LTR/ERVL-MaLR	1068	-	222	143124561	88876
chr5	143035685	143235685	harbor1	chr5	143129381	143129510	SINE/MIR	449	-	64	143129445	93760
chr5	143035685	143235685	harbor1	chr5	143129528	143129736	SINE/MIR	537	+	104	143129632	93947
chr5	143035685	143235685	harbor1	chr5	143129790	143129996	SINE/MIR	723	-	103	143129893	94208
chr5	143035685	143235685	harbor1	chr5	143133222	143133352	LINE/L1	417	+	65	143133287	97602
chr5	143035685	143235685	harbor1	chr5	143134779	143134912	SINE/MIR	475	+	66	143134845	99160
chr5	143035685	143235685	harbor1	chr5	143135134	143135359	SINE/MIR	585	+	112	143135246	99561
chr5	143035685	143235685	harbor1	chr5	143135619	143135813	LINE/L1	454	-	97	143135716	100031
chr5	143035685	143235685	harbor1	chr5	143139254	143139434	SINE/MIR	519	-	90	143139344	103659
chr5	143035685	143235685	harbor1	chr5	143140030	143140206	DNA/hAT-Charlie	615	-	88	143140118	104433
chr5	143035685	143235685	harbor1	chr5	143140295	143140547	SINE/MIR	774	+	126	143140421	104736
chr5	143035685	143235685	harbor1	chr5	143142135	143142439	SINE/Alu	2358	-	152	143142287	106602
chr5	143035685	143235685	harbor1	chr5	143144391	143144706	SINE/Alu	1704	-	158	143144549	108864
chr5	143035685	143235685	harbor1	chr5	143146312	143146512	SINE/MIR	418	-	100	143146412	110727
chr5	143035685	143235685	harbor1	chr5	143150697	143151673	LINE/L1	5760	+	488	143151185	115500
chr5	143035685	143235685	harbor1	chr5	143151674	143151967	SINE/Alu	2151	+	146	143151820	116135
chr5	143035685	143235685	harbor1	chr5	143151968	143152403	LINE/L1	5760	+	218	143152186	116501
chr5	143035685	143235685	harbor1	chr5	143152561	143152878	LTR/ERVL-MaLR	840	+	158	143152719	117034
chr5	143035685	143235685	harbor1	chr5	143154076	143154316	LINE/L2	574	-	120	143154196	118511
chr5	143035685	143235685	harbor1	chr5	143156423	143156609	DNA/hAT-Charlie	996	+	93	143156516	120831
chr5	143035685	143235685	harbor1	chr5	143157166	143157477	SINE/Alu	2197	-	156	143157322	121637
chr5	143035685	143235685	harbor1	chr5	143157874	143158058	SINE/MIR	419	+	92	143157966	122281
chr5	143035685	143235685	harbor1	chr5	143158974	143159356	LTR/ERVL	738	-	191	143159165	123480
chr5	143035685	143235685	harbor1	chr5	143159528	143159705	DNA/hAT-Charlie	507	-	88	143159616	123931
chr5	143035685	143235685	harbor1	chr5	143160055	143160358	SINE/Alu	2498	-	152	143160207	124522
chr5	143035685	143235685	harbor1	chr5	143160476	143160778	SINE/Alu	1894	-	151	143160627	124942
chr5	143035685	143235685	harbor1	chr5	143161005	143161311	SINE/Alu	2233	-	153	143161158	125473
chr5	143035685	143235685	harbor1	chr5	143162856	143163131	SINE/Alu	1571	+	138	143162994	127309
chr5	143035685	143235685	harbor1	chr5	143163465	143163750	SINE/Alu	2279	-	142	143163607	127922
chr5	143035685	143235685	harbor1	chr5	143165468	143165559	SINE/MIR	599	+	46	143165514	129829
chr5	143035685	143235685	harbor1	chr5	143165560	143165836	LINE/L1	1308	-	138	143165698	130013
chr5	143035685	143235685	harbor1	chr5	143165837	143165988	SINE/MIR	599	+	76	143165913	130228
chr5	143035685	143235685	harbor1	chr5	143167187	143167512	SINE/Alu	2056	+	162	143167349	131664
chr5	143035685	143235685	harbor1	chr5	143169257	143169763	LTR/ERVL-MaLR	1253	-	253	143169510	133825
chr5	143035685	143235685	harbor1	chr5	143170609	143170789	SINE/MIR	466	-	90	143170699	135014
chr5	143035685	143235685	harbor1	chr5	143171132	143171326	SINE/MIR	551	-	97	143171229	135544
chr5	143035685	143235685	harbor1	chr5	143172377	143172903	LINE/RTE-X	802	-	263	143172640	136955
chr5	143035685	143235685	harbor1	chr5	143173252	143173334	SINE/Alu	569	-	41	143173293	137608
chr5	143035685	143235685	harbor1	chr5	143173540	143173675	SINE/MIR	446	-	68	143173608	137923
chr5	143035685	143235685	harbor1	chr5	143174175	143174537	LINE/L1	765	+	181	143174356	138671
chr5	143035685	143235685	harbor1	chr5	143175832	143176113	SINE/Alu	2193	+	140	143175972	140287
chr5	143035685	143235685	harbor1	chr5	143177988	143178299	SINE/Alu	2164	-	156	143178144	142459
chr5	143035685	143235685	harbor1	chr5	143178659	143178852	SINE/MIR	446	-	96	143178755	143070
chr5	143035685	143235685	harbor1	chr5	143178876	143179168	SINE/Alu	2231	-	146	143179022	143337
chr5	143035685	143235685	harbor1	chr5	143180117	143180413	SINE/Alu	2331	-	148	143180265	144580
chr5	143035685	143235685	harbor1	chr5	143180481	143180824	LTR/ERVL-MaLR	1930	-	172	143180653	144968
chr5	143035685	143235685	harbor1	chr5	143184854	143185393	LINE/L1	758	+	270	143185124	149439
chr5	143035685	143235685	harbor1	chr5	143187022	143187262	SINE/MIR	885	-	120	143187142	151457
chr5	143035685	143235685	harbor1	chr5	143189813	143189932	LINE/L2	466	+	60	143189873	154188
chr5	143035685	143235685	harbor1	chr5	143190441	143190821	LINE/L1	1002	+	190	143190631	154946
chr5	143035685	143235685	harbor1	chr5	143190814	143191209	LINE/L1	1358	+	198	143191012	155327
chr5	143035685	143235685	harbor1	chr5	143191554	143191697	DNA/hAT-Charlie	471	+	72	143191626	155941
chr5	143035685	143235685	harbor1	chr5	143192408	143192607	DNA/hAT-Charlie	607	+	100	143192508	156823
chr5	143035685	143235685	harbor1	chr5	143192948	143193230	DNA/TcMar-Tigger	2277	+	141	143193089	157404
chr5	143035685	143235685	harbor1	chr5	143193231	143193550	SINE/Alu	2124	-	160	143193391	157706
chr5	143035685	143235685	harbor1	chr5	143193551	143193963	DNA/TcMar-Tigger	2277	+	206	143193757	158072
chr5	143035685	143235685	harbor1	chr5	143195901	143195993	LINE/L1	527	+	46	143195947	160262
chr5	143035685	143235685	harbor1	chr5	143196332	143196970	DNA/TcMar-Tigger	3808	-	319	143196651	160966
chr5	143035685	143235685	harbor1	chr5	143196971	143197628	LINE/L1	1800	-	328	143197299	161614
chr5	143035685	143235685	harbor1	chr5	143197735	143197889	LINE/L1	771	-	77	143197812	162127
chr5	143035685	143235685	harbor1	chr5	143198817	143198936	LINE/L1	869	-	60	143198877	163192
chr5	143035685	143235685	harbor1	chr5	143200174	143200739	LINE/L1	1178	+	282	143200456	164771
chr5	143035685	143235685	harbor1	chr5	143201902	143202293	LINE/L1	2442	-	196	143202098	166413
chr5	143035685	143235685	harbor1	chr5	143202289	143204080	LINE/L1	7532	+	896	143203185	167500
chr5	143035685	143235685	harbor1	chr5	143204241	143204536	SINE/Alu	2289	+	148	143204389	168704
chr5	143035685	143235685	harbor1	chr5	143209499	143209794	SINE/Alu	2213	+	148	143209647	173962
chr5	143035685	143235685	harbor1	chr5	143210100	143210456	LTR/ERVL-MaLR	2122	-	178	143210278	174593
chr5	143035685	143235685	harbor1	chr5	143211178	143211376	DNA/hAT	1044	+	99	143211277	175592
chr5	143035685	143235685	harbor1	chr5	143211579	143211849	SINE/Alu	1507	-	135	143211714	176029
chr5	143035685	143235685	harbor1	chr5	143212713	143212789	DNA/hAT-Charlie	462	+	38	143212751	177066
chr5	143035685	143235685	harbor1	chr5	143212798	143212863	DNA/hAT-Charlie	545	+	32	143212830	177145
chr5	143035685	143235685	harbor1	chr5	143212864	143213160	SINE/Alu	2550	+	148	143213012	177327
chr5	143035685	143235685	harbor1	chr5	143213161	143213249	DNA/hAT-Charlie	545	+	44	143213205	177520
chr5	143035685	143235685	harbor1	chr5	143215450	143216059	LINE/L1	3070	-	304	143215754	180069
chr5	143035685	143235685	harbor1	chr5	143217710	143218021	LINE/L2	617	+	156	143217866	182181
chr5	143035685	143235685	harbor1	chr5	143218030	143218164	DNA/hAT-Charlie	673	+	67	143218097	182412
chr5	143035685	143235685	harbor1	chr5	143218827	143219079	SINE/MIR	534	+	126	143218953	183268
chr5	143035685	143235685	harbor1	chr5	143219123	143219320	SINE/MIR	590	+	98	143219221	183536
chr5	143035685	143235685	harbor1	chr5	143221530	143221822	SINE/Alu	1863	-	146	143221676	185991
chr5	143035685	143235685	harbor1	chr5	143225177	143225488	SINE/Alu	2209	-	156	143225333	189648
chr5	143035685	143235685	harbor1	chr5	143226200	143226509	SINE/Alu	2600	+	154	143226354	190669
chr5	143035685	143235685	harbor1	chr5	143228405	143228697	DNA	610	-	146	143228551	192866
chr5	143035685	143235685	harbor1	chr5	143231643	143231863	LINE/CR1	430	-	110	143231753	196068
chr5	143035685	143235685	harbor1	chr5	143232631	143232804	SINE/Alu	1891	-	86	143232717	197032
chr5	143035685	143235685	harbor1	chr5	143232832	143232925	SINE/Alu	1891	-	46	143232878	197193
chr5	143035685	143235685	harbor1	chr5	143233460	143233766	SINE/Alu	2554	+	153	143233613	197928
chr5	143035685	143235685	harbor1	chr5	143234160	143234390	SINE/MIR	699	-	115	143234275	198590
chr5	143035685	143235685	harbor1	chr5	143234480	143234718	LTR/ERVL-MaLR	805	+	119	143234599	198914
chr5	143035685	143235685	harbor1	chr5	143235056	143235365	SINE/Alu	1811	+	154	143235210	199525
chr5	143035685	143235685	harbor1	chr5	143048634	143048936	SINE/Alu	2595	+	151	143048785	13100
chr5	143035685	143235685	harbor1	chr5	143196074	143196331	LINE/L1	1800	-	128	143196202	160517
chr5	102401648	102601648	harbor1	chr5	102401623	102401926	LTR/ERVL	708	-	152	102401775	127
chr5	102401648	102601648	harbor1	chr5	102401964	102402476	LINE/L2	1246	-	256	102402220	572
chr5	102401648	102601648	harbor1	chr5	102402477	102402804	LTR/ERVL-MaLR	1396	-	164	102402641	993
chr5	102401648	102601648	harbor1	chr5	102402927	102403230	DNA/TcMar-Tigger	773	+	152	102403079	1431
chr5	102401648	102601648	harbor1	chr5	102404214	102404530	SINE/Alu	2325	+	158	102404372	2724
chr5	102401648	102601648	harbor1	chr5	102405092	102405235	LINE/L1	525	+	72	102405164	3516
chr5	102401648	102601648	harbor1	chr5	102405228	102406504	LINE/L1	2551	+	638	102405866	4218
chr5	102401648	102601648	harbor1	chr5	102406507	102406955	LINE/L1	1055	+	224	102406731	5083
chr5	102401648	102601648	harbor1	chr5	102407052	102407538	LTR/ERV1	2446	+	243	102407295	5647
chr5	102401648	102601648	harbor1	chr5	102407570	102408022	LTR/ERVL-MaLR	1663	+	226	102407796	6148
chr5	102401648	102601648	harbor1	chr5	102408023	102408321	DNA/TcMar-Tigger	1482	-	149	102408172	6524
chr5	102401648	102601648	harbor1	chr5	102408394	102408559	LINE/L1	465	+	82	102408476	6828
chr5	102401648	102601648	harbor1	chr5	102408605	102408862	LINE/L1	428	+	128	102408733	7085
chr5	102401648	102601648	harbor1	chr5	102409986	102410436	LTR/ERV1	2183	-	225	102410211	8563
chr5	102401648	102601648	harbor1	chr5	102411276	102411564	SINE/Alu	1969	-	144	102411420	9772
chr5	102401648	102601648	harbor1	chr5	102411580	102412398	LTR/ERV1	5274	+	409	102411989	10341
chr5	102401648	102601648	harbor1	chr5	102412475	102412790	SINE/Alu	1809	+	158	102412633	10985
chr5	102401648	102601648	harbor1	chr5	102413253	102413574	LINE/L1	543	-	160	102413413	11765
chr5	102401648	102601648	harbor1	chr5	102413587	102414312	LINE/L1	1386	-	362	102413949	12301
chr5	102401648	102601648	harbor1	chr5	102414315	102414611	LINE/L1	5995	+	148	102414463	12815
chr5	102401648	102601648	harbor1	chr5	102414612	102414898	SINE/Alu	1906	+	143	102414755	13107
chr5	102401648	102601648	harbor1	chr5	102416749	102417779	LINE/L1	1390	-	515	102417264	15616
chr5	102401648	102601648	harbor1	chr5	102417780	102418005	SINE/Alu	1581	+	112	102417892	16244
chr5	102401648	102601648	harbor1	chr5	102418006	102418580	LINE/L1	1305	-	287	102418293	16645
chr5	102401648	102601648	harbor1	chr5	102418629	102419297	LINE/L1	1099	-	334	102418963	17315
chr5	102401648	102601648	harbor1	chr5	102420843	102427069	LINE/L1	22771	+	3113	102423956	22308
chr5	102401648	102601648	harbor1	chr5	102427319	102427823	LINE/L1	2926	+	252	102427571	25923
chr5	102401648	102601648	harbor1	chr5	102427865	102428168	SINE/Alu	2075	-	152	102428017	26369
chr5	102401648	102601648	harbor1	chr5	102428506	102428723	LINE/L1	1410	-	108	102428614	26966
chr5	102401648	102601648	harbor1	chr5	102433888	102434108	LINE/L1	612	-	110	102433998	32350
chr5	102401648	102601648	harbor1	chr5	102434122	102434625	LTR/ERVL	1743	+	252	102434374	32726
chr5	102401648	102601648	harbor1	chr5	102434688	102434895	LTR/ERVL	475	+	104	102434792	33144
chr5	102401648	102601648	harbor1	chr5	102434914	102435079	LTR/ERVL	640	+	82	102434996	33348
chr5	102401648	102601648	harbor1	chr5	102435398	102435592	LTR/ERVL	2786	+	97	102435495	33847
chr5	102401648	102601648	harbor1	chr5	102435593	102435891	SINE/Alu	2347	+	149	102435742	34094
chr5	102401648	102601648	harbor1	chr5	102435892	102436939	LTR/ERVL	2786	+	524	102436416	34768
chr5	102401648	102601648	harbor1	chr5	102437311	102437596	LTR/ERVL	701	+	142	102437453	35805
chr5	102401648	102601648	harbor1	chr5	102437938	102438559	LINE/L1	1160	+	310	102438248	36600
chr5	102401648	102601648	harbor1	chr5	102439548	102439809	LINE/L1	634	-	130	102439678	38030
chr5	102401648	102601648	harbor1	chr5	102439946	102440217	LTR/ERVL-MaLR	619	+	136	102440082	38434
chr5	102401648	102601648	harbor1	chr5	102440218	102440653	DNA/hAT-Charlie	2244	+	218	102440436	38788
chr5	102401648	102601648	harbor1	chr5	102440654	102440783	LTR/ERVL-MaLR	619	+	64	102440718	39070
chr5	102401648	102601648	harbor1	chr5	102441078	102441785	LINE/L1	436	-	354	102441432	39784
chr5	102401648	102601648	harbor1	chr5	102442782	102442915	SINE/Alu	1135	+	66	102442848	41200
chr5	102401648	102601648	harbor1	chr5	102442916	102443218	SINE/Alu	2348	+	151	102443067	41419
chr5	102401648	102601648	harbor1	chr5	102444856	102446753	LINE/L1	17968	-	948	102445804	44156
chr5	102401648	102601648	harbor1	chr5	102446754	102447051	SINE/Alu	2224	-	148	102446902	45254
chr5	102401648	102601648	harbor1	chr5	102449393	102449676	SINE/Alu	2472	-	142	102449535	47887
chr5	102401648	102601648	harbor1	chr5	102449677	102451881	LINE/L1	9312	-	1102	102450779	49131
chr5	102401648	102601648	harbor1	chr5	102453143	102453365	SINE/Alu	1228	+	111	102453254	51606
chr5	102401648	102601648	harbor1	chr5	102453388	102454495	LINE/L1	3482	-	554	102453942	52294
chr5	102401648	102601648	harbor1	chr5	102455838	102458264	LINE/L1	13327	+	1213	102457051	55403
chr5	102401648	102601648	harbor1	chr5	102458661	102458812	DNA/hAT-Charlie	687	+	76	102458737	57089
chr5	102401648	102601648	harbor1	chr5	102459130	102459443	SINE/Alu	1606	+	156	102459286	57638
chr5	102401648	102601648	harbor1	chr5	102459927	102460120	LINE/L1	706	-	96	102460023	58375
chr5	102401648	102601648	harbor1	chr5	102460276	102460613	LINE/L1	985	-	168	102460444	58796
chr5	102401648	102601648	harbor1	chr5	102461865	102463604	LINE/L1	7678	+	870	102462735	61087
chr5	102401648	102601648	harbor1	chr5	102463605	102463911	SINE/Alu	2517	+	153	102463758	62110
chr5	102401648	102601648	harbor1	chr5	102463912	102464201	LINE/L1	5360	+	144	102464056	62408
chr5	102401648	102601648	harbor1	chr5	102464506	102464953	LTR/ERVL	1184	-	224	102464730	63082
chr5	102401648	102601648	harbor1	chr5	102465706	102465964	LTR/ERVL	669	-	129	102465835	64187
chr5	102401648	102601648	harbor1	chr5	102466020	102467198	LINE/L1	6066	-	589	102466609	64961
chr5	102401648	102601648	harbor1	chr5	102467239	102467429	SINE/Alu	903	+	95	102467334	65686
chr5	102401648	102601648	harbor1	chr5	102467431	102467634	LTR/ERVL-MaLR	1063	-	102	102467533	65885
chr5	102401648	102601648	harbor1	chr5	102467635	102468766	LINE/L1	7307	-	566	102468201	66553
chr5	102401648	102601648	harbor1	chr5	102468764	102470645	LINE/L1	14070	-	940	102469704	68056
chr5	102401648	102601648	harbor1	chr5	102470635	102471077	LINE/L1	2804	-	221	102470856	69208
chr5	102401648	102601648	harbor1	chr5	102471225	102471448	LTR/ERVL	488	-	112	102471337	69689
chr5	102401648	102601648	harbor1	chr5	102471736	102472220	LTR/ERVL	1015	-	242	102471978	70330
chr5	102401648	102601648	harbor1	chr5	102472604	102474896	LINE/L1	10537	+	1146	102473750	72102
chr5	102401648	102601648	harbor1	chr5	102474933	102475544	LINE/L1	3457	+	306	102475239	73591
chr5	102401648	102601648	harbor1	chr5	102475954	102476215	LINE/L1	1725	+	130	102476084	74436
chr5	102401648	102601648	harbor1	chr5	102476260	102476614	LTR/ERVL	1693	-	177	102476437	74789
chr5	102401648	102601648	harbor1	chr5	102477127	102477423	SINE/Alu	2117	-	148	102477275	75627
chr5	102401648	102601648	harbor1	chr5	102478060	102478170	SINE/Alu	474	+	55	102478115	76467
chr5	102401648	102601648	harbor1	chr5	102478948	102479046	LINE/L2	1389	+	49	102478997	77349
chr5	102401648	102601648	harbor1	chr5	102479047	102479422	LTR/ERVL-MaLR	1982	+	188	102479235	77587
chr5	102401648	102601648	harbor1	chr5	102479423	102479870	LINE/L2	1389	+	224	102479647	77999
chr5	102401648	102601648	harbor1	chr5	102480771	102481010	LINE/L1	490	-	120	102480891	79243
chr5	102401648	102601648	harbor1	chr5	102482466	102483189	LTR/ERVL	1656	-	362	102482828	81180
chr5	102401648	102601648	harbor1	chr5	102483649	102483931	LTR/ERVL	781	-	141	102483790	82142
chr5	102401648	102601648	harbor1	chr5	102484076	102484291	LTR/ERVL	558	-	108	102484184	82536
chr5	102401648	102601648	harbor1	chr5	102484368	102484658	SINE/Alu	2235	+	145	102484513	82865
chr5	102401648	102601648	harbor1	chr5	102484794	102484922	DNA/hAT-Blackjack	7085	-	64	102484858	83210
chr5	102401648	102601648	harbor1	chr5	102484923	102484970	LTR/ERVL	2123	+	24	102484947	83299
chr5	102401648	102601648	harbor1	chr5	102484971	102485253	SINE/Alu	2220	+	141	102485112	83464
chr5	102401648	102601648	harbor1	chr5	102485307	102485843	LTR/ERVL	2123	+	268	102485575	83927
chr5	102401648	102601648	harbor1	chr5	102485844	102488091	DNA/hAT-Blackjack	7085	-	1124	102486968	85320
chr5	102401648	102601648	harbor1	chr5	102488685	102488815	LTR/ERVL	429	-	65	102488750	87102
chr5	102401648	102601648	harbor1	chr5	102489363	102490399	LINE/L1	5864	+	518	102489881	88233
chr5	102401648	102601648	harbor1	chr5	102490426	102490509	LTR/ERVL-MaLR	2151	-	42	102490468	88820
chr5	102401648	102601648	harbor1	chr5	102490510	102491910	LTR/ERV1	9723	-	700	102491210	89562
chr5	102401648	102601648	harbor1	chr5	102491911	102492219	LTR/ERVL-MaLR	2151	-	154	102492065	90417
chr5	102401648	102601648	harbor1	chr5	102492220	102492393	LINE/L1	824	+	86	102492306	90658
